Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0218775,2021/11/19,2021/11/19,"Brock, Larry",Member,To attend meetings about constituency issues,2021/11/19,Brantford,Ohsweken,,,,,,,
T0218775,2021/11/19,2021/11/19,"Brock, Larry",Member,To attend meetings about constituency issues,2021/11/19,Ohsweken,Brantford,,,,,,,
T0219128,2021/11/21,2021/11/26,,,,,,,544.1000,0.0000,171.3400,1.0000,0,0,715.44
T0219128,2021/11/21,2021/11/26,"Brock, Larry",Member,To travel to/from constituency and Ottawa,2021/11/21,Brantford,Ottawa,,,,,,,
T0219128,2021/11/21,2021/11/26,"Brock, Larry",Member,To travel to/from constituency and Ottawa,2021/11/26,Ottawa,Brantford,,,,,,,
T0219519,2021/11/28,2021/12/02,,,,,,,544.1000,0.0000,0.0000,1.0000,0,0,544.10
T0219519,2021/11/28,2021/12/02,"Brock, Larry",Member,To travel to/from constituency and Ottawa,2021/11/28,Brantford,Ottawa,,,,,,,
T0219519,2021/11/28,2021/12/02,"Brock, Larry",Member,To travel to/from constituency and Ottawa,2021/12/02,Ottawa,Brantford,,,,,,,
T0219617,2021/11/29,2021/12/01,,,,,,,910.9100,396.6200,133.2100,1.0000,0,0,1440.74
T0219617,2021/11/29,2021/12/01,"Percival, Teresa",Employee,To travel to/from constituency and Ottawa,2021/11/29,Brantford,Ottawa,,,,,,,
T0219617,2021/11/29,2021/12/01,"Percival, Teresa",Employee,To travel to/from constituency and Ottawa,2021/12/01,Ottawa,Brantford,,,,,,,
200530273,2021/12/01,2021/12/31,,,,,,,0.0000,2675.0000,0.0000,0,0,0,2675.00
200530273,2021/12/01,2021/12/31,"Brock, Larry",Member,Secondary Residence,2021/12/01,OTTAWA,OTTAWA,,,,,,,
T0220184,2021/12/05,2021/12/10,,,,,,,544.1000,0.0000,0.0000,1.0000,0,0,544.10
T0220184,2021/12/05,2021/12/10,"Brock, Larry",Member,To travel to/from constituency and Ottawa,2021/12/05,Brantford,Ottawa,,,,,,,
T0220184,2021/12/05,2021/12/10,"Brock, Larry",Member,To travel to/from constituency and Ottawa,2021/12/10,Ottawa,Brantford,,,,,,,
200538463,2022/01/01,2022/01/31,,,,,,,0.0000,2675.0000,0.0000,0,0,0,2675.00
200538463,2022/01/01,2022/01/31,"Brock, Larry",Member,Secondary Residence,2022/01/01,OTTAWA,OTTAWA,,,,,,,
