Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0219324,2021/11/22,2021/11/25,"Desbiens, Caroline",Member,To travel to/from constituency and Ottawa,2021/11/22,L'Isle-aux-Coudres,Ottawa,,,,,,,
T0219314,2021/11/22,2021/11/25,,,,,,,467.0600,513.0100,404.4600,1.0000,0,0,1384.53
T0219314,2021/11/22,2021/11/25,"Dufour, Sébastien",Employee,To travel to/from constituency and Ottawa,2021/11/22,Sainte-Anne-de-Beaupré,Ottawa,,,,,,,
T0219314,2021/11/22,2021/11/25,"Dufour, Sébastien",Employee,To travel to/from constituency and Ottawa,2021/11/25,Ottawa,Sainte-Anne-de-Beaupré,,,,,,,
T0219324,2021/11/22,2021/11/25,"Desbiens, Caroline",Member,To travel to/from constituency and Ottawa,2021/11/25,Ottawa,L'Isle-aux-Coudres,,,,,,,
T0219788,2021/11/29,2021/11/29,,,,,,,55.0200,0.0000,0.0000,0.0000,0,0,55.02
T0219788,2021/11/29,2021/11/29,"Aubry, Sébastien",Employee,Attending event with Member,2021/11/29,Sainte-Anne-de-Beaupré,Petite-Rivière-Saint-François,,,,,,,
T0219788,2021/11/29,2021/11/29,"Aubry, Sébastien",Employee,Attending event with Member,2021/11/29,Petite-Rivière-Saint-François,Sainte-Anne-de-Beaupré,,,,,,,
T0219782,2021/11/29,2021/11/30,,,,,,,55.0200,0.0000,197.2600,0.0000,0,0,252.28
T0219782,2021/11/29,2021/11/30,"Desbiens, Caroline",Member,To attend an event as a guest speaker,2021/11/29,L'Isle-aux-Coudres,Petite-Rivière-Saint-François,,,,,,,
T0219782,2021/11/29,2021/11/30,"Desbiens, Caroline",Member,To attend an event as a guest speaker,2021/11/30,Petite-Rivière-Saint-François,L'Isle-aux-Coudres,,,,,,,
T0219613,2021/11/30,2021/12/02,,,,,,,559.8800,342.0200,303.3500,1.0000,0,0,1205.25
T0219613,2021/11/30,2021/12/02,"Desbiens, Caroline",Member,To travel to/from constituency and Ottawa,2021/11/30,L'Isle-aux-Coudres,Ottawa,,,,,,,
T0219613,2021/11/30,2021/12/02,"Desbiens, Caroline",Member,To travel to/from constituency and Ottawa,2021/12/02,Ottawa,L'Isle-aux-Coudres,,,,,,,
T0220603,2021/12/06,2021/12/09,,,,,,,559.8800,513.0100,404.4600,1.0000,0,0,1477.35
T0220603,2021/12/06,2021/12/09,"Desbiens, Caroline",Member,To travel to/from constituency and Ottawa,2021/12/06,L'Isle-aux-Coudres,Ottawa,,,,,,,
T0220691,2021/12/06,2021/12/09,,,,,,,468.0400,492.6300,404.4600,1.0000,0,0,1365.13
T0220691,2021/12/06,2021/12/09,"Mercier, Valérie",Employee,To travel to/from constituency and Ottawa,2021/12/06,Sainte-Anne-de-Beaupré,Ottawa,,,,,,,
T0220691,2021/12/06,2021/12/09,"Mercier, Valérie",Employee,To travel to/from constituency and Ottawa,2021/12/09,Ottawa,Sainte-Anne-de-Beaupré,,,,,,,
T0220603,2021/12/06,2021/12/09,"Desbiens, Caroline",Member,To travel to/from constituency and Ottawa,2021/12/09,Ottawa,L'Isle-aux-Coudres,,,,,,,
T0220605,2021/12/09,2021/12/09,,,,,,,52.5900,0.0000,98.6200,0.0000,0,0,151.21
T0220605,2021/12/09,2021/12/09,"Dufour, Sébastien",Employee,To conduct constituency office business,2021/12/09,Sainte-Anne-de-Beaupré,La Malbaie,,,,,,,
T0220689,2021/12/10,2021/12/10,,,,,,,75.2600,0.0000,98.6200,0.0000,0,0,173.88
T0220689,2021/12/10,2021/12/10,"Dufour, Sébastien",Employee,To attend meetings about constituency issues,2021/12/10,Sainte-Anne-de-Beaupré,Les Éboulements,,,,,,,
T0220689,2021/12/10,2021/12/10,"Dufour, Sébastien",Employee,To attend meetings about constituency issues,2021/12/10,Les Éboulements,Sainte-Anne-de-Beaupré,,,,,,,
T0220698,2021/12/13,2021/12/16,,,,,,,560.8700,525.9600,404.4600,1.0000,0,0,1491.29
T0220698,2021/12/13,2021/12/16,"Desbiens, Caroline",Member,To travel to/from constituency and Ottawa,2021/12/13,L'Isle-aux-Coudres,Ottawa,,,,,,,
T0220698,2021/12/13,2021/12/16,"Desbiens, Caroline",Member,To travel to/from constituency and Ottawa,2021/12/16,Ottawa,L'Isle-aux-Coudres,,,,,,,
