Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0218205,2021/10/01,2021/10/31,"Généreux, Bernard",Member,To attend a constituency or community event,2021/10/10,Montmagny,Saint-Roch-des-Aulnaies,,,,,,,
T0218206,2021/10/01,2021/10/31,"Francoeur, Annie",Employee,To attend a constituency or community event,2021/10/07,Montmagny,Saint-Alexandre-de-Kamouraska,,,,,,,
T0218206,2021/10/01,2021/10/31,"Francoeur, Annie",Employee,To attend a constituency or community event,2021/10/17,Saint-Alexandre-de-Kamouraska,Montmagny,,,,,,,
T0218205,2021/10/01,2021/10/31,"Généreux, Bernard",Member,To conduct constituency office business,2021/10/13,Saint-Roch-des-Aulnaies,Montmagny,,,,,,,
T0218205,2021/10/01,2021/10/31,"Généreux, Bernard",Member,To conduct constituency office business,2021/10/13,Montmagny,Saint-Roch-des-Aulnaies,,,,,,,
T0218206,2021/10/01,2021/10/31,"Francoeur, Annie",Employee,To attend a constituency or community event,2021/10/17,Montmagny,Saint-Alexandre-de-Kamouraska,,,,,,,
T0218206,2021/10/01,2021/10/31,"Francoeur, Annie",Employee,To conduct constituency office business,2021/10/18,Saint-Alexandre-de-Kamouraska,Montmagny,,,,,,,
T0218205,2021/10/01,2021/10/31,"Généreux, Bernard",Member,To conduct constituency office business,2021/10/18,Saint-Roch-des-Aulnaies,Saint-Pascal,,,,,,,
T0218206,2021/10/01,2021/10/31,"Francoeur, Annie",Employee,To conduct constituency office business,2021/10/18,Montmagny,Saint-Alexandre-de-Kamouraska,,,,,,,
T0218205,2021/10/01,2021/10/31,"Généreux, Bernard",Member,To conduct constituency office business,2021/10/18,Saint-Pascal,Saint-Roch-des-Aulnaies,,,,,,,
T0218206,2021/10/01,2021/10/31,"Francoeur, Annie",Employee,To conduct constituency office business,2021/10/19,Montmagny,Rivière-du-Loup,,,,,,,
T0218205,2021/10/01,2021/10/31,"Généreux, Bernard",Member,To attend a constituency or community event,2021/10/24,Saint-Roch-des-Aulnaies,Rivière-du-Loup,,,,,,,
T0218205,2021/10/01,2021/10/31,"Généreux, Bernard",Member,To attend a constituency or community event,2021/10/24,Rivière-du-Loup,Saint-Roch-des-Aulnaies,,,,,,,
T0218206,2021/10/01,2021/10/31,"Francoeur, Annie",Employee,To conduct constituency office business,2021/10/19,Rivière-du-Loup,Saint-Alexandre-de-Kamouraska,,,,,,,
T0218205,2021/10/01,2021/10/31,"Généreux, Bernard",Member,To attend a conference,2021/10/28,Saint-Roch-des-Aulnaies,Rivière-du-Loup,,,,,,,
T0218206,2021/10/01,2021/10/31,"Francoeur, Annie",Employee,To conduct constituency office business,2021/10/20,Saint-Alexandre-de-Kamouraska,Rivière-du-Loup,,,,,,,
T0216242,2021/10/03,2021/10/06,,,,,,,655.4000,406.0700,272.4600,1.0000,0,0,1333.93
T0216242,2021/10/03,2021/10/06,"Francoeur, Annie",Employee,To travel to/from constituency and Ottawa,2021/10/03,Saint-Alexandre-de-Kamouraska,Ottawa,,,,,,,
T0216242,2021/10/03,2021/10/06,"Francoeur, Annie",Employee,To travel to/from constituency and Ottawa,2021/10/06,Ottawa,Saint-Alexandre-de-Kamouraska,,,,,,,
T0216721,2021/10/03,2021/10/09,,,,,,,540.3500,0.0000,505.5800,1.0000,0,0,1045.93
T0216721,2021/10/03,2021/10/09,"Généreux, Bernard",Member,To travel to/from constituency and Ottawa,2021/10/03,Saint-Roch-des-Aulnaies,Ottawa,,,,,,,
T0216721,2021/10/03,2021/10/09,"Généreux, Bernard",Member,To travel to/from constituency and Ottawa,2021/10/09,Ottawa,Saint-Roch-des-Aulnaies,,,,,,,
T0220105,2021/10/16,2021/11/30,,,,,,,0.0000,57.2400,0.0000,0,0,0,57.24
T0220105,2021/10/16,2021/11/30,"Généreux, Bernard",Member,Secondary Residence,2021/10/16,Gatineau,Gatineau,,,,,,,
T0217120,2021/10/25,2021/10/27,,,,,,,74.7800,252.8700,257.0100,1.0000,0,0,584.66
T0217120,2021/10/25,2021/10/27,"Francoeur, Annie",Employee,To travel to/from constituency and Ottawa,2021/10/25,Saint-Alexandre-de-Kamouraska,Ottawa,,,,,,,
T0217115,2021/10/25,2021/10/27,,,,,,,540.3500,0.0000,257.0100,1.0000,0,0,797.36
T0217115,2021/10/25,2021/10/27,"Généreux, Bernard",Member,To travel to/from constituency and Ottawa,2021/10/25,Saint-Roch-des-Aulnaies,Ottawa,,,,,,,
T0217115,2021/10/25,2021/10/27,"Généreux, Bernard",Member,To travel to/from constituency and Ottawa,2021/10/27,Ottawa,Saint-Roch-des-Aulnaies,,,,,,,
T0217120,2021/10/25,2021/10/27,"Francoeur, Annie",Employee,To travel to/from constituency and Ottawa,2021/10/27,Ottawa,Saint-Alexandre-de-Kamouraska,,,,,,,
T0218115,2021/10/25,2021/11/24,,,,,,,0.0000,81.1900,0.0000,0,0,0,81.19
T0218115,2021/10/25,2021/11/24,"Généreux, Bernard",Member,Secondary Residence,2021/10/25,Gatineau,Gatineau,,,,,,,
T0219392,2021/11/01,2021/11/27,,,,,,,735.7100,0.0000,0.0000,0.0000,0.0000,0,735.71
T0219392,2021/11/01,2021/11/27,"Généreux, Bernard",Member,To conduct constituency office business,2021/11/01,Saint-Roch-des-Aulnaies,Lamartine,,,,,,,
T0219392,2021/11/01,2021/11/27,"Généreux, Bernard",Member,To attend a constituency or community event,2021/11/05,La Pocatière,Saint-Roch-des-Aulnaies,,,,,,,
T0219392,2021/11/01,2021/11/27,"Généreux, Bernard",Member,To attend a constituency or community event,2021/11/07,Saint-Roch-des-Aulnaies,Rivière-du-Loup,,,,,,,
T0219392,2021/11/01,2021/11/27,"Généreux, Bernard",Member,To attend a constituency or community event,2021/11/07,Rivière-du-Loup,Saint-Roch-des-Aulnaies,,,,,,,
T0219392,2021/11/01,2021/11/27,"Généreux, Bernard",Member,To conduct constituency office business,2021/11/11,Saint-Roch-des-Aulnaies,La Pocatière,,,,,,,
T0219392,2021/11/01,2021/11/27,"Généreux, Bernard",Member,To conduct constituency office business,2021/11/11,La Pocatière,Saint-Roch-des-Aulnaies,,,,,,,
T0219392,2021/11/01,2021/11/27,"Généreux, Bernard",Member,To conduct constituency office business,2021/11/11,Saint-Roch-des-Aulnaies,Montmagny,,,,,,,
T0219392,2021/11/01,2021/11/27,"Généreux, Bernard",Member,To conduct constituency office business,2021/11/11,Montmagny,Saint-Roch-des-Aulnaies,,,,,,,
T0219392,2021/11/01,2021/11/27,"Généreux, Bernard",Member,To conduct constituency office business,2021/11/13,Saint-Roch-des-Aulnaies,La Pocatière,,,,,,,
T0219392,2021/11/01,2021/11/27,"Généreux, Bernard",Member,To conduct constituency office business,2021/11/13,La Pocatière,Saint-Roch-des-Aulnaies,,,,,,,
T0219392,2021/11/01,2021/11/27,"Généreux, Bernard",Member,To attend meetings about constituency issues,2021/11/26,Saint-Roch-des-Aulnaies,Saint-Alexandre-de-Kamouraska,,,,,,,
T0219392,2021/11/01,2021/11/27,"Généreux, Bernard",Member,To conduct constituency office business,2021/11/01,Lamartine,Saint-Roch-des-Aulnaies,,,,,,,
T0219392,2021/11/01,2021/11/27,"Généreux, Bernard",Member,To conduct constituency office business,2021/11/26,Saint-Alexandre-de-Kamouraska,Rivière-du-Loup,,,,,,,
T0219392,2021/11/01,2021/11/27,"Généreux, Bernard",Member,To conduct constituency office business,2021/11/26,Rivière-du-Loup,Cap-Saint-Ignace,,,,,,,
T0219392,2021/11/01,2021/11/27,"Généreux, Bernard",Member,To conduct constituency office business,2021/11/26,Cap-Saint-Ignace,Saint-Roch-des-Aulnaies,,,,,,,
T0219392,2021/11/01,2021/11/27,"Généreux, Bernard",Member,To conduct constituency office business,2021/11/26,Saint-Roch-des-Aulnaies,Rivière-du-Loup,,,,,,,
T0219392,2021/11/01,2021/11/27,"Généreux, Bernard",Member,To conduct constituency office business,2021/11/26,Rivière-du-Loup,Saint-Roch-des-Aulnaies,,,,,,,
T0219392,2021/11/01,2021/11/27,"Généreux, Bernard",Member,To conduct constituency office business,2021/11/27,Saint-Roch-des-Aulnaies,La Pocatière,,,,,,,
T0219392,2021/11/01,2021/11/27,"Généreux, Bernard",Member,To conduct constituency office business,2021/11/27,Saint-Roch-des-Aulnaies,La Pocatière,,,,,,,
T0219392,2021/11/01,2021/11/27,"Généreux, Bernard",Member,To conduct constituency office business,2021/11/27,La Pocatière,La Pocatière,,,,,,,
T0219392,2021/11/01,2021/11/27,"Généreux, Bernard",Member,To conduct constituency office business,2021/11/27,La Pocatière,Saint-Roch-des-Aulnaies,,,,,,,
T0219392,2021/11/01,2021/11/27,"Généreux, Bernard",Member,To conduct constituency office business,2021/11/27,Saint-Roch-des-Aulnaies,Tourville,,,,,,,
T0219392,2021/11/01,2021/11/27,"Généreux, Bernard",Member,To attend a conference,2021/11/02,Saint-Roch-des-Aulnaies,Saint-Honoré-de-Témiscouata,,,,,,,
T0219392,2021/11/01,2021/11/27,"Généreux, Bernard",Member,To conduct constituency office business,2021/11/27,Tourville,Saint-Roch-des-Aulnaies,,,,,,,
T0219392,2021/11/01,2021/11/27,"Généreux, Bernard",Member,To attend a conference,2021/11/02,Saint-Honoré-de-Témiscouata,Saint-Roch-des-Aulnaies,,,,,,,
T0219392,2021/11/01,2021/11/27,"Généreux, Bernard",Member,To attend meetings about constituency issues,2021/11/03,Saint-Roch-des-Aulnaies,Rivière-du-Loup,,,,,,,
T0219392,2021/11/01,2021/11/27,"Généreux, Bernard",Member,To attend meetings about constituency issues,2021/11/03,Rivière-du-Loup,Saint-Roch-des-Aulnaies,,,,,,,
T0219392,2021/11/01,2021/11/27,"Généreux, Bernard",Member,To attend a constituency or community event,2021/11/05,Saint-Roch-des-Aulnaies,Saint-Pacôme,,,,,,,
T0219392,2021/11/01,2021/11/27,"Généreux, Bernard",Member,To attend a constituency or community event,2021/11/05,Saint-Pacôme,Saint-Roch-des-Aulnaies,,,,,,,
T0219392,2021/11/01,2021/11/27,"Généreux, Bernard",Member,To attend a constituency or community event,2021/11/05,Saint-Roch-des-Aulnaies,La Pocatière,,,,,,,
200524061,2021/11/01,2021/11/30,,,,,,,0.0000,1300.0000,0.0000,0,0,0,1300.00
200524061,2021/11/01,2021/11/30,"Généreux, Bernard",Member,Secondary Residence,2021/11/01,GATINEAU,GATINEAU,,,,,,,
T0218239,2021/11/07,2021/11/10,,,,,,,538.3800,0.0000,404.4600,1.0000,0,0,942.84
T0218239,2021/11/07,2021/11/10,"Généreux, Bernard",Member,To travel to/from constituency and Ottawa,2021/11/07,Saint-Roch-des-Aulnaies,Ottawa,,,,,,,
T0218239,2021/11/07,2021/11/10,"Généreux, Bernard",Member,To travel to/from constituency and Ottawa,2021/11/10,Ottawa,Saint-Roch-des-Aulnaies,,,,,,,
T0218499,2021/11/08,2021/11/09,,,,,,,0.0000,166.8400,152.2800,0.0000,0,0,319.12
T0218499,2021/11/08,2021/11/09,"Soucy, Mireille",Employee,To travel to/from constituency and Ottawa,2021/11/08,Montmagny,Ottawa,,,,,,,
T0218520,2021/11/08,2021/11/09,,,,,,,27.9800,166.8400,104.9600,1.0000,0,0,299.78
T0218520,2021/11/08,2021/11/09,"Bossinotte, Denise",Employee,To travel to/from constituency and Ottawa,2021/11/08,Saint-Modeste,Ottawa,,,,,,,
T0218242,2021/11/08,2021/11/09,,,,,,,633.4100,166.8400,167.7200,1.0000,0,0,967.97
T0218242,2021/11/08,2021/11/09,"Francoeur, Annie",Employee,To travel to/from constituency and Ottawa,2021/11/08,Saint-Alexandre-de-Kamouraska,Ottawa,,,,,,,
T0218520,2021/11/08,2021/11/09,"Bossinotte, Denise",Employee,To travel to/from constituency and Ottawa,2021/11/09,Ottawa,Saint-Modeste,,,,,,,
T0218242,2021/11/08,2021/11/09,"Francoeur, Annie",Employee,To travel to/from constituency and Ottawa,2021/11/09,Ottawa,Saint-Alexandre-de-Kamouraska,,,,,,,
T0218499,2021/11/08,2021/11/09,"Soucy, Mireille",Employee,To travel to/from constituency and Ottawa,2021/11/09,Ottawa,Montmagny,,,,,,,
T0219306,2021/11/15,2021/11/19,,,,,,,666.1200,609.5500,424.7300,1.0000,0,0,1700.40
T0219306,2021/11/15,2021/11/19,"Francoeur, Annie",Employee,To travel to/from constituency and Ottawa,2021/11/19,Saint-Alexandre-de-Kamouraska,Ottawa,,,,,,,
T0219306,2021/11/15,2021/11/19,"Francoeur, Annie",Employee,To travel to/from constituency and Ottawa,2021/11/19,Ottawa,Saint-Alexandre-de-Kamouraska,,,,,,,
T0219383,2021/11/16,2021/11/25,,,,,,,538.3800,0.0000,647.0100,1.0000,0,0,1185.39
T0219383,2021/11/16,2021/11/25,"Généreux, Bernard",Member,To travel to/from constituency and Ottawa,2021/11/16,Saint-Roch-des-Aulnaies,Ottawa,,,,,,,
T0219383,2021/11/16,2021/11/25,"Généreux, Bernard",Member,To travel to/from constituency and Ottawa,2021/11/25,Ottawa,Saint-Roch-des-Aulnaies,,,,,,,
T0219384,2021/11/21,2021/11/25,,,,,,,672.8200,709.3200,358.1200,1.0000,0,0,1740.26
T0219384,2021/11/21,2021/11/25,"Francoeur, Annie",Employee,To travel to/from constituency and Ottawa,2021/11/21,Saint-Alexandre-de-Kamouraska,Ottawa,,,,,,,
T0219384,2021/11/21,2021/11/25,"Francoeur, Annie",Employee,To travel to/from constituency and Ottawa,2021/11/25,Ottawa,Saint-Alexandre-de-Kamouraska,,,,,,,
T0218107,2021/11/25,2021/12/24,,,,,,,0.0000,81.1900,0.0000,0,0,0,81.19
T0218107,2021/11/25,2021/12/24,"Généreux, Bernard",Member,Secondary Residence,2021/11/25,Gatineau,Gatineau,,,,,,,
T0219843,2021/11/28,2021/12/03,,,,,,,561.8400,0.0000,428.3500,1.0000,0,0,990.19
T0219843,2021/11/28,2021/12/03,"Généreux, Bernard",Member,To travel to/from constituency and Ottawa,2021/11/28,Saint-Roch-des-Aulnaies,Ottawa,,,,,,,
T0219843,2021/11/28,2021/12/03,"Généreux, Bernard",Member,To travel to/from constituency and Ottawa,2021/12/03,Ottawa,Saint-Roch-des-Aulnaies,,,,,,,
200530303,2021/12/01,2021/12/31,,,,,,,0.0000,1300.0000,0.0000,0,0,0,1300.00
200530303,2021/12/01,2021/12/31,"Généreux, Bernard",Member,Secondary Residence,2021/12/01,GATINEAU,GATINEAU,,,,,,,
200532400,2021/12/01,2021/12/31,,,,,,,0.0000,350.0000,0.0000,0,0,0,350.00
200532400,2021/12/01,2021/12/31,"Généreux, Bernard",Member,Secondary Residence,2021/12/01,GATINEAU,GATINEAU,,,,,,,
200538493,2022/01/01,2022/01/31,,,,,,,0.0000,1650.0000,0.0000,0,0,0,1650.00
200538493,2022/01/01,2022/01/31,"Généreux, Bernard",Member,Secondary Residence,2022/01/01,GATINEAU,GATINEAU,,,,,,,
