Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0218594,2021/10/22,2021/10/22,,,,,,,71.3800,0.0000,57.9300,0.0000,0,0,129.31
T0218594,2021/10/22,2021/10/22,"Vis, Brad",Member,To attend meetings about constituency issues,2021/10/22,Mission,Agassiz,,,,,,,
T0218594,2021/10/22,2021/10/22,"Vis, Brad",Member,To attend meetings about constituency issues,2021/10/22,Agassiz,Agassiz,,,,,,,
T0218594,2021/10/22,2021/10/22,"Vis, Brad",Member,To attend meetings about constituency issues,2021/10/22,Agassiz,Mission,,,,,,,
T0218618,2021/10/26,2021/10/30,,,,,,,3193.5900,0.0000,424.5100,3.0000,0,0,3618.10
T0218618,2021/10/26,2021/10/30,"Vis, Brad",Member,To travel to/from constituency and Ottawa,2021/10/26,Mission,Ottawa,,,,,,,
T0218618,2021/10/26,2021/10/30,,Designated Traveller,To unite the family with the Member,2021/10/26,Mission,Ottawa,,,,,,,
T0218618,2021/10/26,2021/10/30,,Dependant,To unite the family with the Member,2021/10/26,Mission,Ottawa,,,,,,,
T0218618,2021/10/26,2021/10/30,"Vis, Brad",Member,To travel to/from constituency and Ottawa,2021/10/30,Ottawa,Mission,,,,,,,
T0218618,2021/10/26,2021/10/30,,Designated Traveller,To unite the family with the Member,2021/10/30,Ottawa,Mission,,,,,,,
T0218618,2021/10/26,2021/10/30,,Dependant,To unite the family with the Member,2021/10/30,Ottawa,Mission,,,,,,,
T0218625,2021/10/27,2021/10/29,,,,,,,1046.7600,371.4600,218.6600,1.0000,0,0,1636.88
T0218625,2021/10/27,2021/10/29,"Kang, Sukhpreet",Employee,To travel to/from constituency and Ottawa,2021/10/27,Mission,Ottawa,,,,,,,
T0218628,2021/10/27,2021/10/29,,,,,,,1102.5000,396.6200,218.6600,1.0000,0,0,1717.78
T0218628,2021/10/27,2021/10/29,"Lang, Brittany",Employee,To travel to/from constituency and Ottawa,2021/10/27,Mission,Ottawa,,,,,,,
T0218628,2021/10/27,2021/10/29,"Lang, Brittany",Employee,To travel to/from constituency and Ottawa,2021/10/29,Ottawa,Mission,,,,,,,
T0218625,2021/10/27,2021/10/29,"Kang, Sukhpreet",Employee,To travel to/from constituency and Ottawa,2021/10/29,Ottawa,Mission,,,,,,,
T0220562,2021/10/31,2021/11/26,,,,,,,0.0000,31.6000,0.0000,0,0,0,31.60
T0220562,2021/10/31,2021/11/26,"Vis, Brad",Member,Secondary Residence,2021/10/31,Ottawa,Ottawa,,,,,,,
T0218064,2021/11/01,2021/11/30,,,,,,,0.0000,2042.9700,0.0000,0,0,0,2042.97
T0218064,2021/11/01,2021/11/30,"Vis, Brad",Member,Secondary Residence,2021/11/01,Ottawa,Ottawa,,,,,,,
T0218727,2021/11/16,2021/11/18,,,,,,,2204.1300,0.0000,221.2900,1.0000,0,0,2425.42
T0218727,2021/11/16,2021/11/18,"Vis, Brad",Member,To travel to/from constituency and Ottawa,2021/11/16,Mission,Ottawa,,,,,,,
T0218727,2021/11/16,2021/11/18,"Vis, Brad",Member,To travel to/from constituency and Ottawa,2021/11/18,Ottawa,Mission,,,,,,,
T0219321,2021/11/21,2021/11/26,,,,,,,2223.9300,0.0000,369.9600,1.0000,0,0,2593.89
T0219321,2021/11/21,2021/11/26,"Vis, Brad",Member,To travel to/from constituency and Ottawa,2021/11/21,Mission,Ottawa,,,,,,,
T0219321,2021/11/21,2021/11/26,"Vis, Brad",Member,To travel to/from constituency and Ottawa,2021/11/26,Ottawa,Mission,,,,,,,
T0219747,2021/11/28,2021/12/02,,,,,,,2415.9700,0.0000,405.4500,1.0000,0,0,2821.42
T0219747,2021/11/28,2021/12/02,"Vis, Brad",Member,To travel to/from constituency and Ottawa,2021/11/28,Mission,Ottawa,,,,,,,
T0219747,2021/11/28,2021/12/02,"Vis, Brad",Member,To travel to/from constituency and Ottawa,2021/12/02,Ottawa,Mission,,,,,,,
T0219343,2021/12/01,2021/12/31,,,,,,,0.0000,2042.9700,0.0000,0,0,0,2042.97
T0219343,2021/12/01,2021/12/31,"Vis, Brad",Member,Secondary Residence,2021/12/01,Ottawa,Ottawa,,,,,,,
