Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0233524,2022/07/08,2022/07/25,"Liepert, Ron",Member,To attend a constituency or community event,2022/07/14,Calgary,Calgary,,,,,,,
T0233524,2022/07/08,2022/07/25,"Liepert, Ron",Member,To attend a constituency or community event,2022/07/12,Calgary,Calgary,,,,,,,
T0233524,2022/07/08,2022/07/25,"Liepert, Ron",Member,To attend a constituency or community event,2022/07/12,Calgary,Calgary,,,,,,,
200590084,2022/08/01,2022/08/31,,,,,,,0.0000,1879.4500,0.0000,0,0,0,1879.45
200590084,2022/08/01,2022/08/31,"Liepert, Ron",Member,Secondary Residence,2022/08/01,OTTAWA,OTTAWA,,,,,,,
T0235880,2022/08/01,2022/09/01,,,,,,,0.0000,35.9900,0.0000,0,0,0,35.99
T0235880,2022/08/01,2022/09/01,"Liepert, Ron",Member,Secondary Residence,2022/08/01,Ottawa,Ottawa,,,,,,,
T0234118,2022/08/20,2022/08/24,,,,,,,77.7300,0.0000,0.0000,0.0000,0,0,77.73
T0234118,2022/08/20,2022/08/24,"Smith, Michael",Employee,To conduct constituency office business,2022/08/20,Calgary,Calgary,,,,,,,
T0235053,2022/08/24,2022/09/13,,,,,,,490.8300,0.0000,0.0000,0.0000,0,0,490.83
T0235053,2022/08/24,2022/09/13,"Smith, Michael",Employee,To conduct constituency office business,2022/08/24,Calgary,Calgary,,,,,,,
200600116,2022/09/01,2022/09/30,,,,,,,0.0000,1879.4500,0.0000,0,0,0,1879.45
200600116,2022/09/01,2022/09/30,"Liepert, Ron",Member,Secondary Residence,2022/09/01,OTTAWA,OTTAWA,,,,,,,
T0235135,2022/09/08,2022/09/08,,,,,,,6.7300,0.0000,0.0000,0.0000,0,0,6.73
T0235135,2022/09/08,2022/09/08,"Liepert, Ron",Member,To attend a constituency or community event,2022/09/08,Calgary,Calgary,,,,,,,
T0235136,2022/09/09,2022/09/12,,,,,,,2197.7200,0.0000,0.0000,1.0000,0,0,2197.72
T0235136,2022/09/09,2022/09/12,"Liepert, Ron",Member,To travel to/from constituency and Ottawa,2022/09/09,Calgary,Ottawa,,,,,,,
T0235136,2022/09/09,2022/09/12,"Liepert, Ron",Member,To travel to/from constituency and Ottawa,2022/09/12,Ottawa,Calgary,,,,,,,
200607407,2022/10/01,2022/10/31,,,,,,,0.0000,1879.4500,0.0000,0,0,0,1879.45
200607407,2022/10/01,2022/10/31,"Liepert, Ron",Member,Secondary Residence,2022/10/01,OTTAWA,OTTAWA,,,,,,,
