Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0234134,2022/08/21,2022/08/26,"Loerts, Gregory",Employee,To travel to/from constituency and Ottawa,2022/08/21,Ottawa,Edmonton,,,,,,,
T0234132,2022/08/21,2022/08/26,"Shtilman, Stanley",Employee,To travel to/from constituency and Ottawa,2022/08/25,Edmonton,Ottawa,,,,,,,
T0234134,2022/08/21,2022/08/26,"Loerts, Gregory",Employee,To travel to/from constituency and Ottawa,2022/08/25,Edmonton,Ottawa,,,,,,,
T0234139,2022/08/22,2022/08/23,,,,,,,478.7900,0.0000,111.3000,0.0000,0.0000,0,590.09
T0234139,2022/08/22,2022/08/23,"Warawa, Tina",Employee,To conduct constituency office business,2022/08/22,Vegreville,Nisku,,,,,,,
T0234139,2022/08/22,2022/08/23,"Warawa, Tina",Employee,To conduct constituency office business,2022/08/22,Nisku,Vegreville,,,,,,,
T0234139,2022/08/22,2022/08/23,"Warawa, Tina",Employee,To conduct constituency office business,2022/08/23,Vegreville,Vilna,,,,,,,
T0234139,2022/08/22,2022/08/23,"Warawa, Tina",Employee,To conduct constituency office business,2022/08/23,Vilna,Bonnyville,,,,,,,
T0234139,2022/08/22,2022/08/23,"Warawa, Tina",Employee,To conduct constituency office business,2022/08/23,Bonnyville,Saint Paul,,,,,,,
T0234139,2022/08/22,2022/08/23,"Warawa, Tina",Employee,To conduct constituency office business,2022/08/23,Saint Paul,Frog Lake,,,,,,,
T0234139,2022/08/22,2022/08/23,"Warawa, Tina",Employee,To conduct constituency office business,2022/08/23,Frog Lake,Lloydminster,,,,,,,
T0234139,2022/08/22,2022/08/23,"Warawa, Tina",Employee,To conduct constituency office business,2022/08/23,Lloydminster,Paradise Valley,,,,,,,
T0234139,2022/08/22,2022/08/23,"Warawa, Tina",Employee,To conduct constituency office business,2022/08/23,Paradise Valley,Vegreville,,,,,,,
200600166,2022/09/01,2022/09/30,,,,,,,0.0000,1706.0000,0.0000,0,0,0,1706.00
200600166,2022/09/01,2022/09/30,"Stubbs, Shannon",Member,Secondary Residence,2022/09/01,OTTAWA,OTTAWA,,,,,,,
T0235043,2022/09/07,2022/09/12,,,,,,,1217.3100,971.6300,516.7400,1.0000,0,0,2705.68
T0235043,2022/09/07,2022/09/12,"Warawa, Tina",Employee,To travel to/from constituency and Ottawa,2022/09/07,Two Hills,Ottawa,,,,,,,
T0235041,2022/09/07,2022/09/12,,,,,,,1273.8000,971.6300,509.0200,1.0000,0,0,2754.45
T0235041,2022/09/07,2022/09/12,"Brunet, Juanita",Employee,To travel to/from constituency and Ottawa,2022/09/07,Two Hills County No. 21,Ottawa,,,,,,,
T0235043,2022/09/07,2022/09/12,"Warawa, Tina",Employee,To travel to/from constituency and Ottawa,2022/09/12,Ottawa,Two Hills,,,,,,,
T0235041,2022/09/07,2022/09/12,"Brunet, Juanita",Employee,To travel to/from constituency and Ottawa,2022/09/08,Two Hills,Ottawa,,,,,,,
T0235041,2022/09/07,2022/09/12,"Brunet, Juanita",Employee,To travel to/from constituency and Ottawa,2022/09/12,Ottawa,Two Hills,,,,,,,
T0235044,2022/09/08,2022/09/14,,,,,,,2513.0200,355.3000,0.0000,1.0000,0,0,2868.32
T0235044,2022/09/08,2022/09/14,,Designated Traveller,To unite the family with the Member,2022/09/08,Two Hills,Ottawa,,,,,,,
T0235044,2022/09/08,2022/09/14,,Designated Traveller,To unite the family with the Member,2022/09/13,Ottawa,Two Hills,,,,,,,
200607456,2022/10/01,2022/10/31,,,,,,,0.0000,1706.0000,0.0000,0,0,0,1706.00
200607456,2022/10/01,2022/10/31,"Stubbs, Shannon",Member,Secondary Residence,2022/10/01,OTTAWA,OTTAWA,,,,,,,
