Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0232899,2022/05/01,2022/05/31,"Tremblay, Anick",Employee,To conduct constituency office business,2022/05/31,Ottawa,Ottawa,,,,,,,
T0232941,2022/05/01,2022/05/31,"Lalonde, Marie-France",Member,To attend meetings with stakeholders about business of the House,2022/05/26,Ottawa,Ottawa,,,,,,,
T0232899,2022/05/01,2022/05/31,"Tremblay, Anick",Employee,Attending event with Member,2022/05/02,Ottawa,Ottawa,,,,,,,
T0232941,2022/05/01,2022/05/31,"Lalonde, Marie-France",Member,To attend meetings with stakeholders about business of the House,2022/05/27,Ottawa,Ottawa,,,,,,,
T0232899,2022/05/01,2022/05/31,"Tremblay, Anick",Employee,Attending event with Member,2022/05/04,Ottawa,Ottawa,,,,,,,
T0232899,2022/05/01,2022/05/31,"Tremblay, Anick",Employee,Attending event with Member,2022/05/05,Ottawa,Ottawa,,,,,,,
T0232899,2022/05/01,2022/05/31,"Tremblay, Anick",Employee,To conduct constituency office business,2022/05/10,Ottawa,Ottawa,,,,,,,
T0232899,2022/05/01,2022/05/31,"Tremblay, Anick",Employee,Attending event with Member,2022/05/11,Ottawa,Ottawa,,,,,,,
T0232899,2022/05/01,2022/05/31,"Tremblay, Anick",Employee,To conduct constituency office business,2022/05/13,Ottawa,Ottawa,,,,,,,
T0232899,2022/05/01,2022/05/31,"Tremblay, Anick",Employee,To conduct constituency office business,2022/05/16,Ottawa,Ottawa,,,,,,,
T0232899,2022/05/01,2022/05/31,"Tremblay, Anick",Employee,To conduct constituency office business,2022/05/19,Ottawa,Ottawa,,,,,,,
T0232942,2022/06/01,2022/06/30,,,,,,,109.1200,0.0000,0.0000,0.0000,0,0,109.12
T0232942,2022/06/01,2022/06/30,"Lalonde, Marie-France",Member,To attend meetings with stakeholders about business of the House,2022/06/04,Ottawa,Ottawa,,,,,,,
T0232934,2022/06/01,2022/06/30,,,,,,,403.4100,0.0000,0.0000,0.0000,0,0,403.41
T0232934,2022/06/01,2022/06/30,"Tremblay, Anick",Employee,To attend meetings with stakeholders about business of the House,2022/06/01,Ottawa,Ottawa,,,,,,,
T0232934,2022/06/01,2022/06/30,"Tremblay, Anick",Employee,Attending event with Member,2022/06/18,Ottawa,Ottawa,,,,,,,
T0232934,2022/06/01,2022/06/30,"Tremblay, Anick",Employee,To attend a constituency or community event,2022/06/18,Ottawa,Ottawa,,,,,,,
T0232934,2022/06/01,2022/06/30,"Tremblay, Anick",Employee,To conduct constituency office business,2022/06/20,Ottawa,Ottawa,,,,,,,
T0232934,2022/06/01,2022/06/30,"Tremblay, Anick",Employee,To conduct constituency office business,2022/06/20,Ottawa,Ottawa,,,,,,,
T0232934,2022/06/01,2022/06/30,"Tremblay, Anick",Employee,To attend a constituency or community event,2022/06/21,Ottawa,Ottawa,,,,,,,
T0232934,2022/06/01,2022/06/30,"Tremblay, Anick",Employee,To conduct constituency office business,2022/06/22,Ottawa,Ottawa,,,,,,,
T0232934,2022/06/01,2022/06/30,"Tremblay, Anick",Employee,To conduct constituency office business,2022/06/24,Ottawa,Ottawa,,,,,,,
T0232934,2022/06/01,2022/06/30,"Tremblay, Anick",Employee,To attend a constituency or community event,2022/06/25,Ottawa,Ottawa,,,,,,,
T0232934,2022/06/01,2022/06/30,"Tremblay, Anick",Employee,Attending event with Member,2022/06/27,Ottawa,Ottawa,,,,,,,
T0232934,2022/06/01,2022/06/30,"Tremblay, Anick",Employee,To conduct constituency office business,2022/06/03,Ottawa,Ottawa,,,,,,,
T0232942,2022/06/01,2022/06/30,"Lalonde, Marie-France",Member,To attend meetings with stakeholders about business of the House,2022/06/05,Ottawa,Ottawa,,,,,,,
T0232934,2022/06/01,2022/06/30,"Tremblay, Anick",Employee,Attending event with Member,2022/06/29,Ottawa,Ottawa,,,,,,,
T0232934,2022/06/01,2022/06/30,"Tremblay, Anick",Employee,Attending event with Member,2022/06/30,Ottawa,Ottawa,,,,,,,
T0232942,2022/06/01,2022/06/30,"Lalonde, Marie-France",Member,To attend meetings with stakeholders about business of the House,2022/06/16,Ottawa,Ottawa,,,,,,,
T0232934,2022/06/01,2022/06/30,"Tremblay, Anick",Employee,Attending event with Member,2022/06/03,Ottawa,Ottawa,,,,,,,
T0232934,2022/06/01,2022/06/30,"Tremblay, Anick",Employee,To attend a constituency or community event,2022/06/04,Ottawa,Ottawa,,,,,,,
T0232942,2022/06/01,2022/06/30,"Lalonde, Marie-France",Member,To attend a constituency or community event,2022/06/18,Ottawa,Ottawa,,,,,,,
T0232934,2022/06/01,2022/06/30,"Tremblay, Anick",Employee,Attending event with Member,2022/06/06,Ottawa,Ottawa,,,,,,,
T0232942,2022/06/01,2022/06/30,"Lalonde, Marie-France",Member,To attend a constituency or community event,2022/06/25,Ottawa,Ottawa,,,,,,,
T0232934,2022/06/01,2022/06/30,"Tremblay, Anick",Employee,Attending event with Member,2022/06/10,Ottawa,Ottawa,,,,,,,
T0232942,2022/06/01,2022/06/30,"Lalonde, Marie-France",Member,To attend a constituency or community event,2022/06/28,Ottawa,Ottawa,,,,,,,
T0232934,2022/06/01,2022/06/30,"Tremblay, Anick",Employee,Attending event with Member,2022/06/10,Ottawa,Ottawa,,,,,,,
T0232934,2022/06/01,2022/06/30,"Tremblay, Anick",Employee,Attending event with Member,2022/06/16,Ottawa,Ottawa,,,,,,,
T0232934,2022/06/01,2022/06/30,"Tremblay, Anick",Employee,Attending event with Member,2022/06/17,Ottawa,Ottawa,,,,,,,
T0233255,2022/07/18,2022/07/22,,,,,,,1104.5700,450.1700,115.4800,0,1.0000,0,1670.22
T0233255,2022/07/18,2022/07/22,"Lalonde, Marie-France",Member,To attend a conference,2022/07/18,Ottawa,Edmonton,,,,,,,
T0233255,2022/07/18,2022/07/22,"Lalonde, Marie-France",Member,To attend a conference,2022/07/22,Edmonton,Ottawa,,,,,,,
T0234290,2022/08/16,2022/08/19,,,,,,,923.7700,828.5300,283.2600,1.0000,0,0,2035.56
T0234290,2022/08/16,2022/08/19,"Lalonde, Marie-France",Member,To attend a regional or provincial caucus meeting,2022/08/16,Ottawa,Toronto,,,,,,,
T0234290,2022/08/16,2022/08/19,"Lalonde, Marie-France",Member,To attend a regional or provincial caucus meeting,2022/08/19,Toronto,Ottawa,,,,,,,
T0234992,2022/08/23,2022/08/23,,,,,,,124.6200,0.0000,19.7800,0.0000,0,0,144.40
T0234992,2022/08/23,2022/08/23,"Lalonde, Marie-France",Member,To attend meetings with stakeholders about business of the House,2022/08/23,Ottawa,Cornwall,,,,,,,
