Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0231547,2022/06/15,2022/06/17,"Sajjan, Hon. Harjit S.",Member,To travel to/from constituency and Ottawa,2022/06/15,Vancouver,Ottawa,,,,,,,
T0231547,2022/06/15,2022/06/17,"Sajjan, Hon. Harjit S.",Member,To travel to/from constituency and Ottawa,2022/06/17,Ottawa,Vancouver,,,,,,,
T0231552,2022/06/18,2022/06/18,,,,,,,24.6000,0.0000,0.0000,0.0000,0,0,24.60
T0231552,2022/06/18,2022/06/18,"Ali, Azeem",Employee,To conduct constituency office business,2022/06/18,Vancouver,Vancouver,,,,,,,
T0231552,2022/06/18,2022/06/18,"Ali, Azeem",Employee,To conduct constituency office business,2022/06/18,Vancouver,Vancouver,,,,,,,
T0231552,2022/06/18,2022/06/18,"Ali, Azeem",Employee,To conduct constituency office business,2022/06/18,Vancouver,Vancouver,,,,,,,
T0231549,2022/06/19,2022/06/19,,,,,,,1128.3700,0.0000,0.0000,0.5000,0,0,1128.37
T0231549,2022/06/19,2022/06/19,"Sajjan, Hon. Harjit S.",Member,To travel to/from constituency and Ottawa,2022/06/19,Vancouver,Ottawa,,,,,,,
T0231611,2022/06/19,2022/06/19,,,,,,,14.4200,0.0000,0.0000,0.0000,0,0,14.42
T0231611,2022/06/19,2022/06/19,"Davesar, Jasmin",Employee,To drive Member to/from terminal,2022/06/19,Vancouver,Vancouver,,,,,,,
T0231640,2022/06/30,2022/06/30,,,,,,,21.7900,0.0000,0.0000,0.0000,0.0000,0,21.79
T0231640,2022/06/30,2022/06/30,"Ali, Azeem",Employee,To conduct constituency office business,2022/06/30,Vancouver,Vancouver,,,,,,,
T0231640,2022/06/30,2022/06/30,"Ali, Azeem",Employee,To conduct constituency office business,2022/06/30,Vancouver,Vancouver,,,,,,,
T0231640,2022/06/30,2022/06/30,"Ali, Azeem",Employee,To conduct constituency office business,2022/06/30,Vancouver,Richmond,,,,,,,
T0231640,2022/06/30,2022/06/30,"Ali, Azeem",Employee,To conduct constituency office business,2022/06/30,Richmond,Vancouver,,,,,,,
200582492,2022/07/01,2022/07/31,,,,,,,0.0000,2500.0000,0.0000,0,0,0,2500.00
200582492,2022/07/01,2022/07/31,"Sajjan, Hon. Harjit S.",Member,Secondary Residence,2022/07/01,OTTAWA,OTTAWA,,,,,,,
T0233016,2022/07/18,2022/07/20,,,,,,,36.6200,0.0000,0.0000,0.0000,0,0,36.62
T0233016,2022/07/18,2022/07/20,"Ali, Azeem",Employee,To drive Member to/from terminal,2022/07/18,Vancouver,Vancouver,,,,,,,
T0233016,2022/07/18,2022/07/20,"Ali, Azeem",Employee,To drive Member to/from terminal,2022/07/18,Vancouver,Vancouver,,,,,,,
T0233016,2022/07/18,2022/07/20,"Ali, Azeem",Employee,To drive Member to/from terminal,2022/07/18,Vancouver,Vancouver,,,,,,,
T0233016,2022/07/18,2022/07/20,"Ali, Azeem",Employee,To drive Member to/from terminal,2022/07/20,Vancouver,Vancouver,,,,,,,
T0233016,2022/07/18,2022/07/20,"Ali, Azeem",Employee,To drive Member to/from terminal,2022/07/20,Vancouver,Vancouver,,,,,,,
T0233016,2022/07/18,2022/07/20,"Ali, Azeem",Employee,To drive Member to/from terminal,2022/07/20,Vancouver,Vancouver,,,,,,,
200590119,2022/08/01,2022/08/31,,,,,,,0.0000,2500.0000,0.0000,0,0,0,2500.00
200590119,2022/08/01,2022/08/31,"Sajjan, Hon. Harjit S.",Member,Secondary Residence,2022/08/01,OTTAWA,OTTAWA,,,,,,,
T0234090,2022/08/22,2022/08/22,,,,,,,21.6500,0.0000,0.0000,0.0000,0.0000,0,21.65
T0234090,2022/08/22,2022/08/22,"Ali, Azeem",Employee,To drive Member to/from terminal,2022/08/22,Vancouver,Vancouver,,,,,,,
T0234090,2022/08/22,2022/08/22,"Ali, Azeem",Employee,To drive Member to/from terminal,2022/08/22,Vancouver,Richmond,,,,,,,
T0234090,2022/08/22,2022/08/22,"Ali, Azeem",Employee,To drive Member to/from terminal,2022/08/22,Richmond,Vancouver,,,,,,,
T0234430,2022/08/30,2022/08/30,,,,,,,6.7300,0.0000,0.0000,0.0000,0,0,6.73
T0234430,2022/08/30,2022/08/30,"Ali, Azeem",Employee,To conduct constituency office business,2022/08/30,Vancouver,Vancouver,,,,,,,
200600151,2022/09/01,2022/09/30,,,,,,,0.0000,2500.0000,0.0000,0,0,0,2500.00
200600151,2022/09/01,2022/09/30,"Sajjan, Hon. Harjit S.",Member,Secondary Residence,2022/09/01,OTTAWA,OTTAWA,,,,,,,
T0234675,2022/09/07,2022/09/07,,,,,,,16.6400,0.0000,0.0000,0.0000,0,0,16.64
T0234675,2022/09/07,2022/09/07,"Ali, Azeem",Employee,To conduct constituency office business,2022/09/07,Vancouver,Vancouver,,,,,,,
T0234675,2022/09/07,2022/09/07,"Ali, Azeem",Employee,To conduct constituency office business,2022/09/07,Vancouver,Vancouver,,,,,,,
T0234675,2022/09/07,2022/09/07,"Ali, Azeem",Employee,To conduct constituency office business,2022/09/07,Vancouver,Vancouver,,,,,,,
200607441,2022/10/01,2022/10/31,,,,,,,0.0000,2500.0000,0.0000,0,0,0,2500.00
200607441,2022/10/01,2022/10/31,"Sajjan, Hon. Harjit S.",Member,Secondary Residence,2022/10/01,OTTAWA,OTTAWA,,,,,,,
