Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0233144,2022/07/27,2022/07/28,"Boucher, Simon",Employee,To travel to/from constituency and Ottawa,2022/07/28,Ottawa,Montréal,,,,,,,
200590089,2022/08/01,2022/08/31,,,,,,,0.0000,1855.0000,0.0000,0,0,0,1855.00
200590089,2022/08/01,2022/08/31,"Martinez Ferrada, Soraya",Member,Secondary Residence,2022/08/01,GATINEAU,GATINEAU,,,,,,,
T0234863,2022/08/29,2022/09/02,,,,,,,1547.2900,708.7200,343.1600,0,1.0000,0,2599.17
T0234863,2022/08/29,2022/09/02,"Martinez Ferrada, Soraya",Member,To attend a regional or provincial caucus meeting,2022/08/29,Montréal,Gaspé,,,,,,,
T0234863,2022/08/29,2022/09/02,"Martinez Ferrada, Soraya",Member,To attend a regional or provincial caucus meeting,2022/09/02,Gaspé,Montréal,,,,,,,
200600121,2022/09/01,2022/09/30,,,,,,,0.0000,1855.0000,0.0000,0,0,0,1855.00
200600121,2022/09/01,2022/09/30,"Martinez Ferrada, Soraya",Member,Secondary Residence,2022/09/01,GATINEAU,GATINEAU,,,,,,,
T0234860,2022/09/08,2022/09/08,,,,,,,21.7700,0.0000,0.0000,0.0000,0,0,21.77
T0234860,2022/09/08,2022/09/08,"Martinez Ferrada, Soraya",Member,To conduct constituency office business,2022/09/08,Montréal,Montréal,,,,,,,
200607412,2022/10/01,2022/10/31,,,,,,,0.0000,1855.0000,0.0000,0,0,0,1855.00
200607412,2022/10/01,2022/10/31,"Martinez Ferrada, Soraya",Member,Secondary Residence,2022/10/01,GATINEAU,GATINEAU,,,,,,,
