Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0231601,2022/06/20,2022/06/21,"Virani, Arif",Member,To travel to/from constituency and Ottawa,2022/06/21,Ottawa,Toronto,,,,,,,
T0231606,2022/06/22,2022/06/24,,,,,,,1480.2800,519.2100,350.1700,0,0,1.0000,2349.66
T0231606,2022/06/22,2022/06/24,"Virani, Arif",Member,To attend meetings in Washington D.C,2022/06/22,Toronto,Washington,,,,,,,
T0231606,2022/06/22,2022/06/24,"Virani, Arif",Member,To attend meetings in Washington D.C,2022/06/24,Washington,Toronto,,,,,,,
T0233133,2022/06/25,2022/08/21,,,,,,,0.0000,111.8300,0.0000,0,0,0,111.83
T0233133,2022/06/25,2022/08/21,"Virani, Arif",Member,Secondary Residence,2022/07/22,Ottawa,Ottawa,,,,,,,
T0233133,2022/06/25,2022/08/21,"Virani, Arif",Member,Secondary Residence,2022/06/26,Ottawa,Ottawa,,,,,,,
T0232337,2022/06/27,2022/06/27,,,,,,,774.7900,0.0000,54.7800,1.0000,0,0,829.57
T0232337,2022/06/27,2022/06/27,"Virani, Arif",Member,To travel to/from constituency and Ottawa,2022/06/27,Toronto,Ottawa,,,,,,,
T0232337,2022/06/27,2022/06/27,"Virani, Arif",Member,To travel to/from constituency and Ottawa,2022/06/27,Ottawa,Toronto,,,,,,,
T0233252,2022/07/01,2022/07/01,,,,,,,8.0400,0.0000,0.0000,0.0000,0,0,8.04
T0233252,2022/07/01,2022/07/01,"Darling, Tanis",Employee,To travel to/from constituency and Ottawa,2022/07/01,Toronto,Toronto,,,,,,,
200582519,2022/07/01,2022/07/31,,,,,,,0.0000,2150.0000,0.0000,0,0,0,2150.00
200582519,2022/07/01,2022/07/31,"Virani, Arif",Member,Secondary Residence,2022/07/01,OTTAWA,OTTAWA,,,,,,,
T0232662,2022/07/09,2022/07/14,,,,,,,89.3500,0.0000,0.0000,0.0000,0,0,89.35
T0232662,2022/07/09,2022/07/14,"Virani, Arif",Member,To conduct constituency office business,2022/07/09,Toronto,Toronto,,,,,,,
T0232662,2022/07/09,2022/07/14,"Virani, Arif",Member,To conduct constituency office business,2022/07/14,Toronto,Toronto,,,,,,,
T0232919,2022/07/25,2022/07/26,,,,,,,2597.2200,252.1800,117.9800,0,1.0000,0,2967.38
T0232919,2022/07/25,2022/07/26,"Virani, Arif",Member,To attend an event as a matter of protocol,2022/07/25,Toronto,Edmonton,,,,,,,
T0232919,2022/07/25,2022/07/26,"Virani, Arif",Member,To attend an event as a matter of protocol,2022/07/26,Edmonton,Toronto,,,,,,,
200590147,2022/08/01,2022/08/31,,,,,,,0.0000,2150.0000,0.0000,0,0,0,2150.00
200590147,2022/08/01,2022/08/31,"Virani, Arif",Member,Secondary Residence,2022/08/01,OTTAWA,OTTAWA,,,,,,,
T0233790,2022/08/15,2022/08/15,,,,,,,23.7300,0.0000,0.0000,0.0000,0,0,23.73
T0233790,2022/08/15,2022/08/15,"Burzynski, Dawid",Employee,To represent the Member at an event,2022/08/15,Toronto,Toronto,,,,,,,
T0233953,2022/08/17,2022/08/18,,,,,,,144.9500,246.3400,206.7000,0,0.0000,0,597.99
T0233953,2022/08/17,2022/08/18,"Virani, Arif",Member,To attend a regional or provincial caucus meeting,2022/08/17,Toronto,Niagara Falls,,,,,,,
T0233953,2022/08/17,2022/08/18,"Virani, Arif",Member,To attend a regional or provincial caucus meeting,2022/08/18,Niagara Falls,Toronto,,,,,,,
T0233953,2022/08/17,2022/08/18,"Virani, Arif",Member,To attend a regional or provincial caucus meeting,2022/08/17,Niagara Falls,Niagara Falls,,,,,,,
T0233952,2022/08/19,2022/08/19,,,,,,,25.0800,0.0000,0.0000,0.0000,0,0,25.08
T0233952,2022/08/19,2022/08/19,"Virani, Arif",Member,To travel to/from constituency and Ottawa,2022/08/19,Toronto,Toronto,,,,,,,
T0233952,2022/08/19,2022/08/19,"Virani, Arif",Member,To attend a constituency or community event,2022/08/19,Toronto,Toronto,,,,,,,
T0233952,2022/08/19,2022/08/19,"Virani, Arif",Member,To attend a constituency or community event,2022/08/19,Toronto,Toronto,,,,,,,
T0234708,2022/08/22,2022/09/21,,,,,,,0.0000,69.9500,0.0000,0,0,0,69.95
T0234708,2022/08/22,2022/09/21,"Virani, Arif",Member,Secondary Residence,2022/08/22,Ottawa,Ottawa,,,,,,,
T0234697,2022/08/26,2022/08/26,,,,,,,26.2800,0.0000,0.0000,0.0000,0,0,26.28
T0234697,2022/08/26,2022/08/26,"Virani, Arif",Member,To attend a constituency or community event,2022/08/26,Toronto,Toronto,,,,,,,
T0234697,2022/08/26,2022/08/26,"Virani, Arif",Member,To attend a constituency or community event,2022/08/26,Toronto,Toronto,,,,,,,
200600178,2022/09/01,2022/09/30,,,,,,,0.0000,2150.0000,0.0000,0,0,0,2150.00
200600178,2022/09/01,2022/09/30,"Virani, Arif",Member,Secondary Residence,2022/09/01,OTTAWA,OTTAWA,,,,,,,
200607469,2022/10/01,2022/10/31,,,,,,,0.0000,2150.0000,0.0000,0,0,0,2150.00
200607469,2022/10/01,2022/10/31,"Virani, Arif",Member,Secondary Residence,2022/10/01,OTTAWA,OTTAWA,,,,,,,
