Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0231977,2022/06/16,2022/06/17,,,,,,,538.6000,0.0000,0.0000,1.0000,0,0,538.60
T0231977,2022/06/16,2022/06/17,"Akbeek, Lina",Employee,To travel to/from constituency and Ottawa,2022/06/16,Dollard-Des Ormeaux,Ottawa,,,,,,,
T0231977,2022/06/16,2022/06/17,"Akbeek, Lina",Employee,To travel to/from constituency and Ottawa,2022/06/16,Ottawa,Dollard-Des Ormeaux,,,,,,,
T0231779,2022/06/20,2022/06/23,,,,,,,173.6000,0.0000,413.3900,1.0000,0,0,586.99
T0231779,2022/06/20,2022/06/23,"Zuberi, Sameer",Member,To travel to/from constituency and Ottawa,2022/06/20,Dollard-Des Ormeaux,Ottawa,,,,,,,
T0231779,2022/06/20,2022/06/23,"Zuberi, Sameer",Member,To travel to/from constituency and Ottawa,2022/06/23,Ottawa,Dollard-Des Ormeaux,,,,,,,
T0233469,2022/07/03,2022/08/02,,,,,,,0.0000,1609.1500,0.0000,0,0,0,1609.15
T0233469,2022/07/03,2022/08/02,"Zuberi, Sameer",Member,Secondary Residence,2022/07/03,Gatineau,Gatineau,,,,,,,
T0234625,2022/08/03,2022/09/02,,,,,,,0.0000,1609.1500,0.0000,0,0,0,1609.15
T0234625,2022/08/03,2022/09/02,"Zuberi, Sameer",Member,Secondary Residence,2022/08/03,Gatineau,Gatineau,,,,,,,
T0233470,2022/08/07,2022/08/07,,,,,,,181.1600,0.0000,103.3500,1.0000,0,0,284.51
T0233470,2022/08/07,2022/08/07,"Zuberi, Sameer",Member,To travel to/from constituency and Ottawa,2022/08/07,Dollard-Des Ormeaux,Ottawa,,,,,,,
T0233470,2022/08/07,2022/08/07,"Zuberi, Sameer",Member,To travel to/from constituency and Ottawa,2022/08/07,Ottawa,Dollard-Des Ormeaux,,,,,,,
T0234212,2022/08/21,2022/08/25,,,,,,,762.0900,178.5700,448.3900,0,1.0000,0,1389.05
T0234212,2022/08/21,2022/08/25,"Zuberi, Sameer",Member,To attend meetings with stakeholders about business of the House,2022/08/21,Dollard-Des Ormeaux,London,,,,,,,
T0234212,2022/08/21,2022/08/25,"Zuberi, Sameer",Member,To attend meetings with stakeholders about business of the House,2022/08/25,London,Dollard-Des Ormeaux,,,,,,,
T0234673,2022/08/30,2022/09/02,,,,,,,1013.0300,551.1000,403.2100,0,1.0000,0,1967.34
T0234673,2022/08/30,2022/09/02,"Zuberi, Sameer",Member,To attend a regional or provincial caucus meeting,2022/08/30,Dollard-des-Ormeaux,Percé,,,,,,,
T0234673,2022/08/30,2022/09/02,"Zuberi, Sameer",Member,To attend a regional or provincial caucus meeting,2022/09/01,Percé,Dollard-des-Ormeaux,,,,,,,
T0234674,2022/09/03,2022/09/04,,,,,,,729.5700,44.6400,158.1200,0,1.0000,0,932.33
T0234674,2022/09/03,2022/09/04,"Zuberi, Sameer",Member,To attend meetings with stakeholders about business of the House,2022/09/03,Dollard-des-Ormeaux,London,,,,,,,
T0234674,2022/09/03,2022/09/04,"Zuberi, Sameer",Member,To attend meetings with stakeholders about business of the House,2022/09/04,London,Dollard-des-Ormeaux,,,,,,,
T0234676,2022/09/04,2022/09/04,,,,,,,363.2000,0.0000,0.0000,0,0.5000,0,363.20
T0234676,2022/09/04,2022/09/04,,Dependant,To unite the family with the Member,2022/09/04,London,Dollard-des-Ormeaux,,,,,,,
T0235621,2022/09/15,2022/09/15,,,,,,,181.1600,0.0000,103.3500,1.0000,0,0,284.51
T0235621,2022/09/15,2022/09/15,"Zuberi, Sameer",Member,To travel to/from constituency and Ottawa,2022/09/15,Dollard-Des Ormeaux,Ottawa,,,,,,,
T0235621,2022/09/15,2022/09/15,"Zuberi, Sameer",Member,To travel to/from constituency and Ottawa,2022/09/15,Ottawa,Dollard-Des Ormeaux,,,,,,,
