Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0230025,2022/05/29,2022/06/10,,,,,,,2836.0700,3345.1100,1167.7200,1.0000,0,0,7348.90
T0230025,2022/05/29,2022/06/10,"McKinnon, Ron",Member,To travel to/from constituency and Ottawa,2022/05/29,Port Coquitlam,Ottawa,,,,,,,
T0230025,2022/05/29,2022/06/10,"McKinnon, Ron",Member,To travel to/from constituency and Ottawa,2022/06/10,Ottawa,Port Coquitlam,,,,,,,
T0229794,2022/06/04,2022/06/10,,,,,,,2894.8300,0.0000,0.0000,1.0000,0,0,2894.83
T0229794,2022/06/04,2022/06/10,,Designated Traveller,To travel to/from constituency and Ottawa,2022/06/04,Port Coquitlam,Ottawa,,,,,,,
T0229794,2022/06/04,2022/06/10,,Designated Traveller,To travel to/from constituency and Ottawa,2022/06/10,Ottawa,Port Coquitlam,,,,,,,
T0229935,2022/06/14,2022/06/17,,,,,,,1514.1300,0.0000,325.4900,1.0000,0,0,1839.62
T0229935,2022/06/14,2022/06/17,"Rahmani, Arash",Employee,To travel to/from constituency and Ottawa,2022/06/14,Port Coquitlam,Ottawa,,,,,,,
T0229935,2022/06/14,2022/06/17,"Rahmani, Arash",Employee,To travel to/from constituency and Ottawa,2022/06/17,Ottawa,Port Coquitlam,,,,,,,
T0229897,2022/06/14,2022/06/19,,,,,,,1018.3300,626.4100,345.2700,1.0000,0,0,1990.01
T0229897,2022/06/14,2022/06/19,"Lakhani, Sajjid",Employee,To travel to/from constituency and Ottawa,2022/06/14,Port Coquitlam,Ottawa,,,,,,,
T0229897,2022/06/14,2022/06/19,"Lakhani, Sajjid",Employee,To travel to/from constituency and Ottawa,2022/06/19,Ottawa,Port Coquitlam,,,,,,,
T0228180,2022/06/15,2022/07/15,,,,,,,651.9000,0.0000,0.0000,1.0000,0,0,651.90
T0228180,2022/06/15,2022/07/15,"Rourke, James",Employee,To travel to/from constituency and Ottawa,2022/06/15,Ottawa,Port Coquitlam,,,,,,,
T0228180,2022/06/15,2022/07/15,"Rourke, James",Employee,To travel to/from constituency and Ottawa,2022/07/14,Port Coquitlam,Ottawa,,,,,,,
T0230793,2022/06/19,2022/06/24,,,,,,,2544.1100,1232.9000,483.6200,1.0000,0,0,4260.63
T0230793,2022/06/19,2022/06/24,"McKinnon, Ron",Member,To travel to/from constituency and Ottawa,2022/06/19,Port Coquitlam,Ottawa,,,,,,,
T0230793,2022/06/19,2022/06/24,"McKinnon, Ron",Member,To travel to/from constituency and Ottawa,2022/06/24,Ottawa,Port Coquitlam,,,,,,,
T0232021,2022/06/30,2022/07/14,,,,,,,2151.9700,2843.0200,1596.1100,1.0000,0,0,6591.10
T0232021,2022/06/30,2022/07/14,"Lalande, Christopher",Employee,To travel to/from constituency and Ottawa,2022/06/30,Ottawa,Port Coquitlam,,,,,,,
T0232021,2022/06/30,2022/07/14,"Lalande, Christopher",Employee,To travel to/from constituency and Ottawa,2022/07/14,Port Coquitlam,Ottawa,,,,,,,
T0233960,2022/08/16,2022/08/18,,,,,,,666.6400,399.3100,239.2300,0.5000,0,0,1305.18
T0233960,2022/08/16,2022/08/18,"Lalande, Christopher",Employee,To travel to/from constituency and Ottawa,2022/08/16,Ottawa,Port Coquitlam,,,,,,,
T0233960,2022/08/16,2022/08/18,"Lalande, Christopher",Employee,To travel to/from constituency and Ottawa,2022/08/18,Port Coquitlam,Ottawa,,,,,,,
