Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0232854,2022/07/17,2022/07/22,"Vidal, Gary",Member,To drive Member to/from terminal,2022/07/22,Saskatoon,Meadow Lake,,,,,,,
T0232732,2022/07/17,2022/07/23,,,,,,,1545.3200,0.0000,120.6600,1.0000,0,0,1665.98
T0232732,2022/07/17,2022/07/23,"Reid, Andrew",Employee,To travel to/from constituency and Ottawa,2022/07/17,Ottawa,Meadow Lake,,,,,,,
T0232732,2022/07/17,2022/07/23,"Reid, Andrew",Employee,To travel to/from constituency and Ottawa,2022/07/22,Meadow Lake,Ottawa,,,,,,,
T0232804,2022/07/19,2022/07/20,,,,,,,154.2200,0.0000,0.0000,0.0000,0,0,154.22
T0232804,2022/07/19,2022/07/20,"Petz, Dion",Employee,To conduct constituency office business,2022/07/19,Meadow Lake,Loon Lake,,,,,,,
T0232804,2022/07/19,2022/07/20,"Petz, Dion",Employee,To conduct constituency office business,2022/07/19,Loon Lake,Meadow Lake,,,,,,,
T0232804,2022/07/19,2022/07/20,"Petz, Dion",Employee,To conduct constituency office business,2022/07/20,Meadow Lake,Goodsoil,,,,,,,
T0232804,2022/07/19,2022/07/20,"Petz, Dion",Employee,To conduct constituency office business,2022/07/20,Goodsoil,Meadow Lake,,,,,,,
T0233269,2022/07/27,2022/07/29,,,,,,,504.3300,0.0000,189.5700,0.0000,0,0,693.90
T0233269,2022/07/27,2022/07/29,"Petz, Dion",Employee,To attend meetings about constituency issues,2022/07/27,Meadow Lake,Leoville,,,,,,,
T0233269,2022/07/27,2022/07/29,"Petz, Dion",Employee,To attend meetings about constituency issues,2022/07/27,Leoville,Meadow Lake,,,,,,,
T0233291,2022/07/27,2022/07/29,,,,,,,0.0000,0.0000,189.5700,0.0000,0,0,189.57
T0233291,2022/07/27,2022/07/29,"Vidal, Gary",Member,To attend meetings about constituency issues,2022/07/27,Meadow Lake,Leoville,,,,,,,
T0233269,2022/07/27,2022/07/29,"Petz, Dion",Employee,To attend meetings about constituency issues,2022/07/28,Meadow Lake,Spiritwood,,,,,,,
T0233291,2022/07/27,2022/07/29,"Vidal, Gary",Member,To attend meetings about constituency issues,2022/07/27,Leoville,Meadow Lake,,,,,,,
T0233269,2022/07/27,2022/07/29,"Petz, Dion",Employee,To attend meetings about constituency issues,2022/07/28,Spiritwood,Meadow Lake,,,,,,,
T0233291,2022/07/27,2022/07/29,"Vidal, Gary",Member,To attend meetings about constituency issues,2022/07/28,Meadow Lake,Spiritwood,,,,,,,
T0233269,2022/07/27,2022/07/29,"Petz, Dion",Employee,To attend meetings about constituency issues,2022/07/29,Meadow Lake,Big River,,,,,,,
T0233291,2022/07/27,2022/07/29,"Vidal, Gary",Member,To attend meetings about constituency issues,2022/07/28,Spiritwood,Meadow Lake,,,,,,,
T0233269,2022/07/27,2022/07/29,"Petz, Dion",Employee,To attend meetings about constituency issues,2022/07/29,Big River,Meadow Lake,,,,,,,
T0233291,2022/07/27,2022/07/29,"Vidal, Gary",Member,To attend meetings about constituency issues,2022/07/29,Meadow Lake,Big River,,,,,,,
T0233291,2022/07/27,2022/07/29,"Vidal, Gary",Member,To attend meetings about constituency issues,2022/07/29,Big River,Meadow Lake,,,,,,,
200590142,2022/08/01,2022/08/31,,,,,,,0.0000,1950.0000,0.0000,0,0,0,1950.00
200590142,2022/08/01,2022/08/31,"Vidal, Gary",Member,Secondary Residence,2022/08/01,OTTAWA,OTTAWA,,,,,,,
T0233449,2022/08/08,2022/08/08,,,,,,,184.2000,0.0000,0.0000,0.0000,0,0,184.20
T0233449,2022/08/08,2022/08/08,"Vidal, Gary",Member,To attend a constituency or community event,2022/08/08,Meadow Lake,Beauval,,,,,,,
T0233449,2022/08/08,2022/08/08,"Vidal, Gary",Member,To attend a constituency or community event,2022/08/08,Beauval,Meadow Lake,,,,,,,
T0233986,2022/08/12,2022/08/19,,,,,,,277.4000,0.0000,21.3000,0.0000,0,0,298.70
T0233986,2022/08/12,2022/08/19,"Petz, Dion",Employee,To attend a constituency or community event,2022/08/19,Meadow Lake,Goodsoil,,,,,,,
T0233986,2022/08/12,2022/08/19,"Petz, Dion",Employee,To attend a constituency or community event,2022/08/19,Goodsoil,Meadow Lake,,,,,,,
T0233986,2022/08/12,2022/08/19,"Petz, Dion",Employee,To attend a constituency or community event,2022/08/12,Meadow Lake,Christopher Lake,,,,,,,
T0233986,2022/08/12,2022/08/19,"Petz, Dion",Employee,To attend a constituency or community event,2022/08/12,Christopher Lake,Meadow Lake,,,,,,,
T0233874,2022/08/15,2022/08/19,,,,,,,377.2600,0.0000,21.3000,2.0000,0,0,398.56
T0233874,2022/08/15,2022/08/19,"Vidal, Gary",Member,To attend a constituency or community event,2022/08/17,Meadow Lake,Pinehouse,,,,,,,
T0233874,2022/08/15,2022/08/19,"Vidal, Gary",Member,To attend a constituency or community event,2022/08/17,Pinehouse,Meadow Lake,,,,,,,
T0233874,2022/08/15,2022/08/19,"Vidal, Gary",Member,To attend a constituency or community event,2022/08/19,Meadow Lake,Goodsoil,,,,,,,
T0233874,2022/08/15,2022/08/19,"Vidal, Gary",Member,To attend a constituency or community event,2022/08/19,Goodsoil,Meadow Lake,,,,,,,
T0234161,2022/08/21,2022/08/25,,,,,,,0.0000,824.7900,283.7500,0.0000,0.0000,0,1108.54
T0234161,2022/08/21,2022/08/25,"Vidal, Gary",Member,To attend a regional or provincial caucus meeting,2022/08/21,Meadow Lake,Elk Ridge,,,,,,,
T0234181,2022/08/21,2022/08/25,,,,,,,470.2500,0.0000,326.3400,0.0000,0.0000,0,796.59
T0234181,2022/08/21,2022/08/25,"Petz, Dion",Employee,To attend a regional or provincial caucus meeting,2022/08/21,Meadow Lake,Elk Ridge,,,,,,,
T0234181,2022/08/21,2022/08/25,"Petz, Dion",Employee,To attend meetings about constituency issues,2022/08/22,Waskesiu Lake,Prince Albert National Park of Canada,,,,,,,
T0234181,2022/08/21,2022/08/25,"Petz, Dion",Employee,To attend meetings about constituency issues,2022/08/23,Waskesiu Lake,Prince Albert National Park of Canada,,,,,,,
T0234181,2022/08/21,2022/08/25,"Petz, Dion",Employee,To attend meetings about constituency issues,2022/08/22,Elk Ridge,Waskesiu Lake,,,,,,,
T0234161,2022/08/21,2022/08/25,"Vidal, Gary",Member,To attend a constituency or community event,2022/08/22,Elk Ridge,Waskesiu Lake,,,,,,,
T0234181,2022/08/21,2022/08/25,"Petz, Dion",Employee,To attend meetings about constituency issues,2022/08/22,Elk Ridge,Waskesiu Lake,,,,,,,
T0234161,2022/08/21,2022/08/25,"Vidal, Gary",Member,To attend a constituency or community event,2022/08/22,Waskesiu Lake,Elk Ridge,,,,,,,
T0234181,2022/08/21,2022/08/25,"Petz, Dion",Employee,To attend meetings about constituency issues,2022/08/22,Waskesiu Lake,Elk Ridge,,,,,,,
T0234161,2022/08/21,2022/08/25,"Vidal, Gary",Member,To attend a constituency or community event,2022/08/22,Elk Ridge,Waskesiu Lake,,,,,,,
T0234161,2022/08/21,2022/08/25,"Vidal, Gary",Member,To attend a constituency or community event,2022/08/22,Waskesiu Lake,Elk Ridge,,,,,,,
T0234181,2022/08/21,2022/08/25,"Petz, Dion",Employee,To attend meetings about constituency issues,2022/08/22,Waskesiu Lake,Elk Ridge,,,,,,,
T0234161,2022/08/21,2022/08/25,"Vidal, Gary",Member,To attend meetings about constituency issues,2022/08/23,Elk Ridge,Waskesiu Lake,,,,,,,
T0234181,2022/08/21,2022/08/25,"Petz, Dion",Employee,To attend meetings about constituency issues,2022/08/23,Elk Ridge,Waskesiu Lake,,,,,,,
T0234181,2022/08/21,2022/08/25,"Petz, Dion",Employee,To attend meetings about constituency issues,2022/08/23,Waskesiu Lake,Elk Ridge,,,,,,,
T0234161,2022/08/21,2022/08/25,"Vidal, Gary",Member,To attend meetings about constituency issues,2022/08/23,Waskesiu Lake,Elk Ridge,,,,,,,
T0234181,2022/08/21,2022/08/25,"Petz, Dion",Employee,To attend a constituency or community event,2022/08/24,Elk Ridge,La Ronge,,,,,,,
T0234161,2022/08/21,2022/08/25,"Vidal, Gary",Member,To attend meetings about constituency issues,2022/08/24,Elk Ridge,La Ronge,,,,,,,
T0234161,2022/08/21,2022/08/25,"Vidal, Gary",Member,To attend meetings about constituency issues,2022/08/25,La Ronge,Meadow Lake,,,,,,,
T0234181,2022/08/21,2022/08/25,"Petz, Dion",Employee,To attend meetings about constituency issues,2022/08/25,La Ronge,Meadow Lake,,,,,,,
200600173,2022/09/01,2022/09/30,,,,,,,0.0000,1950.0000,0.0000,0,0,0,1950.00
200600173,2022/09/01,2022/09/30,"Vidal, Gary",Member,Secondary Residence,2022/09/01,OTTAWA,OTTAWA,,,,,,,
200607464,2022/10/01,2022/10/31,,,,,,,0.0000,1950.0000,0.0000,0,0,0,1950.00
200607464,2022/10/01,2022/10/31,"Vidal, Gary",Member,Secondary Residence,2022/10/01,OTTAWA,OTTAWA,,,,,,,
