Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0235590,2022/06/24,2022/06/24,"Maguire, Larry",Member,To travel to/from constituency and Ottawa,2022/06/24,Ottawa,Winnipeg,,,,,,,
T0231965,2022/07/01,2022/07/04,,,,,,,353.9400,0.0000,94.6600,0.0000,0,0,448.60
T0231965,2022/07/01,2022/07/04,"Hore, Alison",Employee,Attending event with Member,2022/07/01,Brandon,Virden,,,,,,,
T0231965,2022/07/01,2022/07/04,"Hore, Alison",Employee,Attending event with Member,2022/07/01,Virden,Brandon,,,,,,,
T0231965,2022/07/01,2022/07/04,"Hore, Alison",Employee,Attending event with Member,2022/07/02,Brandon,Deloraine,,,,,,,
T0231965,2022/07/01,2022/07/04,"Hore, Alison",Employee,Attending event with Member,2022/07/02,Deloraine,Brandon,,,,,,,
T0231965,2022/07/01,2022/07/04,"Hore, Alison",Employee,Attending event with Member,2022/07/03,Brandon,Melita,,,,,,,
T0231965,2022/07/01,2022/07/04,"Hore, Alison",Employee,Attending event with Member,2022/07/03,Melita,Brandon,,,,,,,
200582461,2022/07/01,2022/07/31,,,,,,,0.0000,1908.5800,0.0000,0,0,0,1908.58
200582461,2022/07/01,2022/07/31,"Maguire, Larry",Member,Secondary Residence,2022/07/01,OTTAWA,OTTAWA,,,,,,,
T0232847,2022/07/11,2022/07/20,,,,,,,1712.7800,0.0000,210.8700,1.0000,0,0,1923.65
T0232847,2022/07/11,2022/07/20,"Bredin, David",Employee,To travel to/from constituency and Ottawa,2022/07/11,Ottawa,Brandon,,,,,,,
T0232847,2022/07/11,2022/07/20,"Bredin, David",Employee,To travel to/from constituency and Ottawa,2022/07/20,Brandon,Ottawa,,,,,,,
T0233174,2022/07/20,2022/07/23,,,,,,,1028.9200,145.4300,143.2700,1.5000,0,0,1317.62
T0233174,2022/07/20,2022/07/23,"Cottingham, Levi",Employee,To travel to/from constituency and Ottawa,2022/07/20,Ottawa,Winnipeg,,,,,,,
T0233181,2022/07/20,2022/07/23,,,,,,,563.7000,130.9000,220.5800,1.0000,0,0,915.18
T0233181,2022/07/20,2022/07/23,"Ostash, Drew",Employee,To travel to/from constituency and Ottawa,2022/07/20,Ottawa,Winnipeg,,,,,,,
T0233181,2022/07/20,2022/07/23,"Ostash, Drew",Employee,To travel to/from constituency and Ottawa,2022/07/23,Winnipeg,Ottawa,,,,,,,
T0233174,2022/07/20,2022/07/23,"Cottingham, Levi",Employee,To travel to/from constituency and Ottawa,2022/07/23,Winnipeg,Ottawa,,,,,,,
T0233174,2022/07/20,2022/07/23,"Cottingham, Levi",Employee,To travel to/from constituency and Ottawa,2022/07/23,Winnipeg,Ottawa,,,,,,,
200590088,2022/08/01,2022/08/31,,,,,,,0.0000,1908.5800,0.0000,0,0,0,1908.58
200590088,2022/08/01,2022/08/31,"Maguire, Larry",Member,Secondary Residence,2022/08/01,OTTAWA,OTTAWA,,,,,,,
T0234276,2022/08/06,2022/08/25,,,,,,,1503.5700,0.0000,644.7100,1.0000,0,0,2148.28
T0234276,2022/08/06,2022/08/25,"Cottingham, Levi",Employee,To travel to/from constituency and Ottawa,2022/08/06,Ottawa,Winnipeg,,,,,,,
T0234276,2022/08/06,2022/08/25,"Cottingham, Levi",Employee,To travel to/from constituency and Ottawa,2022/08/25,Winnipeg,Ottawa,,,,,,,
T0234274,2022/08/07,2022/08/13,,,,,,,1322.5400,0.0000,454.8100,1.0000,0,0,1777.35
T0234274,2022/08/07,2022/08/13,"Ostash, Drew",Employee,To travel to/from constituency and Ottawa,2022/08/07,Ottawa,Winnipeg,,,,,,,
T0234274,2022/08/07,2022/08/13,"Ostash, Drew",Employee,To travel to/from constituency and Ottawa,2022/08/13,Winnipeg,Ottawa,,,,,,,
T0234436,2022/08/08,2022/08/10,,,,,,,43.2800,1620.7700,0.0000,0,0.0000,0,1664.05
T0234436,2022/08/08,2022/08/10,"Ostash, Drew",Employee,Attending event with Member,2022/08/08,Brandon,Wasagaming,,,,,,,
T0234436,2022/08/08,2022/08/10,"Cottingham, Levi",Employee,Attending event with Member,2022/08/08,Brandon,Wasagaming,,,,,,,
T0234436,2022/08/08,2022/08/10,"Maguire, Larry",Member,To attend meetings with stakeholders about business of the House,2022/08/08,Brandon,Wasagaming,,,,,,,
200600120,2022/09/01,2022/09/30,,,,,,,0.0000,1908.5800,0.0000,0,0,0,1908.58
200600120,2022/09/01,2022/09/30,"Maguire, Larry",Member,Secondary Residence,2022/09/01,OTTAWA,OTTAWA,,,,,,,
200607411,2022/10/01,2022/10/31,,,,,,,0.0000,1908.5800,0.0000,0,0,0,1908.58
200607411,2022/10/01,2022/10/31,"Maguire, Larry",Member,Secondary Residence,2022/10/01,OTTAWA,OTTAWA,,,,,,,
