Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0232826,2022/05/06,2022/05/06,,,,,,,17.4200,0.0000,0.0000,0.0000,0,0,17.42
T0232826,2022/05/06,2022/05/06,"Paradis, Anaelle",Employee,To conduct constituency office business,2022/05/06,Montréal,Montréal,,,,,,,
T0232405,2022/05/09,2022/05/12,,,,,,,0.0000,0.0000,261.7000,0.0000,0,0,261.70
T0232405,2022/05/09,2022/05/12,"Guilbeault, Hon. Steven",Member,To travel to/from constituency and Ottawa,2022/05/09,Montréal,Ottawa,,,,,,,
T0232405,2022/05/09,2022/05/12,"Guilbeault, Hon. Steven",Member,To attend a conference,2022/05/12,Ottawa,Québec,,,,,,,
T0228918,2022/05/09,2022/05/13,,,,,,,194.0800,0.0000,0.0000,1.0000,0,0,194.08
T0228918,2022/05/09,2022/05/13,"Paradis, Anaelle",Employee,To travel to/from constituency and Ottawa,2022/05/09,Montréal,Ottawa,,,,,,,
T0228918,2022/05/09,2022/05/13,"Paradis, Anaelle",Employee,To travel to/from constituency and Ottawa,2022/05/13,Ottawa,Montréal,,,,,,,
T0232431,2022/05/17,2022/05/19,,,,,,,0.0000,0.0000,187.1400,0.0000,0,0,187.14
T0232431,2022/05/17,2022/05/19,"Guilbeault, Hon. Steven",Member,To travel to/from constituency and Ottawa,2022/05/17,Montréal,Ottawa,,,,,,,
T0232431,2022/05/17,2022/05/19,"Guilbeault, Hon. Steven",Member,To travel to/from constituency and Ottawa,2022/05/19,Ottawa,Montréal,,,,,,,
T0232439,2022/06/06,2022/06/07,,,,,,,0.0000,0.0000,115.4000,0.0000,0,0,115.40
T0232439,2022/06/06,2022/06/07,"Guilbeault, Hon. Steven",Member,To travel to/from constituency and Ottawa,2022/06/06,Montréal,Ottawa,,,,,,,
T0232440,2022/06/12,2022/06/13,,,,,,,0.0000,0.0000,95.6200,0.0000,0,0,95.62
T0232440,2022/06/12,2022/06/13,"Guilbeault, Hon. Steven",Member,To travel to/from constituency and Ottawa,2022/06/12,Montréal,Ottawa,,,,,,,
T0232440,2022/06/12,2022/06/13,"Guilbeault, Hon. Steven",Member,To travel to/from constituency and Ottawa,2022/06/13,Ottawa,Montréal,,,,,,,
T0231357,2022/06/13,2022/06/16,,,,,,,45.8500,0.0000,0.0000,1.0000,0,0,45.85
T0231357,2022/06/13,2022/06/16,"Lazarova, Christina",Employee,To travel to/from constituency and Ottawa,2022/06/13,Montréal,Ottawa,,,,,,,
T0231357,2022/06/13,2022/06/16,"Lazarova, Christina",Employee,To travel to/from constituency and Ottawa,2022/06/16,Ottawa,Montréal,,,,,,,
T0231347,2022/06/14,2022/06/17,,,,,,,21.7700,457.4200,0.0000,0.5000,0,0,479.19
T0231347,2022/06/14,2022/06/17,"Feknous, Frédéric",Employee,To attend training,2022/06/14,Montréal,Ottawa,,,,,,,
T0231347,2022/06/14,2022/06/17,"Feknous, Frédéric",Employee,To travel to/from constituency and Ottawa,2022/06/14,Montréal,Ottawa,,,,,,,
T0231347,2022/06/14,2022/06/17,"Feknous, Frédéric",Employee,To travel to/from constituency and Ottawa,2022/06/17,Ottawa,Montréal,,,,,,,
T0232444,2022/06/16,2022/06/17,,,,,,,0.0000,0.0000,74.5500,0.0000,0,0,74.55
T0232444,2022/06/16,2022/06/17,"Guilbeault, Hon. Steven",Member,To travel to/from constituency and Ottawa,2022/06/16,Montréal,Ottawa,,,,,,,
T0232444,2022/06/16,2022/06/17,"Guilbeault, Hon. Steven",Member,To travel to/from constituency and Ottawa,2022/06/17,Ottawa,Montréal,,,,,,,
T0232446,2022/06/21,2022/06/23,,,,,,,0.0000,0.0000,83.7900,0.0000,0,0,83.79
T0232446,2022/06/21,2022/06/23,"Guilbeault, Hon. Steven",Member,To travel to/from constituency and Ottawa,2022/06/21,Montréal,Ottawa,,,,,,,
T0232446,2022/06/21,2022/06/23,"Guilbeault, Hon. Steven",Member,To travel to/from constituency and Ottawa,2022/06/23,Ottawa,Montréal,,,,,,,
200582434,2022/07/01,2022/07/31,,,,,,,0.0000,1700.0000,0.0000,0,0,0,1700.00
200582434,2022/07/01,2022/07/31,"Guilbeault, Hon. Steven",Member,Secondary Residence,2022/07/01,GATINEAU,GATINEAU,,,,,,,
200590061,2022/08/01,2022/08/31,,,,,,,0.0000,1700.0000,0.0000,0,0,0,1700.00
200590061,2022/08/01,2022/08/31,"Guilbeault, Hon. Steven",Member,Secondary Residence,2022/08/01,GATINEAU,GATINEAU,,,,,,,
200600093,2022/09/01,2022/09/30,,,,,,,0.0000,1700.0000,0.0000,0,0,0,1700.00
200600093,2022/09/01,2022/09/30,"Guilbeault, Hon. Steven",Member,Secondary Residence,2022/09/01,GATINEAU,GATINEAU,,,,,,,
200607384,2022/10/01,2022/10/31,,,,,,,0.0000,1700.0000,0.0000,0,0,0,1700.00
200607384,2022/10/01,2022/10/31,"Guilbeault, Hon. Steven",Member,Secondary Residence,2022/10/01,GATINEAU,GATINEAU,,,,,,,
