Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0233641,2022/06/05,2022/06/17,"Kusmierczyk, Irek",Member,To travel to/from constituency and Ottawa,2022/06/17,Ottawa,Windsor,,,,,,,
T0231150,2022/06/06,2022/06/25,,,,,,,656.6000,0.0000,0.0000,1.0000,0,0,656.60
T0231150,2022/06/06,2022/06/25,"Nikoo, Yazdan",Employee,To travel to/from constituency and Ottawa,2022/06/06,Windsor,Ottawa,,,,,,,
T0231150,2022/06/06,2022/06/25,"Nikoo, Yazdan",Employee,To travel to/from constituency and Ottawa,2022/06/25,Ottawa,Windsor,,,,,,,
T0230336,2022/06/08,2022/06/08,,,,,,,188.6000,0.0000,0.0000,0,0.0000,0,188.60
T0230336,2022/06/08,2022/06/08,"Mazloum, Sami",Employee,To conduct constituency office business,2022/06/08,Windsor,London,,,,,,,
T0230336,2022/06/08,2022/06/08,"Mazloum, Sami",Employee,To conduct constituency office business,2022/06/08,London,Windsor,,,,,,,
T0233646,2022/06/10,2022/06/13,,,,,,,700.6400,0.0000,0.0000,1.0000,0,0,700.64
T0233646,2022/06/10,2022/06/13,,Designated Traveller,To travel to/from constituency and Ottawa,2022/06/10,Windsor,Ottawa,,,,,,,
T0233646,2022/06/10,2022/06/13,,Designated Traveller,To travel to/from constituency and Ottawa,2022/06/13,Ottawa,Windsor,,,,,,,
T0231143,2022/06/11,2022/06/21,,,,,,,656.6000,0.0000,0.0000,1.0000,0,0,656.60
T0231143,2022/06/11,2022/06/21,"Gascon, Noah",Employee,To travel to/from constituency and Ottawa,2022/06/11,Windsor,Ottawa,,,,,,,
T0231143,2022/06/11,2022/06/21,"Gascon, Noah",Employee,To travel to/from constituency and Ottawa,2022/06/21,Ottawa,Windsor,,,,,,,
T0231146,2022/06/13,2022/06/19,,,,,,,656.6000,0.0000,0.0000,1.0000,0,0,656.60
T0231146,2022/06/13,2022/06/19,"Shokar, Manvir",Employee,To travel to/from constituency and Ottawa,2022/06/13,Windsor,Ottawa,,,,,,,
T0231146,2022/06/13,2022/06/19,"Shokar, Manvir",Employee,To travel to/from constituency and Ottawa,2022/06/19,Ottawa,Windsor,,,,,,,
T0233643,2022/06/19,2022/06/22,,,,,,,17.8600,0.0000,263.7100,0.0000,0,0,281.57
T0233643,2022/06/19,2022/06/22,"Kusmierczyk, Irek",Member,To travel to/from constituency and Ottawa,2022/06/19,Windsor,Ottawa,,,,,,,
T0233643,2022/06/19,2022/06/22,"Kusmierczyk, Irek",Member,To travel to/from constituency and Ottawa,2022/06/22,Ottawa,Windsor,,,,,,,
200582450,2022/07/01,2022/07/31,,,,,,,0.0000,2216.2800,0.0000,0,0,0,2216.28
200582450,2022/07/01,2022/07/31,"Kusmierczyk, Irek",Member,Secondary Residence,2022/07/01,OTTAWA,OTTAWA,,,,,,,
200590077,2022/08/01,2022/08/31,,,,,,,0.0000,2216.2800,0.0000,0,0,0,2216.28
200590077,2022/08/01,2022/08/31,"Kusmierczyk, Irek",Member,Secondary Residence,2022/08/01,OTTAWA,OTTAWA,,,,,,,
200600109,2022/09/01,2022/09/30,,,,,,,0.0000,2216.2800,0.0000,0,0,0,2216.28
200600109,2022/09/01,2022/09/30,"Kusmierczyk, Irek",Member,Secondary Residence,2022/09/01,OTTAWA,OTTAWA,,,,,,,
200607400,2022/10/01,2022/10/31,,,,,,,0.0000,2216.2800,0.0000,0,0,0,2216.28
200607400,2022/10/01,2022/10/31,"Kusmierczyk, Irek",Member,Secondary Residence,2022/10/01,OTTAWA,OTTAWA,,,,,,,
