Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0212739,2021/05/19,2021/05/20,,,,,,,0.0000,100.7500,200.2700,0.0000,0,0,301.02
T0212739,2021/05/19,2021/05/20,"Higgins, Kevin",Employee,To attend meetings about constituency issues,2021/05/19,Gander,St. John's,,,,,,,
T0212737,2021/05/19,2021/05/20,,,,,,,406.6000,100.4800,200.2700,0.0000,0,0,707.35
T0212737,2021/05/19,2021/05/20,"Saunders, Barak",Employee,To attend meetings about constituency issues,2021/05/19,Grand Falls-Windsor,St. John's,,,,,,,
T0212737,2021/05/19,2021/05/20,"Saunders, Barak",Employee,To attend meetings about constituency issues,2021/05/20,St. John's,Grand Falls-Windsor,,,,,,,
T0212736,2021/05/19,2021/05/21,,,,,,,390.9200,197.4400,300.4000,0.0000,0,0,888.76
T0212736,2021/05/19,2021/05/21,"Hooper, Cindy",Employee,To attend meetings about constituency issues,2021/05/19,Bishop's Falls,St. John's,,,,,,,
T0212736,2021/05/19,2021/05/21,"Hooper, Cindy",Employee,To attend meetings about constituency issues,2021/05/21,St. John's,Bishop's Falls,,,,,,,
T0213126,2021/05/28,2021/06/11,,,,,,,848.0400,0.0000,100.1300,0.0000,0,0,948.17
T0213126,2021/05/28,2021/06/11,"Simms, Scott",Member,To attend meetings about constituency issues,2021/05/28,Norris Arm,Gander,,,,,,,
T0213126,2021/05/28,2021/06/11,"Simms, Scott",Member,To travel to/from constituency and Ottawa,2021/06/06,St. John's,Norris Arm,,,,,,,
T0213126,2021/05/28,2021/06/11,"Simms, Scott",Member,To support a parliamentary committee,2021/06/07,Norris Arm,Gander,,,,,,,
T0213126,2021/05/28,2021/06/11,"Simms, Scott",Member,To support a parliamentary committee,2021/06/07,Gander,Norris Arm,,,,,,,
T0213126,2021/05/28,2021/06/11,"Simms, Scott",Member,To attend meetings about constituency issues,2021/06/10,Norris Arm,Grand Falls-Windsor,,,,,,,
T0213126,2021/05/28,2021/06/11,"Simms, Scott",Member,To attend meetings about constituency issues,2021/06/10,Grand Falls-Windsor,Norris Arm,,,,,,,
T0213126,2021/05/28,2021/06/11,"Simms, Scott",Member,To support a parliamentary committee,2021/06/11,Norris Arm,Gander,,,,,,,
T0213126,2021/05/28,2021/06/11,"Simms, Scott",Member,To support a parliamentary committee,2021/06/11,Gander,Norris Arm,,,,,,,
T0213126,2021/05/28,2021/06/11,"Simms, Scott",Member,To attend a constituency or community event,2021/06/11,Norris Arm,Bishop's Falls,,,,,,,
T0213126,2021/05/28,2021/06/11,"Simms, Scott",Member,To attend a constituency or community event,2021/06/11,Bishop's Falls,Norris Arm,,,,,,,
T0213126,2021/05/28,2021/06/11,"Simms, Scott",Member,To travel to/from constituency and Ottawa,2021/05/31,Gander,Gander,,,,,,,
T0213126,2021/05/28,2021/06/11,"Simms, Scott",Member,To attend meetings about constituency issues,2021/05/28,Gander,Norris Arm,,,,,,,
T0213126,2021/05/28,2021/06/11,"Simms, Scott",Member,To support a parliamentary committee,2021/05/31,Norris Arm,Gander,,,,,,,
T0213126,2021/05/28,2021/06/11,"Simms, Scott",Member,To support a parliamentary committee,2021/05/31,Gander,Norris Arm,,,,,,,
T0213126,2021/05/28,2021/06/11,"Simms, Scott",Member,To attend meetings about constituency issues,2021/06/03,Norris Arm,Botwood,,,,,,,
T0213126,2021/05/28,2021/06/11,"Simms, Scott",Member,To attend meetings about constituency issues,2021/06/03,Botwood,Norris Arm,,,,,,,
T0213126,2021/05/28,2021/06/11,"Simms, Scott",Member,To support a parliamentary committee,2021/06/04,Norris Arm,Gander,,,,,,,
T0213126,2021/05/28,2021/06/11,"Simms, Scott",Member,To support a parliamentary committee,2021/06/04,Gander,Norris Arm,,,,,,,
T0213126,2021/05/28,2021/06/11,"Simms, Scott",Member,To travel to/from constituency and Ottawa,2021/06/06,Norris Arm,St. John's,,,,,,,
200498471,2021/06/01,2021/06/30,,,,,,,0.0000,2168.0000,0.0000,0,0,0,2168.00
200498471,2021/06/01,2021/06/30,"Simms, Scott",Member,Secondary Residence,2021/06/01,OTTAWA,OTTAWA,,,,,,,
T0213124,2021/06/07,2021/06/07,,,,,,,91.2000,0.0000,0.0000,0.0000,0,0,91.20
T0213124,2021/06/07,2021/06/07,"Hooper, Cindy",Employee,To attend meetings about constituency issues,2021/06/07,Grand Falls-Windsor,Gander,,,,,,,
T0213124,2021/06/07,2021/06/07,"Hooper, Cindy",Employee,To attend meetings about constituency issues,2021/06/07,Gander,Grand Falls-Windsor,,,,,,,
T0213488,2021/06/14,2021/06/21,,,,,,,279.3000,0.0000,0.0000,0.0000,0,0,279.30
T0213488,2021/06/14,2021/06/21,"Simms, Scott",Member,To attend meetings about constituency issues,2021/06/14,Norris Arm,Gander,,,,,,,
T0213488,2021/06/14,2021/06/21,"Simms, Scott",Member,To attend meetings about constituency issues,2021/06/18,Grand Falls-Windsor,Norris Arm,,,,,,,
T0213488,2021/06/14,2021/06/21,"Simms, Scott",Member,To attend meetings about constituency issues,2021/06/14,Gander,Norris Arm,,,,,,,
T0213488,2021/06/14,2021/06/21,"Simms, Scott",Member,To attend meetings about constituency issues,2021/06/17,Norris Arm,Grand Falls-Windsor,,,,,,,
T0213488,2021/06/14,2021/06/21,"Simms, Scott",Member,To attend meetings about constituency issues,2021/06/17,Grand Falls-Windsor,Norris Arm,,,,,,,
T0213488,2021/06/14,2021/06/21,"Simms, Scott",Member,To attend meetings about constituency issues,2021/06/18,Norris Arm,Botwood,,,,,,,
T0213488,2021/06/14,2021/06/21,"Simms, Scott",Member,To attend meetings about constituency issues,2021/06/18,Botwood,Gander,,,,,,,
T0213488,2021/06/14,2021/06/21,"Simms, Scott",Member,To attend meetings about constituency issues,2021/06/18,Gander,Grand Falls-Windsor,,,,,,,
T0213488,2021/06/14,2021/06/21,"Simms, Scott",Member,To attend a constituency or community event,2021/06/21,Norris Arm,Badger,,,,,,,
T0213488,2021/06/14,2021/06/21,"Simms, Scott",Member,To attend a constituency or community event,2021/06/21,Badger,Norris Arm,,,,,,,
T0213516,2021/06/21,2021/06/21,,,,,,,65.5300,0.0000,0.0000,0.0000,0,0,65.53
T0213516,2021/06/21,2021/06/21,"Hooper, Cindy",Employee,To attend a constituency or community event,2021/06/21,Bishop's Falls,Badger,,,,,,,
T0213516,2021/06/21,2021/06/21,"Hooper, Cindy",Employee,To attend a constituency or community event,2021/06/21,Badger,Grand Falls-Windsor,,,,,,,
T0213516,2021/06/21,2021/06/21,"Hooper, Cindy",Employee,To attend a constituency or community event,2021/06/21,Grand Falls-Windsor,Badger,,,,,,,
T0213516,2021/06/21,2021/06/21,"Hooper, Cindy",Employee,To attend a constituency or community event,2021/06/21,Badger,Grand Falls-Windsor,,,,,,,
200503228,2021/07/01,2021/07/31,,,,,,,0.0000,2168.0000,0.0000,0,0,0,2168.00
200503228,2021/07/01,2021/07/31,"Simms, Scott",Member,Secondary Residence,2021/07/01,OTTAWA,OTTAWA,,,,,,,
