Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0249266,2023/03/01,2023/03/31,"Turcotte, Dave",Employee,To represent the Member at an event,2023/03/23,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0249266,2023/03/01,2023/03/31,"Turcotte, Dave",Employee,Attending event with Member,2023/03/27,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0249266,2023/03/01,2023/03/31,"Turcotte, Dave",Employee,To represent the Member at an event,2023/03/29,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0249266,2023/03/01,2023/03/31,"Turcotte, Dave",Employee,To represent the Member at an event,2023/03/30,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0249266,2023/03/01,2023/03/31,"Turcotte, Dave",Employee,To conduct constituency office business,2023/03/31,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0249277,2023/03/01,2023/03/31,"Normandin, Christine",Member,To attend a constituency or community event,2023/03/11,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0249275,2023/03/01,2023/03/31,"Vachon, Hugo",Employee,To conduct constituency office business,2023/03/27,Sainte-Brigide-d'Iberville,Saint-Jean-sur-Richelieu,,,,,,,
T0249266,2023/03/01,2023/03/31,"Turcotte, Dave",Employee,Attending event with Member,2023/03/03,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0249275,2023/03/01,2023/03/31,"Vachon, Hugo",Employee,To represent the Member at an event,2023/03/28,Saint-Jean-sur-Richelieu,Sainte-Brigide-d'Iberville,,,,,,,
T0249266,2023/03/01,2023/03/31,"Turcotte, Dave",Employee,Attending event with Member,2023/03/05,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0249277,2023/03/01,2023/03/31,"Normandin, Christine",Member,To attend a constituency or community event,2023/03/13,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0249266,2023/03/01,2023/03/31,"Turcotte, Dave",Employee,To represent the Member at an event,2023/03/07,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0249277,2023/03/01,2023/03/31,"Normandin, Christine",Member,To attend a constituency or community event,2023/03/15,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0249275,2023/03/01,2023/03/31,"Vachon, Hugo",Employee,To represent the Member at an event,2023/03/28,Sainte-Brigide-d'Iberville,Saint-Jean-sur-Richelieu,,,,,,,
T0249277,2023/03/01,2023/03/31,"Normandin, Christine",Member,To attend a constituency or community event,2023/03/16,Saint-Jean-sur-Richelieu,Mont-Saint-Grégoire,,,,,,,
T0249266,2023/03/01,2023/03/31,"Turcotte, Dave",Employee,To conduct constituency office business,2023/03/08,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0249266,2023/03/01,2023/03/31,"Turcotte, Dave",Employee,To represent the Member at an event,2023/03/09,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0249277,2023/03/01,2023/03/31,"Normandin, Christine",Member,To attend a constituency or community event,2023/03/16,Mont-Saint-Grégoire,Saint-Jean-sur-Richelieu,,,,,,,
T0249277,2023/03/01,2023/03/31,"Normandin, Christine",Member,To attend a constituency or community event,2023/03/17,Saint-Jean-sur-Richelieu,Montréal,,,,,,,
T0249266,2023/03/01,2023/03/31,"Turcotte, Dave",Employee,To represent the Member at an event,2023/03/11,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0249266,2023/03/01,2023/03/31,"Turcotte, Dave",Employee,To represent the Member at an event,2023/03/14,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0249277,2023/03/01,2023/03/31,"Normandin, Christine",Member,To attend a constituency or community event,2023/03/17,Montréal,Saint-Jean-sur-Richelieu,,,,,,,
T0249277,2023/03/01,2023/03/31,"Normandin, Christine",Member,To attend a constituency or community event,2023/03/17,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0249266,2023/03/01,2023/03/31,"Turcotte, Dave",Employee,Attending event with Member,2023/03/16,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0249289,2023/03/07,2023/03/07,,,,,,,248.0300,0.0000,0.0000,1.0000,0,0,248.03
T0249289,2023/03/07,2023/03/07,"Dufour, Philippe-Olivier",Employee,To travel to/from constituency and Ottawa,2023/03/07,Saint-Jean-sur-Richelieu,Ottawa,,,,,,,
T0249289,2023/03/07,2023/03/07,"Dufour, Philippe-Olivier",Employee,To travel to/from constituency and Ottawa,2023/03/07,Ottawa,Saint-Jean-sur-Richelieu,,,,,,,
T0249281,2023/03/07,2023/03/10,,,,,,,248.0300,0.0000,183.3900,1.0000,0,0,431.42
T0249281,2023/03/07,2023/03/10,"Normandin, Christine",Member,To travel to/from constituency and Ottawa,2023/03/07,Saint-Jean-sur-Richelieu,Ottawa,,,,,,,
T0249281,2023/03/07,2023/03/10,"Normandin, Christine",Member,To travel to/from constituency and Ottawa,2023/03/10,Ottawa,Saint-Jean-sur-Richelieu,,,,,,,
T0249285,2023/03/13,2023/03/15,,,,,,,248.0300,0.0000,86.5600,1.0000,0,0,334.59
T0249285,2023/03/13,2023/03/15,"Normandin, Christine",Member,To travel to/from constituency and Ottawa,2023/03/13,Saint-Jean-sur-Richelieu,Ottawa,,,,,,,
T0249285,2023/03/13,2023/03/15,"Normandin, Christine",Member,To travel to/from constituency and Ottawa,2023/03/15,Ottawa,Saint-Jean-sur-Richelieu,,,,,,,
T0249287,2023/03/20,2023/03/24,,,,,,,248.0300,0.0000,254.5100,1.0000,0,0,502.54
T0249287,2023/03/20,2023/03/24,"Normandin, Christine",Member,To travel to/from constituency and Ottawa,2023/03/20,Saint-Jean-sur-Richelieu,Ottawa,,,,,,,
T0249287,2023/03/20,2023/03/24,"Normandin, Christine",Member,To travel to/from constituency and Ottawa,2023/03/24,Ottawa,Saint-Jean-sur-Richelieu,,,,,,,
T0249290,2023/03/21,2023/03/21,,,,,,,248.0300,0.0000,0.0000,1.0000,0,0,248.03
T0249290,2023/03/21,2023/03/21,"Dufour, Philippe-Olivier",Employee,To travel to/from constituency and Ottawa,2023/03/21,Saint-Jean-sur-Richelieu,Ottawa,,,,,,,
T0249290,2023/03/21,2023/03/21,"Dufour, Philippe-Olivier",Employee,To travel to/from constituency and Ottawa,2023/03/21,Ottawa,Saint-Jean-sur-Richelieu,,,,,,,
T0249288,2023/03/27,2023/03/31,,,,,,,248.0300,0.0000,228.7900,1.0000,0,0,476.82
T0249288,2023/03/27,2023/03/31,"Normandin, Christine",Member,To travel to/from constituency and Ottawa,2023/03/27,Saint-Jean-sur-Richelieu,Ottawa,,,,,,,
T0249288,2023/03/27,2023/03/31,"Normandin, Christine",Member,To travel to/from constituency and Ottawa,2023/03/31,Ottawa,Saint-Jean-sur-Richelieu,,,,,,,
