Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0245362,2023/01/17,2023/01/20,"Thomas, Sarah",Employee,To travel to/from constituency and Ottawa,2023/01/17,Ottawa,Oakville,,,,,,,
T0245357,2023/01/17,2023/01/20,,,,,,,0.0000,223.2100,0.0000,0.0000,0,0,223.21
T0245357,2023/01/17,2023/01/20,"Thomas, Sarah",Employee,To travel to/from constituency and Ottawa,2023/01/17,Ottawa,Oakville,,,,,,,
T0245357,2023/01/17,2023/01/20,"Thomas, Sarah",Employee,To travel to/from constituency and Ottawa,2023/01/20,Oakville,Ottawa,,,,,,,
T0245362,2023/01/17,2023/01/20,"Thomas, Sarah",Employee,To travel to/from constituency and Ottawa,2023/01/20,Oakville,Ottawa,,,,,,,
T0245713,2023/01/29,2023/02/10,,,,,,,871.9300,0.0000,0.0000,1.0000,0,0,871.93
T0245713,2023/01/29,2023/02/10,"Damoff, Pam",Member,To travel to/from constituency and Ottawa,2023/01/29,Oakville,Ottawa,,,,,,,
T0245713,2023/01/29,2023/02/10,"Damoff, Pam",Member,To travel to/from constituency and Ottawa,2023/02/10,Ottawa,Oakville,,,,,,,
200643167,2023/02/01,2023/02/28,,,,,,,0.0000,1948.0000,0.0000,0,0,0,1948.00
200643167,2023/02/01,2023/02/28,"Damoff, Pam",Member,Secondary Residence,2023/02/01,OTTAWA,OTTAWA,,,,,,,
T0245788,2023/02/06,2023/02/28,,,,,,,0.0000,79.9900,0.0000,0,0,0,79.99
T0245788,2023/02/06,2023/02/28,"Damoff, Pam",Member,Secondary Residence,2023/02/06,Ottawa,Ottawa,,,,,,,
T0245719,2023/02/12,2023/02/17,,,,,,,869.0700,0.0000,641.5200,1.0000,0,0,1510.59
T0245719,2023/02/12,2023/02/17,"Damoff, Pam",Member,To travel to/from constituency and Ottawa,2023/02/12,Oakville,Ottawa,,,,,,,
T0245719,2023/02/12,2023/02/17,"Damoff, Pam",Member,To travel to/from constituency and Ottawa,2023/02/17,Ottawa,Oakville,,,,,,,
200652957,2023/03/01,2023/03/31,,,,,,,0.0000,1948.0000,0.0000,0,0,0,1948.00
200652957,2023/03/01,2023/03/31,"Damoff, Pam",Member,Secondary Residence,2023/03/01,OTTAWA,OTTAWA,,,,,,,
T0248648,2023/03/03,2023/04/02,,,,,,,0.0000,79.9900,0.0000,0,0,0,79.99
T0248648,2023/03/03,2023/04/02,"Damoff, Pam",Member,Secondary Residence,2023/03/03,Ottawa,Ottawa,,,,,,,
T0248258,2023/03/05,2023/03/11,,,,,,,850.6200,0.0000,748.4400,1.0000,0,0,1599.06
T0248258,2023/03/05,2023/03/11,"Damoff, Pam",Member,To travel to/from constituency and Ottawa,2023/03/05,Oakville,Ottawa,,,,,,,
T0248258,2023/03/05,2023/03/11,"Damoff, Pam",Member,To travel to/from constituency and Ottawa,2023/03/11,Ottawa,Oakville,,,,,,,
T0248657,2023/03/19,2023/03/31,,,,,,,776.4700,0.0000,1389.9600,1.0000,0,0,2166.43
T0248657,2023/03/19,2023/03/31,"Damoff, Pam",Member,To attend meetings with stakeholders about business of the House,2023/03/19,Oakville,Ottawa,,,,,,,
T0248657,2023/03/19,2023/03/31,"Damoff, Pam",Member,To attend meetings with stakeholders about business of the House,2023/03/31,Ottawa,Oakville,,,,,,,
T0249245,2023/03/26,2023/03/31,,,,,,,830.8800,1044.0200,0.0000,1.0000,0,0,1874.90
T0249245,2023/03/26,2023/03/31,"Butt, Meerab",Employee,To travel to/from constituency and Ottawa,2023/03/26,Burlington,Ottawa,,,,,,,
T0249245,2023/03/26,2023/03/31,"Butt, Meerab",Employee,To travel to/from constituency and Ottawa,2023/03/31,Ottawa,Burlington,,,,,,,
T0248975,2023/03/29,2023/03/29,,,,,,,620.1300,0.0000,0.0000,1.0000,0,0,620.13
T0248975,2023/03/29,2023/03/29,"Thomas, Sarah",Employee,Attending event with Member,2023/03/29,Ottawa,Toronto,,,,,,,
T0248660,2023/03/29,2023/03/29,,,,,,,664.0300,0.0000,0.0000,1.0000,0,0,664.03
T0248660,2023/03/29,2023/03/29,"Damoff, Pam",Member,To travel to/from constituency and Ottawa,2023/03/29,Ottawa,Toronto,,,,,,,
T0248660,2023/03/29,2023/03/29,"Damoff, Pam",Member,To travel to/from constituency and Ottawa,2023/03/29,Toronto,Ottawa,,,,,,,
T0248975,2023/03/29,2023/03/29,"Thomas, Sarah",Employee,Attending event with Member,2023/03/29,Toronto,Ottawa,,,,,,,
