Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0244530,2022/12/02,2022/12/31,"Davidson, Scot",Member,To attend a constituency or community event,2022/12/31,East Gwillimbury,Georgina,,,,,,,
T0244530,2022/12/02,2022/12/31,"Davidson, Scot",Member,To attend a constituency or community event,2022/12/03,Georgina,Bradford West Gwillimbury,,,,,,,
T0244530,2022/12/02,2022/12/31,"Davidson, Scot",Member,To attend a constituency or community event,2022/12/03,Bradford West Gwillimbury,Georgina,,,,,,,
T0244530,2022/12/02,2022/12/31,"Davidson, Scot",Member,To attend a constituency or community event,2022/12/04,Georgina,Georgina,,,,,,,
T0244530,2022/12/02,2022/12/31,"Davidson, Scot",Member,To attend a constituency or community event,2022/12/04,Georgina,Georgina,,,,,,,
T0244530,2022/12/02,2022/12/31,"Davidson, Scot",Member,To attend a constituency or community event,2022/12/10,Georgina,Bradford West Gwillimbury,,,,,,,
T0244530,2022/12/02,2022/12/31,"Davidson, Scot",Member,To attend a constituency or community event,2022/12/10,Bradford West Gwillimbury,Georgina,,,,,,,
T0244530,2022/12/02,2022/12/31,"Davidson, Scot",Member,To attend a constituency or community event,2022/12/17,Georgina,East Gwillimbury,,,,,,,
T0243730,2022/12/18,2022/12/22,,,,,,,76.3800,0.0000,0.0000,0.0000,0,0,76.38
T0243730,2022/12/18,2022/12/22,"Harrison, Jennifer",Employee,To attend a constituency or community event,2022/12/18,Bradford West Gwillimbury,Georgina,,,,,,,
T0243730,2022/12/18,2022/12/22,"Harrison, Jennifer",Employee,To attend a constituency or community event,2022/12/18,Georgina,Bradford West Gwillimbury,,,,,,,
T0243730,2022/12/18,2022/12/22,"Harrison, Jennifer",Employee,To attend a constituency or community event,2022/12/21,Bradford West Gwillimbury,Georgina,,,,,,,
T0243730,2022/12/18,2022/12/22,"Harrison, Jennifer",Employee,To attend a constituency or community event,2022/12/21,Georgina,Bradford West Gwillimbury,,,,,,,
T0243730,2022/12/18,2022/12/22,"Harrison, Jennifer",Employee,To attend a constituency or community event,2022/12/22,Bradford West Gwillimbury,Georgina,,,,,,,
T0243730,2022/12/18,2022/12/22,"Harrison, Jennifer",Employee,To attend a constituency or community event,2022/12/22,Georgina,Bradford West Gwillimbury,,,,,,,
T0244548,2023/01/03,2023/01/23,,,,,,,325.9000,0.0000,0.0000,0.0000,0.0000,0,325.90
T0244548,2023/01/03,2023/01/23,"Davidson, Scot",Member,To attend meetings about constituency issues,2023/01/03,Georgina,Bradford West Gwillimbury,,,,,,,
T0244548,2023/01/03,2023/01/23,"Davidson, Scot",Member,To attend meetings about constituency issues,2023/01/18,Georgina,Georgina,,,,,,,
T0244548,2023/01/03,2023/01/23,"Davidson, Scot",Member,To attend meetings about constituency issues,2023/01/20,Georgina,Aurora,,,,,,,
T0244548,2023/01/03,2023/01/23,"Davidson, Scot",Member,To attend meetings about constituency issues,2023/01/20,Aurora,Georgina,,,,,,,
T0244548,2023/01/03,2023/01/23,"Davidson, Scot",Member,To attend meetings about constituency issues,2023/01/23,Georgina,Bradford West Gwillimbury,,,,,,,
T0244548,2023/01/03,2023/01/23,"Davidson, Scot",Member,To attend meetings about constituency issues,2023/01/23,Bradford West Gwillimbury,Georgina,,,,,,,
T0244548,2023/01/03,2023/01/23,"Davidson, Scot",Member,To attend meetings about constituency issues,2023/01/19,Georgina,Cannington,,,,,,,
T0244548,2023/01/03,2023/01/23,"Davidson, Scot",Member,To attend meetings about constituency issues,2023/01/19,Cannington,Georgina,,,,,,,
T0244548,2023/01/03,2023/01/23,"Davidson, Scot",Member,To attend meetings about constituency issues,2023/01/03,Bradford West Gwillimbury,Georgina,,,,,,,
T0244548,2023/01/03,2023/01/23,"Davidson, Scot",Member,To attend meetings about constituency issues,2023/01/10,Georgina,Bradford West Gwillimbury,,,,,,,
T0244548,2023/01/03,2023/01/23,"Davidson, Scot",Member,To attend meetings about constituency issues,2023/01/10,Bradford West Gwillimbury,Georgina,,,,,,,
T0244548,2023/01/03,2023/01/23,"Davidson, Scot",Member,To attend meetings about constituency issues,2023/01/11,Georgina,Bradford West Gwillimbury,,,,,,,
T0244548,2023/01/03,2023/01/23,"Davidson, Scot",Member,To attend meetings about constituency issues,2023/01/11,Bradford West Gwillimbury,Georgina,,,,,,,
T0244548,2023/01/03,2023/01/23,"Davidson, Scot",Member,To attend meetings about constituency issues,2023/01/17,Georgina,Bradford West Gwillimbury,,,,,,,
T0244548,2023/01/03,2023/01/23,"Davidson, Scot",Member,To attend meetings about constituency issues,2023/01/17,Bradford West Gwillimbury,Georgina,,,,,,,
T0244548,2023/01/03,2023/01/23,"Davidson, Scot",Member,To attend meetings about constituency issues,2023/01/18,Georgina,Georgina,,,,,,,
T0244728,2023/01/20,2023/01/20,,,,,,,19.9900,0.0000,0.0000,0.0000,0,0,19.99
T0244728,2023/01/20,2023/01/20,"Harrison, Jennifer",Employee,To conduct constituency office business,2023/01/20,Bradford West Gwillimbury,Georgina,,,,,,,
T0244723,2023/01/25,2023/01/27,,,,,,,558.8500,583.6100,300.4000,1.0000,0,0,1442.86
T0244723,2023/01/25,2023/01/27,"Harrison, Jennifer",Employee,To travel to/from constituency and Ottawa,2023/01/25,Bradford West Gwillimbury,Ottawa,,,,,,,
T0244723,2023/01/25,2023/01/27,"Harrison, Jennifer",Employee,To travel to/from constituency and Ottawa,2023/01/27,Ottawa,Bradford West Gwillimbury,,,,,,,
T0245694,2023/01/26,2023/01/28,,,,,,,481.7600,480.5700,229.0600,1.0000,0,0,1191.39
T0245694,2023/01/26,2023/01/28,"Davidson, Scot",Member,To travel to/from constituency and Ottawa,2023/01/26,Pefferlaw,Ottawa,,,,,,,
T0245694,2023/01/26,2023/01/28,"Davidson, Scot",Member,To travel to/from constituency and Ottawa,2023/01/28,Ottawa,Pefferlaw,,,,,,,
T0245706,2023/01/30,2023/02/03,,,,,,,1025.0200,961.1500,481.1400,1.0000,0,0,2467.31
T0245706,2023/01/30,2023/02/03,"Davidson, Scot",Member,To travel to/from constituency and Ottawa,2023/01/30,Pefferlaw,Ottawa,,,,,,,
T0245706,2023/01/30,2023/02/03,"Davidson, Scot",Member,To travel to/from constituency and Ottawa,2023/02/03,Ottawa,Pefferlaw,,,,,,,
T0246196,2023/02/01,2023/02/28,,,,,,,652.8400,0.0000,0.0000,0.0000,0.0000,0,652.84
T0246196,2023/02/01,2023/02/28,"Davidson, Scot",Member,To attend a constituency or community event,2023/02/04,Georgina,Georgina,,,,,,,
T0246196,2023/02/01,2023/02/28,"Davidson, Scot",Member,To attend meetings about constituency issues,2023/02/17,Bradford West Gwillimbury,Georgina,,,,,,,
T0246196,2023/02/01,2023/02/28,"Davidson, Scot",Member,To attend a constituency or community event,2023/02/18,Georgina,Huntsville,,,,,,,
T0246196,2023/02/01,2023/02/28,"Davidson, Scot",Member,To attend a constituency or community event,2023/02/18,Huntsville,Georgina,,,,,,,
T0246196,2023/02/01,2023/02/28,"Davidson, Scot",Member,To attend a constituency or community event,2023/02/18,Georgina,Beaverton,,,,,,,
T0246196,2023/02/01,2023/02/28,"Davidson, Scot",Member,To attend a constituency or community event,2023/02/18,Beaverton,Georgina,,,,,,,
T0246196,2023/02/01,2023/02/28,"Davidson, Scot",Member,To attend a constituency or community event,2023/02/19,Georgina,Bradford West Gwillimbury,,,,,,,
T0246196,2023/02/01,2023/02/28,"Davidson, Scot",Member,To attend a constituency or community event,2023/02/19,Bradford West Gwillimbury,Georgina,,,,,,,
T0246196,2023/02/01,2023/02/28,"Davidson, Scot",Member,To attend a constituency or community event,2023/02/21,Georgina,Bradford West Gwillimbury,,,,,,,
T0246196,2023/02/01,2023/02/28,"Davidson, Scot",Member,To attend a constituency or community event,2023/02/21,Bradford West Gwillimbury,Georgina,,,,,,,
T0246196,2023/02/01,2023/02/28,"Davidson, Scot",Member,To attend a constituency or community event,2023/02/22,Georgina,Bradford West Gwillimbury,,,,,,,
T0246196,2023/02/01,2023/02/28,"Davidson, Scot",Member,To attend a constituency or community event,2023/02/04,Georgina,Georgina,,,,,,,
T0246196,2023/02/01,2023/02/28,"Davidson, Scot",Member,To attend a constituency or community event,2023/02/22,Bradford West Gwillimbury,Georgina,,,,,,,
T0246196,2023/02/01,2023/02/28,"Davidson, Scot",Member,To attend a constituency or community event,2023/02/24,Georgina,Bradford West Gwillimbury,,,,,,,
T0246196,2023/02/01,2023/02/28,"Davidson, Scot",Member,To attend a constituency or community event,2023/02/24,Bradford West Gwillimbury,Georgina,,,,,,,
T0246196,2023/02/01,2023/02/28,"Davidson, Scot",Member,To attend a constituency or community event,2023/02/25,Georgina,Bradford West Gwillimbury,,,,,,,
T0246196,2023/02/01,2023/02/28,"Davidson, Scot",Member,To attend a constituency or community event,2023/02/25,Bradford West Gwillimbury,Georgina,,,,,,,
T0246196,2023/02/01,2023/02/28,"Davidson, Scot",Member,To attend meetings about constituency issues,2023/02/28,Georgina,Bradford West Gwillimbury,,,,,,,
T0246196,2023/02/01,2023/02/28,"Davidson, Scot",Member,To attend meetings about constituency issues,2023/02/28,Bradford West Gwillimbury,Georgina,,,,,,,
T0246196,2023/02/01,2023/02/28,"Davidson, Scot",Member,To attend a constituency or community event,2023/02/04,Georgina,Georgina,,,,,,,
T0246196,2023/02/01,2023/02/28,"Davidson, Scot",Member,To attend a constituency or community event,2023/02/04,Georgina,Georgina,,,,,,,
T0246196,2023/02/01,2023/02/28,"Davidson, Scot",Member,To attend meetings about constituency issues,2023/02/05,Georgina,Bradford West Gwillimbury,,,,,,,
T0246196,2023/02/01,2023/02/28,"Davidson, Scot",Member,To attend meetings about constituency issues,2023/02/05,Bradford West Gwillimbury,Georgina,,,,,,,
T0246196,2023/02/01,2023/02/28,"Davidson, Scot",Member,To attend a constituency or community event,2023/02/11,Georgina,Bradford West Gwillimbury,,,,,,,
T0246196,2023/02/01,2023/02/28,"Davidson, Scot",Member,To attend a constituency or community event,2023/02/11,Bradford West Gwillimbury,Georgina,,,,,,,
T0246196,2023/02/01,2023/02/28,"Davidson, Scot",Member,To attend meetings about constituency issues,2023/02/17,Georgina,Bradford West Gwillimbury,,,,,,,
T0246630,2023/02/04,2023/02/25,,,,,,,180.9200,0.0000,0.0000,0.0000,0,0,180.92
T0246630,2023/02/04,2023/02/25,"Salomie, Michael",Employee,To attend a constituency or community event,2023/02/04,Georgina,East Gwillimbury,,,,,,,
T0246630,2023/02/04,2023/02/25,"Salomie, Michael",Employee,To conduct constituency office business,2023/02/25,East Gwillimbury,Georgina,,,,,,,
T0246630,2023/02/04,2023/02/25,"Salomie, Michael",Employee,To conduct constituency office business,2023/02/25,Georgina,Georgina,,,,,,,
T0246630,2023/02/04,2023/02/25,"Salomie, Michael",Employee,To attend a constituency or community event,2023/02/04,East Gwillimbury,Georgina,,,,,,,
T0246630,2023/02/04,2023/02/25,"Salomie, Michael",Employee,To conduct constituency office business,2023/02/08,East Gwillimbury,Bradford West Gwillimbury,,,,,,,
T0246630,2023/02/04,2023/02/25,"Salomie, Michael",Employee,To conduct constituency office business,2023/02/08,Bradford West Gwillimbury,East Gwillimbury,,,,,,,
T0246630,2023/02/04,2023/02/25,"Salomie, Michael",Employee,To conduct constituency office business,2023/02/09,East Gwillimbury,Georgina,,,,,,,
T0246630,2023/02/04,2023/02/25,"Salomie, Michael",Employee,To conduct constituency office business,2023/02/09,Georgina,East Gwillimbury,,,,,,,
T0246630,2023/02/04,2023/02/25,"Salomie, Michael",Employee,To conduct constituency office business,2023/02/18,Georgina,East Gwillimbury,,,,,,,
T0246630,2023/02/04,2023/02/25,"Salomie, Michael",Employee,To conduct constituency office business,2023/02/18,East Gwillimbury,Georgina,,,,,,,
T0246630,2023/02/04,2023/02/25,"Salomie, Michael",Employee,To conduct constituency office business,2023/02/25,Georgina,East Gwillimbury,,,,,,,
T0245717,2023/02/05,2023/02/09,,,,,,,995.8700,720.8600,481.1400,1.0000,0,0,2197.87
T0245717,2023/02/05,2023/02/09,"Davidson, Scot",Member,To travel to/from constituency and Ottawa,2023/02/05,Pefferlaw,Ottawa,,,,,,,
T0245717,2023/02/05,2023/02/09,"Davidson, Scot",Member,To travel to/from constituency and Ottawa,2023/02/09,Ottawa,Pefferlaw,,,,,,,
T0245920,2023/02/12,2023/02/16,,,,,,,481.7600,961.1400,481.1400,1.0000,0,0,1924.04
T0245920,2023/02/12,2023/02/16,"Davidson, Scot",Member,To travel to/from constituency and Ottawa,2023/02/12,Pefferlaw,Ottawa,,,,,,,
T0245920,2023/02/12,2023/02/16,"Davidson, Scot",Member,To travel to/from constituency and Ottawa,2023/02/16,Ottawa,Pefferlaw,,,,,,,
T0246812,2023/02/20,2023/03/09,,,,,,,345.4200,0.0000,0.0000,0.0000,0.0000,0,345.42
T0246812,2023/02/20,2023/03/09,"Harrison, Jennifer",Employee,To attend meetings about constituency issues,2023/02/20,Bradford West Gwillimbury,Virginia Beach,,,,,,,
T0246812,2023/02/20,2023/03/09,"Harrison, Jennifer",Employee,To attend a constituency or community event,2023/03/01,Bradford West Gwillimbury,Georgina,,,,,,,
T0246812,2023/02/20,2023/03/09,"Harrison, Jennifer",Employee,To attend a constituency or community event,2023/03/01,Georgina,Bradford West Gwillimbury,,,,,,,
T0246812,2023/02/20,2023/03/09,"Harrison, Jennifer",Employee,To attend a constituency or community event,2023/03/02,Bradford West Gwillimbury,Georgina,,,,,,,
T0246812,2023/02/20,2023/03/09,"Harrison, Jennifer",Employee,To attend a constituency or community event,2023/03/02,Georgina,Bradford West Gwillimbury,,,,,,,
T0246812,2023/02/20,2023/03/09,"Harrison, Jennifer",Employee,To attend a constituency or community event,2023/03/04,Bradford West Gwillimbury,Georgina,,,,,,,
T0246812,2023/02/20,2023/03/09,"Harrison, Jennifer",Employee,To attend a constituency or community event,2023/03/04,Georgina,Bradford West Gwillimbury,,,,,,,
T0246812,2023/02/20,2023/03/09,"Harrison, Jennifer",Employee,To attend a constituency or community event,2023/03/04,Bradford West Gwillimbury,Georgina,,,,,,,
T0246812,2023/02/20,2023/03/09,"Harrison, Jennifer",Employee,To attend a constituency or community event,2023/03/04,Georgina,Bradford West Gwillimbury,,,,,,,
T0246812,2023/02/20,2023/03/09,"Harrison, Jennifer",Employee,To attend a constituency or community event,2023/03/09,Bradford West Gwillimbury,Innisfil,,,,,,,
T0246812,2023/02/20,2023/03/09,"Harrison, Jennifer",Employee,To attend a constituency or community event,2023/03/09,Innisfil,Bradford West Gwillimbury,,,,,,,
T0246812,2023/02/20,2023/03/09,"Harrison, Jennifer",Employee,To attend meetings about constituency issues,2023/02/20,Virginia Beach,Bradford West Gwillimbury,,,,,,,
T0246812,2023/02/20,2023/03/09,"Harrison, Jennifer",Employee,To attend meetings about constituency issues,2023/02/22,Bradford West Gwillimbury,Georgina,,,,,,,
T0246812,2023/02/20,2023/03/09,"Harrison, Jennifer",Employee,To attend meetings about constituency issues,2023/02/22,Georgina,Bradford West Gwillimbury,,,,,,,
T0246812,2023/02/20,2023/03/09,"Harrison, Jennifer",Employee,To attend meetings about constituency issues,2023/02/24,Bradford West Gwillimbury,Georgina,,,,,,,
T0246812,2023/02/20,2023/03/09,"Harrison, Jennifer",Employee,To attend meetings about constituency issues,2023/02/24,Georgina,Bradford West Gwillimbury,,,,,,,
T0246812,2023/02/20,2023/03/09,"Harrison, Jennifer",Employee,To attend meetings about constituency issues,2023/02/24,Georgina,Newmarket,,,,,,,
T0246812,2023/02/20,2023/03/09,"Harrison, Jennifer",Employee,To attend a constituency or community event,2023/02/25,Bradford West Gwillimbury,Georgina,,,,,,,
T0246812,2023/02/20,2023/03/09,"Harrison, Jennifer",Employee,To attend a constituency or community event,2023/02/25,Georgina,Bradford West Gwillimbury,,,,,,,
T0249341,2023/03/01,2023/03/31,,,,,,,444.7600,0.0000,0.0000,0.0000,0,0,444.76
T0249341,2023/03/01,2023/03/31,"Davidson, Scot",Member,To attend a constituency or community event,2023/03/01,Georgina,Georgina,,,,,,,
T0249341,2023/03/01,2023/03/31,"Davidson, Scot",Member,To attend a constituency or community event,2023/03/04,Bradford West Gwillimbury,Georgina,,,,,,,
T0249341,2023/03/01,2023/03/31,"Davidson, Scot",Member,To attend meetings about constituency issues,2023/03/15,Georgina,Bradford West Gwillimbury,,,,,,,
T0249341,2023/03/01,2023/03/31,"Davidson, Scot",Member,To attend meetings about constituency issues,2023/03/15,Bradford West Gwillimbury,Georgina,,,,,,,
T0249341,2023/03/01,2023/03/31,"Davidson, Scot",Member,To attend a constituency or community event,2023/03/15,Georgina,Bradford West Gwillimbury,,,,,,,
T0249341,2023/03/01,2023/03/31,"Davidson, Scot",Member,To attend a constituency or community event,2023/03/15,Bradford West Gwillimbury,Georgina,,,,,,,
T0249341,2023/03/01,2023/03/31,"Davidson, Scot",Member,To attend meetings about constituency issues,2023/03/25,Georgina,Bradford West Gwillimbury,,,,,,,
T0249341,2023/03/01,2023/03/31,"Davidson, Scot",Member,To attend meetings about constituency issues,2023/03/25,Bradford West Gwillimbury,Georgina,,,,,,,
T0249341,2023/03/01,2023/03/31,"Davidson, Scot",Member,To attend meetings about constituency issues,2023/03/26,Georgina,Bradford West Gwillimbury,,,,,,,
T0249341,2023/03/01,2023/03/31,"Davidson, Scot",Member,To attend meetings about constituency issues,2023/03/26,Bradford West Gwillimbury,Georgina,,,,,,,
T0249341,2023/03/01,2023/03/31,"Davidson, Scot",Member,To attend meetings about constituency issues,2023/03/31,Georgina,Bradford West Gwillimbury,,,,,,,
T0249341,2023/03/01,2023/03/31,"Davidson, Scot",Member,To attend a constituency or community event,2023/03/01,Georgina,Georgina,,,,,,,
T0249341,2023/03/01,2023/03/31,"Davidson, Scot",Member,To attend meetings about constituency issues,2023/03/31,Bradford West Gwillimbury,Georgina,,,,,,,
T0249341,2023/03/01,2023/03/31,"Davidson, Scot",Member,To attend meetings about constituency issues,2023/03/01,Georgina,Bradford West Gwillimbury,,,,,,,
T0249341,2023/03/01,2023/03/31,"Davidson, Scot",Member,To attend meetings about constituency issues,2023/03/01,Bradford West Gwillimbury,Georgina,,,,,,,
T0249341,2023/03/01,2023/03/31,"Davidson, Scot",Member,To attend meetings about constituency issues,2023/03/02,Georgina,Georgina,,,,,,,
T0249341,2023/03/01,2023/03/31,"Davidson, Scot",Member,To attend meetings about constituency issues,2023/03/02,Georgina,Georgina,,,,,,,
T0249341,2023/03/01,2023/03/31,"Davidson, Scot",Member,To attend meetings about constituency issues,2023/03/03,Georgina,Bradford West Gwillimbury,,,,,,,
T0249341,2023/03/01,2023/03/31,"Davidson, Scot",Member,To attend meetings about constituency issues,2023/03/03,Bradford West Gwillimbury,Georgina,,,,,,,
T0249341,2023/03/01,2023/03/31,"Davidson, Scot",Member,To attend a constituency or community event,2023/03/04,Georgina,Bradford West Gwillimbury,,,,,,,
T0248568,2023/03/05,2023/03/09,,,,,,,481.7600,961.1400,481.1400,1.0000,0,0,1924.04
T0248568,2023/03/05,2023/03/09,"Davidson, Scot",Member,To travel to/from constituency and Ottawa,2023/03/05,Pefferlaw,Ottawa,,,,,,,
T0248568,2023/03/05,2023/03/09,"Davidson, Scot",Member,To travel to/from constituency and Ottawa,2023/03/09,Ottawa,Pefferlaw,,,,,,,
T0248723,2023/03/11,2023/03/29,,,,,,,91.7300,0.0000,0.0000,0.0000,0.0000,0,91.73
T0248723,2023/03/11,2023/03/29,"Salomie, Michael",Employee,To conduct constituency office business,2023/03/11,Georgina,East Gwillimbury,,,,,,,
T0248723,2023/03/11,2023/03/29,"Salomie, Michael",Employee,To conduct constituency office business,2023/03/29,Newmarket,East Gwillimbury,,,,,,,
T0248723,2023/03/11,2023/03/29,"Salomie, Michael",Employee,To conduct constituency office business,2023/03/29,East Gwillimbury,Georgina,,,,,,,
T0248723,2023/03/11,2023/03/29,"Salomie, Michael",Employee,To conduct constituency office business,2023/03/11,East Gwillimbury,Georgina,,,,,,,
T0248723,2023/03/11,2023/03/29,"Salomie, Michael",Employee,To conduct constituency office business,2023/03/14,East Gwillimbury,Georgina,,,,,,,
T0248723,2023/03/11,2023/03/29,"Salomie, Michael",Employee,To conduct constituency office business,2023/03/14,Georgina,East Gwillimbury,,,,,,,
T0248723,2023/03/11,2023/03/29,"Salomie, Michael",Employee,To conduct constituency office business,2023/03/16,East Gwillimbury,East Gwillimbury,,,,,,,
T0248723,2023/03/11,2023/03/29,"Salomie, Michael",Employee,To conduct constituency office business,2023/03/16,East Gwillimbury,East Gwillimbury,,,,,,,
T0248723,2023/03/11,2023/03/29,"Salomie, Michael",Employee,To conduct constituency office business,2023/03/23,East Gwillimbury,Newmarket,,,,,,,
T0248723,2023/03/11,2023/03/29,"Salomie, Michael",Employee,To conduct constituency office business,2023/03/23,Newmarket,East Gwillimbury,,,,,,,
T0248723,2023/03/11,2023/03/29,"Salomie, Michael",Employee,To conduct constituency office business,2023/03/29,East Gwillimbury,Newmarket,,,,,,,
T0248573,2023/03/20,2023/03/24,,,,,,,1361.6500,961.1400,481.1400,1.0000,0,0,2803.93
T0248573,2023/03/20,2023/03/24,"Davidson, Scot",Member,To travel to/from constituency and Ottawa,2023/03/20,Pefferlaw,Ottawa,,,,,,,
T0248573,2023/03/20,2023/03/24,"Davidson, Scot",Member,To travel to/from constituency and Ottawa,2023/03/24,Ottawa,Pefferlaw,,,,,,,
T0248587,2023/03/26,2023/03/30,,,,,,,481.7600,961.1400,481.1400,1.0000,0,0,1924.04
T0248587,2023/03/26,2023/03/30,"Davidson, Scot",Member,To travel to/from constituency and Ottawa,2023/03/26,Pefferlaw,Ottawa,,,,,,,
T0248587,2023/03/26,2023/03/30,"Davidson, Scot",Member,To travel to/from constituency and Ottawa,2023/03/30,Ottawa,Pefferlaw,,,,,,,
