Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0249629,2023/03/13,2023/03/15,,,,,,,480.8800,0.0000,223.6400,1.0000,0,0,704.52
T0249629,2023/03/13,2023/03/15,"Vignola, Julie",Member,To travel to/from constituency and Ottawa,2023/03/13,Québec,Ottawa,,,,,,,
T0249629,2023/03/13,2023/03/15,"Vignola, Julie",Member,To travel to/from constituency and Ottawa,2023/03/15,Ottawa,Québec,,,,,,,
T0247470,2023/03/16,2023/03/17,,,,,,,506.1900,0.0000,0.0000,1.0000,0,0,506.19
T0247470,2023/03/16,2023/03/17,"Paradis, Mathieu",Employee,To travel to/from constituency and Ottawa,2023/03/16,Ottawa,Québec,,,,,,,
T0247470,2023/03/16,2023/03/17,"Paradis, Mathieu",Employee,To travel to/from constituency and Ottawa,2023/03/17,Québec,Ottawa,,,,,,,
T0247474,2023/03/19,2023/03/20,,,,,,,506.1900,0.0000,0.0000,1.0000,0,0,506.19
T0247474,2023/03/19,2023/03/20,"Duquette, Christian",Employee,To travel to/from constituency and Ottawa,2023/03/19,Québec,Ottawa,,,,,,,
T0247474,2023/03/19,2023/03/20,"Duquette, Christian",Employee,To travel to/from constituency and Ottawa,2023/03/20,Ottawa,Québec,,,,,,,
T0249630,2023/03/19,2023/03/24,,,,,,,480.8800,0.0000,556.5800,1.0000,0,0,1037.46
T0249630,2023/03/19,2023/03/24,"Vignola, Julie",Member,To travel to/from constituency and Ottawa,2023/03/19,Québec,Ottawa,,,,,,,
T0249630,2023/03/19,2023/03/24,"Vignola, Julie",Member,To travel to/from constituency and Ottawa,2023/03/24,Ottawa,Québec,,,,,,,
T0247752,2023/03/20,2023/03/23,,,,,,,556.8100,488.6900,427.6800,1.0000,0,0,1473.18
T0247752,2023/03/20,2023/03/23,"Rompré, David",Employee,To travel to/from constituency and Ottawa,2023/03/20,Québec,Ottawa,,,,,,,
T0247752,2023/03/20,2023/03/23,"Rompré, David",Employee,To travel to/from constituency and Ottawa,2023/03/23,Ottawa,Québec,,,,,,,
T0249631,2023/03/26,2023/03/30,,,,,,,480.8800,0.0000,454.1100,1.0000,0,0,934.99
T0249631,2023/03/26,2023/03/30,"Vignola, Julie",Member,To travel to/from constituency and Ottawa,2023/03/26,Québec,Ottawa,,,,,,,
T0249631,2023/03/26,2023/03/30,"Vignola, Julie",Member,To travel to/from constituency and Ottawa,2023/03/30,Ottawa,Québec,,,,,,,
T0248699,2023/03/30,2023/03/31,,,,,,,506.1900,0.0000,0.0000,1.0000,0,0,506.19
T0248699,2023/03/30,2023/03/31,"Paradis, Mathieu",Employee,To travel to/from constituency and Ottawa,2023/03/30,Ottawa,Québec,,,,,,,
T0248699,2023/03/30,2023/03/31,"Paradis, Mathieu",Employee,To travel to/from constituency and Ottawa,2023/03/31,Québec,Ottawa,,,,,,,
