Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0248831,2023/03/19,2023/03/22,"Viersen, Arnold",Member,To travel to/from constituency and Ottawa,2023/03/19,Neerlandia,Ottawa,,,,,,,
T0248831,2023/03/19,2023/03/22,"Viersen, Arnold",Member,To travel to/from constituency and Ottawa,2023/03/22,Ottawa,Neerlandia,,,,,,,
T0248749,2023/03/23,2023/04/01,,,,,,,4168.5900,129.6200,600.5800,2.0000,0,0,4898.79
T0248749,2023/03/23,2023/04/01,,Dependant,To unite the family with the Member,2023/03/23,Neerlandia,Ottawa,,,,,,,
T0248749,2023/03/23,2023/04/01,,Dependant,To unite the family with the Member,2023/03/23,Neerlandia,Ottawa,,,,,,,
T0248749,2023/03/23,2023/04/01,,Dependant,To unite the family with the Member,2023/03/31,Ottawa,Neerlandia,,,,,,,
T0248749,2023/03/23,2023/04/01,,Dependant,To unite the family with the Member,2023/03/31,Ottawa,Neerlandia,,,,,,,
T0248749,2023/03/23,2023/04/01,"Viersen, Arnold",Member,To travel to/from constituency and Ottawa,2023/03/23,Neerlandia,Ottawa,,,,,,,
T0248749,2023/03/23,2023/04/01,"Viersen, Arnold",Member,To travel to/from constituency and Ottawa,2023/03/31,Ottawa,Neerlandia,,,,,,,
T0248788,2023/03/25,2023/03/31,,,,,,,4644.0400,0.0000,0.0000,3.0000,0,0,4644.04
T0248788,2023/03/25,2023/03/31,,Designated Traveller,To unite the family with the Member,2023/03/25,Neerlandia,Ottawa,,,,,,,
T0248788,2023/03/25,2023/03/31,,Dependant,To unite the family with the Member,2023/03/25,Neerlandia,Ottawa,,,,,,,
T0248788,2023/03/25,2023/03/31,,Dependant,To unite the family with the Member,2023/03/25,Neerlandia,Ottawa,,,,,,,
T0248788,2023/03/25,2023/03/31,,Designated Traveller,To unite the family with the Member,2023/03/31,Ottawa,Neerlandia,,,,,,,
T0248788,2023/03/25,2023/03/31,,Dependant,To unite the family with the Member,2023/03/31,Ottawa,Neerlandia,,,,,,,
T0248788,2023/03/25,2023/03/31,,Dependant,To unite the family with the Member,2023/03/31,Ottawa,Neerlandia,,,,,,,
