Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0246054,2022/11/01,2023/02/27,"Naqvi, Yasir",Member,To attend meetings about constituency issues,2023/02/17,Ottawa,Ottawa,,,,,,,
T0242749,2022/12/02,2022/12/04,,,,,,,830.1300,0.0000,0.0000,1.0000,0,0,830.13
T0242749,2022/12/02,2022/12/04,"Naqvi, Yasir",Member,To attend a constituency or community event,2022/12/04,Ottawa,Toronto,,,,,,,
T0242749,2022/12/02,2022/12/04,"Naqvi, Yasir",Member,To attend a constituency or community event,2022/12/02,Toronto,Ottawa,,,,,,,
T0242749,2022/12/02,2022/12/04,"Naqvi, Yasir",Member,To drive Member to/from terminal,2022/12/04,Ottawa,Toronto,,,,,,,
T0242749,2022/12/02,2022/12/04,"Naqvi, Yasir",Member,To travel to/from constituency and Ottawa,2022/12/02,Toronto,Ottawa,,,,,,,
T0244830,2023/01/16,2023/02/07,,,,,,,25.8900,0.0000,0.0000,0.0000,0,0,25.89
T0244830,2023/01/16,2023/02/07,"Fathallah, Monica",Employee,Attending event with Member,2023/01/16,Ottawa,Ottawa,,,,,,,
T0244830,2023/01/16,2023/02/07,"Fathallah, Monica",Employee,Attending event with Member,2023/02/07,Ottawa,Ottawa,,,,,,,
T0246100,2023/02/15,2023/02/15,,,,,,,11.4200,0.0000,0.0000,0.0000,0,0,11.42
T0246100,2023/02/15,2023/02/15,"Akat, Daniella",Employee,Attending event with Member,2023/02/15,Ottawa,Ottawa,,,,,,,
