Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0244202,2023/01/24,2023/01/27,"Van Middelkoop, Rebecca",Employee,To travel to/from constituency and Ottawa,2023/01/24,Edmonton,Ottawa,,,,,,,
T0244204,2023/01/24,2023/01/27,,,,,,,1019.9600,654.7500,244.2400,1.0000,0,0,1918.95
T0244204,2023/01/24,2023/01/27,"Alex, Kristine",Employee,To travel to/from constituency and Ottawa,2023/01/24,Edmonton,Ottawa,,,,,,,
T0244202,2023/01/24,2023/01/27,"Van Middelkoop, Rebecca",Employee,To travel to/from constituency and Ottawa,2023/01/27,Ottawa,Edmonton,,,,,,,
T0244204,2023/01/24,2023/01/27,"Alex, Kristine",Employee,To travel to/from constituency and Ottawa,2023/01/27,Ottawa,Edmonton,,,,,,,
T0244758,2023/01/24,2023/01/28,,,,,,,1145.7800,654.7500,244.2400,1.0000,0,0,2044.77
T0244758,2023/01/24,2023/01/28,"Inberg, Luke",Employee,To travel to/from constituency and Ottawa,2023/01/24,Edmonton,Ottawa,,,,,,,
T0244758,2023/01/24,2023/01/28,"Inberg, Luke",Employee,To travel to/from constituency and Ottawa,2023/01/28,Ottawa,Edmonton,,,,,,,
T0246432,2023/02/01,2023/02/28,,,,,,,0.0000,1400.0000,0.0000,0,0,0,1400.00
T0246432,2023/02/01,2023/02/28,"Lloyd, Dane",Member,Secondary Residence,2023/02/01,Ottawa,Ottawa,,,,,,,
T0247349,2023/02/11,2023/03/14,,,,,,,1983.5700,191.5500,987.3200,1.0000,0,0,3162.44
T0247349,2023/02/11,2023/03/14,"Lloyd, Dane",Member,To travel to/from constituency and Ottawa,2023/02/12,Stony Plain,Ottawa,,,,,,,
T0247349,2023/02/11,2023/03/14,"Lloyd, Dane",Member,To travel to/from constituency and Ottawa,2023/03/14,Ottawa,Stony Plain,,,,,,,
T0246293,2023/02/14,2023/02/21,,,,,,,122.5400,0.0000,0.0000,0.0000,0,0,122.54
T0246293,2023/02/14,2023/02/21,"Van Middelkoop, Rebecca",Employee,To conduct constituency office business,2023/02/14,Stony Plain,Morinville,,,,,,,
T0246293,2023/02/14,2023/02/21,"Van Middelkoop, Rebecca",Employee,To conduct constituency office business,2023/02/14,Morinville,Stony Plain,,,,,,,
T0246293,2023/02/14,2023/02/21,"Van Middelkoop, Rebecca",Employee,To conduct constituency office business,2023/02/21,Stony Plain,Morinville,,,,,,,
T0246293,2023/02/14,2023/02/21,"Van Middelkoop, Rebecca",Employee,To conduct constituency office business,2023/02/21,Morinville,Stony Plain,,,,,,,
T0249251,2023/03/01,2023/03/31,,,,,,,0.0000,1550.0000,0.0000,0,0,0,1550.00
T0249251,2023/03/01,2023/03/31,"Lloyd, Dane",Member,Secondary Residence,2023/03/01,Ottawa,Ottawa,,,,,,,
T0249141,2023/03/07,2023/03/14,,,,,,,121.4400,0.0000,0.0000,0.0000,0,0,121.44
T0249141,2023/03/07,2023/03/14,"Van Middelkoop, Rebecca",Employee,To conduct constituency office business,2023/03/07,Stony Plain,Morinville,,,,,,,
T0249141,2023/03/07,2023/03/14,"Van Middelkoop, Rebecca",Employee,To conduct constituency office business,2023/03/07,Morinville,Stony Plain,,,,,,,
T0249141,2023/03/07,2023/03/14,"Van Middelkoop, Rebecca",Employee,To conduct constituency office business,2023/03/14,Stony Plain,Morinville,,,,,,,
T0249141,2023/03/07,2023/03/14,"Van Middelkoop, Rebecca",Employee,To conduct constituency office business,2023/03/14,Morinville,Stony Plain,,,,,,,
T0249142,2023/03/15,2023/03/28,,,,,,,183.2400,0.0000,0.0000,0.0000,0,0,183.24
T0249142,2023/03/15,2023/03/28,"Inberg, Luke",Employee,To attend meetings about constituency issues,2023/03/15,Stony Plain,Morinville,,,,,,,
T0249142,2023/03/15,2023/03/28,"Inberg, Luke",Employee,To attend meetings about constituency issues,2023/03/15,Morinville,Stony Plain,,,,,,,
T0249142,2023/03/15,2023/03/28,"Inberg, Luke",Employee,To conduct constituency office business,2023/03/21,Stony Plain,Morinville,,,,,,,
T0249142,2023/03/15,2023/03/28,"Inberg, Luke",Employee,To conduct constituency office business,2023/03/21,Morinville,Stony Plain,,,,,,,
T0249142,2023/03/15,2023/03/28,"Inberg, Luke",Employee,To conduct constituency office business,2023/03/28,Stony Plain,Morinville,,,,,,,
T0249142,2023/03/15,2023/03/28,"Inberg, Luke",Employee,To conduct constituency office business,2023/03/28,Morinville,Stony Plain,,,,,,,
T0249254,2023/03/17,2023/03/31,,,,,,,2039.6400,0.0000,1073.6600,1.0000,0,0,3113.30
T0249254,2023/03/17,2023/03/31,"Lloyd, Dane",Member,To travel to/from constituency and Ottawa,2023/03/17,Stony Plain,Ottawa,,,,,,,
T0249254,2023/03/17,2023/03/31,"Lloyd, Dane",Member,To travel to/from constituency and Ottawa,2023/03/31,Ottawa,Stony Plain,,,,,,,
