Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0245665,2023/02/13,2023/02/16,"Rayes, Alain",Member,To travel to/from constituency and Ottawa,2023/02/13,Victoriaville,Ottawa,,,,,,,
T0245665,2023/02/13,2023/02/16,"Rayes, Alain",Member,To travel to/from constituency and Ottawa,2023/02/16,Ottawa,Victoriaville,,,,,,,
T0245655,2023/02/14,2023/02/16,,,,,,,101.9600,0.0000,20.0700,0.0000,0,0,122.03
T0245655,2023/02/14,2023/02/16,"Bernier, Marianne",Employee,To attend a constituency or community event,2023/02/14,Victoriaville,Richmond,,,,,,,
T0245655,2023/02/14,2023/02/16,"Bernier, Marianne",Employee,To attend a constituency or community event,2023/02/14,Richmond,Windsor,,,,,,,
T0245655,2023/02/14,2023/02/16,"Bernier, Marianne",Employee,To attend a constituency or community event,2023/02/14,Windsor,Victoriaville,,,,,,,
T0245655,2023/02/14,2023/02/16,"Bernier, Marianne",Employee,To attend a constituency or community event,2023/02/16,Victoriaville,Daveluyville,,,,,,,
T0245655,2023/02/14,2023/02/16,"Bernier, Marianne",Employee,To attend a constituency or community event,2023/02/16,Daveluyville,Victoriaville,,,,,,,
T0246142,2023/02/18,2023/03/17,,,,,,,0.0000,100.0600,0.0000,0,0,0,100.06
T0246142,2023/02/18,2023/03/17,"Rayes, Alain",Member,Secondary Residence,2023/02/18,Gatineau,Gatineau,,,,,,,
T0244633,2023/02/21,2023/02/21,,,,,,,77.4700,0.0000,0.0000,0.0000,0.0000,0,77.47
T0244633,2023/02/21,2023/02/21,"Turcotte, Danielle",Employee,To attend a constituency or community event,2023/02/21,Victoriaville,Val-des-Sources,,,,,,,
T0244633,2023/02/21,2023/02/21,"Turcotte, Danielle",Employee,To attend a constituency or community event,2023/02/21,Val-des-Sources,Windsor,,,,,,,
T0244633,2023/02/21,2023/02/21,"Turcotte, Danielle",Employee,To attend a constituency or community event,2023/02/21,Windsor,Victoriaville,,,,,,,
T0246413,2023/02/26,2023/02/26,,,,,,,22.9800,0.0000,0.0000,0.0000,0,0,22.98
T0246413,2023/02/26,2023/02/26,"Rayes, Alain",Member,To attend a constituency or community event,2023/02/26,Victoriaville,Tingwick,,,,,,,
T0246413,2023/02/26,2023/02/26,"Rayes, Alain",Member,To attend a constituency or community event,2023/02/26,Tingwick,Victoriaville,,,,,,,
T0246414,2023/02/27,2023/02/27,,,,,,,97.9800,0.0000,54.9900,0,1.0000,0,152.97
T0246414,2023/02/27,2023/02/27,"Rayes, Alain",Member,To attend meetings with stakeholders about business of the House,2023/02/27,Victoriaville,Sherbrooke,,,,,,,
T0246414,2023/02/27,2023/02/27,"Rayes, Alain",Member,To attend meetings with stakeholders about business of the House,2023/02/27,Sherbrooke,Victoriaville,,,,,,,
200653036,2023/03/01,2023/03/31,,,,,,,0.0000,1800.0000,0.0000,0,0,0,1800.00
200653036,2023/03/01,2023/03/31,"Rayes, Alain",Member,Secondary Residence,2023/03/01,GATINEAU,GATINEAU,,,,,,,
T0247596,2023/03/05,2023/03/05,,,,,,,66.9800,0.0000,0.0000,0.0000,0,0,66.98
T0247596,2023/03/05,2023/03/05,"Rayes, Alain",Member,To attend a constituency or community event,2023/03/05,Victoriaville,Windsor,,,,,,,
T0247596,2023/03/05,2023/03/05,"Rayes, Alain",Member,To attend a constituency or community event,2023/03/05,Windsor,Victoriaville,,,,,,,
T0246536,2023/03/05,2023/03/08,,,,,,,369.5200,0.0000,386.7400,1.0000,0,0,756.26
T0246536,2023/03/05,2023/03/08,"Rayes, Alain",Member,To travel to/from constituency and Ottawa,2023/03/05,Victoriaville,Ottawa,,,,,,,
T0246536,2023/03/05,2023/03/08,"Rayes, Alain",Member,To travel to/from constituency and Ottawa,2023/03/08,Ottawa,Victoriaville,,,,,,,
T0247751,2023/03/07,2023/03/12,,,,,,,60.0000,0.0000,0.0000,0.0000,0.0000,0,60.00
T0247751,2023/03/07,2023/03/12,"Morin, Katy",Employee,To attend a constituency or community event,2023/03/07,Victoriaville,Val-des-Sources,,,,,,,
T0247751,2023/03/07,2023/03/12,"Morin, Katy",Employee,To attend a constituency or community event,2023/03/07,Val-des-Sources,Victoriaville,,,,,,,
T0247751,2023/03/07,2023/03/12,"Morin, Katy",Employee,To attend a constituency or community event,2023/03/12,Victoriaville,Warwick,,,,,,,
T0247751,2023/03/07,2023/03/12,"Morin, Katy",Employee,To attend a constituency or community event,2023/03/12,Warwick,Victoriaville,,,,,,,
T0248170,2023/03/14,2023/03/14,,,,,,,77.4700,0.0000,0.0000,0.0000,0.0000,0,77.47
T0248170,2023/03/14,2023/03/14,"Turcotte, Danielle",Employee,To attend a constituency or community event,2023/03/14,Victoriaville,Val-des-Sources,,,,,,,
T0248170,2023/03/14,2023/03/14,"Turcotte, Danielle",Employee,To attend a constituency or community event,2023/03/14,Val-des-Sources,Windsor,,,,,,,
T0248170,2023/03/14,2023/03/14,"Turcotte, Danielle",Employee,To attend a constituency or community event,2023/03/14,Windsor,Victoriaville,,,,,,,
T0248953,2023/03/15,2023/03/29,,,,,,,67.9800,0.0000,0.0000,0.0000,0.0000,0,67.98
T0248953,2023/03/15,2023/03/29,"Bernier, Marianne",Employee,To attend a constituency or community event,2023/03/15,Victoriaville,Princeville,,,,,,,
T0248953,2023/03/15,2023/03/29,"Bernier, Marianne",Employee,To attend a constituency or community event,2023/03/15,Princeville,Victoriaville,,,,,,,
T0248953,2023/03/15,2023/03/29,"Bernier, Marianne",Employee,To attend a constituency or community event,2023/03/29,Victoriaville,Richmond,,,,,,,
T0248953,2023/03/15,2023/03/29,"Bernier, Marianne",Employee,To attend a constituency or community event,2023/03/29,Richmond,Victoriaville,,,,,,,
T0247598,2023/03/17,2023/03/17,,,,,,,162.9600,0.0000,35.1400,0,1.0000,0,198.10
T0247598,2023/03/17,2023/03/17,"Rayes, Alain",Member,To attend meetings with stakeholders about business of the House,2023/03/17,Victoriaville,Montréal,,,,,,,
T0247598,2023/03/17,2023/03/17,"Rayes, Alain",Member,To attend meetings with stakeholders about business of the House,2023/03/17,Montréal,Victoriaville,,,,,,,
T0247601,2023/03/20,2023/03/20,,,,,,,45.0000,0.0000,0.0000,0,0.0000,0,45.00
T0247601,2023/03/20,2023/03/20,"Rayes, Alain",Member,To attend a constituency or community event,2023/03/20,Victoriaville,Val-des-Sources,,,,,,,
T0247602,2023/03/20,2023/03/20,,,,,,,74.0000,0.0000,15.0600,0,1.0000,0,89.06
T0247602,2023/03/20,2023/03/20,"Rayes, Alain",Member,To attend meetings with stakeholders about business of the House,2023/03/20,Victoriaville,Trois-Rivières,,,,,,,
T0247601,2023/03/20,2023/03/20,"Rayes, Alain",Member,To attend a constituency or community event,2023/03/20,Val-des-Sources,Victoriaville,,,,,,,
T0247602,2023/03/20,2023/03/20,"Rayes, Alain",Member,To attend meetings with stakeholders about business of the House,2023/03/20,Trois-Rivières,Victoriaville,,,,,,,
T0248173,2023/03/21,2023/03/22,,,,,,,369.5200,0.0000,0.0000,1.0000,0,0,369.52
T0248173,2023/03/21,2023/03/22,"Turcotte, Danielle",Employee,To travel to/from constituency and Ottawa,2023/03/21,Victoriaville,Ottawa,,,,,,,
T0248173,2023/03/21,2023/03/22,"Turcotte, Danielle",Employee,To travel to/from constituency and Ottawa,2023/03/22,Ottawa,Victoriaville,,,,,,,
T0248164,2023/03/21,2023/03/24,,,,,,,369.5200,0.0000,336.2100,1.0000,0,0,705.73
T0248164,2023/03/21,2023/03/24,"Rayes, Alain",Member,To travel to/from constituency and Ottawa,2023/03/21,Victoriaville,Ottawa,,,,,,,
T0248164,2023/03/21,2023/03/24,"Rayes, Alain",Member,To travel to/from constituency and Ottawa,2023/03/24,Ottawa,Victoriaville,,,,,,,
T0249697,2023/03/25,2023/03/25,,,,,,,15.0000,0.0000,0.0000,0.0000,0,0,15.00
T0249697,2023/03/25,2023/03/25,"Rayes, Alain",Member,To attend a constituency or community event,2023/03/25,Victoriaville,Warwick,,,,,,,
T0249697,2023/03/25,2023/03/25,"Rayes, Alain",Member,To attend a constituency or community event,2023/03/25,Warwick,Victoriaville,,,,,,,
T0248168,2023/03/26,2023/03/26,,,,,,,45.0000,0.0000,0.0000,0,0.0000,0,45.00
T0248168,2023/03/26,2023/03/26,"Morin, Katy",Employee,To attend a constituency or community event,2023/03/26,Victoriaville,Val-des-Sources,,,,,,,
T0248168,2023/03/26,2023/03/26,"Morin, Katy",Employee,To attend a constituency or community event,2023/03/26,Val-des-Sources,Victoriaville,,,,,,,
T0248952,2023/03/28,2023/03/31,,,,,,,369.5200,0.0000,386.7400,1.0000,0,0,756.26
T0248952,2023/03/28,2023/03/31,"Rayes, Alain",Member,To travel to/from constituency and Ottawa,2023/03/28,Victoriaville,Ottawa,,,,,,,
T0248952,2023/03/28,2023/03/31,"Rayes, Alain",Member,To travel to/from constituency and Ottawa,2023/03/31,Ottawa,Victoriaville,,,,,,,
T0248938,2023/03/29,2023/03/31,,,,,,,369.5200,0.0000,270.2200,1.0000,0,0,639.74
T0248938,2023/03/29,2023/03/31,"Morin, Katy",Employee,To travel to/from constituency and Ottawa,2023/03/29,Victoriaville,Ottawa,,,,,,,
T0248938,2023/03/29,2023/03/31,"Morin, Katy",Employee,To travel to/from constituency and Ottawa,2023/03/31,Ottawa,Victoriaville,,,,,,,
