Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0245289,2023/02/11,2023/02/12,"Diotte, Marie-Claude",Employee,Attending event with Member,2023/02/12,Saint-Hyacinthe,Acton Vale,,,,,,,
T0245289,2023/02/11,2023/02/12,"Diotte, Marie-Claude",Employee,Attending event with Member,2023/02/12,Acton Vale,Saint-Hyacinthe,,,,,,,
T0245434,2023/02/12,2023/02/16,,,,,,,140.9400,0.0000,157.4600,0.5000,0,0,298.40
T0245434,2023/02/12,2023/02/16,"Savard-Tremblay, Simon-Pierre",Member,To travel to/from constituency and Ottawa,2023/02/16,Ottawa,Saint-Hyacinthe,,,,,,,
T0246044,2023/02/23,2023/02/23,,,,,,,37.9800,0.0000,20.0700,0,0.0000,0,58.05
T0246044,2023/02/23,2023/02/23,"Savard-Tremblay, Simon-Pierre",Member,To attend a conference,2023/02/23,Saint-Hyacinthe,Granby,,,,,,,
T0246045,2023/02/23,2023/02/23,,,,,,,37.9800,0.0000,20.0700,0,0.0000,0,58.05
T0246045,2023/02/23,2023/02/23,"Diotte, Marie-Claude",Employee,To attend a conference,2023/02/23,Saint-Hyacinthe,Granby,,,,,,,
T0246045,2023/02/23,2023/02/23,"Diotte, Marie-Claude",Employee,To attend a conference,2023/02/23,Granby,Saint-Hyacinthe,,,,,,,
T0246044,2023/02/23,2023/02/23,"Savard-Tremblay, Simon-Pierre",Member,To attend a conference,2023/02/23,Granby,Saint-Hyacinthe,,,,,,,
T0246117,2023/02/27,2023/02/27,,,,,,,17.9800,0.0000,0.0000,0.0000,0,0,17.98
T0246117,2023/02/27,2023/02/27,"Vaudry, Jean-Frédéric",Employee,To attend meetings about constituency issues,2023/02/27,Saint-Hyacinthe,Saint-Pie (Les Maskoutains),,,,,,,
T0246117,2023/02/27,2023/02/27,"Vaudry, Jean-Frédéric",Employee,To attend meetings about constituency issues,2023/02/27,Saint-Pie (Les Maskoutains),Saint-Hyacinthe,,,,,,,
T0246255,2023/02/27,2023/02/28,,,,,,,64.9800,0.0000,124.3600,1.0000,0,0,189.34
T0246255,2023/02/27,2023/02/28,"Gamache, Amélie",Employee,To travel to/from constituency and Ottawa,2023/02/27,Ottawa,Saint-Hyacinthe,,,,,,,
T0246255,2023/02/27,2023/02/28,"Gamache, Amélie",Employee,To travel to/from constituency and Ottawa,2023/02/28,Saint-Hyacinthe,Ottawa,,,,,,,
T0246204,2023/02/28,2023/02/28,,,,,,,37.9800,0.0000,0.0000,0.0000,0,0,37.98
T0246204,2023/02/28,2023/02/28,"Savard-Tremblay, Simon-Pierre",Member,To conduct constituency office business,2023/02/28,Saint-Hyacinthe,Acton Vale,,,,,,,
T0246204,2023/02/28,2023/02/28,"Savard-Tremblay, Simon-Pierre",Member,To conduct constituency office business,2023/02/28,Acton Vale,Saint-Hyacinthe,,,,,,,
T0246199,2023/03/01,2023/03/02,,,,,,,254.6100,0.0000,106.9200,1.0000,0,0,361.53
T0246199,2023/03/01,2023/03/02,"Savard-Tremblay, Simon-Pierre",Member,To travel to/from constituency and Ottawa,2023/03/01,Saint-Hyacinthe,Ottawa,,,,,,,
T0246199,2023/03/01,2023/03/02,"Savard-Tremblay, Simon-Pierre",Member,To travel to/from constituency and Ottawa,2023/03/02,Ottawa,Saint-Hyacinthe,,,,,,,
200653044,2023/03/01,2023/03/31,,,,,,,0.0000,1410.0000,0.0000,0,0,0,1410.00
200653044,2023/03/01,2023/03/31,"Savard-Tremblay, Simon-Pierre",Member,Secondary Residence,2023/03/01,GATINEAU,GATINEAU,,,,,,,
T0247354,2023/03/05,2023/03/09,,,,,,,277.4000,0.0000,427.6800,1.0000,0,0,705.08
T0247354,2023/03/05,2023/03/09,"Savard-Tremblay, Simon-Pierre",Member,To travel to/from constituency and Ottawa,2023/03/05,Saint-Hyacinthe,Ottawa,,,,,,,
T0247354,2023/03/05,2023/03/09,"Savard-Tremblay, Simon-Pierre",Member,To travel to/from constituency and Ottawa,2023/03/09,Ottawa,Saint-Hyacinthe,,,,,,,
T0247060,2023/03/10,2023/03/10,,,,,,,52.9800,0.0000,0.0000,0.0000,0,0,52.98
T0247060,2023/03/10,2023/03/10,"Diotte, Marie-Claude",Employee,To conduct constituency office business,2023/03/10,Saint-Hyacinthe,Sainte-Christine,,,,,,,
T0247060,2023/03/10,2023/03/10,"Diotte, Marie-Claude",Employee,To conduct constituency office business,2023/03/10,Sainte-Christine,Saint-Hyacinthe,,,,,,,
T0247307,2023/03/10,2023/03/12,,,,,,,258.1600,0.0000,193.5100,1.0000,0,0,451.67
T0247307,2023/03/10,2023/03/12,"Gamache, Amélie",Employee,To travel to/from constituency and Ottawa,2023/03/10,Ottawa,Saint-Hyacinthe,,,,,,,
T0247307,2023/03/10,2023/03/12,"Gamache, Amélie",Employee,To travel to/from constituency and Ottawa,2023/03/12,Saint-Hyacinthe,Ottawa,,,,,,,
T0247231,2023/03/11,2023/03/11,,,,,,,40.0000,0.0000,0.0000,0.0000,0,0,40.00
T0247231,2023/03/11,2023/03/11,"Savard-Tremblay, Simon-Pierre",Member,To attend a constituency or community event,2023/03/11,Saint-Hyacinthe,Acton Vale,,,,,,,
T0247231,2023/03/11,2023/03/11,"Savard-Tremblay, Simon-Pierre",Member,To attend a constituency or community event,2023/03/11,Acton Vale,Saint-Hyacinthe,,,,,,,
T0247232,2023/03/15,2023/03/15,,,,,,,39.0000,0.0000,0.0000,0.0000,0,0,39.00
T0247232,2023/03/15,2023/03/15,"Savard-Tremblay, Simon-Pierre",Member,To attend a constituency or community event,2023/03/15,Saint-Hyacinthe,Acton Vale,,,,,,,
T0247232,2023/03/15,2023/03/15,"Savard-Tremblay, Simon-Pierre",Member,To attend a constituency or community event,2023/03/15,Acton Vale,Saint-Hyacinthe,,,,,,,
T0247358,2023/03/15,2023/03/19,,,,,,,153.5300,0.0000,188.4900,2.0000,0.5000,0,342.02
T0247358,2023/03/15,2023/03/19,"Gamache, Amélie",Employee,To conduct constituency office business,2023/03/15,Ottawa,Montréal,,,,,,,
T0247358,2023/03/15,2023/03/19,"Gamache, Amélie",Employee,To travel to/from constituency and Ottawa,2023/03/19,Saint-Hyacinthe,Ottawa,,,,,,,
T0247358,2023/03/15,2023/03/19,"Gamache, Amélie",Employee,To conduct constituency office business,2023/03/16,Saint-Hubert,Montréal,,,,,,,
T0247358,2023/03/15,2023/03/19,"Gamache, Amélie",Employee,To conduct constituency office business,2023/03/16,Montréal,Saint-Hubert,,,,,,,
T0247358,2023/03/15,2023/03/19,"Gamache, Amélie",Employee,To conduct constituency office business,2023/03/17,Saint-Hyacinthe,Montréal,,,,,,,
T0247358,2023/03/15,2023/03/19,"Gamache, Amélie",Employee,To conduct constituency office business,2023/03/17,Montréal,Saint-Hyacinthe,,,,,,,
T0247272,2023/03/16,2023/03/16,,,,,,,52.0000,0.0000,20.0700,0,0.0000,0,72.07
T0247272,2023/03/16,2023/03/16,"Savard-Tremblay, Simon-Pierre",Member,To attend an event as a matter of protocol,2023/03/16,Saint-Hyacinthe,Longueuil,,,,,,,
T0247272,2023/03/16,2023/03/16,"Savard-Tremblay, Simon-Pierre",Member,To attend an event as a matter of protocol,2023/03/16,Longueuil,Saint-Hyacinthe,,,,,,,
T0247555,2023/03/19,2023/03/19,,,,,,,17.0000,0.0000,0.0000,0.0000,0,0,17.00
T0247555,2023/03/19,2023/03/19,"Vaudry, Jean-Frédéric",Employee,To attend a constituency or community event,2023/03/19,Saint-Hyacinthe,Saint-Pie (Les Maskoutains),,,,,,,
T0247555,2023/03/19,2023/03/19,"Vaudry, Jean-Frédéric",Employee,To attend a constituency or community event,2023/03/19,Saint-Pie (Les Maskoutains),Saint-Hyacinthe,,,,,,,
T0247858,2023/03/19,2023/03/24,,,,,,,258.1600,0.0000,534.6000,1.0000,0,0,792.76
T0247858,2023/03/19,2023/03/24,"Savard-Tremblay, Simon-Pierre",Member,To travel to/from constituency and Ottawa,2023/03/19,Saint-Hyacinthe,Ottawa,,,,,,,
T0247858,2023/03/19,2023/03/24,"Savard-Tremblay, Simon-Pierre",Member,To travel to/from constituency and Ottawa,2023/03/24,Ottawa,Saint-Hyacinthe,,,,,,,
T0248289,2023/03/26,2023/03/30,,,,,,,273.3500,0.0000,478.2100,1.0000,0,0,751.56
T0248289,2023/03/26,2023/03/30,"Savard-Tremblay, Simon-Pierre",Member,To travel to/from constituency and Ottawa,2023/03/26,Saint-Hyacinthe,Ottawa,,,,,,,
T0248289,2023/03/26,2023/03/30,"Savard-Tremblay, Simon-Pierre",Member,To travel to/from constituency and Ottawa,2023/03/30,Ottawa,Saint-Hyacinthe,,,,,,,
T0247996,2023/03/27,2023/03/27,,,,,,,40.0000,0.0000,0.0000,0.0000,0,0,40.00
T0247996,2023/03/27,2023/03/27,"Diotte, Marie-Claude",Employee,To represent the Member at an event,2023/03/27,Saint-Hyacinthe,Acton Vale,,,,,,,
T0247996,2023/03/27,2023/03/27,"Diotte, Marie-Claude",Employee,To represent the Member at an event,2023/03/27,Acton Vale,Saint-Hyacinthe,,,,,,,
T0248593,2023/03/31,2023/03/31,,,,,,,51.9800,0.0000,20.0700,0,0.0000,0,72.05
T0248593,2023/03/31,2023/03/31,"Beauchamp, Karine",Employee,Attending event with Member,2023/03/31,Saint-Hyacinthe,Drummondville,,,,,,,
T0248593,2023/03/31,2023/03/31,"Beauchamp, Karine",Employee,Attending event with Member,2023/03/31,Drummondville,Saint-Hyacinthe,,,,,,,
