Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0242577,2022/12/01,2022/12/23,"Gillespie, Sean Mark",Employee,To conduct constituency office business,2022/12/08,Maple Ridge,Maple Ridge,,,,,,,
T0242577,2022/12/01,2022/12/23,"Gillespie, Sean Mark",Employee,To conduct constituency office business,2022/12/15,Langley,Surrey,,,,,,,
T0242577,2022/12/01,2022/12/23,"Gillespie, Sean Mark",Employee,To conduct constituency office business,2022/12/15,Surrey,Maple Ridge,,,,,,,
T0242577,2022/12/01,2022/12/23,"Gillespie, Sean Mark",Employee,To conduct constituency office business,2022/12/15,Maple Ridge,Maple Ridge,,,,,,,
T0242577,2022/12/01,2022/12/23,"Gillespie, Sean Mark",Employee,To attend a constituency or community event,2022/12/18,Langley,Maple Ridge,,,,,,,
T0242577,2022/12/01,2022/12/23,"Gillespie, Sean Mark",Employee,To attend a constituency or community event,2022/12/18,Maple Ridge,Langley,,,,,,,
T0242577,2022/12/01,2022/12/23,"Gillespie, Sean Mark",Employee,To conduct constituency office business,2022/12/19,Maple Ridge,Maple Ridge,,,,,,,
T0244493,2022/12/01,2022/12/31,,,,,,,58.2000,0.0000,0.0000,0.0000,0,0,58.20
T0244493,2022/12/01,2022/12/31,"Dalton, Marc",Member,To attend a constituency or community event,2022/12/02,Maple Ridge,Pitt Meadows,,,,,,,
T0244493,2022/12/01,2022/12/31,"Dalton, Marc",Member,To attend a constituency or community event,2022/12/17,Pitt Meadows,Maple Ridge,,,,,,,
T0244493,2022/12/01,2022/12/31,"Dalton, Marc",Member,To attend a constituency or community event,2022/12/02,Pitt Meadows,Maple Ridge,,,,,,,
T0244493,2022/12/01,2022/12/31,"Dalton, Marc",Member,To attend a constituency or community event,2022/12/03,Maple Ridge,Maple Ridge,,,,,,,
T0244493,2022/12/01,2022/12/31,"Dalton, Marc",Member,To attend a constituency or community event,2022/12/03,Maple Ridge,Maple Ridge,,,,,,,
T0244493,2022/12/01,2022/12/31,"Dalton, Marc",Member,To attend a constituency or community event,2022/12/10,Maple Ridge,Maple Ridge,,,,,,,
T0244493,2022/12/01,2022/12/31,"Dalton, Marc",Member,To attend a constituency or community event,2022/12/10,Maple Ridge,Maple Ridge,,,,,,,
T0244493,2022/12/01,2022/12/31,"Dalton, Marc",Member,To attend a constituency or community event,2022/12/17,Maple Ridge,Maple Ridge,,,,,,,
T0244493,2022/12/01,2022/12/31,"Dalton, Marc",Member,To attend a constituency or community event,2022/12/17,Maple Ridge,Maple Ridge,,,,,,,
T0244493,2022/12/01,2022/12/31,"Dalton, Marc",Member,To attend a constituency or community event,2022/12/17,Maple Ridge,Pitt Meadows,,,,,,,
T0241516,2022/12/04,2022/12/08,,,,,,,2339.4600,0.0000,0.0000,1.0000,0,0,2339.46
T0241516,2022/12/04,2022/12/08,,Designated Traveller,To unite the family with the Member,2022/12/04,Maple Ridge,Ottawa,,,,,,,
T0241516,2022/12/04,2022/12/08,,Designated Traveller,To unite the family with the Member,2022/12/08,Ottawa,Maple Ridge,,,,,,,
T0241480,2022/12/04,2022/12/09,,,,,,,2641.2200,0.0000,0.0000,1.0000,0,0,2641.22
T0241480,2022/12/04,2022/12/09,"Dalton, Marc",Member,To travel to/from constituency and Ottawa,2022/12/04,Maple Ridge,Ottawa,,,,,,,
T0241480,2022/12/04,2022/12/09,"Dalton, Marc",Member,To travel to/from constituency and Ottawa,2022/12/08,Ottawa,Maple Ridge,,,,,,,
T0242235,2022/12/11,2022/12/14,,,,,,,2620.4200,0.0000,142.7200,1.0000,0,0,2763.14
T0242235,2022/12/11,2022/12/14,"Dalton, Marc",Member,To travel to/from constituency and Ottawa,2022/12/11,Maple Ridge,Ottawa,,,,,,,
T0242235,2022/12/11,2022/12/14,"Dalton, Marc",Member,To travel to/from constituency and Ottawa,2022/12/14,Ottawa,Maple Ridge,,,,,,,
T0244496,2023/01/01,2023/01/31,,,,,,,264.9100,0.0000,186.9200,0,0.0000,0,451.83
T0244496,2023/01/01,2023/01/31,"Dalton, Marc",Member,To attend a regional or provincial caucus meeting,2023/01/21,Maple Ridge,Vancouver,,,,,,,
T0244496,2023/01/01,2023/01/31,"Dalton, Marc",Member,To attend a regional or provincial caucus meeting,2023/01/31,Maple Ridge,Vancouver,,,,,,,
T0244496,2023/01/01,2023/01/31,"Dalton, Marc",Member,To attend meetings with stakeholders about business of the House,2023/01/23,Vancouver,Port Coquitlam,,,,,,,
T0244496,2023/01/01,2023/01/31,"Dalton, Marc",Member,To unite the family with the Member,2023/01/23,Port Coquitlam,Maple Ridge,,,,,,,
T0244496,2023/01/01,2023/01/31,"Dalton, Marc",Member,To attend meetings with stakeholders about business of the House,2023/01/21,Maple Ridge,Surrey,,,,,,,
T0244496,2023/01/01,2023/01/31,"Dalton, Marc",Member,To attend an event as a matter of protocol,2023/01/23,Maple Ridge,Vancouver,,,,,,,
T0244496,2023/01/01,2023/01/31,"Dalton, Marc",Member,To attend meetings with stakeholders about business of the House,2023/01/21,Vancouver,Surrey,,,,,,,
T0244496,2023/01/01,2023/01/31,"Dalton, Marc",Member,To attend an event as a matter of protocol,2023/01/21,Vancouver,Maple Ridge,,,,,,,
T0244496,2023/01/01,2023/01/31,"Dalton, Marc",Member,To attend a constituency or community event,2023/01/21,Surrey,Richmond,,,,,,,
T0244496,2023/01/01,2023/01/31,"Dalton, Marc",Member,To attend a regional or provincial caucus meeting,2023/01/21,Richmond,Vancouver,,,,,,,
T0244496,2023/01/01,2023/01/31,"Dalton, Marc",Member,To attend a constituency or community event,2023/01/22,Vancouver,Vancouver,,,,,,,
T0244496,2023/01/01,2023/01/31,"Dalton, Marc",Member,To attend meetings with stakeholders about business of the House,2023/01/22,Vancouver,Surrey,,,,,,,
T0244496,2023/01/01,2023/01/31,"Dalton, Marc",Member,To attend meetings with stakeholders about business of the House,2023/01/22,Surrey,Vancouver,,,,,,,
T0244496,2023/01/01,2023/01/31,"Dalton, Marc",Member,To attend a conference,2023/01/23,Vancouver,Vancouver,,,,,,,
T0244496,2023/01/01,2023/01/31,"Dalton, Marc",Member,To attend a conference,2023/01/23,Vancouver,Vancouver,,,,,,,
T0249300,2023/01/01,2023/03/01,,,,,,,0.0000,53.4500,0.0000,0,0,0,53.45
T0249300,2023/01/01,2023/03/01,"Dalton, Marc",Member,Secondary Residence,2023/01/01,Ottawa,Ottawa,,,,,,,
T0249300,2023/01/01,2023/03/01,"Dalton, Marc",Member,Secondary Residence,2023/02/01,Ottawa,Ottawa,,,,,,,
T0244731,2023/01/26,2023/02/03,,,,,,,2765.8300,0.0000,569.4600,1.0000,0,0,3335.29
T0244731,2023/01/26,2023/02/03,"Dalton, Marc",Member,To travel to/from constituency and Ottawa,2023/01/26,Maple Ridge,Ottawa,,,,,,,
T0244731,2023/01/26,2023/02/03,"Dalton, Marc",Member,To travel to/from constituency and Ottawa,2023/02/03,Ottawa,Maple Ridge,,,,,,,
T0249256,2023/01/27,2023/03/26,,,,,,,0.0000,189.9800,0.0000,0,0,0,189.98
T0249256,2023/01/27,2023/03/26,"Dalton, Marc",Member,Secondary Residence,2023/01/27,Ottawa,Ottawa,,,,,,,
T0249256,2023/01/27,2023/03/26,"Dalton, Marc",Member,Secondary Residence,2023/02/27,Ottawa,Ottawa,,,,,,,
200643166,2023/02/01,2023/02/28,,,,,,,0.0000,2078.6400,0.0000,0,0,0,2078.64
200643166,2023/02/01,2023/02/28,"Dalton, Marc",Member,Secondary Residence,2023/02/01,OTTAWA,OTTAWA,,,,,,,
T0246998,2023/02/01,2023/02/28,,,,,,,92.7800,0.0000,0.0000,0.0000,0.0000,0,92.78
T0246998,2023/02/01,2023/02/28,"Dalton, Marc",Member,To attend meetings about constituency issues,2023/02/11,Maple Ridge,Pitt Meadows,,,,,,,
T0246998,2023/02/01,2023/02/28,"Dalton, Marc",Member,To attend meetings about constituency issues,2023/02/11,Pitt Meadows,Maple Ridge,,,,,,,
T0246998,2023/02/01,2023/02/28,"Dalton, Marc",Member,To attend meetings about constituency issues,2023/02/25,Maple Ridge,Maple Ridge,,,,,,,
T0246998,2023/02/01,2023/02/28,"Dalton, Marc",Member,To attend meetings about constituency issues,2023/02/25,Maple Ridge,Maple Ridge,,,,,,,
T0246998,2023/02/01,2023/02/28,"Dalton, Marc",Member,To attend an event as a matter of protocol,2023/02/26,Maple Ridge,Vancouver,,,,,,,
T0246998,2023/02/01,2023/02/28,"Dalton, Marc",Member,To attend an event as a matter of protocol,2023/02/26,Vancouver,Maple Ridge,,,,,,,
T0246998,2023/02/01,2023/02/28,"Dalton, Marc",Member,To attend an event as a matter of protocol,2023/02/26,Maple Ridge,Vancouver,,,,,,,
T0245221,2023/02/05,2023/02/10,,,,,,,2676.1100,0.0000,320.0400,1.0000,0,0,2996.15
T0245221,2023/02/05,2023/02/10,"Dalton, Marc",Member,To travel to/from constituency and Ottawa,2023/02/05,Maple Ridge,Ottawa,,,,,,,
T0245221,2023/02/05,2023/02/10,"Dalton, Marc",Member,To travel to/from constituency and Ottawa,2023/02/10,Ottawa,Maple Ridge,,,,,,,
T0245905,2023/02/05,2023/02/12,,,,,,,1186.0500,0.0000,0.0000,0.5000,0,0,1186.05
T0245905,2023/02/05,2023/02/12,,Designated Traveller,To unite the family with the Member,2023/02/05,Maple Ridge,Ottawa,,,,,,,
T0246776,2023/02/10,2023/02/17,,,,,,,3558.1500,0.0000,0.0000,1.5000,0,0,3558.15
T0246776,2023/02/10,2023/02/17,,Designated Traveller,To travel to/from constituency and Ottawa,2023/02/10,Ottawa,Maple Ridge,,,,,,,
T0246776,2023/02/10,2023/02/17,,Designated Traveller,To travel to/from constituency and Ottawa,2023/02/12,Maple Ridge,Ottawa,,,,,,,
T0246776,2023/02/10,2023/02/17,,Designated Traveller,To travel to/from constituency and Ottawa,2023/02/17,Ottawa,Maple Ridge,,,,,,,
T0247122,2023/02/10,2023/02/24,,,,,,,5.5000,0.0000,0.0000,0.0000,0,0,5.50
T0247122,2023/02/10,2023/02/24,"Gillespie, Sean Mark",Employee,To represent the Member at an event,2023/02/10,Maple Ridge,Maple Ridge,,,,,,,
T0247122,2023/02/10,2023/02/24,"Gillespie, Sean Mark",Employee,To represent the Member at an event,2023/02/10,Maple Ridge,Maple Ridge,,,,,,,
T0247122,2023/02/10,2023/02/24,"Gillespie, Sean Mark",Employee,To conduct constituency office business,2023/02/10,Maple Ridge,Maple Ridge,,,,,,,
T0247122,2023/02/10,2023/02/24,"Gillespie, Sean Mark",Employee,To conduct constituency office business,2023/02/10,Maple Ridge,Maple Ridge,,,,,,,
T0247122,2023/02/10,2023/02/24,"Gillespie, Sean Mark",Employee,To conduct constituency office business,2023/02/24,Maple Ridge,Maple Ridge,,,,,,,
T0247122,2023/02/10,2023/02/24,"Gillespie, Sean Mark",Employee,To conduct constituency office business,2023/02/24,Maple Ridge,Maple Ridge,,,,,,,
T0245904,2023/02/12,2023/02/17,,,,,,,2694.6200,0.0000,350.9400,1.0000,0,0,3045.56
T0245904,2023/02/12,2023/02/17,"Dalton, Marc",Member,To travel to/from constituency and Ottawa,2023/02/12,Maple Ridge,Ottawa,,,,,,,
T0245904,2023/02/12,2023/02/17,"Dalton, Marc",Member,To travel to/from constituency and Ottawa,2023/02/17,Ottawa,Maple Ridge,,,,,,,
200652956,2023/03/01,2023/03/31,,,,,,,0.0000,2078.6400,0.0000,0,0,0,2078.64
200652956,2023/03/01,2023/03/31,"Dalton, Marc",Member,Secondary Residence,2023/03/01,OTTAWA,OTTAWA,,,,,,,
T0246980,2023/03/05,2023/03/09,,,,,,,2640.5500,0.0000,376.2100,1.0000,0,0,3016.76
T0246980,2023/03/05,2023/03/09,"Dalton, Marc",Member,To travel to/from constituency and Ottawa,2023/03/05,Maple Ridge,Ottawa,,,,,,,
T0246980,2023/03/05,2023/03/09,"Dalton, Marc",Member,To travel to/from constituency and Ottawa,2023/03/09,Ottawa,Maple Ridge,,,,,,,
T0249303,2023/03/19,2023/03/23,,,,,,,2434.7900,0.0000,0.0000,1.0000,0,0,2434.79
T0249303,2023/03/19,2023/03/23,,Designated Traveller,To travel to/from constituency and Ottawa,2023/03/19,Maple Ridge,Ottawa,,,,,,,
T0249303,2023/03/19,2023/03/23,,Designated Traveller,To travel to/from constituency and Ottawa,2023/03/23,Ottawa,Maple Ridge,,,,,,,
T0249305,2023/03/19,2023/03/24,,,,,,,2437.3300,0.0000,453.1700,1.0000,0,0,2890.50
T0249305,2023/03/19,2023/03/24,"Dalton, Marc",Member,To travel to/from constituency and Ottawa,2023/03/19,Maple Ridge,Ottawa,,,,,,,
T0249305,2023/03/19,2023/03/24,"Dalton, Marc",Member,To travel to/from constituency and Ottawa,2023/03/24,Ottawa,Maple Ridge,,,,,,,
T0249310,2023/03/26,2023/03/30,,,,,,,1169.7200,0.0000,0.0000,0.5000,0,0,1169.72
T0249310,2023/03/26,2023/03/30,,Designated Traveller,To travel to/from constituency and Ottawa,2023/03/26,Maple Ridge,Ottawa,,,,,,,
