Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0243114,2022/12/13,2022/12/15,"Groocock, Sarah",Employee,To travel to/from constituency and Ottawa,2022/12/15,Ottawa,St. Catharines,,,,,,,
T0243113,2022/12/13,2022/12/15,"Green, Samantha",Employee,To travel to/from constituency and Ottawa,2022/12/15,Ottawa,St. Catharines,,,,,,,
T0243116,2022/12/13,2022/12/15,"Hughes, Benjamin",Employee,To travel to/from constituency and Ottawa,2022/12/15,Ottawa,St. Catharines,,,,,,,
T0246552,2023/01/26,2023/02/03,,,,,,,1087.5200,1754.4300,752.4100,1.0000,0,0,3594.36
T0246552,2023/01/26,2023/02/03,"Bittle, Chris",Member,To travel to/from constituency and Ottawa,2023/01/26,St. Catharines,Ottawa,,,,,,,
T0246552,2023/01/26,2023/02/03,"Bittle, Chris",Member,To travel to/from constituency and Ottawa,2023/02/03,Ottawa,St. Catharines,,,,,,,
T0248419,2023/01/31,2023/02/03,,,,,,,755.0800,0.0000,274.4200,1.0000,0,0,1029.50
T0248419,2023/01/31,2023/02/03,"Almeida, Cassandra",Employee,To travel to/from constituency and Ottawa,2023/01/31,Ottawa,St. Catharines,,,,,,,
T0248419,2023/01/31,2023/02/03,"Almeida, Cassandra",Employee,To travel to/from constituency and Ottawa,2023/02/03,St. Catharines,Ottawa,,,,,,,
T0246593,2023/02/05,2023/02/10,,,,,,,1076.7700,1096.5200,406.8300,1.0000,0,0,2580.12
T0246593,2023/02/05,2023/02/10,"Bittle, Chris",Member,To travel to/from constituency and Ottawa,2023/02/05,St. Catharines,Ottawa,,,,,,,
T0246593,2023/02/05,2023/02/10,"Bittle, Chris",Member,To travel to/from constituency and Ottawa,2023/02/10,Ottawa,St. Catharines,,,,,,,
T0245828,2023/02/10,2023/02/10,,,,,,,23.5800,0.0000,0.0000,0,0.0000,0,23.58
T0245828,2023/02/10,2023/02/10,"Hughes, Benjamin",Employee,To attend training,2023/02/10,St. Catharines,Welland,,,,,,,
T0245828,2023/02/10,2023/02/10,"Hughes, Benjamin",Employee,To attend training,2023/02/10,Welland,St. Catharines,,,,,,,
T0246728,2023/02/12,2023/02/17,,,,,,,1094.1800,1096.5200,457.3700,1.0000,0,0,2648.07
T0246728,2023/02/12,2023/02/17,"Bittle, Chris",Member,To travel to/from constituency and Ottawa,2023/02/12,St. Catharines,Ottawa,,,,,,,
T0246728,2023/02/12,2023/02/17,"Bittle, Chris",Member,To travel to/from constituency and Ottawa,2023/02/17,Ottawa,St. Catharines,,,,,,,
T0245826,2023/02/17,2023/02/17,,,,,,,23.5800,0.0000,0.0000,0,0.0000,0,23.58
T0245826,2023/02/17,2023/02/17,"Hughes, Benjamin",Employee,To conduct constituency office business,2023/02/17,St. Catharines,Vineland,,,,,,,
T0245826,2023/02/17,2023/02/17,"Hughes, Benjamin",Employee,To conduct constituency office business,2023/02/17,Vineland,St. Catharines,,,,,,,
T0248422,2023/02/23,2023/02/24,,,,,,,589.3800,0.0000,91.4700,1.0000,0,0,680.85
T0248422,2023/02/23,2023/02/24,"Almeida, Cassandra",Employee,To travel to/from constituency and Ottawa,2023/02/23,Ottawa,St. Catharines,,,,,,,
T0248422,2023/02/23,2023/02/24,"Almeida, Cassandra",Employee,To travel to/from constituency and Ottawa,2023/02/24,St. Catharines,Ottawa,,,,,,,
T0248227,2023/03/05,2023/03/10,,,,,,,1059.9700,1096.5200,406.8300,1.0000,0,0,2563.32
T0248227,2023/03/05,2023/03/10,"Bittle, Chris",Member,To travel to/from constituency and Ottawa,2023/03/05,St. Catharines,Ottawa,,,,,,,
T0248227,2023/03/05,2023/03/10,"Bittle, Chris",Member,To travel to/from constituency and Ottawa,2023/03/10,Ottawa,St. Catharines,,,,,,,
T0248432,2023/03/15,2023/03/16,,,,,,,867.4700,134.9500,132.4100,1.0000,0,0,1134.83
T0248432,2023/03/15,2023/03/16,"Almeida, Cassandra",Employee,To travel to/from constituency and Ottawa,2023/03/15,Ottawa,St. Catharines,,,,,,,
T0248432,2023/03/15,2023/03/16,"Almeida, Cassandra",Employee,To travel to/from constituency and Ottawa,2023/03/16,St. Catharines,Ottawa,,,,,,,
T0248234,2023/03/19,2023/03/23,,,,,,,1051.2600,877.2100,396.7900,1.0000,0,0,2325.26
T0248234,2023/03/19,2023/03/23,"Bittle, Chris",Member,To travel to/from constituency and Ottawa,2023/03/19,St. Catharines,Ottawa,,,,,,,
T0248234,2023/03/19,2023/03/23,"Bittle, Chris",Member,To travel to/from constituency and Ottawa,2023/03/23,Ottawa,St. Catharines,,,,,,,
