Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0244584,2023/01/24,2023/01/27,"Gagné, Denise",Employee,To travel to/from constituency and Ottawa,2023/01/24,Sainte-Claire,Ottawa,,,,,,,
T0244584,2023/01/24,2023/01/27,"Gagné, Denise",Employee,To travel to/from constituency and Ottawa,2023/01/27,Ottawa,Sainte-Claire,,,,,,,
T0244781,2023/01/25,2023/01/28,,,,,,,451.5100,0.0000,244.2400,1.0000,0,0,695.75
T0244781,2023/01/25,2023/01/28,"Vien, Dominique",Member,To travel to/from constituency and Ottawa,2023/01/25,Lévis (Lévis),Ottawa,,,,,,,
T0244781,2023/01/25,2023/01/28,"Vien, Dominique",Member,To travel to/from constituency and Ottawa,2023/01/28,Ottawa,Lévis (Lévis),,,,,,,
T0245376,2023/01/30,2023/02/03,,,,,,,453.5500,0.0000,264.8200,1.0000,0,0,718.37
T0245376,2023/01/30,2023/02/03,"Vien, Dominique",Member,To travel to/from constituency and Ottawa,2023/01/30,Lévis (Lévis),Ottawa,,,,,,,
T0245376,2023/01/30,2023/02/03,"Vien, Dominique",Member,To travel to/from constituency and Ottawa,2023/02/03,Ottawa,Lévis (Lévis),,,,,,,
200643277,2023/02/01,2023/02/28,,,,,,,0.0000,1975.0000,0.0000,0,0,0,1975.00
200643277,2023/02/01,2023/02/28,"Vien, Dominique",Member,Secondary Residence,2023/02/01,GATINEAU,GATINEAU,,,,,,,
T0245378,2023/02/06,2023/02/10,,,,,,,453.5500,0.0000,173.1200,1.0000,0,0,626.67
T0245378,2023/02/06,2023/02/10,"Vien, Dominique",Member,To travel to/from constituency and Ottawa,2023/02/06,Lévis (Lévis),Ottawa,,,,,,,
T0245378,2023/02/06,2023/02/10,"Vien, Dominique",Member,To travel to/from constituency and Ottawa,2023/02/10,Ottawa,Lévis (Lévis),,,,,,,
T0245590,2023/02/13,2023/02/17,,,,,,,453.5500,0.0000,238.1700,1.0000,0,0,691.72
T0245590,2023/02/13,2023/02/17,"Vien, Dominique",Member,To travel to/from constituency and Ottawa,2023/02/13,Lévis (Lévis),Ottawa,,,,,,,
T0245590,2023/02/13,2023/02/17,"Vien, Dominique",Member,To travel to/from constituency and Ottawa,2023/02/17,Ottawa,Lévis (Lévis),,,,,,,
T0245575,2023/02/15,2023/02/28,,,,,,,25.0000,0.0000,0.0000,0.0000,0,0,25.00
T0245575,2023/02/15,2023/02/28,"Picard, Julie",Employee,To attend a constituency or community event,2023/02/15,Lévis (Lévis),Saint-Anselme,,,,,,,
T0245575,2023/02/15,2023/02/28,"Picard, Julie",Employee,To attend a constituency or community event,2023/02/15,Saint-Anselme,Lévis (Lévis),,,,,,,
200653068,2023/03/01,2023/03/31,,,,,,,0.0000,1975.0000,0.0000,0,0,0,1975.00
200653068,2023/03/01,2023/03/31,"Vien, Dominique",Member,Secondary Residence,2023/03/01,GATINEAU,GATINEAU,,,,,,,
T0246926,2023/03/06,2023/03/10,,,,,,,453.5500,0.0000,253.6200,1.0000,0,0,707.17
T0246926,2023/03/06,2023/03/10,"Vien, Dominique",Member,To travel to/from constituency and Ottawa,2023/03/06,Lévis (Lévis),Ottawa,,,,,,,
T0246926,2023/03/06,2023/03/10,"Vien, Dominique",Member,To travel to/from constituency and Ottawa,2023/03/10,Ottawa,Lévis (Lévis),,,,,,,
T0248212,2023/03/20,2023/03/24,,,,,,,453.5500,0.0000,244.2400,1.0000,0,0,697.79
T0248212,2023/03/20,2023/03/24,"Vien, Dominique",Member,To travel to/from constituency and Ottawa,2023/03/20,Lévis (Lévis),Ottawa,,,,,,,
T0248212,2023/03/20,2023/03/24,"Vien, Dominique",Member,To travel to/from constituency and Ottawa,2023/03/24,Ottawa,Lévis (Lévis),,,,,,,
T0248722,2023/03/27,2023/03/31,,,,,,,223.9500,0.0000,208.2100,0.5000,0,0,432.16
T0248722,2023/03/27,2023/03/31,"Vien, Dominique",Member,To travel to/from constituency and Ottawa,2023/03/27,Lévis (Lévis),Ottawa,,,,,,,
