Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0246780,2023/01/18,2023/02/28,"Francoeur, Annie",Employee,To represent the Member at an event,2023/01/19,Saint-Onésime,Rivière-du-Loup,,,,,,,
T0246780,2023/01/18,2023/02/28,"Francoeur, Annie",Employee,To represent the Member at an event,2023/01/19,Rivière-du-Loup,Saint-Alexandre-de-Kamouraska,,,,,,,
T0246780,2023/01/18,2023/02/28,"Francoeur, Annie",Employee,To conduct constituency office business,2023/01/31,Saint-Alexandre-de-Kamouraska,Montmagny,,,,,,,
T0246780,2023/01/18,2023/02/28,"Francoeur, Annie",Employee,To conduct constituency office business,2023/01/31,Montmagny,Saint-Alexandre-de-Kamouraska,,,,,,,
T0246780,2023/01/18,2023/02/28,"Francoeur, Annie",Employee,To conduct constituency office business,2023/02/02,Saint-Alexandre-de-Kamouraska,Montmagny,,,,,,,
T0246780,2023/01/18,2023/02/28,"Francoeur, Annie",Employee,To conduct constituency office business,2023/02/02,Montmagny,Saint-Alexandre-de-Kamouraska,,,,,,,
T0244601,2023/01/22,2023/02/03,,,,,,,557.8200,0.0000,1047.1400,1.0000,0,0,1604.96
T0244601,2023/01/22,2023/02/03,"Généreux, Bernard",Member,To travel to/from constituency and Ottawa,2023/01/22,Saint-Roch-des-Aulnaies,Ottawa,,,,,,,
T0244601,2023/01/22,2023/02/03,"Généreux, Bernard",Member,To travel to/from constituency and Ottawa,2023/02/03,Ottawa,Saint-Roch-des-Aulnaies,,,,,,,
T0244971,2023/01/23,2023/01/27,,,,,,,0.0000,751.2900,228.6800,0.0000,0,0,979.97
T0244971,2023/01/23,2023/01/27,"Nguyen, Ha An",Employee,To travel to/from constituency and Ottawa,2023/01/23,Montmagny,Ottawa,,,,,,,
T0244411,2023/01/23,2023/01/27,,,,,,,40.0000,751.2900,228.6800,1.0000,0,0,1019.97
T0244411,2023/01/23,2023/01/27,"Bossinotte, Denise",Employee,To travel to/from constituency and Ottawa,2023/01/23,Saint-Modeste,Ottawa,,,,,,,
T0245507,2023/01/23,2023/01/27,,,,,,,0.0000,751.2900,203.4100,0.0000,0,0,954.70
T0245507,2023/01/23,2023/01/27,"Gagné, Carole",Employee,To travel to/from constituency and Ottawa,2023/01/23,Montmagny,Ottawa,,,,,,,
T0244191,2023/01/23,2023/01/27,,,,,,,663.1500,684.0200,345.3100,1.0000,0,0,1692.48
T0244191,2023/01/23,2023/01/27,"Francoeur, Annie",Employee,To travel to/from constituency and Ottawa,2023/01/23,Saint-Alexandre-de-Kamouraska,Ottawa,,,,,,,
T0244191,2023/01/23,2023/01/27,"Francoeur, Annie",Employee,To travel to/from constituency and Ottawa,2023/01/27,Ottawa,Saint-Alexandre-de-Kamouraska,,,,,,,
T0244411,2023/01/23,2023/01/27,"Bossinotte, Denise",Employee,To travel to/from constituency and Ottawa,2023/01/27,Ottawa,Saint-Modeste,,,,,,,
T0245507,2023/01/23,2023/01/27,"Gagné, Carole",Employee,To travel to/from constituency and Ottawa,2023/01/27,Ottawa,Montmagny,,,,,,,
T0244971,2023/01/23,2023/01/27,"Nguyen, Ha An",Employee,To travel to/from constituency and Ottawa,2023/01/27,Ottawa,Montmagny,,,,,,,
200643188,2023/02/01,2023/02/28,,,,,,,0.0000,1650.0000,0.0000,0,0,0,1650.00
200643188,2023/02/01,2023/02/28,"Généreux, Bernard",Member,Secondary Residence,2023/02/01,GATINEAU,GATINEAU,,,,,,,
T0246438,2023/02/01,2023/02/28,,,,,,,433.8900,0.0000,0.0000,0.0000,0,0,433.89
T0246438,2023/02/01,2023/02/28,"Généreux, Bernard",Member,To attend a constituency or community event,2023/02/11,Saint-Roch-des-Aulnaies,Saint-Hubert-de-Rivière-du-Loup,,,,,,,
T0246438,2023/02/01,2023/02/28,"Généreux, Bernard",Member,To conduct constituency office business,2023/02/27,Saint-Roch-des-Aulnaies,Rivière-du-Loup,,,,,,,
T0246438,2023/02/01,2023/02/28,"Généreux, Bernard",Member,To conduct constituency office business,2023/02/27,Rivière-du-Loup,Saint-Roch-des-Aulnaies,,,,,,,
T0246438,2023/02/01,2023/02/28,"Généreux, Bernard",Member,To conduct constituency office business,2023/02/28,Saint-Roch-des-Aulnaies,Montmagny,,,,,,,
T0246438,2023/02/01,2023/02/28,"Généreux, Bernard",Member,To conduct constituency office business,2023/02/28,Montmagny,Saint-Roch-des-Aulnaies,,,,,,,
T0246438,2023/02/01,2023/02/28,"Généreux, Bernard",Member,To attend a constituency or community event,2023/02/11,Saint-Hubert-de-Rivière-du-Loup,Saint-Roch-des-Aulnaies,,,,,,,
T0246438,2023/02/01,2023/02/28,"Généreux, Bernard",Member,To attend a constituency or community event,2023/02/18,Saint-Roch-des-Aulnaies,Notre-Dame-du-Portage,,,,,,,
T0246438,2023/02/01,2023/02/28,"Généreux, Bernard",Member,To attend a constituency or community event,2023/02/18,Notre-Dame-du-Portage,Saint-Roch-des-Aulnaies,,,,,,,
T0246438,2023/02/01,2023/02/28,"Généreux, Bernard",Member,To attend a constituency or community event,2023/02/19,Saint-Roch-des-Aulnaies,Montmagny,,,,,,,
T0246438,2023/02/01,2023/02/28,"Généreux, Bernard",Member,To attend a constituency or community event,2023/02/19,Montmagny,Saint-Jean-Port-Joli,,,,,,,
T0246438,2023/02/01,2023/02/28,"Généreux, Bernard",Member,To attend a constituency or community event,2023/02/19,Saint-Jean-Port-Joli,Saint-Roch-des-Aulnaies,,,,,,,
T0246438,2023/02/01,2023/02/28,"Généreux, Bernard",Member,To conduct constituency office business,2023/02/23,Saint-Roch-des-Aulnaies,Montmagny,,,,,,,
T0246438,2023/02/01,2023/02/28,"Généreux, Bernard",Member,To conduct constituency office business,2023/02/23,Montmagny,Saint-Roch-des-Aulnaies,,,,,,,
T0245140,2023/02/05,2023/02/10,,,,,,,557.8200,0.0000,406.8300,1.0000,0,0,964.65
T0245140,2023/02/05,2023/02/10,"Généreux, Bernard",Member,To travel to/from constituency and Ottawa,2023/02/05,Saint-Roch-des-Aulnaies,Ottawa,,,,,,,
T0245140,2023/02/05,2023/02/10,"Généreux, Bernard",Member,To travel to/from constituency and Ottawa,2023/02/10,Ottawa,Saint-Roch-des-Aulnaies,,,,,,,
T0245502,2023/02/12,2023/02/17,,,,,,,557.8200,0.0000,457.3700,1.0000,0,0,1015.19
T0245502,2023/02/12,2023/02/17,"Généreux, Bernard",Member,To travel to/from constituency and Ottawa,2023/02/12,Saint-Roch-des-Aulnaies,Ottawa,,,,,,,
T0245503,2023/02/12,2023/02/17,,,,,,,67.9800,855.0300,457.3700,1.0000,0,0,1380.38
T0245503,2023/02/12,2023/02/17,"Francoeur, Annie",Employee,To travel to/from constituency and Ottawa,2023/02/12,Saint-Alexandre-de-Kamouraska,Ottawa,,,,,,,
T0245503,2023/02/12,2023/02/17,"Francoeur, Annie",Employee,To travel to/from constituency and Ottawa,2023/02/17,Ottawa,Saint-Alexandre-de-Kamouraska,,,,,,,
T0245502,2023/02/12,2023/02/17,"Généreux, Bernard",Member,To travel to/from constituency and Ottawa,2023/02/17,Ottawa,Saint-Roch-des-Aulnaies,,,,,,,
T0247055,2023/03/01,2023/03/13,,,,,,,700.8300,164.7900,168.6400,0.0000,0.0000,0,1034.26
T0247055,2023/03/01,2023/03/13,"Généreux, Bernard",Member,To conduct constituency office business,2023/03/01,Saint-Roch-des-Aulnaies,Saint-Pamphile,,,,,,,
T0247055,2023/03/01,2023/03/13,"Généreux, Bernard",Member,To conduct constituency office business,2023/03/03,Rivière-du-Loup,Saint-Roch-des-Aulnaies,,,,,,,
T0247055,2023/03/01,2023/03/13,"Généreux, Bernard",Member,To conduct constituency office business,2023/03/05,Saint-Roch-des-Aulnaies,Lamartine,,,,,,,
T0247055,2023/03/01,2023/03/13,"Généreux, Bernard",Member,To conduct constituency office business,2023/03/05,Lamartine,Saint-Roch-des-Aulnaies,,,,,,,
T0247055,2023/03/01,2023/03/13,"Généreux, Bernard",Member,To conduct constituency office business,2023/03/11,Saint-Roch-des-Aulnaies,Saint-Cyrille-de-Lessard,,,,,,,
T0247055,2023/03/01,2023/03/13,"Généreux, Bernard",Member,To conduct constituency office business,2023/03/11,Saint-Cyrille-de-Lessard,Saint-Roch-des-Aulnaies,,,,,,,
T0247055,2023/03/01,2023/03/13,"Généreux, Bernard",Member,To conduct constituency office business,2023/03/11,Saint-Roch-des-Aulnaies,Saint-Cyrille-de-Lessard,,,,,,,
T0247055,2023/03/01,2023/03/13,"Généreux, Bernard",Member,To support a parliamentary committee,2023/03/12,Saint-Roch-des-Aulnaies,Montréal,,,,,,,
T0247055,2023/03/01,2023/03/13,"Généreux, Bernard",Member,To support a parliamentary committee,2023/03/12,Montréal,Saint-Roch-des-Aulnaies,,,,,,,
T0247055,2023/03/01,2023/03/13,"Généreux, Bernard",Member,To conduct constituency office business,2023/03/01,Saint-Pamphile,Tourville,,,,,,,
T0247055,2023/03/01,2023/03/13,"Généreux, Bernard",Member,To conduct constituency office business,2023/03/01,Tourville,Saint-Pamphile,,,,,,,
T0247055,2023/03/01,2023/03/13,"Généreux, Bernard",Member,To attend a constituency or community event,2023/03/01,Saint-Pamphile,Montmagny,,,,,,,
T0247055,2023/03/01,2023/03/13,"Généreux, Bernard",Member,To conduct constituency office business,2023/03/02,Saint-Roch-des-Aulnaies,La Pocatière,,,,,,,
T0247055,2023/03/01,2023/03/13,"Généreux, Bernard",Member,To conduct constituency office business,2023/03/02,La Pocatière,Saint-Roch-des-Aulnaies,,,,,,,
T0247055,2023/03/01,2023/03/13,"Généreux, Bernard",Member,To attend a conference,2023/03/03,Saint-Roch-des-Aulnaies,Montmagny,,,,,,,
T0247055,2023/03/01,2023/03/13,"Généreux, Bernard",Member,To attend a conference,2023/03/03,Montmagny,Saint-Roch-des-Aulnaies,,,,,,,
T0247055,2023/03/01,2023/03/13,"Généreux, Bernard",Member,To conduct constituency office business,2023/03/03,Saint-Roch-des-Aulnaies,Rivière-du-Loup,,,,,,,
200652978,2023/03/01,2023/03/31,,,,,,,0.0000,1650.0000,0.0000,0,0,0,1650.00
200652978,2023/03/01,2023/03/31,"Généreux, Bernard",Member,Secondary Residence,2023/03/01,GATINEAU,GATINEAU,,,,,,,
T0248542,2023/03/01,2023/03/31,,,,,,,578.8100,0.0000,0.0000,0.0000,0,0,578.81
T0248542,2023/03/01,2023/03/31,"Francoeur, Annie",Employee,Attending event with Member,2023/03/01,Saint-Alexandre-de-Kamouraska,Saint-Jean-Port-Joli,,,,,,,
T0248542,2023/03/01,2023/03/31,"Francoeur, Annie",Employee,To conduct constituency office business,2023/03/28,Saint-Alexandre-de-Kamouraska,Montmagny,,,,,,,
T0248542,2023/03/01,2023/03/31,"Francoeur, Annie",Employee,To conduct constituency office business,2023/03/28,Montmagny,Saint-Alexandre-de-Kamouraska,,,,,,,
T0248542,2023/03/01,2023/03/31,"Francoeur, Annie",Employee,To attend an event as a guest speaker,2023/03/30,Saint-Alexandre-de-Kamouraska,Cap-Saint-Ignace,,,,,,,
T0248542,2023/03/01,2023/03/31,"Francoeur, Annie",Employee,To attend an event as a guest speaker,2023/03/30,Cap-Saint-Ignace,Saint-Alexandre-de-Kamouraska,,,,,,,
T0248542,2023/03/01,2023/03/31,"Francoeur, Annie",Employee,Attending event with Member,2023/03/01,Saint-Jean-Port-Joli,Saint-Alexandre-de-Kamouraska,,,,,,,
T0248542,2023/03/01,2023/03/31,"Francoeur, Annie",Employee,To conduct constituency office business,2023/03/09,Saint-Alexandre-de-Kamouraska,Montmagny,,,,,,,
T0248542,2023/03/01,2023/03/31,"Francoeur, Annie",Employee,To conduct constituency office business,2023/03/09,Montmagny,Saint-Alexandre-de-Kamouraska,,,,,,,
T0248542,2023/03/01,2023/03/31,"Francoeur, Annie",Employee,Attending event with Member,2023/03/16,Saint-Alexandre-de-Kamouraska,Montmagny,,,,,,,
T0248542,2023/03/01,2023/03/31,"Francoeur, Annie",Employee,Attending event with Member,2023/03/16,Montmagny,Saint-Alexandre-de-Kamouraska,,,,,,,
T0248542,2023/03/01,2023/03/31,"Francoeur, Annie",Employee,Attending event with Member,2023/03/17,Saint-Alexandre-de-Kamouraska,Saint-Pascal,,,,,,,
T0248542,2023/03/01,2023/03/31,"Francoeur, Annie",Employee,Attending event with Member,2023/03/17,Saint-Pascal,Rivière-du-Loup,,,,,,,
T0248542,2023/03/01,2023/03/31,"Francoeur, Annie",Employee,Attending event with Member,2023/03/17,Rivière-du-Loup,Saint-Alexandre-de-Kamouraska,,,,,,,
T0246880,2023/03/05,2023/03/10,,,,,,,557.8200,0.0000,457.3700,1.0000,0,0,1015.19
T0246880,2023/03/05,2023/03/10,"Généreux, Bernard",Member,To travel to/from constituency and Ottawa,2023/03/05,Saint-Roch-des-Aulnaies,Ottawa,,,,,,,
T0246880,2023/03/05,2023/03/10,"Généreux, Bernard",Member,To travel to/from constituency and Ottawa,2023/03/10,Ottawa,Saint-Roch-des-Aulnaies,,,,,,,
T0248539,2023/03/14,2023/03/30,,,,,,,137.4700,0.0000,0.0000,0.0000,0,0,137.47
T0248539,2023/03/14,2023/03/30,"Généreux, Bernard",Member,To conduct constituency office business,2023/03/16,Saint-Roch-des-Aulnaies,Montmagny,,,,,,,
T0248539,2023/03/14,2023/03/30,"Généreux, Bernard",Member,To conduct constituency office business,2023/03/16,Montmagny,Saint-Roch-des-Aulnaies,,,,,,,
T0248539,2023/03/14,2023/03/30,"Généreux, Bernard",Member,To conduct constituency office business,2023/03/17,Saint-Roch-des-Aulnaies,Saint-Pascal,,,,,,,
T0248539,2023/03/14,2023/03/30,"Généreux, Bernard",Member,To conduct constituency office business,2023/03/17,Saint-Pascal,Rivière-du-Loup,,,,,,,
T0248539,2023/03/14,2023/03/30,"Généreux, Bernard",Member,To conduct constituency office business,2023/03/17,Rivière-du-Loup,Saint-Roch-des-Aulnaies,,,,,,,
T0247994,2023/03/19,2023/03/24,,,,,,,119.4500,855.0300,488.2600,1.0000,0,0,1462.74
T0247994,2023/03/19,2023/03/24,"Francoeur, Annie",Employee,To travel to/from constituency and Ottawa,2023/03/19,Saint-Alexandre-de-Kamouraska,Ottawa,,,,,,,
T0247837,2023/03/19,2023/03/24,,,,,,,557.8200,0.0000,472.8100,1.0000,0,0,1030.63
T0247837,2023/03/19,2023/03/24,"Généreux, Bernard",Member,To travel to/from constituency and Ottawa,2023/03/19,Saint-Roch-des-Aulnaies,Ottawa,,,,,,,
T0247994,2023/03/19,2023/03/24,"Francoeur, Annie",Employee,To travel to/from constituency and Ottawa,2023/03/24,Ottawa,Saint-Alexandre-de-Kamouraska,,,,,,,
T0247837,2023/03/19,2023/03/24,"Généreux, Bernard",Member,To travel to/from constituency and Ottawa,2023/03/24,Ottawa,Saint-Roch-des-Aulnaies,,,,,,,
T0248935,2023/03/26,2023/03/31,,,,,,,557.8200,0.0000,534.6000,1.0000,0,0,1092.42
T0248935,2023/03/26,2023/03/31,"Généreux, Bernard",Member,To travel to/from constituency and Ottawa,2023/03/26,Saint-Roch-des-Aulnaies,Ottawa,,,,,,,
T0248935,2023/03/26,2023/03/31,"Généreux, Bernard",Member,To travel to/from constituency and Ottawa,2023/03/31,Ottawa,Saint-Roch-des-Aulnaies,,,,,,,
