Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0243585,2022/12/12,2022/12/15,"Sahota, Ruby",Member,To travel to/from constituency and Ottawa,2022/12/15,Ottawa,Toronto,,,,,,,
T0243166,2022/12/12,2022/12/16,,,,,,,585.2000,699.8800,0.0000,0.0000,0,0,1285.08
T0243166,2022/12/12,2022/12/16,"Minhas, Mehak",Employee,To attend training,2022/12/12,Brampton,Ottawa,,,,,,,
T0243166,2022/12/12,2022/12/16,"Minhas, Mehak",Employee,To attend training,2022/12/15,Ottawa,Brampton,,,,,,,
T0243165,2022/12/14,2022/12/15,,,,,,,509.1400,387.1900,0.0000,0,0.1000,0,896.33
T0243165,2022/12/14,2022/12/15,"Dhaliwal, Gurdeep",Employee,To attend training,2022/12/14,Cambridge,Ottawa,,,,,,,
T0243164,2022/12/14,2022/12/15,,,,,,,231.3800,387.1900,0.0000,1.0000,0,0,618.57
T0243164,2022/12/14,2022/12/15,"Gill, Manmit",Employee,To travel to/from constituency and Ottawa,2022/12/14,Brampton,Ottawa,,,,,,,
T0243813,2022/12/14,2022/12/15,,,,,,,421.7300,471.1200,0.0000,1.0000,0,0,892.85
T0243813,2022/12/14,2022/12/15,"Awan, Joham",Employee,To travel to/from constituency and Ottawa,2022/12/14,Ottawa,Toronto,,,,,,,
T0243164,2022/12/14,2022/12/15,"Gill, Manmit",Employee,To travel to/from constituency and Ottawa,2022/12/14,Ottawa,Toronto,,,,,,,
T0243813,2022/12/14,2022/12/15,"Awan, Joham",Employee,To travel to/from constituency and Ottawa,2022/12/14,Toronto,Ottawa,,,,,,,
T0243165,2022/12/14,2022/12/15,"Dhaliwal, Gurdeep",Employee,To attend training,2022/12/15,Ottawa,Cambridge,,,,,,,
T0244233,2023/01/24,2023/01/24,,,,,,,91.3800,0.0000,20.5800,0,1.0000,0,111.96
T0244233,2023/01/24,2023/01/24,"Sahota, Ruby",Member,To attend an event as a guest speaker,2023/01/24,Brampton,Hamilton,,,,,,,
T0244233,2023/01/24,2023/01/24,"Sahota, Ruby",Member,To attend an event as a guest speaker,2023/01/24,Hamilton,Brampton,,,,,,,
T0244239,2023/01/25,2023/01/25,,,,,,,86.0200,0.0000,20.5800,0,1.0000,0,106.60
T0244239,2023/01/25,2023/01/25,"Sahota, Ruby",Member,To attend an event as a guest speaker,2023/01/25,Brampton,Hamilton,,,,,,,
T0244239,2023/01/25,2023/01/25,"Sahota, Ruby",Member,To attend an event as a guest speaker,2023/01/25,Hamilton,Brampton,,,,,,,
T0247834,2023/01/26,2023/01/29,,,,,,,796.9700,1154.3700,427.6800,1.0000,0,0,2379.02
T0247834,2023/01/26,2023/01/29,"Sahota, Ruby",Member,To attend a national caucus meeting,2023/01/26,Brampton,Ottawa,,,,,,,
T0247834,2023/01/26,2023/01/29,"Sahota, Ruby",Member,To travel to/from constituency and Ottawa,2023/01/29,Ottawa,Brampton,,,,,,,
T0247835,2023/01/27,2023/01/29,,,,,,,638.5400,0.0000,0.0000,1.0000,0,0,638.54
T0247835,2023/01/27,2023/01/29,,Dependant,To unite the family with the Member,2023/01/27,Brampton,Ottawa,,,,,,,
T0247836,2023/01/27,2023/01/29,,,,,,,660.0600,0.0000,0.0000,1.0000,0,0,660.06
T0247836,2023/01/27,2023/01/29,,Designated Traveller,To unite the family with the Member,2023/01/27,Brampton,Ottawa,,,,,,,
T0247835,2023/01/27,2023/01/29,,Dependant,To unite the family with the Member,2023/01/29,Ottawa,Brampton,,,,,,,
T0247836,2023/01/27,2023/01/29,,Designated Traveller,To unite the family with the Member,2023/01/29,Ottawa,Brampton,,,,,,,
T0247833,2023/01/30,2023/02/02,,,,,,,837.5300,786.9600,427.6800,1.0000,0,0,2052.17
T0247833,2023/01/30,2023/02/02,"Sahota, Ruby",Member,To travel to/from constituency and Ottawa,2023/01/30,Brampton,Ottawa,,,,,,,
T0247833,2023/01/30,2023/02/02,"Sahota, Ruby",Member,To travel to/from constituency and Ottawa,2023/02/02,Ottawa,Brampton,,,,,,,
T0247829,2023/02/07,2023/02/09,,,,,,,825.7100,459.5900,320.7600,1.0000,0,0,1606.06
T0247829,2023/02/07,2023/02/09,"Sahota, Ruby",Member,To travel to/from constituency and Ottawa,2023/02/07,Brampton,Ottawa,,,,,,,
T0247829,2023/02/07,2023/02/09,"Sahota, Ruby",Member,To travel to/from constituency and Ottawa,2023/02/09,Ottawa,Brampton,,,,,,,
T0247827,2023/03/06,2023/03/09,,,,,,,841.6600,720.8600,427.6800,1.0000,0,0,1990.20
T0247827,2023/03/06,2023/03/09,"Sahota, Ruby",Member,To travel to/from constituency and Ottawa,2023/03/06,Brampton,Ottawa,,,,,,,
T0247827,2023/03/06,2023/03/09,"Sahota, Ruby",Member,To travel to/from constituency and Ottawa,2023/03/09,Ottawa,Brampton,,,,,,,
T0248349,2023/03/21,2023/03/25,,,,,,,1168.7600,877.2400,412.9500,1.0000,0,0,2458.95
T0248349,2023/03/21,2023/03/25,"Sahota, Ruby",Member,To travel to/from constituency and Ottawa,2023/03/21,Brampton,Ottawa,,,,,,,
T0248349,2023/03/21,2023/03/25,"Sahota, Ruby",Member,To travel to/from constituency and Ottawa,2023/03/25,Ottawa,Brampton,,,,,,,
