Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0241115,2022/11/28,2022/11/29,,Designated Traveller,To travel to/from constituency and Ottawa,2022/11/29,Toronto,Ottawa,,,,,,,
T0241335,2022/12/04,2022/12/07,,,,,,,1134.8200,823.0000,323.1000,0,0,1.0000,2280.92
T0241335,2022/12/04,2022/12/07,"O'Toole, Hon. Erin",Member,To attend meetings in Washington D.C,2022/12/04,Ottawa,Washington,,,,,,,
T0241335,2022/12/04,2022/12/07,"O'Toole, Hon. Erin",Member,To attend meetings in Washington D.C,2022/12/07,Washington,Toronto,,,,,,,
T0241341,2022/12/07,2022/12/09,,,,,,,424.7100,371.4500,249.8700,0.5000,0,0,1046.03
T0241341,2022/12/07,2022/12/09,"O'Toole, Hon. Erin",Member,To travel to/from constituency and Ottawa,2022/12/09,Toronto,Ottawa,,,,,,,
T0242881,2022/12/14,2022/12/17,,,,,,,1675.9400,785.9500,331.4400,1.5000,1.0000,0,2793.33
T0242881,2022/12/14,2022/12/17,"O'Toole, Hon. Erin",Member,To travel to/from constituency and Ottawa,2022/12/14,Ottawa,Toronto,,,,,,,
T0242881,2022/12/14,2022/12/17,,Designated Traveller,To unite the family with the Member,2022/12/14,Ottawa,Toronto,,,,,,,
T0242881,2022/12/14,2022/12/17,"O'Toole, Hon. Erin",Member,To attend meetings with stakeholders about business of the House,2022/12/15,Toronto,Montréal,,,,,,,
T0242881,2022/12/14,2022/12/17,"O'Toole, Hon. Erin",Member,To attend meetings with stakeholders about business of the House,2022/12/17,Montréal,Ottawa,,,,,,,
T0242881,2022/12/14,2022/12/17,,Designated Traveller,To unite the family with the Member,2022/12/15,Toronto,Ottawa,,,,,,,
T0242595,2022/12/18,2022/12/20,,,,,,,391.4200,417.6100,208.7100,1.0000,0,0,1017.74
T0242595,2022/12/18,2022/12/20,"Swinson, Stefanie",Employee,To travel to/from constituency and Ottawa,2022/12/18,Bowmanville,Ottawa,,,,,,,
T0242595,2022/12/18,2022/12/20,"Swinson, Stefanie",Employee,To travel to/from constituency and Ottawa,2022/12/20,Ottawa,Bowmanville,,,,,,,
T0242588,2022/12/20,2022/12/21,,,,,,,766.2000,135.3600,193.2600,1.0000,0,0,1094.82
T0242588,2022/12/20,2022/12/21,"Schurter, Clarissa",Employee,To travel to/from constituency and Ottawa,2022/12/20,Ottawa,Oshawa,,,,,,,
T0242599,2022/12/20,2022/12/21,,,,,,,393.5200,135.3600,193.2600,1.0000,0,0,722.14
T0242599,2022/12/20,2022/12/21,"O'Toole, Hon. Erin",Member,To travel to/from constituency and Ottawa,2022/12/20,Ottawa,Oshawa,,,,,,,
T0242599,2022/12/20,2022/12/21,"O'Toole, Hon. Erin",Member,To travel to/from constituency and Ottawa,2022/12/21,Oshawa,Ottawa,,,,,,,
T0242588,2022/12/20,2022/12/21,"Schurter, Clarissa",Employee,To travel to/from constituency and Ottawa,2022/12/21,Oshawa,Ottawa,,,,,,,
T0243466,2023/01/05,2023/01/08,,,,,,,3124.6000,837.3200,407.3200,4.0000,0,0,4369.24
T0243466,2023/01/05,2023/01/08,"O'Toole, Hon. Erin",Member,To travel to/from constituency and Ottawa,2023/01/05,Ottawa,Oshawa,,,,,,,
T0243466,2023/01/05,2023/01/08,"O'Toole, Hon. Erin",Member,To travel to/from constituency and Ottawa,2023/01/08,Oshawa,Ottawa,,,,,,,
T0243466,2023/01/05,2023/01/08,,Dependant,To unite the family with the Member,2023/01/05,Ottawa,Oshawa,,,,,,,
T0243466,2023/01/05,2023/01/08,,Dependant,To unite the family with the Member,2023/01/08,Oshawa,Ottawa,,,,,,,
T0243466,2023/01/05,2023/01/08,,Dependant,To unite the family with the Member,2023/01/05,Ottawa,Oshawa,,,,,,,
T0243466,2023/01/05,2023/01/08,,Dependant,To unite the family with the Member,2023/01/08,Oshawa,Ottawa,,,,,,,
T0243466,2023/01/05,2023/01/08,"O'Toole, Hon. Erin",Member,To conduct constituency office business,2023/01/06,Oshawa,Oshawa,,,,,,,
T0243466,2023/01/05,2023/01/08,,Designated Traveller,To unite the family with the Member,2023/01/05,Ottawa,Oshawa,,,,,,,
T0243466,2023/01/05,2023/01/08,"O'Toole, Hon. Erin",Member,To conduct constituency office business,2023/01/08,Oshawa,Oshawa,,,,,,,
T0243466,2023/01/05,2023/01/08,,Designated Traveller,To unite the family with the Member,2023/01/08,Oshawa,Ottawa,,,,,,,
T0243472,2023/01/10,2023/01/12,,,,,,,380.2600,291.7000,229.2900,1.0000,0,0,901.25
T0243472,2023/01/10,2023/01/12,"O'Toole, Hon. Erin",Member,To travel to/from constituency and Ottawa,2023/01/10,Ottawa,Oshawa,,,,,,,
T0243472,2023/01/10,2023/01/12,"O'Toole, Hon. Erin",Member,To travel to/from constituency and Ottawa,2023/01/12,Oshawa,Ottawa,,,,,,,
T0243746,2023/01/17,2023/01/19,,,,,,,656.6000,459.5900,208.7100,1.0000,0,0,1324.90
T0243746,2023/01/17,2023/01/19,"Swinson, Stefanie",Employee,To travel to/from constituency and Ottawa,2023/01/17,Bowmanville,Ottawa,,,,,,,
T0243746,2023/01/17,2023/01/19,"Swinson, Stefanie",Employee,To travel to/from constituency and Ottawa,2023/01/19,Ottawa,Bowmanville,,,,,,,
T0245196,2023/01/18,2023/01/22,,,,,,,1275.2100,350.5600,345.8000,0.5000,1.0000,0,1971.57
T0245196,2023/01/18,2023/01/22,"O'Toole, Hon. Erin",Member,To attend meetings with stakeholders about business of the House,2023/01/18,Ottawa,London,,,,,,,
T0245196,2023/01/18,2023/01/22,"O'Toole, Hon. Erin",Member,To attend meetings with stakeholders about business of the House,2023/01/20,London,Toronto,,,,,,,
T0245196,2023/01/18,2023/01/22,"O'Toole, Hon. Erin",Member,To travel to/from constituency and Ottawa,2023/01/22,Toronto,Ottawa,,,,,,,
T0245275,2023/01/24,2023/01/27,,,,,,,826.4100,479.5200,336.2100,1.0000,0,0,1642.14
T0245275,2023/01/24,2023/01/27,"O'Toole, Hon. Erin",Member,To travel to/from constituency and Ottawa,2023/01/24,Ottawa,Oshawa,,,,,,,
T0245275,2023/01/24,2023/01/27,"O'Toole, Hon. Erin",Member,To travel to/from constituency and Ottawa,2023/01/27,Oshawa,Ottawa,,,,,,,
T0245288,2023/02/07,2023/02/09,,,,,,,950.0200,291.7000,229.2900,1.0000,0,0,1471.01
T0245288,2023/02/07,2023/02/09,"O'Toole, Hon. Erin",Member,To travel to/from constituency and Ottawa,2023/02/07,Ottawa,Oshawa,,,,,,,
T0245288,2023/02/07,2023/02/09,"O'Toole, Hon. Erin",Member,To travel to/from constituency and Ottawa,2023/02/09,Oshawa,Ottawa,,,,,,,
T0245693,2023/02/11,2023/02/12,,,,,,,852.5400,337.8700,122.3700,1.0000,0,0,1312.78
T0245693,2023/02/11,2023/02/12,"O'Toole, Hon. Erin",Member,To travel to/from constituency and Ottawa,2023/02/11,Ottawa,Toronto,,,,,,,
T0245693,2023/02/11,2023/02/12,"O'Toole, Hon. Erin",Member,To travel to/from constituency and Ottawa,2023/02/12,Toronto,Ottawa,,,,,,,
T0245386,2023/02/13,2023/02/14,,,,,,,941.3900,202.0800,188.7200,0,1.0000,0,1332.19
T0245386,2023/02/13,2023/02/14,"O'Toole, Hon. Erin",Member,To attend meetings with stakeholders about business of the House,2023/02/13,Ottawa,Montréal,,,,,,,
T0245386,2023/02/13,2023/02/14,"O'Toole, Hon. Erin",Member,To attend meetings with stakeholders about business of the House,2023/02/14,Montréal,Ottawa,,,,,,,
T0246207,2023/02/28,2023/03/01,,,,,,,1085.6800,145.8500,142.7200,1.5000,0,0,1374.25
T0246207,2023/02/28,2023/03/01,"O'Toole, Hon. Erin",Member,To travel to/from constituency and Ottawa,2023/02/28,Ottawa,Oshawa,,,,,,,
T0246207,2023/02/28,2023/03/01,"O'Toole, Hon. Erin",Member,To travel to/from constituency and Ottawa,2023/03/01,Oshawa,Ottawa,,,,,,,
T0246207,2023/02/28,2023/03/01,,Designated Traveller,To unite the family with the Member,2023/03/01,Ottawa,Oshawa,,,,,,,
T0246627,2023/03/05,2023/03/07,,,,,,,1163.7400,312.6800,270.2200,1.0000,0,0,1746.64
T0246627,2023/03/05,2023/03/07,"O'Toole, Hon. Erin",Member,To travel to/from constituency and Ottawa,2023/03/05,Ottawa,Oshawa,,,,,,,
T0246627,2023/03/05,2023/03/07,"O'Toole, Hon. Erin",Member,To travel to/from constituency and Ottawa,2023/03/07,Oshawa,Ottawa,,,,,,,
T0246627,2023/03/05,2023/03/07,"O'Toole, Hon. Erin",Member,To attend a constituency or community event,2023/03/06,Oshawa,Toronto,,,,,,,
T0247724,2023/03/10,2023/03/13,,,,,,,380.2600,694.6200,336.2100,1.0000,0,0,1411.09
T0247724,2023/03/10,2023/03/13,"O'Toole, Hon. Erin",Member,To travel to/from constituency and Ottawa,2023/03/10,Ottawa,Oshawa,,,,,,,
T0247724,2023/03/10,2023/03/13,"O'Toole, Hon. Erin",Member,To travel to/from constituency and Ottawa,2023/03/13,Oshawa,Ottawa,,,,,,,
T0247729,2023/03/19,2023/03/20,,,,,,,380.2600,156.3400,172.9000,1.0000,0,0,709.50
T0247729,2023/03/19,2023/03/20,"O'Toole, Hon. Erin",Member,To travel to/from constituency and Ottawa,2023/03/19,Ottawa,Oshawa,,,,,,,
T0247729,2023/03/19,2023/03/20,"O'Toole, Hon. Erin",Member,To travel to/from constituency and Ottawa,2023/03/20,Oshawa,Ottawa,,,,,,,
T0249205,2023/03/29,2023/03/31,,,,,,,379.2400,480.5700,300.1800,1.0000,0,0,1159.99
T0249205,2023/03/29,2023/03/31,"Schurter, Clarissa",Employee,To travel to/from constituency and Ottawa,2023/03/29,Ottawa,Oshawa,,,,,,,
T0249212,2023/03/29,2023/03/31,,,,,,,102.4900,0.0000,0.0000,0.0000,0,0,102.49
T0249212,2023/03/29,2023/03/31,"Schurter, Clarissa",Employee,To conduct constituency office business,2023/03/30,Oshawa,Bowmanville,,,,,,,
T0249212,2023/03/29,2023/03/31,"Schurter, Clarissa",Employee,Attending event with Member,2023/03/30,Bowmanville,Toronto,,,,,,,
T0249205,2023/03/29,2023/03/31,"Schurter, Clarissa",Employee,To travel to/from constituency and Ottawa,2023/03/31,Oshawa,Ottawa,,,,,,,
T0249212,2023/03/29,2023/03/31,"Schurter, Clarissa",Employee,Attending event with Member,2023/03/30,Toronto,Bowmanville,,,,,,,
T0249212,2023/03/29,2023/03/31,"Schurter, Clarissa",Employee,To attend a constituency or community event,2023/03/31,Oshawa,Bowmanville,,,,,,,
T0249212,2023/03/29,2023/03/31,"Schurter, Clarissa",Employee,To attend a constituency or community event,2023/03/31,Bowmanville,Oshawa,,,,,,,
T0249212,2023/03/29,2023/03/31,"Schurter, Clarissa",Employee,To attend a constituency or community event,2023/03/31,Oshawa,Oshawa,,,,,,,
T0249011,2023/03/29,2023/04/02,,,,,,,628.8000,961.1400,520.5400,0.5000,0,0,2110.48
T0249011,2023/03/29,2023/04/02,"O'Toole, Hon. Erin",Member,To travel to/from constituency and Ottawa,2023/03/29,Ottawa,Oshawa,,,,,,,
T0249011,2023/03/29,2023/04/02,"O'Toole, Hon. Erin",Member,To travel to/from constituency and Ottawa,2023/04/02,Toronto,Ottawa,,,,,,,
