Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0248388,2023/02/09,2023/02/09,,,,,,,20.9700,0.0000,0.0000,0.0000,0.0000,0,20.97
T0248388,2023/02/09,2023/02/09,"Ali, Azeem",Employee,To drive Member to/from terminal,2023/02/09,Vancouver,Richmond,,,,,,,
T0248388,2023/02/09,2023/02/09,"Ali, Azeem",Employee,To drive Member to/from terminal,2023/02/09,Richmond,Vancouver,,,,,,,
T0248388,2023/02/09,2023/02/09,"Ali, Azeem",Employee,To drive Member to/from terminal,2023/02/09,Vancouver,Vancouver,,,,,,,
T0246296,2023/02/10,2023/02/20,,,,,,,1142.4200,2481.3500,1266.5900,1.0000,0,0,4890.36
T0246296,2023/02/10,2023/02/20,"Mirza, Javeria",Employee,To travel to/from constituency and Ottawa,2023/02/10,Ottawa,Vancouver,,,,,,,
T0246296,2023/02/10,2023/02/20,"Mirza, Javeria",Employee,To travel to/from constituency and Ottawa,2023/02/20,Vancouver,Ottawa,,,,,,,
T0246601,2023/02/14,2023/02/14,,,,,,,9.3700,0.0000,0.0000,0.0000,0,0,9.37
T0246601,2023/02/14,2023/02/14,"Ali, Azeem",Employee,To attend meetings about constituency issues,2023/02/14,Vancouver,Vancouver,,,,,,,
T0248386,2023/02/15,2023/02/17,,,,,,,2372.1000,0.0000,0.0000,1.0000,0,0,2372.10
T0248386,2023/02/15,2023/02/17,"Sajjan, Hon. Harjit S.",Member,To travel to/from constituency and Ottawa,2023/02/15,Vancouver,Ottawa,,,,,,,
T0248386,2023/02/15,2023/02/17,"Sajjan, Hon. Harjit S.",Member,To travel to/from constituency and Ottawa,2023/02/17,Ottawa,Vancouver,,,,,,,
T0248390,2023/02/16,2023/02/16,,,,,,,19.8600,0.0000,0.0000,0.0000,0,0,19.86
T0248390,2023/02/16,2023/02/16,"Ali, Azeem",Employee,To attend meetings about constituency issues,2023/02/16,Vancouver,Vancouver,,,,,,,
200653042,2023/03/01,2023/03/31,,,,,,,0.0000,2500.0000,0.0000,0,0,0,2500.00
200653042,2023/03/01,2023/03/31,"Sajjan, Hon. Harjit S.",Member,Secondary Residence,2023/03/01,OTTAWA,OTTAWA,,,,,,,
T0248389,2023/03/06,2023/03/06,,,,,,,20.9700,0.0000,0.0000,0.0000,0.0000,0,20.97
T0248389,2023/03/06,2023/03/06,"Ali, Azeem",Employee,To drive Member to/from terminal,2023/03/06,Vancouver,Vancouver,,,,,,,
T0248389,2023/03/06,2023/03/06,"Ali, Azeem",Employee,To drive Member to/from terminal,2023/03/06,Vancouver,Richmond,,,,,,,
T0248389,2023/03/06,2023/03/06,"Ali, Azeem",Employee,To drive Member to/from terminal,2023/03/06,Richmond,Vancouver,,,,,,,
T0248387,2023/03/07,2023/03/10,,,,,,,2372.1000,0.0000,0.0000,1.0000,0,0,2372.10
T0248387,2023/03/07,2023/03/10,"Sajjan, Hon. Harjit S.",Member,To travel to/from constituency and Ottawa,2023/03/07,Vancouver,Ottawa,,,,,,,
T0248387,2023/03/07,2023/03/10,"Sajjan, Hon. Harjit S.",Member,To travel to/from constituency and Ottawa,2023/03/10,Ottawa,Vancouver,,,,,,,
T0248391,2023/03/15,2023/03/15,,,,,,,20.9700,0.0000,0.0000,0.0000,0.0000,0,20.97
T0248391,2023/03/15,2023/03/15,"Ali, Azeem",Employee,To drive Member to/from terminal,2023/03/15,Vancouver,Vancouver,,,,,,,
T0248391,2023/03/15,2023/03/15,"Ali, Azeem",Employee,To drive Member to/from terminal,2023/03/15,Vancouver,Richmond,,,,,,,
T0248391,2023/03/15,2023/03/15,"Ali, Azeem",Employee,To drive Member to/from terminal,2023/03/15,Richmond,Vancouver,,,,,,,
T0250091,2023/03/20,2023/03/25,,,,,,,2372.1000,0.0000,0.0000,1.0000,0,0,2372.10
T0250091,2023/03/20,2023/03/25,"Sajjan, Hon. Harjit S.",Member,To travel to/from constituency and Ottawa,2023/03/20,Vancouver,Ottawa,,,,,,,
T0250091,2023/03/20,2023/03/25,"Sajjan, Hon. Harjit S.",Member,To travel to/from constituency and Ottawa,2023/03/25,Ottawa,Vancouver,,,,,,,
T0250092,2023/03/26,2023/03/26,,,,,,,1186.0500,0.0000,0.0000,0.5000,0,0,1186.05
T0250092,2023/03/26,2023/03/26,"Sajjan, Hon. Harjit S.",Member,To travel to/from constituency and Ottawa,2023/03/26,Vancouver,Ottawa,,,,,,,
