Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0243147,2022/11/27,2022/12/02,"Blaikie, Daniel",Member,To travel to/from constituency and Ottawa,2022/12/02,Ottawa,Winnipeg,,,,,,,
T0241671,2022/12/01,2022/12/17,,,,,,,0.0000,2193.0000,0.0000,0,0,0,2193.00
T0241671,2022/12/01,2022/12/17,"Blaikie, Daniel",Member,Secondary Residence,2022/12/01,Ottawa,Ottawa,,,,,,,
T0243148,2022/12/04,2022/12/09,,,,,,,1652.8200,1202.4600,264.6000,1.0000,0,0,3119.88
T0243148,2022/12/04,2022/12/09,"Blaikie, Daniel",Member,To travel to/from constituency and Ottawa,2022/12/04,Winnipeg,Ottawa,,,,,,,
T0243148,2022/12/04,2022/12/09,"Blaikie, Daniel",Member,To travel to/from constituency and Ottawa,2022/12/09,Ottawa,Winnipeg,,,,,,,
T0243148,2022/12/04,2022/12/09,"Pottinger, Serina",Employee,To travel to/from constituency and Ottawa,2022/12/04,Winnipeg,Ottawa,,,,,,,
T0241644,2022/12/05,2022/12/09,,,,,,,814.6700,0.0000,315.3600,1.0000,0,0,1130.03
T0241644,2022/12/05,2022/12/09,"Pottinger, Serina",Employee,To travel to/from constituency and Ottawa,2022/12/05,Winnipeg,Ottawa,,,,,,,
T0241644,2022/12/05,2022/12/09,"Pottinger, Serina",Employee,To travel to/from constituency and Ottawa,2022/12/09,Ottawa,Winnipeg,,,,,,,
T0241797,2022/12/05,2022/12/11,,,,,,,896.0100,1829.9300,498.3000,1.0000,0,0,3224.24
T0241797,2022/12/05,2022/12/11,"Worster, Paul",Employee,To travel to/from constituency and Ottawa,2022/12/05,Winnipeg,Ottawa,,,,,,,
T0241797,2022/12/05,2022/12/11,"Worster, Paul",Employee,To travel to/from constituency and Ottawa,2022/12/11,Ottawa,Winnipeg,,,,,,,
T0243158,2022/12/11,2022/12/16,,,,,,,1900.3000,0.0000,356.2900,1.0000,0,0,2256.59
T0243158,2022/12/11,2022/12/16,"Blaikie, Daniel",Member,To travel to/from constituency and Ottawa,2022/12/11,Winnipeg,Ottawa,,,,,,,
T0243158,2022/12/11,2022/12/16,"Blaikie, Daniel",Member,To travel to/from constituency and Ottawa,2022/12/16,Ottawa,Winnipeg,,,,,,,
T0245394,2023/01/15,2023/01/31,,,,,,,0.0000,997.5000,0.0000,0,0,0,997.50
T0245394,2023/01/15,2023/01/31,"Blaikie, Daniel",Member,Secondary Residence,2023/01/15,Ottawa,Ottawa,,,,,,,
T0247202,2023/01/15,2023/02/18,,,,,,,0.0000,81.8400,0.0000,0,0,0,81.84
T0247202,2023/01/15,2023/02/18,"Blaikie, Daniel",Member,Secondary Residence,2023/01/15,Ottawa,Ottawa,,,,,,,
T0244178,2023/01/16,2023/01/20,,,,,,,1694.1500,0.0000,304.1500,1.0000,0,0,1998.30
T0244178,2023/01/16,2023/01/20,"Blaikie, Daniel",Member,To travel to/from constituency and Ottawa,2023/01/16,Winnipeg,Ottawa,,,,,,,
T0244178,2023/01/16,2023/01/20,"Blaikie, Daniel",Member,To travel to/from constituency and Ottawa,2023/01/20,Ottawa,Winnipeg,,,,,,,
T0245186,2023/01/24,2023/02/23,,,,,,,0.0000,70.0000,0.0000,0,0,0,70.00
T0245186,2023/01/24,2023/02/23,"Blaikie, Daniel",Member,Secondary Residence,2023/01/24,Ottawa,Ottawa,,,,,,,
T0244189,2023/01/26,2023/01/29,,,,,,,1120.1400,400.9600,241.1100,1.0000,0,0,1762.21
T0244189,2023/01/26,2023/01/29,"Dunsmore, Ariel",Employee,To travel to/from constituency and Ottawa,2023/01/26,Ottawa,Winnipeg,,,,,,,
T0244189,2023/01/26,2023/01/29,"Dunsmore, Ariel",Employee,To travel to/from constituency and Ottawa,2023/01/29,Winnipeg,Ottawa,,,,,,,
T0246638,2023/01/30,2023/02/02,,,,,,,1696.4600,0.0000,253.8400,1.0000,0,0,1950.30
T0246638,2023/01/30,2023/02/02,"Blaikie, Daniel",Member,To travel to/from constituency and Ottawa,2023/01/30,Winnipeg,Ottawa,,,,,,,
T0246638,2023/01/30,2023/02/02,"Blaikie, Daniel",Member,To travel to/from constituency and Ottawa,2023/02/02,Ottawa,Winnipeg,,,,,,,
200643146,2023/02/01,2023/02/28,,,,,,,0.0000,1995.0000,0.0000,0,0,0,1995.00
200643146,2023/02/01,2023/02/28,"Blaikie, Daniel",Member,Secondary Residence,2023/02/01,OTTAWA,OTTAWA,,,,,,,
T0246651,2023/02/02,2023/02/02,,,,,,,9.8200,0.0000,0.0000,0,0.0000,0,9.82
T0246651,2023/02/02,2023/02/02,"Dunsmore, Ariel",Employee,To represent the Member at an event,2023/02/02,Ottawa,Gatineau,,,,,,,
T0246649,2023/02/02,2023/02/02,,,,,,,9.0400,0.0000,0.0000,0,0.0000,0,9.04
T0246649,2023/02/02,2023/02/02,"Blaikie, Daniel",Member,To attend an event as a guest speaker,2023/02/02,Ottawa,Gatineau,,,,,,,
T0247203,2023/02/02,2023/03/24,,,,,,,0.0000,18.1800,0.0000,0,0,0,18.18
T0247203,2023/02/02,2023/03/24,"Blaikie, Daniel",Member,Secondary Residence,2023/02/02,Ottawa,Ottawa,,,,,,,
T0246645,2023/02/05,2023/02/10,,,,,,,1832.4200,0.0000,324.5100,1.0000,0,0,2156.93
T0246645,2023/02/05,2023/02/10,"Blaikie, Daniel",Member,To travel to/from constituency and Ottawa,2023/02/05,Winnipeg,Ottawa,,,,,,,
T0246645,2023/02/05,2023/02/10,"Blaikie, Daniel",Member,To travel to/from constituency and Ottawa,2023/02/10,Ottawa,Winnipeg,,,,,,,
T0246646,2023/02/13,2023/02/17,,,,,,,1500.3700,0.0000,244.2400,1.0000,0,0,1744.61
T0246646,2023/02/13,2023/02/17,"Blaikie, Daniel",Member,To travel to/from constituency and Ottawa,2023/02/13,Winnipeg,Ottawa,,,,,,,
T0246646,2023/02/13,2023/02/17,"Blaikie, Daniel",Member,To travel to/from constituency and Ottawa,2023/02/17,Ottawa,Winnipeg,,,,,,,
T0249384,2023/02/18,2023/03/21,,,,,,,0.0000,48.2300,0.0000,0,0,0,48.23
T0249384,2023/02/18,2023/03/21,"Blaikie, Daniel",Member,Secondary Residence,2023/02/18,Ottawa,Ottawa,,,,,,,
200652938,2023/03/01,2023/03/31,,,,,,,0.0000,1995.0000,0.0000,0,0,0,1995.00
200652938,2023/03/01,2023/03/31,"Blaikie, Daniel",Member,Secondary Residence,2023/03/01,OTTAWA,OTTAWA,,,,,,,
T0249259,2023/03/05,2023/03/10,,,,,,,1984.5900,0.0000,324.7300,1.0000,0,0,2309.32
T0249259,2023/03/05,2023/03/10,"Blaikie, Daniel",Member,To travel to/from constituency and Ottawa,2023/03/05,Winnipeg,Ottawa,,,,,,,
T0249259,2023/03/05,2023/03/10,"Blaikie, Daniel",Member,To travel to/from constituency and Ottawa,2023/03/10,Ottawa,Winnipeg,,,,,,,
T0249273,2023/03/19,2023/03/24,,,,,,,1640.3200,0.0000,264.6000,1.0000,0,0,1904.92
T0249273,2023/03/19,2023/03/24,"Blaikie, Daniel",Member,To travel to/from constituency and Ottawa,2023/03/19,Winnipeg,Ottawa,,,,,,,
T0249273,2023/03/19,2023/03/24,"Blaikie, Daniel",Member,To travel to/from constituency and Ottawa,2023/03/24,Ottawa,Winnipeg,,,,,,,
T0249283,2023/03/26,2023/03/31,,,,,,,2189.4600,0.0000,264.6000,1.0000,0,0,2454.06
T0249283,2023/03/26,2023/03/31,"Blaikie, Daniel",Member,To travel to/from constituency and Ottawa,2023/03/26,Winnipeg,Ottawa,,,,,,,
T0249283,2023/03/26,2023/03/31,"Blaikie, Daniel",Member,To travel to/from constituency and Ottawa,2023/03/31,Ottawa,Winnipeg,,,,,,,
