Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0243563,2023/01/06,2023/01/07,"Lawrence, Philip",Member,To attend meetings with stakeholders about business of the House,2023/01/06,Markham,Mississauga,,,,,,,
T0243563,2023/01/06,2023/01/07,"Lawrence, Philip",Member,To attend meetings with stakeholders about business of the House,2023/01/06,Mississauga,Orono,,,,,,,
T0245211,2023/01/07,2023/01/07,,,,,,,140.9500,0.0000,0.0000,0,0.0000,0,140.95
T0245211,2023/01/07,2023/01/07,"Lawrence, Philip",Member,To attend meetings with stakeholders about business of the House,2023/01/07,Orono,Etobicoke,,,,,,,
T0245211,2023/01/07,2023/01/07,"Lawrence, Philip",Member,To attend meetings with stakeholders about business of the House,2023/01/07,Etobicoke,Mississauga,,,,,,,
T0245211,2023/01/07,2023/01/07,"Lawrence, Philip",Member,To attend meetings with stakeholders about business of the House,2023/01/07,Mississauga,Scarborough,,,,,,,
T0245211,2023/01/07,2023/01/07,"Lawrence, Philip",Member,To attend meetings with stakeholders about business of the House,2023/01/07,Scarborough,Markham,,,,,,,
T0245211,2023/01/07,2023/01/07,"Lawrence, Philip",Member,To attend meetings with stakeholders about business of the House,2023/01/07,Markham,Scarborough,,,,,,,
T0245211,2023/01/07,2023/01/07,"Lawrence, Philip",Member,To attend meetings with stakeholders about business of the House,2023/01/07,Scarborough,Orono,,,,,,,
T0245076,2023/01/15,2023/02/12,,,,,,,2147.6200,1754.0800,1069.2000,4.0000,0,0,4970.90
T0245076,2023/01/15,2023/02/12,"Lawrence, Philip",Member,To travel to/from constituency and Ottawa,2023/01/30,Orono,Ottawa,,,,,,,
T0245076,2023/01/15,2023/02/12,"Lawrence, Philip",Member,To travel to/from constituency and Ottawa,2023/02/03,Ottawa,Orono,,,,,,,
T0245076,2023/01/15,2023/02/12,"Stephenson, Brenda",Employee,To travel to/from constituency and Ottawa,2023/01/24,Cobourg,Ottawa,,,,,,,
T0245076,2023/01/15,2023/02/12,"Stephenson, Brenda",Employee,To travel to/from constituency and Ottawa,2023/01/26,Ottawa,Cobourg,,,,,,,
T0245076,2023/01/15,2023/02/12,"Lawrence, Philip",Member,To travel to/from constituency and Ottawa,2023/02/06,Orono,Ottawa,,,,,,,
T0245076,2023/01/15,2023/02/12,"Lawrence, Philip",Member,To travel to/from constituency and Ottawa,2023/02/12,Ottawa,Orono,,,,,,,
T0245076,2023/01/15,2023/02/12,"Boekee, Robert",Employee,To travel to/from constituency and Ottawa,2023/02/12,Cobourg,Ottawa,,,,,,,
T0245076,2023/01/15,2023/02/12,"Boekee, Robert",Employee,To travel to/from constituency and Ottawa,2023/02/12,Ottawa,Cobourg,,,,,,,
T0244394,2023/01/24,2023/01/26,,,,,,,310.5700,0.0000,162.3700,1.0000,0,0,472.94
T0244394,2023/01/24,2023/01/26,"Marrocco, Ruth",Employee,To travel to/from constituency and Ottawa,2023/01/24,Cobourg,Ottawa,,,,,,,
T0244394,2023/01/24,2023/01/26,"Marrocco, Ruth",Employee,To travel to/from constituency and Ottawa,2023/01/26,Ottawa,Keene,,,,,,,
T0244393,2023/01/26,2023/01/28,,,,,,,323.9000,1598.0700,182.9500,1.0000,0,0,2104.92
T0244393,2023/01/26,2023/01/28,"Lawrence, Philip",Member,To travel to/from constituency and Ottawa,2023/01/26,Orono,Ottawa,,,,,,,
T0244393,2023/01/26,2023/01/28,"Lawrence, Philip",Member,To travel to/from constituency and Ottawa,2023/01/28,Ottawa,Orono,,,,,,,
T0246267,2023/02/13,2023/02/17,,,,,,,390.5200,877.2100,457.3700,1.0000,0,0,1725.10
T0246267,2023/02/13,2023/02/17,"Lawrence, Philip",Member,To travel to/from constituency and Ottawa,2023/02/13,Orono,Ottawa,,,,,,,
T0246267,2023/02/13,2023/02/17,"Lawrence, Philip",Member,To travel to/from constituency and Ottawa,2023/02/17,Ottawa,Orono,,,,,,,
T0247570,2023/02/15,2023/03/17,,,,,,,190.6600,0.0000,0.0000,0.0000,0.0000,0,190.66
T0247570,2023/02/15,2023/03/17,"Stephenson, Brenda",Employee,To conduct constituency office business,2023/02/17,Orono,Whitby,,,,,,,
T0247570,2023/02/15,2023/03/17,"Stephenson, Brenda",Employee,To conduct constituency office business,2023/03/01,Warkworth,Orono,,,,,,,
T0247570,2023/02/15,2023/03/17,"Stephenson, Brenda",Employee,To conduct constituency office business,2023/02/17,Whitby,Orono,,,,,,,
T0247570,2023/02/15,2023/03/17,"Stephenson, Brenda",Employee,To conduct constituency office business,2023/02/18,Orono,Bowmanville,,,,,,,
T0247570,2023/02/15,2023/03/17,"Stephenson, Brenda",Employee,To conduct constituency office business,2023/02/18,Bowmanville,Orono,,,,,,,
T0247570,2023/02/15,2023/03/17,"Stephenson, Brenda",Employee,To attend a constituency or community event,2023/02/20,Orono,Norwood,,,,,,,
T0247570,2023/02/15,2023/03/17,"Stephenson, Brenda",Employee,To attend a constituency or community event,2023/02/20,Norwood,Orono,,,,,,,
T0247570,2023/02/15,2023/03/17,"Stephenson, Brenda",Employee,To conduct constituency office business,2023/02/21,Orono,Oshawa,,,,,,,
T0247570,2023/02/15,2023/03/17,"Stephenson, Brenda",Employee,To conduct constituency office business,2023/02/21,Oshawa,Orono,,,,,,,
T0247570,2023/02/15,2023/03/17,"Stephenson, Brenda",Employee,To conduct constituency office business,2023/03/01,Orono,Warkworth,,,,,,,
T0247088,2023/02/17,2023/02/20,,,,,,,86.1000,0.0000,0.0000,0.0000,0,0,86.10
T0247088,2023/02/17,2023/02/20,"Marrocco, Ruth",Employee,To attend a constituency or community event,2023/02/17,Cobourg,Warkworth,,,,,,,
T0247088,2023/02/17,2023/02/20,"Marrocco, Ruth",Employee,To attend a constituency or community event,2023/02/17,Warkworth,Cobourg,,,,,,,
T0247088,2023/02/17,2023/02/20,"Marrocco, Ruth",Employee,To attend a constituency or community event,2023/02/20,Keene,Warkworth,,,,,,,
T0247088,2023/02/17,2023/02/20,"Marrocco, Ruth",Employee,To attend a constituency or community event,2023/02/20,Warkworth,Keene,,,,,,,
T0248111,2023/02/20,2023/02/24,,,,,,,390.5200,849.4100,488.2600,1.0000,0,0,1728.19
T0248111,2023/02/20,2023/02/24,"Lawrence, Philip",Member,To travel to/from constituency and Ottawa,2023/02/20,Orono,Ottawa,,,,,,,
T0248111,2023/02/20,2023/02/24,"Lawrence, Philip",Member,To travel to/from constituency and Ottawa,2023/02/24,Ottawa,Orono,,,,,,,
T0246268,2023/02/20,2023/03/02,,,,,,,801.5400,0.0000,40.9400,2.0000,0.0000,0,842.48
T0246268,2023/02/20,2023/03/02,"Quipp, Hayley",Employee,To travel to/from constituency and Ottawa,2023/02/20,Ottawa,Warkworth,,,,,,,
T0246268,2023/02/20,2023/03/02,"Quipp, Hayley",Employee,To travel to/from constituency and Ottawa,2023/02/20,Warkworth,Ottawa,,,,,,,
T0246268,2023/02/20,2023/03/02,"Quipp, Hayley",Employee,To travel to/from constituency and Ottawa,2023/02/27,Ottawa,Toronto,,,,,,,
T0246268,2023/02/20,2023/03/02,"Quipp, Hayley",Employee,To conduct constituency office business,2023/03/01,Ajax,Norwood,,,,,,,
T0246268,2023/02/20,2023/03/02,"Quipp, Hayley",Employee,To conduct constituency office business,2023/03/01,Norwood,Ajax,,,,,,,
T0246268,2023/02/20,2023/03/02,"Quipp, Hayley",Employee,To travel to/from constituency and Ottawa,2023/03/02,Toronto,Ottawa,,,,,,,
T0247536,2023/03/06,2023/03/10,,,,,,,118.3900,0.0000,0.0000,0,0.0000,0,118.39
T0247536,2023/03/06,2023/03/10,"Lawrence, Philip",Member,To drive Member to/from terminal,2023/03/06,Orono,Mississauga,,,,,,,
T0247081,2023/03/06,2023/03/10,,,,,,,875.1600,2321.1300,516.5900,0,0,1.0000,3712.88
T0247081,2023/03/06,2023/03/10,"Lawrence, Philip",Member,To attend meetings in Washington D.C,2023/03/06,Toronto,Washington,,,,,,,
T0247536,2023/03/06,2023/03/10,"Lawrence, Philip",Member,To drive Member to/from terminal,2023/03/06,Mississauga,Orono,,,,,,,
T0247081,2023/03/06,2023/03/10,"Lawrence, Philip",Member,To attend meetings in Washington D.C,2023/03/10,Washington,Toronto,,,,,,,
T0249047,2023/03/27,2023/03/31,,,,,,,390.5200,877.2100,315.1300,1.0000,0,0,1582.86
T0249047,2023/03/27,2023/03/31,"Lawrence, Philip",Member,To travel to/from constituency and Ottawa,2023/03/27,Orono,Ottawa,,,,,,,
T0249047,2023/03/27,2023/03/31,"Lawrence, Philip",Member,To travel to/from constituency and Ottawa,2023/03/31,Ottawa,Orono,,,,,,,
