Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0246031,2023/02/22,2023/02/23,,,,,,,0.0000,136.3600,168.8600,0,0.0000,0,305.22
T0246031,2023/02/22,2023/02/23,"Verreault, Nancy",Employee,Attending event with Member,2023/02/22,Alma,Granby,,,,,,,
T0246027,2023/02/22,2023/02/23,,,,,,,449.9000,136.3600,168.8600,0,1.0000,0,755.12
T0246027,2023/02/22,2023/02/23,"Brunelle-Duceppe, Alexis",Member,To attend meetings with stakeholders about business of the House,2023/02/22,Alma,Granby,,,,,,,
T0246027,2023/02/22,2023/02/23,"Brunelle-Duceppe, Alexis",Member,To attend meetings with stakeholders about business of the House,2023/02/23,Granby,Alma,,,,,,,
T0246031,2023/02/22,2023/02/23,"Verreault, Nancy",Employee,Attending event with Member,2023/02/23,Granby,Alma,,,,,,,
200652947,2023/03/01,2023/03/31,,,,,,,0.0000,1405.0000,0.0000,0,0,0,1405.00
200652947,2023/03/01,2023/03/31,"Brunelle-Duceppe, Alexis",Member,Secondary Residence,2023/03/01,GATINEAU,GATINEAU,,,,,,,
T0246046,2023/03/01,2023/03/31,,,,,,,585.9400,0.0000,180.6300,0.0000,0.0000,0,766.57
T0246046,2023/03/01,2023/03/31,"Gagnon, Michel",Employee,To conduct constituency office business,2023/03/01,Saint-Félicien,Roberval,,,,,,,
T0246046,2023/03/01,2023/03/31,"Gagnon, Michel",Employee,To conduct constituency office business,2023/03/09,Saint-Félicien,Dolbeau-Mistassini,,,,,,,
T0246046,2023/03/01,2023/03/31,"Gagnon, Michel",Employee,To conduct constituency office business,2023/03/09,Dolbeau-Mistassini,Saint-Félicien,,,,,,,
T0246046,2023/03/01,2023/03/31,"Gagnon, Michel",Employee,To conduct constituency office business,2023/03/14,Saint-Félicien,Sainte-Hedwidge-de-Roberval,,,,,,,
T0246046,2023/03/01,2023/03/31,"Gagnon, Michel",Employee,To conduct constituency office business,2023/03/14,Sainte-Hedwidge-de-Roberval,Saint-Félicien,,,,,,,
T0246046,2023/03/01,2023/03/31,"Gagnon, Michel",Employee,To conduct constituency office business,2023/03/15,Saint-Félicien,Roberval,,,,,,,
T0246046,2023/03/01,2023/03/31,"Gagnon, Michel",Employee,To conduct constituency office business,2023/03/15,Roberval,Saint-Félicien,,,,,,,
T0246046,2023/03/01,2023/03/31,"Gagnon, Michel",Employee,To conduct constituency office business,2023/03/16,Saint-Félicien,Dolbeau-Mistassini,,,,,,,
T0246046,2023/03/01,2023/03/31,"Gagnon, Michel",Employee,To conduct constituency office business,2023/03/16,Dolbeau-Mistassini,Saint-Edmond-les-Plaines,,,,,,,
T0246046,2023/03/01,2023/03/31,"Gagnon, Michel",Employee,To conduct constituency office business,2023/03/16,Saint-Edmond-les-Plaines,Saint-Félicien,,,,,,,
T0246046,2023/03/01,2023/03/31,"Gagnon, Michel",Employee,To conduct constituency office business,2023/03/21,Saint-Félicien,La Doré,,,,,,,
T0246046,2023/03/01,2023/03/31,"Gagnon, Michel",Employee,To conduct constituency office business,2023/03/01,Roberval,Saint-Félicien,,,,,,,
T0246046,2023/03/01,2023/03/31,"Gagnon, Michel",Employee,To conduct constituency office business,2023/03/21,La Doré,Saint-Félicien,,,,,,,
T0246046,2023/03/01,2023/03/31,"Gagnon, Michel",Employee,To conduct constituency office business,2023/03/22,Saint-Félicien,Roberval,,,,,,,
T0246046,2023/03/01,2023/03/31,"Gagnon, Michel",Employee,To conduct constituency office business,2023/03/22,Roberval,Saint-Félicien,,,,,,,
T0246046,2023/03/01,2023/03/31,"Gagnon, Michel",Employee,To conduct constituency office business,2023/03/23,Saint-Félicien,Dolbeau-Mistassini,,,,,,,
T0246046,2023/03/01,2023/03/31,"Gagnon, Michel",Employee,To conduct constituency office business,2023/03/23,Dolbeau-Mistassini,Saint-Félicien,,,,,,,
T0246046,2023/03/01,2023/03/31,"Gagnon, Michel",Employee,To conduct constituency office business,2023/03/28,Saint-Félicien,Lac-Bouchette,,,,,,,
T0246046,2023/03/01,2023/03/31,"Gagnon, Michel",Employee,To conduct constituency office business,2023/03/28,Lac-Bouchette,Saint-Félicien,,,,,,,
T0246046,2023/03/01,2023/03/31,"Gagnon, Michel",Employee,To conduct constituency office business,2023/03/29,Saint-Félicien,Roberval,,,,,,,
T0246046,2023/03/01,2023/03/31,"Gagnon, Michel",Employee,To conduct constituency office business,2023/03/29,Roberval,Saint-Stanislas,,,,,,,
T0246046,2023/03/01,2023/03/31,"Gagnon, Michel",Employee,To conduct constituency office business,2023/03/29,Saint-Stanislas,Saint-Félicien,,,,,,,
T0246046,2023/03/01,2023/03/31,"Gagnon, Michel",Employee,To conduct constituency office business,2023/03/02,Saint-Félicien,Dolbeau-Mistassini,,,,,,,
T0246046,2023/03/01,2023/03/31,"Gagnon, Michel",Employee,To conduct constituency office business,2023/03/30,Saint-Félicien,Dolbeau-Mistassini,,,,,,,
T0246046,2023/03/01,2023/03/31,"Gagnon, Michel",Employee,To conduct constituency office business,2023/03/30,Dolbeau-Mistassini,Saint-Ludger-de-Milot,,,,,,,
T0246046,2023/03/01,2023/03/31,"Gagnon, Michel",Employee,To conduct constituency office business,2023/03/30,Saint-Ludger-de-Milot,Saint-Félicien,,,,,,,
T0246046,2023/03/01,2023/03/31,"Gagnon, Michel",Employee,To conduct constituency office business,2023/03/02,Dolbeau-Mistassini,Saint-Thomas-Didyme,,,,,,,
T0246046,2023/03/01,2023/03/31,"Gagnon, Michel",Employee,To conduct constituency office business,2023/03/02,Saint-Thomas-Didyme,Saint-Félicien,,,,,,,
T0246046,2023/03/01,2023/03/31,"Gagnon, Michel",Employee,To conduct constituency office business,2023/03/07,Saint-Félicien,Saint-Prime,,,,,,,
T0246046,2023/03/01,2023/03/31,"Gagnon, Michel",Employee,To conduct constituency office business,2023/03/07,Saint-Prime,Saint-Félicien,,,,,,,
T0246046,2023/03/01,2023/03/31,"Gagnon, Michel",Employee,To conduct constituency office business,2023/03/08,Saint-Félicien,Roberval,,,,,,,
T0246046,2023/03/01,2023/03/31,"Gagnon, Michel",Employee,To conduct constituency office business,2023/03/08,Roberval,Saint-Félicien,,,,,,,
T0246598,2023/03/05,2023/03/10,,,,,,,674.2400,184.4500,514.0200,1.0000,0,0,1372.71
T0246598,2023/03/05,2023/03/10,"Brunelle-Duceppe, Alexis",Member,To travel to/from constituency and Ottawa,2023/03/06,Alma,Ottawa,,,,,,,
T0246598,2023/03/05,2023/03/10,"Brunelle-Duceppe, Alexis",Member,To travel to/from constituency and Ottawa,2023/03/09,Ottawa,Alma,,,,,,,
T0246783,2023/03/07,2023/03/09,,,,,,,165.9600,0.0000,0.0000,0.0000,0,0,165.96
T0246783,2023/03/07,2023/03/09,"Verreault, Nancy",Employee,To conduct constituency office business,2023/03/07,Alma,Dolbeau-Mistassini,,,,,,,
T0246783,2023/03/07,2023/03/09,"Verreault, Nancy",Employee,To conduct constituency office business,2023/03/07,Dolbeau-Mistassini,Alma,,,,,,,
T0246783,2023/03/07,2023/03/09,"Verreault, Nancy",Employee,To conduct constituency office business,2023/03/09,Alma,Saint-Félicien,,,,,,,
T0246783,2023/03/07,2023/03/09,"Verreault, Nancy",Employee,To conduct constituency office business,2023/03/09,Saint-Félicien,Alma,,,,,,,
T0250187,2023/03/12,2023/04/11,,,,,,,0.0000,99.9700,0.0000,0,0,0,99.97
T0250187,2023/03/12,2023/04/11,"Brunelle-Duceppe, Alexis",Member,Secondary Residence,2023/03/12,Gatineau,Gatineau,,,,,,,
T0247073,2023/03/12,2023/04/11,,,,,,,0.0000,99.9700,0.0000,0,0,0,99.97
T0247073,2023/03/12,2023/04/11,"Brunelle-Duceppe, Alexis",Member,Secondary Residence,2023/03/12,Gatineau,Gatineau,,,,,,,
T0247316,2023/03/15,2023/03/16,,,,,,,258.9400,166.6300,84.2100,1.0000,0,0,509.78
T0247316,2023/03/15,2023/03/16,"Brunelle-Duceppe, Alexis",Member,To attend meetings about constituency issues,2023/03/15,Alma,Québec,,,,,,,
T0247317,2023/03/15,2023/03/16,,,,,,,0.0000,119.1800,84.2100,0.0000,0,0,203.39
T0247317,2023/03/15,2023/03/16,"Verreault, Nancy",Employee,Attending event with Member,2023/03/15,Alma,Québec,,,,,,,
T0247316,2023/03/15,2023/03/16,"Brunelle-Duceppe, Alexis",Member,To attend meetings about constituency issues,2023/03/16,Québec,Alma,,,,,,,
T0247317,2023/03/15,2023/03/16,"Verreault, Nancy",Employee,Attending event with Member,2023/03/16,Québec,Alma,,,,,,,
T0247581,2023/03/19,2023/03/24,,,,,,,674.2400,0.0000,641.5200,1.0000,0,0,1315.76
T0247581,2023/03/19,2023/03/24,"Brunelle-Duceppe, Alexis",Member,To travel to/from constituency and Ottawa,2023/03/19,Alma,Ottawa,,,,,,,
T0247581,2023/03/19,2023/03/24,"Brunelle-Duceppe, Alexis",Member,To travel to/from constituency and Ottawa,2023/03/24,Ottawa,Alma,,,,,,,
T0247860,2023/03/20,2023/03/22,,,,,,,674.2400,87.0800,320.7600,1.0000,0,0,1082.08
T0247860,2023/03/20,2023/03/22,"Verreault, Nancy",Employee,To travel to/from constituency and Ottawa,2023/03/20,Alma,Ottawa,,,,,,,
T0247860,2023/03/20,2023/03/22,"Verreault, Nancy",Employee,To travel to/from constituency and Ottawa,2023/03/22,Ottawa,Alma,,,,,,,
T0249200,2023/03/23,2023/03/23,,,,,,,81.9800,0.0000,0.0000,0.0000,0,0,81.98
T0249200,2023/03/23,2023/03/23,"Girard, Vanessa",Employee,To conduct constituency office business,2023/03/23,Alma,Dolbeau-Mistassini,,,,,,,
T0249200,2023/03/23,2023/03/23,"Girard, Vanessa",Employee,To conduct constituency office business,2023/03/23,Dolbeau-Mistassini,Alma,,,,,,,
T0248464,2023/03/27,2023/03/30,,,,,,,674.2400,0.0000,427.6800,1.0000,0,0,1101.92
T0248464,2023/03/27,2023/03/30,"Brunelle-Duceppe, Alexis",Member,To travel to/from constituency and Ottawa,2023/03/27,Alma,Ottawa,,,,,,,
T0248464,2023/03/27,2023/03/30,"Brunelle-Duceppe, Alexis",Member,To travel to/from constituency and Ottawa,2023/03/30,Ottawa,Alma,,,,,,,
T0248466,2023/03/31,2023/03/31,,,,,,,60.9800,0.0000,20.0700,0,0.0000,0,81.05
T0248466,2023/03/31,2023/03/31,"Verreault, Nancy",Employee,To represent the Member at an event,2023/03/31,Alma,Saguenay,,,,,,,
T0248466,2023/03/31,2023/03/31,"Verreault, Nancy",Employee,To represent the Member at an event,2023/03/31,Saguenay,Alma,,,,,,,
