Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0244848,2022/12/01,2022/12/31,"Roberts, Anna",Member,To attend a constituency or community event,2022/12/17,Kettleby,Concord,,,,,,,
T0244848,2022/12/01,2022/12/31,"Roberts, Anna",Member,To attend a constituency or community event,2022/12/17,Concord,Kettleby,,,,,,,
T0244848,2022/12/01,2022/12/31,"Roberts, Anna",Member,To attend a constituency or community event,2022/12/18,Kettleby,Vaughan,,,,,,,
T0244848,2022/12/01,2022/12/31,"Roberts, Anna",Member,To attend a constituency or community event,2022/12/18,Vaughan,Kettleby,,,,,,,
T0244848,2022/12/01,2022/12/31,"Roberts, Anna",Member,To attend a constituency or community event,2022/12/19,Kettleby,Vaughan,,,,,,,
T0244848,2022/12/01,2022/12/31,"Roberts, Anna",Member,To attend a constituency or community event,2022/12/19,Markham,Kettleby,,,,,,,
T0244848,2022/12/01,2022/12/31,"Roberts, Anna",Member,To attend a constituency or community event,2022/12/20,Kettleby,Vaughan,,,,,,,
T0244848,2022/12/01,2022/12/31,"Roberts, Anna",Member,To attend a constituency or community event,2022/12/03,Kettleby,Schomberg,,,,,,,
T0244848,2022/12/01,2022/12/31,"Roberts, Anna",Member,To attend a constituency or community event,2022/12/20,Vaughan,Kettleby,,,,,,,
T0244848,2022/12/01,2022/12/31,"Roberts, Anna",Member,To attend a constituency or community event,2022/12/21,Kettleby,Woodbridge,,,,,,,
T0244848,2022/12/01,2022/12/31,"Roberts, Anna",Member,To attend a constituency or community event,2022/12/21,Vaughan,Kettleby,,,,,,,
T0244848,2022/12/01,2022/12/31,"Roberts, Anna",Member,To attend a constituency or community event,2022/12/22,Kettleby,King City,,,,,,,
T0244848,2022/12/01,2022/12/31,"Roberts, Anna",Member,To attend a constituency or community event,2022/12/22,Richmond Hill,Kettleby,,,,,,,
T0244848,2022/12/01,2022/12/31,"Roberts, Anna",Member,To attend a constituency or community event,2022/12/03,Schomberg,Kettleby,,,,,,,
T0244848,2022/12/01,2022/12/31,"Roberts, Anna",Member,To attend a constituency or community event,2022/12/03,Kettleby,Toronto,,,,,,,
T0244848,2022/12/01,2022/12/31,"Roberts, Anna",Member,To attend a constituency or community event,2022/12/03,Toronto,Kettleby,,,,,,,
T0244848,2022/12/01,2022/12/31,"Roberts, Anna",Member,To attend a constituency or community event,2022/12/10,Kettleby,Vaughan,,,,,,,
T0244848,2022/12/01,2022/12/31,"Roberts, Anna",Member,To attend a constituency or community event,2022/12/10,Vaughan,Kettleby,,,,,,,
T0244848,2022/12/01,2022/12/31,"Roberts, Anna",Member,To attend a constituency or community event,2022/12/10,Kettleby,Mississauga,,,,,,,
T0242218,2022/12/11,2022/12/14,,,,,,,359.5500,0.0000,320.7600,0.5000,0,0,680.31
T0242218,2022/12/11,2022/12/14,"Roberts, Anna",Member,To travel to/from constituency and Ottawa,2022/12/11,Kettleby,Ottawa,,,,,,,
T0245114,2023/01/01,2023/01/07,,,,,,,297.0900,0.0000,0.0000,0.0000,0.0000,0,297.09
T0245114,2023/01/01,2023/01/07,"Roberts, Anna",Member,To attend a constituency or community event,2023/01/04,Kettleby,Barrie,,,,,,,
T0245114,2023/01/01,2023/01/07,"Roberts, Anna",Member,To attend a constituency or community event,2023/01/04,Barrie,Kettleby,,,,,,,
T0245114,2023/01/01,2023/01/07,"Roberts, Anna",Member,To attend a constituency or community event,2023/01/06,Kettleby,Vaughan,,,,,,,
T0245114,2023/01/01,2023/01/07,"Roberts, Anna",Member,To attend a constituency or community event,2023/01/06,Mississauga,Kettleby,,,,,,,
T0245114,2023/01/01,2023/01/07,"Roberts, Anna",Member,To attend a constituency or community event,2023/01/07,Kettleby,Etobicoke,,,,,,,
T0245114,2023/01/01,2023/01/07,"Roberts, Anna",Member,To attend a constituency or community event,2023/01/05,Kettleby,King City,,,,,,,
T0245114,2023/01/01,2023/01/07,"Roberts, Anna",Member,To attend a constituency or community event,2023/01/05,King City,Kettleby,,,,,,,
T0245114,2023/01/01,2023/01/07,"Roberts, Anna",Member,To attend a constituency or community event,2023/01/07,Maple (Vaughan),Kettleby,,,,,,,
T0243517,2023/01/02,2023/02/01,,,,,,,0.0000,104.9900,0.0000,0,0,0,104.99
T0243517,2023/01/02,2023/02/01,"Roberts, Anna",Member,Secondary Residence,2023/01/02,Ottawa,Ottawa,,,,,,,
T0245603,2023/01/08,2023/01/25,,,,,,,553.1000,0.0000,0.0000,0.0000,0.0000,0,553.10
T0245603,2023/01/08,2023/01/25,"Roberts, Anna",Member,To attend a constituency or community event,2023/01/08,King City,Nobleton,,,,,,,
T0245603,2023/01/08,2023/01/25,"Roberts, Anna",Member,To attend a constituency or community event,2023/01/10,Schomberg,King City,,,,,,,
T0245603,2023/01/08,2023/01/25,"Roberts, Anna",Member,To attend a constituency or community event,2023/01/11,King City,Vaughan,,,,,,,
T0245603,2023/01/08,2023/01/25,"Roberts, Anna",Member,To attend a constituency or community event,2023/01/11,Vaughan,King City,,,,,,,
T0245603,2023/01/08,2023/01/25,"Roberts, Anna",Member,To attend a constituency or community event,2023/01/11,King City,Vaughan,,,,,,,
T0245603,2023/01/08,2023/01/25,"Roberts, Anna",Member,To attend a constituency or community event,2023/01/11,Vaughan,King City,,,,,,,
T0245603,2023/01/08,2023/01/25,"Roberts, Anna",Member,To attend a constituency or community event,2023/01/12,King City,King City,,,,,,,
T0245603,2023/01/08,2023/01/25,"Roberts, Anna",Member,To attend a constituency or community event,2023/01/12,King City,King City,,,,,,,
T0245603,2023/01/08,2023/01/25,"Roberts, Anna",Member,To attend a constituency or community event,2023/01/14,King City,Vaughan,,,,,,,
T0245603,2023/01/08,2023/01/25,"Roberts, Anna",Member,To attend a constituency or community event,2023/01/14,Vaughan,King City,,,,,,,
T0245603,2023/01/08,2023/01/25,"Roberts, Anna",Member,To attend a constituency or community event,2023/01/15,Kettleby,Kleinburg,,,,,,,
T0245603,2023/01/08,2023/01/25,"Roberts, Anna",Member,To attend a constituency or community event,2023/01/08,Nobleton,King City,,,,,,,
T0245603,2023/01/08,2023/01/25,"Roberts, Anna",Member,To attend a constituency or community event,2023/01/15,Kleinburg,Kettleby,,,,,,,
T0245603,2023/01/08,2023/01/25,"Roberts, Anna",Member,To attend a constituency or community event,2023/01/18,King City,Vaughan,,,,,,,
T0245603,2023/01/08,2023/01/25,"Roberts, Anna",Member,To attend a constituency or community event,2023/01/18,Vaughan,King City,,,,,,,
T0245603,2023/01/08,2023/01/25,"Roberts, Anna",Member,To attend a constituency or community event,2023/01/20,King City,Vaughan,,,,,,,
T0245603,2023/01/08,2023/01/25,"Roberts, Anna",Member,To attend a constituency or community event,2023/01/20,Vaughan,King City,,,,,,,
T0245603,2023/01/08,2023/01/25,"Roberts, Anna",Member,To attend a constituency or community event,2023/01/21,King City,New Tecumseth,,,,,,,
T0245603,2023/01/08,2023/01/25,"Roberts, Anna",Member,To attend a constituency or community event,2023/01/21,New Tecumseth,King City,,,,,,,
T0245603,2023/01/08,2023/01/25,"Roberts, Anna",Member,To attend a constituency or community event,2023/01/22,King City,Vaughan,,,,,,,
T0245603,2023/01/08,2023/01/25,"Roberts, Anna",Member,To attend a constituency or community event,2023/01/22,Vaughan,King City,,,,,,,
T0245603,2023/01/08,2023/01/25,"Roberts, Anna",Member,To attend a constituency or community event,2023/01/22,King City,King City,,,,,,,
T0245603,2023/01/08,2023/01/25,"Roberts, Anna",Member,To attend a constituency or community event,2023/01/08,King City,Toronto,,,,,,,
T0245603,2023/01/08,2023/01/25,"Roberts, Anna",Member,To attend a constituency or community event,2023/01/22,King City,King City,,,,,,,
T0245603,2023/01/08,2023/01/25,"Roberts, Anna",Member,To attend a constituency or community event,2023/01/23,King City,Vaughan,,,,,,,
T0245603,2023/01/08,2023/01/25,"Roberts, Anna",Member,To attend a constituency or community event,2023/01/23,Vaughan,King City,,,,,,,
T0245603,2023/01/08,2023/01/25,"Roberts, Anna",Member,To attend a constituency or community event,2023/01/23,King City,Toronto,,,,,,,
T0245603,2023/01/08,2023/01/25,"Roberts, Anna",Member,To attend a constituency or community event,2023/01/23,Toronto,King City,,,,,,,
T0245603,2023/01/08,2023/01/25,"Roberts, Anna",Member,To attend a constituency or community event,2023/01/24,King City,Kettleby,,,,,,,
T0245603,2023/01/08,2023/01/25,"Roberts, Anna",Member,To attend a constituency or community event,2023/01/24,Kettleby,King City,,,,,,,
T0245603,2023/01/08,2023/01/25,"Roberts, Anna",Member,To attend a constituency or community event,2023/01/24,King City,Richmond Hill,,,,,,,
T0245603,2023/01/08,2023/01/25,"Roberts, Anna",Member,To attend a constituency or community event,2023/01/24,Richmond Hill,King City,,,,,,,
T0245603,2023/01/08,2023/01/25,"Roberts, Anna",Member,To attend a constituency or community event,2023/01/25,King City,Vaughan,,,,,,,
T0245603,2023/01/08,2023/01/25,"Roberts, Anna",Member,To attend a constituency or community event,2023/01/08,Toronto,King City,,,,,,,
T0245603,2023/01/08,2023/01/25,"Roberts, Anna",Member,To attend a constituency or community event,2023/01/25,Vaughan,King City,,,,,,,
T0245603,2023/01/08,2023/01/25,"Roberts, Anna",Member,To attend a constituency or community event,2023/01/09,King City,King City,,,,,,,
T0245603,2023/01/08,2023/01/25,"Roberts, Anna",Member,To attend a constituency or community event,2023/01/09,King City,King City,,,,,,,
T0245603,2023/01/08,2023/01/25,"Roberts, Anna",Member,To attend a constituency or community event,2023/01/09,King City,Barrie,,,,,,,
T0245603,2023/01/08,2023/01/25,"Roberts, Anna",Member,To attend a constituency or community event,2023/01/09,Barrie,King City,,,,,,,
T0245603,2023/01/08,2023/01/25,"Roberts, Anna",Member,To attend a constituency or community event,2023/01/10,King City,Schomberg,,,,,,,
T0245105,2023/01/26,2023/02/03,,,,,,,841.4800,0.0000,427.6800,1.0000,0,0,1269.16
T0245105,2023/01/26,2023/02/03,"Roberts, Anna",Member,To travel to/from constituency and Ottawa,2023/01/26,Kettleby,Ottawa,,,,,,,
T0245105,2023/01/26,2023/02/03,"Roberts, Anna",Member,To travel to/from constituency and Ottawa,2023/02/03,Ottawa,Toronto,,,,,,,
T0246132,2023/01/29,2023/02/28,,,,,,,697.4400,0.0000,0.0000,0.0000,0.0000,0,697.44
T0246132,2023/01/29,2023/02/28,"Roberts, Anna",Member,To attend a constituency or community event,2023/02/04,King City,Toronto,,,,,,,
T0246132,2023/01/29,2023/02/28,"Roberts, Anna",Member,To attend a constituency or community event,2023/02/11,Toronto,King City,,,,,,,
T0246132,2023/01/29,2023/02/28,"Roberts, Anna",Member,To attend a constituency or community event,2023/02/12,King City,Vaughan,,,,,,,
T0246132,2023/01/29,2023/02/28,"Roberts, Anna",Member,To attend a constituency or community event,2023/02/12,Vaughan,King City,,,,,,,
T0246132,2023/01/29,2023/02/28,"Roberts, Anna",Member,To attend a constituency or community event,2023/02/12,King City,Vaughan,,,,,,,
T0246132,2023/01/29,2023/02/28,"Roberts, Anna",Member,To attend a constituency or community event,2023/02/12,Vaughan,King City,,,,,,,
T0246132,2023/01/29,2023/02/28,"Roberts, Anna",Member,To attend a constituency or community event,2023/02/18,King City,Whitby,,,,,,,
T0246132,2023/01/29,2023/02/28,"Roberts, Anna",Member,To attend a constituency or community event,2023/02/18,Whitby,King City,,,,,,,
T0246132,2023/01/29,2023/02/28,"Roberts, Anna",Member,To attend a constituency or community event,2023/02/20,King City,Nobleton,,,,,,,
T0246132,2023/01/29,2023/02/28,"Roberts, Anna",Member,To attend a constituency or community event,2023/02/20,Nobleton,King City,,,,,,,
T0246132,2023/01/29,2023/02/28,"Roberts, Anna",Member,To attend a constituency or community event,2023/02/22,King City,Vaughan,,,,,,,
T0246132,2023/01/29,2023/02/28,"Roberts, Anna",Member,To attend a constituency or community event,2023/02/04,Toronto,King City,,,,,,,
T0246132,2023/01/29,2023/02/28,"Roberts, Anna",Member,To attend a constituency or community event,2023/02/22,Vaughan,King City,,,,,,,
T0246132,2023/01/29,2023/02/28,"Roberts, Anna",Member,To attend a constituency or community event,2023/02/23,King City,Markham,,,,,,,
T0246132,2023/01/29,2023/02/28,"Roberts, Anna",Member,To attend a constituency or community event,2023/02/23,Markham,Newmarket,,,,,,,
T0246132,2023/01/29,2023/02/28,"Roberts, Anna",Member,To attend a constituency or community event,2023/02/23,Newmarket,King City,,,,,,,
T0246132,2023/01/29,2023/02/28,"Roberts, Anna",Member,To attend a constituency or community event,2023/02/24,King City,Toronto,,,,,,,
T0246132,2023/01/29,2023/02/28,"Roberts, Anna",Member,To attend a constituency or community event,2023/02/24,Toronto,Vaughan,,,,,,,
T0246132,2023/01/29,2023/02/28,"Roberts, Anna",Member,To attend a constituency or community event,2023/02/24,Vaughan,Vaughan,,,,,,,
T0246132,2023/01/29,2023/02/28,"Roberts, Anna",Member,To attend a constituency or community event,2023/02/24,Vaughan,Toronto,,,,,,,
T0246132,2023/01/29,2023/02/28,"Roberts, Anna",Member,To attend a constituency or community event,2023/02/24,Toronto,King City,,,,,,,
T0246132,2023/01/29,2023/02/28,"Roberts, Anna",Member,To attend a constituency or community event,2023/02/04,King City,Toronto,,,,,,,
T0246132,2023/01/29,2023/02/28,"Roberts, Anna",Member,To attend a constituency or community event,2023/02/04,Toronto,King City,,,,,,,
T0246132,2023/01/29,2023/02/28,"Roberts, Anna",Member,To attend a constituency or community event,2023/02/05,King City,Vaughan,,,,,,,
T0246132,2023/01/29,2023/02/28,"Roberts, Anna",Member,To attend a constituency or community event,2023/02/05,Vaughan,King City,,,,,,,
T0246132,2023/01/29,2023/02/28,"Roberts, Anna",Member,To attend a constituency or community event,2023/02/10,King City,Vaughan,,,,,,,
T0246132,2023/01/29,2023/02/28,"Roberts, Anna",Member,To attend a constituency or community event,2023/02/10,Vaughan,King City,,,,,,,
T0246132,2023/01/29,2023/02/28,"Roberts, Anna",Member,To attend a constituency or community event,2023/02/11,King City,Toronto,,,,,,,
200653783,2023/02/01,2023/02/28,,,,,,,0.0000,1106.1800,0.0000,0,0,0,1106.18
200653783,2023/02/01,2023/02/28,"Roberts, Anna",Member,Secondary Residence,2023/02/01,Ottawa,Ottawa,,,,,,,
200643247,2023/02/01,2023/02/28,,,,,,,0.0000,2150.0000,0.0000,0,0,0,2150.00
200643247,2023/02/01,2023/02/28,"Roberts, Anna",Member,Secondary Residence,2023/02/01,OTTAWA,OTTAWA,,,,,,,
T0245079,2023/02/02,2023/03/01,,,,,,,0.0000,104.9900,0.0000,0,0,0,104.99
T0245079,2023/02/02,2023/03/01,"Roberts, Anna",Member,Secondary Residence,2023/02/02,Ottawa,Ottawa,,,,,,,
T0245257,2023/02/05,2023/02/10,,,,,,,0.0000,1148.9700,0.0000,0.0000,0,0,1148.97
T0245257,2023/02/05,2023/02/10,"Armstrong, Jessica",Employee,To travel to/from constituency and Ottawa,2023/02/05,Kettleby,Ottawa,,,,,,,
T0245259,2023/02/05,2023/02/10,,,,,,,471.5000,0.0000,427.6800,1.0000,0,0,899.18
T0245259,2023/02/05,2023/02/10,"Roberts, Anna",Member,To travel to/from constituency and Ottawa,2023/02/05,Kettleby,Ottawa,,,,,,,
T0245257,2023/02/05,2023/02/10,"Armstrong, Jessica",Employee,To travel to/from constituency and Ottawa,2023/02/10,Ottawa,Kettleby,,,,,,,
T0245259,2023/02/05,2023/02/10,"Roberts, Anna",Member,To travel to/from constituency and Ottawa,2023/02/10,Ottawa,Kettleby,,,,,,,
T0245598,2023/02/12,2023/02/17,,,,,,,885.9800,0.0000,320.7600,1.0000,0,0,1206.74
T0245598,2023/02/12,2023/02/17,"Roberts, Anna",Member,To travel to/from constituency and Ottawa,2023/02/12,Kettleby,Ottawa,,,,,,,
T0245598,2023/02/12,2023/02/17,"Roberts, Anna",Member,To travel to/from constituency and Ottawa,2023/02/17,Ottawa,Kettleby,,,,,,,
200653038,2023/03/01,2023/03/31,,,,,,,0.0000,2150.0000,0.0000,0,0,0,2150.00
200653038,2023/03/01,2023/03/31,"Roberts, Anna",Member,Secondary Residence,2023/03/01,OTTAWA,OTTAWA,,,,,,,
T0249001,2023/03/01,2023/03/31,,,,,,,650.3700,0.0000,0.0000,0.0000,0.0000,0,650.37
T0249001,2023/03/01,2023/03/31,"Roberts, Anna",Member,To attend a constituency or community event,2023/03/01,King City,King City,,,,,,,
T0249001,2023/03/01,2023/03/31,"Roberts, Anna",Member,To attend a constituency or community event,2023/03/05,Vaughan,King City,,,,,,,
T0249001,2023/03/01,2023/03/31,"Roberts, Anna",Member,To attend a constituency or community event,2023/03/10,King City,Brampton,,,,,,,
T0249001,2023/03/01,2023/03/31,"Roberts, Anna",Member,To attend a constituency or community event,2023/03/10,Brampton,Brampton,,,,,,,
T0249001,2023/03/01,2023/03/31,"Roberts, Anna",Member,To attend a constituency or community event,2023/03/10,Brampton,King City,,,,,,,
T0249001,2023/03/01,2023/03/31,"Roberts, Anna",Member,To attend a constituency or community event,2023/03/13,King City,Vaughan,,,,,,,
T0249001,2023/03/01,2023/03/31,"Roberts, Anna",Member,To attend a constituency or community event,2023/03/11,King City,Toronto,,,,,,,
T0249001,2023/03/01,2023/03/31,"Roberts, Anna",Member,To attend a constituency or community event,2023/03/13,Vaughan,King City,,,,,,,
T0249001,2023/03/01,2023/03/31,"Roberts, Anna",Member,To attend a constituency or community event,2023/03/01,King City,King City,,,,,,,
T0249001,2023/03/01,2023/03/31,"Roberts, Anna",Member,To attend a constituency or community event,2023/03/14,King City,Toronto,,,,,,,
T0249001,2023/03/01,2023/03/31,"Roberts, Anna",Member,To attend a constituency or community event,2023/03/11,Toronto,Vaughan,,,,,,,
T0249001,2023/03/01,2023/03/31,"Roberts, Anna",Member,To attend a constituency or community event,2023/03/14,Toronto,King City,,,,,,,
T0249001,2023/03/01,2023/03/31,"Roberts, Anna",Member,To attend a constituency or community event,2023/03/15,King City,King City,,,,,,,
T0249001,2023/03/01,2023/03/31,"Roberts, Anna",Member,To attend a constituency or community event,2023/03/15,King City,King City,,,,,,,
T0249001,2023/03/01,2023/03/31,"Roberts, Anna",Member,To attend a constituency or community event,2023/03/11,Vaughan,Mississauga,,,,,,,
T0249001,2023/03/01,2023/03/31,"Roberts, Anna",Member,To attend a constituency or community event,2023/03/16,King City,Vaughan,,,,,,,
T0249001,2023/03/01,2023/03/31,"Roberts, Anna",Member,To attend a constituency or community event,2023/03/16,Vaughan,King City,,,,,,,
T0249001,2023/03/01,2023/03/31,"Roberts, Anna",Member,To attend a constituency or community event,2023/03/16,King City,Vaughan,,,,,,,
