Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
200643231,2023/02/01,2023/02/28,,,,,,,0.0000,1895.0000,0.0000,0,0,0,1895.00
200643231,2023/02/01,2023/02/28,"Morrice, Mike",Member,Secondary Residence,2023/02/01,OTTAWA,OTTAWA,,,,,,,
T0245565,2023/02/05,2023/02/11,,,,,,,558.6200,0.0000,163.5300,1.0000,0,0,722.15
T0245565,2023/02/05,2023/02/11,"Philar, Asha",Employee,To travel to/from constituency and Ottawa,2023/02/05,Kitchener,Ottawa,,,,,,,
T0245565,2023/02/05,2023/02/11,"Philar, Asha",Employee,To travel to/from constituency and Ottawa,2023/02/11,Ottawa,Kitchener,,,,,,,
T0246860,2023/02/06,2023/02/10,,,,,,,837.7900,0.0000,228.5700,1.0000,0,0,1066.36
T0246860,2023/02/06,2023/02/10,"Morrice, Mike",Member,To travel to/from constituency and Ottawa,2023/02/06,Kitchener,Ottawa,,,,,,,
T0246860,2023/02/06,2023/02/10,"Morrice, Mike",Member,To travel to/from constituency and Ottawa,2023/02/10,Ottawa,Kitchener,,,,,,,
T0246856,2023/02/11,2023/02/13,,,,,,,686.7100,0.0000,0.0000,1.0000,0,0,686.71
T0246856,2023/02/11,2023/02/13,,Designated Traveller,To unite the family with the Member,2023/02/11,Ottawa,Kitchener,,,,,,,
T0246856,2023/02/11,2023/02/13,,Designated Traveller,To unite the family with the Member,2023/02/13,Kitchener,Ottawa,,,,,,,
T0246861,2023/02/13,2023/02/20,,,,,,,863.5000,0.0000,318.1700,1.0000,0,0,1181.67
T0246861,2023/02/13,2023/02/20,"Morrice, Mike",Member,To travel to/from constituency and Ottawa,2023/02/13,Kitchener,Ottawa,,,,,,,
T0246861,2023/02/13,2023/02/20,"Morrice, Mike",Member,To travel to/from constituency and Ottawa,2023/02/20,Ottawa,Kitchener,,,,,,,
T0246863,2023/02/23,2023/02/26,,,,,,,775.4200,0.0000,0.0000,1.0000,0,0,775.42
T0246863,2023/02/23,2023/02/26,,Designated Traveller,To unite the family with the Member,2023/02/23,Ottawa,Kitchener,,,,,,,
T0246863,2023/02/23,2023/02/26,,Designated Traveller,To unite the family with the Member,2023/02/26,Kitchener,Ottawa,,,,,,,
T0246577,2023/02/26,2023/03/03,,,,,,,759.0600,0.0000,193.4800,1.0000,0,0,952.54
T0246577,2023/02/26,2023/03/03,"Philar, Asha",Employee,To travel to/from constituency and Ottawa,2023/02/26,Kitchener,Ottawa,,,,,,,
T0246577,2023/02/26,2023/03/03,"Philar, Asha",Employee,To travel to/from constituency and Ottawa,2023/03/03,Ottawa,Kitchener,,,,,,,
200653022,2023/03/01,2023/03/31,,,,,,,0.0000,1895.0000,0.0000,0,0,0,1895.00
200653022,2023/03/01,2023/03/31,"Morrice, Mike",Member,Secondary Residence,2023/03/01,OTTAWA,OTTAWA,,,,,,,
T0246864,2023/03/04,2023/03/09,,,,,,,944.0700,0.0000,292.6800,1.0000,0,0,1236.75
T0246864,2023/03/04,2023/03/09,"Morrice, Mike",Member,To travel to/from constituency and Ottawa,2023/03/04,Kitchener,Ottawa,,,,,,,
T0246864,2023/03/04,2023/03/09,"Morrice, Mike",Member,To travel to/from constituency and Ottawa,2023/03/09,Ottawa,Kitchener,,,,,,,
T0248143,2023/03/14,2023/03/18,,,,,,,520.8900,0.0000,0.0000,1.0000,0,0,520.89
T0248143,2023/03/14,2023/03/18,"Miedema, Anna",Employee,To travel to/from constituency and Ottawa,2023/03/14,Ottawa,Kitchener,,,,,,,
T0248143,2023/03/14,2023/03/18,"Miedema, Anna",Employee,To travel to/from constituency and Ottawa,2023/03/18,Kitchener,Ottawa,,,,,,,
T0248877,2023/03/16,2023/03/19,,,,,,,706.9800,0.0000,0.0000,1.0000,0,0,706.98
T0248877,2023/03/16,2023/03/19,,Designated Traveller,To unite the family with the Member,2023/03/16,Ottawa,Kitchener,,,,,,,
T0248877,2023/03/16,2023/03/19,,Designated Traveller,To unite the family with the Member,2023/03/19,Kitchener,Ottawa,,,,,,,
T0248894,2023/03/19,2023/03/23,,,,,,,883.6000,0.0000,305.3100,1.0000,0,0,1188.91
T0248894,2023/03/19,2023/03/23,"Morrice, Mike",Member,To travel to/from constituency and Ottawa,2023/03/19,Kitchener,Ottawa,,,,,,,
T0248894,2023/03/19,2023/03/23,"Morrice, Mike",Member,To travel to/from constituency and Ottawa,2023/03/23,Ottawa,Kitchener,,,,,,,
T0248899,2023/03/26,2023/03/31,,,,,,,1242.2300,0.0000,353.0400,1.0000,0,0,1595.27
T0248899,2023/03/26,2023/03/31,"Morrice, Mike",Member,To travel to/from constituency and Ottawa,2023/03/26,Kitchener,Ottawa,,,,,,,
T0248899,2023/03/26,2023/03/31,"Morrice, Mike",Member,To travel to/from constituency and Ottawa,2023/03/31,Ottawa,Kitchener,,,,,,,
T0248246,2023/03/27,2023/03/30,,,,,,,673.7200,345.4400,254.0600,1.0000,0,0,1273.22
T0248246,2023/03/27,2023/03/30,"Horne, Rosalind",Employee,To travel to/from constituency and Ottawa,2023/03/27,Kitchener,Ottawa,,,,,,,
T0248246,2023/03/27,2023/03/30,"Horne, Rosalind",Employee,To travel to/from constituency and Ottawa,2023/03/30,Ottawa,Kitchener,,,,,,,
