Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0223437,2022/02/20,2022/02/22,"Gourde, Jacques",Member,To travel to/from constituency and Ottawa,2022/02/22,Ottawa,Saint-Narcisse-de-Beaurivage,,,,,,,
200552181,2022/03/01,2022/03/31,,,,,,,0.0000,1537.0000,0.0000,0,0,0,1537.00
200552181,2022/03/01,2022/03/31,"Gourde, Jacques",Member,Secondary Residence,2022/03/01,GATINEAU,GATINEAU,,,,,,,
T0222996,2022/03/05,2022/04/04,,,,,,,0.0000,99.2100,0.0000,0,0,0,99.21
T0222996,2022/03/05,2022/04/04,"Gourde, Jacques",Member,Secondary Residence,2022/03/05,Gatineau,Gatineau,,,,,,,
T0224543,2022/03/14,2022/03/16,,,,,,,480.7500,0.0000,197.2600,1.0000,0,0,678.01
T0224543,2022/03/14,2022/03/16,"Gourde, Jacques",Member,To travel to/from constituency and Ottawa,2022/03/14,Saint-Narcisse-de-Beaurivage,Ottawa,,,,,,,
T0224543,2022/03/14,2022/03/16,"Gourde, Jacques",Member,To travel to/from constituency and Ottawa,2022/03/16,Ottawa,Saint-Narcisse-de-Beaurivage,,,,,,,
T0224539,2022/03/16,2022/03/17,,,,,,,461.1900,109.8500,98.6200,1.0000,0,0,669.66
T0224539,2022/03/16,2022/03/17,"Gourde, Jacques",Member,To travel to/from constituency and Ottawa,2022/03/16,Ottawa,Saint-Nicolas,,,,,,,
T0224539,2022/03/16,2022/03/17,"Gourde, Jacques",Member,To travel to/from constituency and Ottawa,2022/03/17,Saint-Nicolas,Ottawa,,,,,,,
T0224931,2022/03/20,2022/03/24,,,,,,,480.7500,0.0000,394.5100,1.0000,0,0,875.26
T0224931,2022/03/20,2022/03/24,"Gourde, Jacques",Member,To travel to/from constituency and Ottawa,2022/03/20,Saint-Narcisse-de-Beaurivage,Ottawa,,,,,,,
T0224931,2022/03/20,2022/03/24,"Gourde, Jacques",Member,To travel to/from constituency and Ottawa,2022/03/24,Ottawa,Saint-Narcisse-de-Beaurivage,,,,,,,
T0224981,2022/03/24,2022/03/25,,,,,,,461.1900,109.8500,98.6200,1.0000,0,0,669.66
T0224981,2022/03/24,2022/03/25,"Brassard Fortin, Nancy",Employee,To travel to/from constituency and Ottawa,2022/03/24,Ottawa,Saint-Nicolas,,,,,,,
T0224981,2022/03/24,2022/03/25,"Brassard Fortin, Nancy",Employee,To travel to/from constituency and Ottawa,2022/03/25,Saint-Nicolas,Ottawa,,,,,,,
T0226082,2022/03/27,2022/03/31,,,,,,,237.3800,0.0000,443.8200,0.5000,0,0,681.20
T0226082,2022/03/27,2022/03/31,"Gourde, Jacques",Member,To travel to/from constituency and Ottawa,2022/03/27,Saint-Narcisse-de-Beaurivage,Ottawa,,,,,,,
