Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0221466,2022/01/04,2022/01/04,"Zuberi, Sameer",Member,To travel to/from constituency and Ottawa,2022/01/04,Dollard-Des Ormeaux,Ottawa,,,,,,,
T0221466,2022/01/04,2022/01/04,"Zuberi, Sameer",Member,To travel to/from constituency and Ottawa,2022/01/04,Ottawa,Dollard-Des Ormeaux,,,,,,,
T0223970,2022/02/01,2022/03/02,,,,,,,0.0000,1458.1600,0.0000,0,0,0,1458.16
T0223970,2022/02/01,2022/03/02,"Zuberi, Sameer",Member,Secondary Residence,2022/02/01,Gatineau,Gatineau,,,,,,,
T0223970,2022/02/01,2022/03/02,"Zuberi, Sameer",Member,Secondary Residence,2022/02/03,Gatineau,Gatineau,,,,,,,
T0223094,2022/02/14,2022/02/14,,,,,,,174.9100,0.0000,101.1200,1.0000,0,0,276.03
T0223094,2022/02/14,2022/02/14,"Zuberi, Sameer",Member,To travel to/from constituency and Ottawa,2022/02/14,Dollard-Des Ormeaux,Ottawa,,,,,,,
T0223094,2022/02/14,2022/02/14,"Zuberi, Sameer",Member,To travel to/from constituency and Ottawa,2022/02/14,Ottawa,Dollard-Des Ormeaux,,,,,,,
T0223095,2022/02/16,2022/02/16,,,,,,,174.9100,0.0000,101.1200,1.0000,0,0,276.03
T0223095,2022/02/16,2022/02/16,"Zuberi, Sameer",Member,To travel to/from constituency and Ottawa,2022/02/16,Dollard-Des Ormeaux,Ottawa,,,,,,,
T0223095,2022/02/16,2022/02/16,"Zuberi, Sameer",Member,To travel to/from constituency and Ottawa,2022/02/16,Ottawa,Dollard-Des Ormeaux,,,,,,,
T0226358,2022/03/01,2022/04/02,,,,,,,0.0000,1608.1600,0.0000,0,0,0,1608.16
T0226358,2022/03/01,2022/04/02,"Zuberi, Sameer",Member,Secondary Residence,2022/03/01,Gatineau,Gatineau,,,,,,,
T0226358,2022/03/01,2022/04/02,"Zuberi, Sameer",Member,Secondary Residence,2022/03/03,Gatineau,Gatineau,,,,,,,
T0223972,2022/03/02,2022/03/03,,,,,,,130.5200,0.0000,202.2300,0.5000,0,0,332.75
T0223972,2022/03/02,2022/03/03,"Zuberi, Sameer",Member,To travel to/from constituency and Ottawa,2022/03/02,Dollard-Des Ormeaux,Ottawa,,,,,,,
T0223974,2022/03/04,2022/03/04,,,,,,,238.3300,0.0000,101.1200,0,0.5000,0,339.45
T0223974,2022/03/04,2022/03/04,"Zuberi, Sameer",Member,To attend meetings with stakeholders about business of the House,2022/03/04,Ottawa,Mississauga,,,,,,,
T0223976,2022/03/04,2022/03/05,,,,,,,271.0600,0.0000,24.9800,0,0.5000,0,296.04
T0223976,2022/03/04,2022/03/05,"Zuberi, Sameer",Member,To attend meetings with stakeholders about business of the House,2022/03/04,Mississauga,Dollard-Des Ormeaux,,,,,,,
T0226914,2022/03/13,2022/03/17,,,,,,,173.9200,0.0000,0.0000,1.0000,0,0,173.92
T0226914,2022/03/13,2022/03/17,"Syed, Jeelan",Employee,To travel to/from constituency and Ottawa,2022/03/13,Dollard-Des Ormeaux,Ottawa,,,,,,,
T0226914,2022/03/13,2022/03/17,"Syed, Jeelan",Employee,To travel to/from constituency and Ottawa,2022/03/17,Ottawa,Dollard-Des Ormeaux,,,,,,,
T0224670,2022/03/15,2022/03/15,,,,,,,173.9200,0.0000,101.1200,1.0000,0,0,275.04
T0224670,2022/03/15,2022/03/15,"Zuberi, Sameer",Member,To travel to/from constituency and Ottawa,2022/03/15,Dollard-Des Ormeaux,Ottawa,,,,,,,
T0224670,2022/03/15,2022/03/15,"Zuberi, Sameer",Member,To travel to/from constituency and Ottawa,2022/03/15,Ottawa,Dollard-Des Ormeaux,,,,,,,
T0225126,2022/03/21,2022/03/21,,,,,,,173.9200,0.0000,101.1200,1.0000,0,0,275.04
T0225126,2022/03/21,2022/03/21,"Zuberi, Sameer",Member,To travel to/from constituency and Ottawa,2022/03/21,Dollard-Des Ormeaux,Ottawa,,,,,,,
T0225126,2022/03/21,2022/03/21,"Zuberi, Sameer",Member,To travel to/from constituency and Ottawa,2022/03/21,Ottawa,Dollard-Des Ormeaux,,,,,,,
T0225127,2022/03/22,2022/03/22,,,,,,,173.9200,0.0000,101.1200,1.0000,0,0,275.04
T0225127,2022/03/22,2022/03/22,"Zuberi, Sameer",Member,To travel to/from constituency and Ottawa,2022/03/22,Dollard-Des Ormeaux,Ottawa,,,,,,,
T0225127,2022/03/22,2022/03/22,"Zuberi, Sameer",Member,To travel to/from constituency and Ottawa,2022/03/22,Ottawa,Dollard-Des Ormeaux,,,,,,,
T0226915,2022/03/22,2022/03/24,,,,,,,173.9200,0.0000,0.0000,1.0000,0,0,173.92
T0226915,2022/03/22,2022/03/24,"Syed, Jeelan",Employee,To travel to/from constituency and Ottawa,2022/03/22,Dollard-Des Ormeaux,Ottawa,,,,,,,
T0226915,2022/03/22,2022/03/24,"Syed, Jeelan",Employee,To travel to/from constituency and Ottawa,2022/03/24,Ottawa,Dollard-Des Ormeaux,,,,,,,
T0225128,2022/03/23,2022/03/23,,,,,,,173.9200,0.0000,101.1200,1.0000,0,0,275.04
T0225128,2022/03/23,2022/03/23,"Zuberi, Sameer",Member,To travel to/from constituency and Ottawa,2022/03/23,Dollard-Des Ormeaux,Ottawa,,,,,,,
T0225128,2022/03/23,2022/03/23,"Zuberi, Sameer",Member,To travel to/from constituency and Ottawa,2022/03/23,Ottawa,Dollard-Des Ormeaux,,,,,,,
T0225130,2022/03/24,2022/03/24,,,,,,,173.9200,0.0000,101.1200,1.0000,0,0,275.04
T0225130,2022/03/24,2022/03/24,"Zuberi, Sameer",Member,To travel to/from constituency and Ottawa,2022/03/24,Dollard-Des Ormeaux,Ottawa,,,,,,,
T0225130,2022/03/24,2022/03/24,"Zuberi, Sameer",Member,To travel to/from constituency and Ottawa,2022/03/24,Ottawa,Dollard-Des Ormeaux,,,,,,,
T0226916,2022/03/27,2022/03/27,,,,,,,85.8800,0.0000,0.0000,0.5000,0,0,85.88
T0226916,2022/03/27,2022/03/27,"Zuberi, Sameer",Member,To travel to/from constituency and Ottawa,2022/03/27,Dollard-Des Ormeaux,Ottawa,,,,,,,
T0226932,2022/03/28,2022/03/28,,,,,,,196.2400,0.0000,101.1200,1.0000,0,0,297.36
T0226932,2022/03/28,2022/03/28,"Zuberi, Sameer",Member,To travel to/from constituency and Ottawa,2022/03/28,Dollard-Des Ormeaux,Ottawa,,,,,,,
T0226932,2022/03/28,2022/03/28,"Zuberi, Sameer",Member,To travel to/from constituency and Ottawa,2022/03/28,Ottawa,Dollard-Des Ormeaux,,,,,,,
T0226933,2022/03/29,2022/03/29,,,,,,,196.2400,0.0000,101.1200,1.0000,0,0,297.36
T0226933,2022/03/29,2022/03/29,"Zuberi, Sameer",Member,To travel to/from constituency and Ottawa,2022/03/29,Dollard-Des Ormeaux,Ottawa,,,,,,,
T0226933,2022/03/29,2022/03/29,"Zuberi, Sameer",Member,To travel to/from constituency and Ottawa,2022/03/29,Ottawa,Dollard-Des Ormeaux,,,,,,,
T0226934,2022/03/30,2022/03/30,,,,,,,196.2400,0.0000,101.1200,1.0000,0,0,297.36
T0226934,2022/03/30,2022/03/30,"Zuberi, Sameer",Member,To travel to/from constituency and Ottawa,2022/03/30,Dollard-Des Ormeaux,Ottawa,,,,,,,
T0226934,2022/03/30,2022/03/30,"Zuberi, Sameer",Member,To travel to/from constituency and Ottawa,2022/03/30,Ottawa,Dollard-Des Ormeaux,,,,,,,
T0226935,2022/03/31,2022/03/31,,,,,,,196.2400,0.0000,101.1200,1.0000,0,0,297.36
T0226935,2022/03/31,2022/03/31,"Zuberi, Sameer",Member,To travel to/from constituency and Ottawa,2022/03/31,Dollard-Des Ormeaux,Ottawa,,,,,,,
T0226935,2022/03/31,2022/03/31,"Zuberi, Sameer",Member,To travel to/from constituency and Ottawa,2022/03/31,Ottawa,Dollard-Des Ormeaux,,,,,,,
