Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0221836,2022/01/12,2022/01/13,,,,,,,1049.5600,0.0000,23.6600,1.0000,0,0,1073.22
T0221836,2022/01/12,2022/01/13,"Kelly, Pat",Member,To travel to/from constituency and Ottawa,2022/01/12,Calgary,Ottawa,,,,,,,
T0221836,2022/01/12,2022/01/13,"Kelly, Pat",Member,To travel to/from constituency and Ottawa,2022/01/13,Ottawa,Calgary,,,,,,,
T0224067,2022/01/12,2022/02/21,,,,,,,51.1400,0.0000,0.0000,0.0000,0,0,51.14
T0224067,2022/01/12,2022/02/21,"Taylor, Kelli",Employee,To conduct constituency office business,2022/01/12,Calgary,Calgary,,,,,,,
T0224067,2022/01/12,2022/02/21,"Taylor, Kelli",Employee,To conduct constituency office business,2022/01/12,Calgary,Calgary,,,,,,,
T0224067,2022/01/12,2022/02/21,"Taylor, Kelli",Employee,To conduct constituency office business,2022/01/12,Calgary,Calgary,,,,,,,
T0224067,2022/01/12,2022/02/21,"Taylor, Kelli",Employee,To attend a constituency or community event,2022/01/15,Calgary,Calgary,,,,,,,
T0224067,2022/01/12,2022/02/21,"Taylor, Kelli",Employee,To attend a constituency or community event,2022/01/15,Calgary,Calgary,,,,,,,
T0224067,2022/01/12,2022/02/21,"Taylor, Kelli",Employee,To attend a constituency or community event,2022/01/22,Calgary,Calgary,,,,,,,
T0224067,2022/01/12,2022/02/21,"Taylor, Kelli",Employee,To attend a constituency or community event,2022/01/22,Calgary,Calgary,,,,,,,
T0224067,2022/01/12,2022/02/21,"Taylor, Kelli",Employee,To attend a constituency or community event,2022/02/21,Calgary,Calgary,,,,,,,
T0224067,2022/01/12,2022/02/21,"Taylor, Kelli",Employee,To attend a constituency or community event,2022/02/21,Calgary,Calgary,,,,,,,
T0222412,2022/01/25,2022/01/28,,,,,,,815.5500,0.0000,94.6400,1.0000,0,0,910.19
T0222412,2022/01/25,2022/01/28,"Kelly, Pat",Member,To travel to/from constituency and Ottawa,2022/01/25,Calgary,Ottawa,,,,,,,
T0222412,2022/01/25,2022/01/28,"Kelly, Pat",Member,To travel to/from constituency and Ottawa,2022/01/28,Ottawa,Calgary,,,,,,,
T0222869,2022/01/30,2022/02/11,,,,,,,1014.7100,0.0000,513.6600,1.0000,0,0,1528.37
T0222869,2022/01/30,2022/02/11,"Kelly, Pat",Member,To travel to/from constituency and Ottawa,2022/01/30,Calgary,Ottawa,,,,,,,
T0222869,2022/01/30,2022/02/11,"Kelly, Pat",Member,To travel to/from constituency and Ottawa,2022/02/11,Ottawa,Calgary,,,,,,,
200543932,2022/02/01,2022/02/28,,,,,,,0.0000,1380.0000,0.0000,0,0,0,1380.00
200543932,2022/02/01,2022/02/28,"Kelly, Pat",Member,Secondary Residence,2022/02/01,OTTAWA,OTTAWA,,,,,,,
T0223339,2022/02/13,2022/02/22,,,,,,,1037.0500,0.0000,364.9100,1.0000,0,0,1401.96
T0223339,2022/02/13,2022/02/22,"Kelly, Pat",Member,To travel to/from constituency and Ottawa,2022/02/13,Calgary,Ottawa,,,,,,,
T0223339,2022/02/13,2022/02/22,"Kelly, Pat",Member,To travel to/from constituency and Ottawa,2022/02/22,Ottawa,Calgary,,,,,,,
T0223800,2022/02/27,2022/03/04,,,,,,,1671.6700,0.0000,164.1100,1.0000,0,0,1835.78
T0223800,2022/02/27,2022/03/04,"Kelly, Pat",Member,To travel to/from constituency and Ottawa,2022/02/27,Calgary,Ottawa,,,,,,,
T0223800,2022/02/27,2022/03/04,"Kelly, Pat",Member,To travel to/from constituency and Ottawa,2022/03/04,Ottawa,Calgary,,,,,,,
200552194,2022/03/01,2022/03/31,,,,,,,0.0000,1380.0000,0.0000,0,0,0,1380.00
200552194,2022/03/01,2022/03/31,"Kelly, Pat",Member,Secondary Residence,2022/03/01,OTTAWA,OTTAWA,,,,,,,
T0225053,2022/03/03,2022/03/21,,,,,,,52.2100,0.0000,0.0000,0.0000,0,0,52.21
T0225053,2022/03/03,2022/03/21,"Taylor, Kelli",Employee,To conduct constituency office business,2022/03/03,Calgary,Calgary,,,,,,,
T0225053,2022/03/03,2022/03/21,"Taylor, Kelli",Employee,To attend meetings about constituency issues,2022/03/03,Calgary,Calgary,,,,,,,
T0225053,2022/03/03,2022/03/21,"Taylor, Kelli",Employee,To attend meetings about constituency issues,2022/03/03,Calgary,Calgary,,,,,,,
T0225053,2022/03/03,2022/03/21,"Taylor, Kelli",Employee,To attend a constituency or community event,2022/03/06,Calgary,Calgary,,,,,,,
T0225053,2022/03/03,2022/03/21,"Taylor, Kelli",Employee,To attend a constituency or community event,2022/03/06,Calgary,Calgary,,,,,,,
T0225053,2022/03/03,2022/03/21,"Taylor, Kelli",Employee,To attend meetings about constituency issues,2022/03/21,Calgary,Calgary,,,,,,,
T0225053,2022/03/03,2022/03/21,"Taylor, Kelli",Employee,To attend meetings about constituency issues,2022/03/21,Calgary,Calgary,,,,,,,
T0224363,2022/03/14,2022/03/16,,,,,,,1049.0800,0.0000,34.7300,1.0000,0,0,1083.81
T0224363,2022/03/14,2022/03/16,"Kelly, Pat",Member,To travel to/from constituency and Ottawa,2022/03/14,Calgary,Ottawa,,,,,,,
T0224363,2022/03/14,2022/03/16,"Kelly, Pat",Member,To travel to/from constituency and Ottawa,2022/03/15,Ottawa,Calgary,,,,,,,
T0225090,2022/03/20,2022/03/25,,,,,,,1395.8700,0.0000,294.2400,1.0000,0,0,1690.11
T0225090,2022/03/20,2022/03/25,"Kelly, Pat",Member,To travel to/from constituency and Ottawa,2022/03/20,Calgary,Ottawa,,,,,,,
T0225090,2022/03/20,2022/03/25,"Kelly, Pat",Member,To travel to/from constituency and Ottawa,2022/03/25,Ottawa,Calgary,,,,,,,
