Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0223219,2022/02/21,2022/02/22,,,,,,,1629.5400,139.2500,176.4900,0,1.5000,0,1945.28
T0223219,2022/02/21,2022/02/22,"Zimmer, Bob",Member,To attend meetings with stakeholders about business of the House,2022/02/21,Fort St. John,Edmonton,,,,,,,
T0223219,2022/02/21,2022/02/22,,Designated Traveller,To unite the family with the Member,2022/02/21,Fort St. John,Edmonton,,,,,,,
T0223219,2022/02/21,2022/02/22,"Zimmer, Bob",Member,To attend meetings with stakeholders about business of the House,2022/02/22,Edmonton,Fort St. John,,,,,,,
T0223390,2022/02/24,2022/02/26,,,,,,,1833.0200,202.2400,217.7900,0,0.5000,0,2253.05
T0223390,2022/02/24,2022/02/26,"Zimmer, Bob",Member,To attend meetings with stakeholders about business of the House,2022/02/24,Fort St. John,Vancouver,,,,,,,
T0223390,2022/02/24,2022/02/26,"Zimmer, Bob",Member,To attend meetings with stakeholders about business of the House,2022/02/25,Vancouver,Fort St. John,,,,,,,
T0223390,2022/02/24,2022/02/26,,Dependant,To unite the family with the Member,2022/02/24,Fort St. John,Vancouver,,,,,,,
T0223755,2022/02/27,2022/03/04,,,,,,,2397.5600,991.5600,606.7000,1.0000,0,0,3995.82
T0223755,2022/02/27,2022/03/04,"Zimmer, Bob",Member,To travel to/from constituency and Ottawa,2022/02/27,Fort St. John,Ottawa,,,,,,,
T0223755,2022/02/27,2022/03/04,"Zimmer, Bob",Member,To travel to/from constituency and Ottawa,2022/03/04,Ottawa,Fort St. John,,,,,,,
T0224295,2022/03/09,2022/03/11,,,,,,,594.5500,354.6600,207.5900,0,0.0000,0,1156.80
T0224295,2022/03/09,2022/03/11,"Larmondin, Cindy",Employee,Attending event with Member,2022/03/09,Clarence-Rockland,Toronto,,,,,,,
T0224295,2022/03/09,2022/03/11,"Larmondin, Cindy",Employee,Attending event with Member,2022/03/09,Toronto,Clarence-Rockland,,,,,,,
T0224279,2022/03/09,2022/03/13,,,,,,,2520.4800,600.0400,444.4400,0.0000,1.0000,0,3564.96
T0224279,2022/03/09,2022/03/13,"Zimmer, Bob",Member,To attend a conference,2022/03/09,Fort St. John,Toronto,,,,,,,
T0224279,2022/03/09,2022/03/13,"Zimmer, Bob",Member,To attend meetings about constituency issues,2022/03/11,Toronto,Prince George,,,,,,,
T0224279,2022/03/09,2022/03/13,"Zimmer, Bob",Member,To attend meetings about constituency issues,2022/03/13,Prince George,Fort St. John,,,,,,,
T0225189,2022/03/20,2022/03/27,,,,,,,3489.7200,1268.8400,805.2000,0.5000,1.0000,0,5563.76
T0225189,2022/03/20,2022/03/27,"Zimmer, Bob",Member,To travel to/from constituency and Ottawa,2022/03/20,Fort St. John,Ottawa,,,,,,,
T0225189,2022/03/20,2022/03/27,"Zimmer, Bob",Member,To attend meetings about constituency issues,2022/03/25,Ottawa,Vancouver,,,,,,,
T0225189,2022/03/20,2022/03/27,"Zimmer, Bob",Member,To attend meetings about constituency issues,2022/03/27,Vancouver,Ottawa,,,,,,,
T0225882,2022/03/27,2022/04/01,,,,,,,3588.9600,738.3900,285.1400,0.5000,1.0000,0,4612.49
T0225882,2022/03/27,2022/04/01,"Zimmer, Bob",Member,To attend a conference,2022/03/29,Ottawa,Calgary,,,,,,,
T0225882,2022/03/27,2022/04/01,"Zimmer, Bob",Member,To attend a conference,2022/03/29,Ottawa,Calgary,,,,,,,
T0225882,2022/03/27,2022/04/01,"Zimmer, Bob",Member,To attend a conference,2022/03/31,Calgary,Ottawa,,,,,,,
T0225882,2022/03/27,2022/04/01,"Zimmer, Bob",Member,To attend a conference,2022/03/31,Calgary,Ottawa,,,,,,,
T0225882,2022/03/27,2022/04/01,,Dependant,To unite the family with the Member,2022/03/31,Fort St. John,Ottawa,,,,,,,
T0225882,2022/03/27,2022/04/01,,Dependant,To unite the family with the Member,2022/03/31,Fort St. John,Ottawa,,,,,,,
