Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0225937,2022/03/01,2022/03/31,"Normandin, Christine",Member,To attend a constituency or community event,2022/03/27,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0225928,2022/03/01,2022/03/31,"Turcotte, Dave",Employee,To conduct constituency office business,2022/03/17,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0225928,2022/03/01,2022/03/31,"Turcotte, Dave",Employee,Attending event with Member,2022/03/19,Saint-Jean-sur-Richelieu,Mont-Saint-Grégoire,,,,,,,
T0225948,2022/03/06,2022/03/06,,,,,,,66.5800,0.0000,0.0000,0,1.0000,0,66.58
T0225948,2022/03/06,2022/03/06,"Normandin, Christine",Member,To attend a constituency or community event,2022/03/06,Saint-Jean-sur-Richelieu,Sainte-Martine,,,,,,,
T0225948,2022/03/06,2022/03/06,"Normandin, Christine",Member,To attend a constituency or community event,2022/03/06,Sainte-Martine,Saint-Jean-sur-Richelieu,,,,,,,
T0225951,2022/03/08,2022/03/08,,,,,,,228.6500,0.0000,0.0000,1.0000,0,0,228.65
T0225951,2022/03/08,2022/03/08,"Lavoie, Raphael",Employee,To travel to/from constituency and Ottawa,2022/03/08,Ottawa,Saint-Jean-sur-Richelieu,,,,,,,
T0225951,2022/03/08,2022/03/08,"Lavoie, Raphael",Employee,To travel to/from constituency and Ottawa,2022/03/08,Saint-Jean-sur-Richelieu,Ottawa,,,,,,,
T0225959,2022/03/09,2022/03/11,,,,,,,229.1300,0.0000,129.3700,1.0000,0,0,358.50
T0225959,2022/03/09,2022/03/11,"Normandin, Christine",Member,To travel to/from constituency and Ottawa,2022/03/09,Saint-Jean-sur-Richelieu,Ottawa,,,,,,,
T0225959,2022/03/09,2022/03/11,"Normandin, Christine",Member,To travel to/from constituency and Ottawa,2022/03/11,Ottawa,Saint-Jean-sur-Richelieu,,,,,,,
T0225953,2022/03/12,2022/03/12,,,,,,,49.2000,0.0000,15.0600,0,1.0000,0,64.26
T0225953,2022/03/12,2022/03/12,"Normandin, Christine",Member,To attend a constituency or community event,2022/03/12,Saint-Jean-sur-Richelieu,Montreal,,,,,,,
T0225953,2022/03/12,2022/03/12,"Normandin, Christine",Member,To attend a constituency or community event,2022/03/12,Montreal,Saint-Jean-sur-Richelieu,,,,,,,
T0225960,2022/03/14,2022/03/16,,,,,,,229.1300,0.0000,148.6600,1.0000,0,0,377.79
T0225960,2022/03/14,2022/03/16,"Normandin, Christine",Member,To travel to/from constituency and Ottawa,2022/03/14,Saint-Jean-sur-Richelieu,Ottawa,,,,,,,
T0225960,2022/03/14,2022/03/16,"Normandin, Christine",Member,To travel to/from constituency and Ottawa,2022/03/16,Ottawa,Saint-Jean-sur-Richelieu,,,,,,,
T0225963,2022/03/21,2022/03/25,,,,,,,229.1300,0.0000,262.5900,1.0000,0,0,491.72
T0225963,2022/03/21,2022/03/25,"Normandin, Christine",Member,To travel to/from constituency and Ottawa,2022/03/21,Saint-Jean-sur-Richelieu,Ottawa,,,,,,,
T0225963,2022/03/21,2022/03/25,"Normandin, Christine",Member,To travel to/from constituency and Ottawa,2022/03/25,Ottawa,Saint-Jean-sur-Richelieu,,,,,,,
T0225965,2022/03/29,2022/04/01,,,,,,,228.9200,0.0000,215.2700,1.0000,0,0,444.19
T0225965,2022/03/29,2022/04/01,"Normandin, Christine",Member,To travel to/from constituency and Ottawa,2022/03/29,Saint-Jean-sur-Richelieu,Ottawa,,,,,,,
T0225965,2022/03/29,2022/04/01,"Normandin, Christine",Member,To travel to/from constituency and Ottawa,2022/04/01,Ottawa,Saint-Jean-sur-Richelieu,,,,,,,
T0226154,2022/03/31,2022/03/31,,,,,,,120.6200,0.0000,18.8100,0,0.0000,0,139.43
T0226154,2022/03/31,2022/03/31,"Vachon, Hugo",Employee,To represent the Member at an event,2022/03/31,Sherbrooke,Saint-Hyacinthe,,,,,,,
T0226154,2022/03/31,2022/03/31,"Vachon, Hugo",Employee,To represent the Member at an event,2022/03/31,Saint-Hyacinthe,Sherbrooke,,,,,,,
