Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0224921,2021/12/17,2022/01/20,"Fillmore, Andy",Member,To conduct constituency office business,2021/12/18,Halifax,Halifax,,,,,,,
T0224921,2021/12/17,2022/01/20,"Fillmore, Andy",Member,To attend a constituency or community event,2022/01/19,Halifax,Halifax,,,,,,,
T0225601,2021/12/21,2022/01/07,,,,,,,959.6300,0.0000,695.3900,1.0000,0,0,1655.02
T0225601,2021/12/21,2022/01/07,"Cousins, Breton",Employee,To travel to/from constituency and Ottawa,2021/12/21,Ottawa,Halifax,,,,,,,
T0225601,2021/12/21,2022/01/07,"Cousins, Breton",Employee,To travel to/from constituency and Ottawa,2022/01/07,Halifax,Ottawa,,,,,,,
T0224148,2022/01/11,2022/03/10,,,,,,,0.0000,130.0000,0.0000,0,0,0,130.00
T0224148,2022/01/11,2022/03/10,"Fillmore, Andy",Member,Secondary Residence,2022/02/11,Ottawa,Ottawa,,,,,,,
T0224148,2022/01/11,2022/03/10,"Fillmore, Andy",Member,Secondary Residence,2022/01/11,Ottawa,Ottawa,,,,,,,
T0226728,2022/01/19,2022/01/19,,,,,,,59.2800,0.0000,0.0000,0,0.0000,0,59.28
T0226728,2022/01/19,2022/01/19,"Fillmore, Andy",Member,To attend a constituency or community event,2022/01/19,Halifax,Head of Chezzetcook,,,,,,,
T0226728,2022/01/19,2022/01/19,"Fillmore, Andy",Member,To attend a constituency or community event,2022/01/19,Head of Chezzetcook,Halifax,,,,,,,
200543908,2022/02/01,2022/02/28,,,,,,,0.0000,1580.0000,0.0000,0,0,0,1580.00
200543908,2022/02/01,2022/02/28,"Fillmore, Andy",Member,Secondary Residence,2022/02/01,OTTAWA,OTTAWA,,,,,,,
T0224379,2022/02/06,2022/02/11,,,,,,,912.9000,0.0000,606.7000,1.0000,0,0,1519.60
T0224379,2022/02/06,2022/02/11,"Fillmore, Andy",Member,To travel to/from constituency and Ottawa,2022/02/06,Halifax,Ottawa,,,,,,,
T0224379,2022/02/06,2022/02/11,"Fillmore, Andy",Member,To travel to/from constituency and Ottawa,2022/02/11,Ottawa,Halifax,,,,,,,
T0226756,2022/02/19,2022/02/19,,,,,,,74.8400,0.0000,0.0000,0,0.0000,0,74.84
T0226756,2022/02/19,2022/02/19,"Fillmore, Andy",Member,To conduct constituency office business,2022/02/19,Halifax,Chester,,,,,,,
T0226756,2022/02/19,2022/02/19,"Fillmore, Andy",Member,To conduct constituency office business,2022/02/19,Chester,Halifax,,,,,,,
T0224381,2022/02/20,2022/02/22,,,,,,,913.4700,0.0000,236.7400,1.0000,0,0,1150.21
T0224381,2022/02/20,2022/02/22,"Fillmore, Andy",Member,To travel to/from constituency and Ottawa,2022/02/20,Halifax,Ottawa,,,,,,,
T0224381,2022/02/20,2022/02/22,"Fillmore, Andy",Member,To travel to/from constituency and Ottawa,2022/02/22,Ottawa,Halifax,,,,,,,
T0224392,2022/02/20,2022/02/27,,,,,,,131.5800,1059.5800,0.0000,0,0,0,1191.16
T0224392,2022/02/20,2022/02/27,"Kalubiaka, Angelica",Parliamentary Intern,To travel to/from constituency and Ottawa,2022/02/20,Halifax,Ottawa,,,,,,,
T0224388,2022/02/20,2022/02/27,,,,,,,778.3000,0.0000,794.7400,1.0000,0,0,1573.04
T0224388,2022/02/20,2022/02/27,"Kalubiaka, Angelica",Parliamentary Intern,To travel to/from constituency and Ottawa,2022/02/20,Ottawa,Halifax,,,,,,,
T0224388,2022/02/20,2022/02/27,"Kalubiaka, Angelica",Parliamentary Intern,To travel to/from constituency and Ottawa,2022/02/27,Halifax,Ottawa,,,,,,,
T0224907,2022/02/24,2022/02/28,,,,,,,106.9200,0.0000,0.0000,0,0.0000,0,106.92
T0224907,2022/02/24,2022/02/28,"Fillmore, Andy",Member,To participate in a government program initiative,2022/02/24,Halifax,Chester,,,,,,,
T0224907,2022/02/24,2022/02/28,"Fillmore, Andy",Member,To participate in a government program initiative,2022/02/24,Chester,Halifax,,,,,,,
T0224907,2022/02/24,2022/02/28,"Fillmore, Andy",Member,To conduct constituency office business,2022/02/26,Halifax,Peggys Cove,,,,,,,
T0224907,2022/02/24,2022/02/28,"Fillmore, Andy",Member,To conduct constituency office business,2022/02/26,Peggys Cove,Halifax,,,,,,,
T0225384,2022/02/27,2022/03/31,,,,,,,0.0000,560.5200,0.0000,0,0,0,560.52
T0225384,2022/02/27,2022/03/31,"Fillmore, Andy",Member,Secondary Residence,2022/02/27,Ottawa,Ottawa,,,,,,,
T0224384,2022/02/28,2022/03/03,,,,,,,913.6200,0.0000,404.4600,1.0000,0,0,1318.08
T0224384,2022/02/28,2022/03/03,"Fillmore, Andy",Member,To travel to/from constituency and Ottawa,2022/02/28,Halifax,Ottawa,,,,,,,
T0224384,2022/02/28,2022/03/03,"Fillmore, Andy",Member,To travel to/from constituency and Ottawa,2022/03/03,Ottawa,Halifax,,,,,,,
200552170,2022/03/01,2022/03/31,,,,,,,0.0000,1580.0000,0.0000,0,0,0,1580.00
200552170,2022/03/01,2022/03/31,"Fillmore, Andy",Member,Secondary Residence,2022/03/01,OTTAWA,OTTAWA,,,,,,,
T0224910,2022/03/07,2022/03/08,,,,,,,144.7500,0.0000,0.0000,0.0000,0,0,144.75
T0224910,2022/03/07,2022/03/08,"Fillmore, Andy",Member,To attend a constituency or community event,2022/03/07,Halifax,Halifax,,,,,,,
T0224923,2022/03/08,2022/03/08,,,,,,,7.8900,0.0000,0.0000,0.0000,0,0,7.89
T0224923,2022/03/08,2022/03/08,"Macrae, Joanne",Employee,To attend meetings with stakeholders about business of the House,2022/03/08,Halifax,Halifax,,,,,,,
T0226721,2022/03/10,2022/03/10,,,,,,,23.3400,0.0000,0.0000,0.0000,0,0,23.34
T0226721,2022/03/10,2022/03/10,"Fillmore, Andy",Member,To attend meetings about constituency issues,2022/03/10,Halifax,Sambro,,,,,,,
T0226721,2022/03/10,2022/03/10,"Fillmore, Andy",Member,To attend meetings about constituency issues,2022/03/10,Sambro,Halifax,,,,,,,
T0226724,2022/03/11,2022/04/10,,,,,,,0.0000,65.0000,0.0000,0,0,0,65.00
T0226724,2022/03/11,2022/04/10,"Fillmore, Andy",Member,Secondary Residence,2022/03/11,Ottawa,Ottawa,,,,,,,
T0224903,2022/03/21,2022/03/25,,,,,,,913.0400,0.0000,505.5800,1.0000,0,0,1418.62
T0224903,2022/03/21,2022/03/25,"Fillmore, Andy",Member,To travel to/from constituency and Ottawa,2022/03/21,Halifax,Ottawa,,,,,,,
T0224903,2022/03/21,2022/03/25,"Fillmore, Andy",Member,To travel to/from constituency and Ottawa,2022/03/25,Ottawa,Halifax,,,,,,,
T0225397,2022/03/28,2022/03/31,,,,,,,917.8500,0.0000,404.4600,1.0000,0,0,1322.31
T0225397,2022/03/28,2022/03/31,"Fillmore, Andy",Member,To travel to/from constituency and Ottawa,2022/03/28,Halifax,Ottawa,,,,,,,
T0225397,2022/03/28,2022/03/31,"Fillmore, Andy",Member,To travel to/from constituency and Ottawa,2022/03/31,Ottawa,Halifax,,,,,,,
