Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0220814,2021/11/25,2021/12/11,"Drachenberg, Garry",Employee,To attend a constituency or community event,2021/12/11,Kelowna,Kelowna,,,,,,,
T0220814,2021/11/25,2021/12/11,"Drachenberg, Garry",Employee,To attend a constituency or community event,2021/12/11,Kelowna,Kelowna,,,,,,,
T0223401,2021/12/11,2022/02/27,,,,,,,88.9100,0.0000,0.0000,0.0000,0,0,88.91
T0223401,2021/12/11,2022/02/27,"Lang, Gina",Employee,To attend meetings about constituency issues,2022/02/21,Kelowna,Kelowna,,,,,,,
T0223401,2021/12/11,2022/02/27,"Lang, Gina",Employee,To attend meetings about constituency issues,2022/02/21,Kelowna,Kelowna,,,,,,,
T0223401,2021/12/11,2022/02/27,"Lang, Gina",Employee,To attend meetings about constituency issues,2022/02/27,Kelowna,Kelowna,,,,,,,
T0223401,2021/12/11,2022/02/27,"Lang, Gina",Employee,To attend a constituency or community event,2022/02/27,Kelowna,Kelowna,,,,,,,
T0223401,2021/12/11,2022/02/27,"Lang, Gina",Employee,To attend meetings about constituency issues,2022/02/27,Kelowna,Kelowna,,,,,,,
T0223401,2021/12/11,2022/02/27,"Lang, Gina",Employee,To attend a constituency or community event,2021/12/11,Kelowna,Kelowna,,,,,,,
T0223401,2021/12/11,2022/02/27,"Lang, Gina",Employee,To attend a constituency or community event,2021/12/11,Kelowna,Kelowna,,,,,,,
T0223401,2021/12/11,2022/02/27,"Lang, Gina",Employee,To attend a constituency or community event,2021/12/11,Kelowna,Kelowna,,,,,,,
T0223401,2021/12/11,2022/02/27,"Lang, Gina",Employee,To attend a constituency or community event,2021/12/11,Kelowna,Kelowna,,,,,,,
T0223401,2021/12/11,2022/02/27,"Lang, Gina",Employee,To attend a constituency or community event,2021/12/12,Kelowna,Kelowna,,,,,,,
T0223401,2021/12/11,2022/02/27,"Lang, Gina",Employee,To attend a constituency or community event,2021/12/12,Kelowna,Kelowna,,,,,,,
T0223401,2021/12/11,2022/02/27,"Lang, Gina",Employee,To attend a constituency or community event,2021/12/17,Kelowna,Lake Country,,,,,,,
T0223401,2021/12/11,2022/02/27,"Lang, Gina",Employee,To attend a constituency or community event,2021/12/17,Lake Country,Kelowna,,,,,,,
T0224215,2022/01/23,2022/02/19,,,,,,,2349.0500,0.0000,0.0000,1.0000,0,0,2349.05
T0224215,2022/01/23,2022/02/19,"Gray, Tracy",Member,To travel to/from constituency and Ottawa,2022/01/23,Kelowna,Ottawa,,,,,,,
T0224215,2022/01/23,2022/02/19,"Gray, Tracy",Member,To travel to/from constituency and Ottawa,2022/02/19,Ottawa,Kelowna,,,,,,,
200543920,2022/02/01,2022/02/28,,,,,,,0.0000,2125.2000,0.0000,0,0,0,2125.20
200543920,2022/02/01,2022/02/28,"Gray, Tracy",Member,Secondary Residence,2022/02/01,OTTAWA,OTTAWA,,,,,,,
T0224194,2022/02/06,2022/02/13,,,,,,,2344.4100,0.0000,0.0000,0.5000,0.5000,0,2344.41
T0224194,2022/02/06,2022/02/13,,Designated Traveller,To unite the family with the Member,2022/02/06,Vancouver,Ottawa,,,,,,,
T0224194,2022/02/06,2022/02/13,,Designated Traveller,To unite the family with the Member,2022/02/13,Ottawa,Kelowna,,,,,,,
T0224254,2022/02/27,2022/03/13,,,,,,,2221.2900,0.0000,0.0000,1.0000,0,0,2221.29
T0224254,2022/02/27,2022/03/13,"Gray, Tracy",Member,To travel to/from constituency and Ottawa,2022/02/27,Kelowna,Ottawa,,,,,,,
T0224254,2022/02/27,2022/03/13,"Gray, Tracy",Member,To travel to/from constituency and Ottawa,2022/03/13,Ottawa,Kelowna,,,,,,,
T0224422,2022/03/01,2022/03/13,,,,,,,2221.2900,0.0000,0.0000,1.0000,0,0,2221.29
T0224422,2022/03/01,2022/03/13,,Designated Traveller,To unite the family with the Member,2022/03/01,Kelowna,Ottawa,,,,,,,
T0224422,2022/03/01,2022/03/13,,Designated Traveller,To unite the family with the Member,2022/03/13,Ottawa,Kelowna,,,,,,,
200552182,2022/03/01,2022/03/31,,,,,,,0.0000,2125.2000,0.0000,0,0,0,2125.20
200552182,2022/03/01,2022/03/31,"Gray, Tracy",Member,Secondary Residence,2022/03/01,OTTAWA,OTTAWA,,,,,,,
T0225115,2022/03/20,2022/04/01,,,,,,,2677.9600,0.0000,0.0000,1.0000,0,0,2677.96
T0225115,2022/03/20,2022/04/01,"Gray, Tracy",Member,To travel to/from constituency and Ottawa,2022/03/20,Kelowna,Ottawa,,,,,,,
T0225115,2022/03/20,2022/04/01,"Gray, Tracy",Member,To travel to/from constituency and Ottawa,2022/04/01,Ottawa,Kelowna,,,,,,,
