Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0224789,2022/01/01,2022/01/31,"Stewart, Jake",Member,To conduct constituency office business,2022/01/22,Baie-Sainte-Anne,Elsipogtog First Nation,,,,,,,
T0224789,2022/01/01,2022/01/31,"Stewart, Jake",Member,To conduct constituency office business,2022/01/22,Elsipogtog First Nation,Miramichi,,,,,,,
T0224789,2022/01/01,2022/01/31,"Stewart, Jake",Member,To conduct constituency office business,2022/01/04,Boiestown,Miramichi,,,,,,,
T0224789,2022/01/01,2022/01/31,"Stewart, Jake",Member,To conduct constituency office business,2022/01/05,Miramichi,Sevogle,,,,,,,
T0224789,2022/01/01,2022/01/31,"Stewart, Jake",Member,To conduct constituency office business,2022/01/05,Sevogle,Chelmsford,,,,,,,
T0224789,2022/01/01,2022/01/31,"Stewart, Jake",Member,To conduct constituency office business,2022/01/05,Chelmsford,Minto,,,,,,,
T0224789,2022/01/01,2022/01/31,"Stewart, Jake",Member,To conduct constituency office business,2022/01/05,Minto,Rogersville,,,,,,,
T0224789,2022/01/01,2022/01/31,"Stewart, Jake",Member,To conduct constituency office business,2022/01/05,Rogersville,Miramichi,,,,,,,
T0221599,2022/01/06,2022/01/07,,,,,,,123.6600,175.9200,101.1200,0,0.0000,0,400.70
T0221599,2022/01/06,2022/01/07,"Stewart, Jake",Member,To attend meetings about constituency issues,2022/01/06,Blackville,Fredericton,,,,,,,
T0225673,2022/01/14,2022/03/24,,,,,,,0.0000,136.3000,0.0000,0,0,0,136.30
T0225673,2022/01/14,2022/03/24,"Stewart, Jake",Member,Secondary Residence,2022/01/14,Ottawa,Ottawa,,,,,,,
T0225673,2022/01/14,2022/03/24,"Stewart, Jake",Member,Secondary Residence,2022/01/19,Ottawa,Ottawa,,,,,,,
T0225673,2022/01/14,2022/03/24,"Stewart, Jake",Member,Secondary Residence,2022/01/26,Ottawa,Ottawa,,,,,,,
T0225673,2022/01/14,2022/03/24,"Stewart, Jake",Member,Secondary Residence,2022/02/24,Ottawa,Ottawa,,,,,,,
T0222640,2022/01/28,2022/02/09,,,,,,,914.4200,0.0000,444.5500,1.0000,0,0,1358.97
T0222640,2022/01/28,2022/02/09,"Stewart, Jake",Member,To travel to/from constituency and Ottawa,2022/01/28,Fredericton,Ottawa,,,,,,,
T0222640,2022/01/28,2022/02/09,"Stewart, Jake",Member,To travel to/from constituency and Ottawa,2022/02/09,Ottawa,Fredericton,,,,,,,
T0222332,2022/01/30,2022/01/30,,,,,,,383.3100,0.0000,0.0000,0.5000,0,0,383.31
T0222332,2022/01/30,2022/01/30,"Russell, Andrew",Employee,To travel to/from constituency and Ottawa,2022/01/30,Fredericton,Ottawa,,,,,,,
T0222849,2022/01/30,2022/02/09,,,,,,,405.6600,0.0000,0.0000,0.5000,0,0,405.66
T0222849,2022/01/30,2022/02/09,"Russell, Andrew",Employee,To travel to/from constituency and Ottawa,2022/02/09,Ottawa,Fredericton,,,,,,,
T0222514,2022/02/01,2022/02/28,,,,,,,0.0000,1759.5000,0.0000,0,0,0,1759.50
T0222514,2022/02/01,2022/02/28,"Stewart, Jake",Member,Secondary Residence,2022/02/01,Ottawa,Ottawa,,,,,,,
T0226526,2022/02/13,2022/02/13,,,,,,,328.0000,0.0000,0.0000,0.5000,0,0,328.00
T0226526,2022/02/13,2022/02/13,"Russell, Andrew",Employee,To travel to/from constituency and Ottawa,2022/02/13,Fredericton,Ottawa,,,,,,,
T0223111,2022/02/13,2022/02/20,,,,,,,987.4100,0.0000,284.6000,1.0000,0,0,1272.01
T0223111,2022/02/13,2022/02/20,"Stewart, Jake",Member,To travel to/from constituency and Ottawa,2022/02/13,Blackville (Village),Ottawa,,,,,,,
T0223111,2022/02/13,2022/02/20,"Stewart, Jake",Member,To travel to/from constituency and Ottawa,2022/02/20,Ottawa,Blackville (Village),,,,,,,
T0223216,2022/02/19,2022/02/19,,,,,,,49.9600,0.0000,0.0000,0.0000,0.0000,0,49.96
T0223216,2022/02/19,2022/02/19,"Brophy, Susan",Employee,To represent the Member at an event,2022/02/19,Blackville,Miramichi,,,,,,,
T0223216,2022/02/19,2022/02/19,"Brophy, Susan",Employee,To represent the Member at an event,2022/02/19,Miramichi,Sunny Corner,,,,,,,
T0223216,2022/02/19,2022/02/19,"Brophy, Susan",Employee,To represent the Member at an event,2022/02/19,Sunny Corner,Blackville,,,,,,,
T0223261,2022/02/20,2022/02/20,,,,,,,405.6600,0.0000,0.0000,0.5000,0,0,405.66
T0223261,2022/02/20,2022/02/20,"Russell, Andrew",Employee,To travel to/from constituency and Ottawa,2022/02/20,Ottawa,Fredericton,,,,,,,
T0223434,2022/02/24,2022/02/26,,,,,,,1078.8200,0.0000,0.0000,1.0000,0,0,1078.82
T0223434,2022/02/24,2022/02/26,"Morrison, Michael",Employee,To travel to/from constituency and Ottawa,2022/02/24,Fredericton,Ottawa,,,,,,,
T0223434,2022/02/24,2022/02/26,"Morrison, Michael",Employee,To travel to/from constituency and Ottawa,2022/02/26,Ottawa,Fredericton,,,,,,,
T0224822,2022/02/25,2022/03/18,,,,,,,1013.0300,0.0000,0.0000,0.0000,0.0000,0,1013.03
T0224822,2022/02/25,2022/03/18,"Stewart, Jake",Member,To conduct constituency office business,2022/02/26,Miramichi,Acadieville,,,,,,,
T0224822,2022/02/25,2022/03/18,"Stewart, Jake",Member,To conduct constituency office business,2022/03/09,Miramichi,Tabusintac,,,,,,,
T0224822,2022/02/25,2022/03/18,"Stewart, Jake",Member,To conduct constituency office business,2022/03/09,Tabusintac,Miramichi,,,,,,,
T0224822,2022/02/25,2022/03/18,"Stewart, Jake",Member,To conduct constituency office business,2022/03/11,Miramichi,Bass River,,,,,,,
T0224822,2022/02/25,2022/03/18,"Stewart, Jake",Member,To conduct constituency office business,2022/03/11,Bass River,Beersville,,,,,,,
T0224822,2022/02/25,2022/03/18,"Stewart, Jake",Member,To conduct constituency office business,2022/03/11,Beersville,Harcourt,,,,,,,
T0224822,2022/02/25,2022/03/18,"Stewart, Jake",Member,To conduct constituency office business,2022/03/11,Harcourt,Chipman,,,,,,,
T0224822,2022/02/25,2022/03/18,"Stewart, Jake",Member,To conduct constituency office business,2022/03/11,Chipman,Miramichi,,,,,,,
T0224822,2022/02/25,2022/03/18,"Stewart, Jake",Member,To conduct constituency office business,2022/03/12,Miramichi,Astle,,,,,,,
T0224822,2022/02/25,2022/03/18,"Stewart, Jake",Member,To conduct constituency office business,2022/03/12,Astle,Miramichi,,,,,,,
T0224822,2022/02/25,2022/03/18,"Stewart, Jake",Member,To conduct constituency office business,2022/03/15,Miramichi,Chipman,,,,,,,
T0224822,2022/02/25,2022/03/18,"Stewart, Jake",Member,To conduct constituency office business,2022/02/26,Acadieville,Miramichi,,,,,,,
T0224822,2022/02/25,2022/03/18,"Stewart, Jake",Member,To conduct constituency office business,2022/03/15,Chipman,Renous,,,,,,,
T0224822,2022/02/25,2022/03/18,"Stewart, Jake",Member,To conduct constituency office business,2022/03/15,Renous,Miramichi,,,,,,,
T0224822,2022/02/25,2022/03/18,"Stewart, Jake",Member,To conduct constituency office business,2022/03/17,Miramichi,Neguac,,,,,,,
T0224822,2022/02/25,2022/03/18,"Stewart, Jake",Member,To conduct constituency office business,2022/03/17,Neguac,Baie-Sainte-Anne,,,,,,,
T0224822,2022/02/25,2022/03/18,"Stewart, Jake",Member,To conduct constituency office business,2022/03/17,Baie-Sainte-Anne,Elsipogtog First Nation,,,,,,,
T0224822,2022/02/25,2022/03/18,"Stewart, Jake",Member,To conduct constituency office business,2022/03/17,Elsipogtog First Nation,Miramichi,,,,,,,
T0224822,2022/02/25,2022/03/18,"Stewart, Jake",Member,To conduct constituency office business,2022/03/04,Miramichi,Beersville,,,,,,,
T0224822,2022/02/25,2022/03/18,"Stewart, Jake",Member,To conduct constituency office business,2022/03/04,Beersville,Miramichi,,,,,,,
T0224822,2022/02/25,2022/03/18,"Stewart, Jake",Member,To conduct constituency office business,2022/03/05,Miramichi,Harcourt,,,,,,,
T0224822,2022/02/25,2022/03/18,"Stewart, Jake",Member,To conduct constituency office business,2022/03/05,Harcourt,Miramichi,,,,,,,
T0224822,2022/02/25,2022/03/18,"Stewart, Jake",Member,To conduct constituency office business,2022/03/07,Miramichi,Chipman,,,,,,,
T0224822,2022/02/25,2022/03/18,"Stewart, Jake",Member,To conduct constituency office business,2022/03/07,Chipman,Boiestown,,,,,,,
T0224822,2022/02/25,2022/03/18,"Stewart, Jake",Member,To conduct constituency office business,2022/03/07,Boiestown,Miramichi,,,,,,,
T0225401,2022/02/27,2022/02/27,,,,,,,328.0000,0.0000,0.0000,0.5000,0,0,328.00
T0225401,2022/02/27,2022/02/27,"Russell, Andrew",Employee,To travel to/from constituency and Ottawa,2022/02/27,Fredericton,Ottawa,,,,,,,
T0225393,2022/02/27,2022/02/27,,,,,,,389.3400,0.0000,0.0000,0.5000,0,0,389.34
T0225393,2022/02/27,2022/02/27,"Stewart, Jake",Member,To travel to/from constituency and Ottawa,2022/02/27,Fredericton,Ottawa,,,,,,,
T0223508,2022/03/01,2022/03/31,,,,,,,0.0000,1759.5000,0.0000,0,0,0,1759.50
T0223508,2022/03/01,2022/03/31,"Stewart, Jake",Member,Secondary Residence,2022/03/01,Ottawa,Ottawa,,,,,,,
T0224005,2022/03/03,2022/03/03,,,,,,,421.0800,0.0000,0.0000,0.5000,0,0,421.08
T0224005,2022/03/03,2022/03/03,"Stewart, Jake",Member,To travel to/from constituency and Ottawa,2022/03/03,Ottawa,Blackville (Village),,,,,,,
T0224006,2022/03/03,2022/03/03,,,,,,,328.0000,0.0000,0.0000,0.5000,0,0,328.00
T0224006,2022/03/03,2022/03/03,"Russell, Andrew",Employee,To travel to/from constituency and Ottawa,2022/03/03,Ottawa,Fredericton,,,,,,,
T0225344,2022/03/20,2022/03/20,,,,,,,389.3400,0.0000,0.0000,0.5000,0,0,389.34
T0225344,2022/03/20,2022/03/20,"Stewart, Jake",Member,To travel to/from constituency and Ottawa,2022/03/20,Fredericton,Ottawa,,,,,,,
T0225345,2022/03/20,2022/03/20,,,,,,,328.0000,0.0000,0.0000,0.5000,0,0,328.00
T0225345,2022/03/20,2022/03/20,"Russell, Andrew",Employee,To travel to/from constituency and Ottawa,2022/03/20,Fredericton,Ottawa,,,,,,,
T0225349,2022/03/23,2022/03/23,,,,,,,405.6600,0.0000,0.0000,0.5000,0,0,405.66
T0225349,2022/03/23,2022/03/23,"Russell, Andrew",Employee,To travel to/from constituency and Ottawa,2022/03/23,Ottawa,Fredericton,,,,,,,
T0225348,2022/03/23,2022/03/23,,,,,,,494.2800,0.0000,0.0000,0.5000,0,0,494.28
T0225348,2022/03/23,2022/03/23,"Stewart, Jake",Member,To travel to/from constituency and Ottawa,2022/03/23,Ottawa,Blackville (Village),,,,,,,
T0226551,2022/03/27,2022/03/27,,,,,,,405.6600,0.0000,0.0000,0.5000,0,0,405.66
T0226551,2022/03/27,2022/03/27,"Russell, Andrew",Employee,To travel to/from constituency and Ottawa,2022/03/27,Fredericton,Ottawa,,,,,,,
T0226527,2022/03/27,2022/03/27,,,,,,,493.7900,0.0000,0.0000,0.5000,0,0,493.79
T0226527,2022/03/27,2022/03/27,"Stewart, Jake",Member,To travel to/from constituency and Ottawa,2022/03/27,Blackville (Village),Ottawa,,,,,,,
T0226565,2022/03/31,2022/03/31,,,,,,,328.0000,0.0000,0.0000,0.5000,0,0,328.00
T0226565,2022/03/31,2022/03/31,"Russell, Andrew",Employee,To travel to/from constituency and Ottawa,2022/03/31,Ottawa,Fredericton,,,,,,,
T0226564,2022/03/31,2022/03/31,,,,,,,451.5300,0.0000,0.0000,0.5000,0,0,451.53
T0226564,2022/03/31,2022/03/31,"Stewart, Jake",Member,To travel to/from constituency and Ottawa,2022/03/31,Ottawa,Blackville (Village),,,,,,,
