Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0223915,2021/10/20,2022/03/05,"Pomerleau, Hélène",Employee,To attend a constituency or community event,2021/10/25,Thetford Mines,Thetford Mines,,,,,,,
T0223915,2021/10/20,2022/03/05,"Pomerleau, Hélène",Employee,To attend a constituency or community event,2021/10/25,Thetford Mines,Thetford Mines,,,,,,,
T0223915,2021/10/20,2022/03/05,"Pomerleau, Hélène",Employee,To attend a constituency or community event,2022/03/05,Thetford Mines,Frontenac,,,,,,,
T0223915,2021/10/20,2022/03/05,"Pomerleau, Hélène",Employee,To attend a constituency or community event,2022/03/05,Frontenac,Thetford Mines,,,,,,,
T0226234,2021/10/23,2022/03/20,,,,,,,232.0600,0.0000,0.0000,0.0000,0.0000,0,232.06
T0226234,2021/10/23,2022/03/20,"Poiré, Jessica",Employee,To attend a constituency or community event,2021/10/23,Thetford Mines,Lac-Mégantic,,,,,,,
T0226234,2021/10/23,2022/03/20,"Poiré, Jessica",Employee,To attend a constituency or community event,2022/03/19,Disraeli,Adstock,,,,,,,
T0226234,2021/10/23,2022/03/20,"Poiré, Jessica",Employee,To attend a constituency or community event,2022/03/19,Adstock,Thetford Mines,,,,,,,
T0226234,2021/10/23,2022/03/20,"Poiré, Jessica",Employee,To attend a constituency or community event,2022/03/20,Thetford Mines,Courcelles,,,,,,,
T0226234,2021/10/23,2022/03/20,"Poiré, Jessica",Employee,To attend a constituency or community event,2022/03/20,Courcelles,Thetford Mines,,,,,,,
T0226234,2021/10/23,2022/03/20,"Poiré, Jessica",Employee,To attend a constituency or community event,2021/10/23,Lac-Mégantic,Thetford Mines,,,,,,,
T0226234,2021/10/23,2022/03/20,"Poiré, Jessica",Employee,To attend a constituency or community event,2021/10/24,Thetford Mines,Saint-Pierre-de-Broughton,,,,,,,
T0226234,2021/10/23,2022/03/20,"Poiré, Jessica",Employee,To attend a constituency or community event,2021/10/24,Saint-Pierre-de-Broughton,Thetford Mines,,,,,,,
T0226234,2021/10/23,2022/03/20,"Poiré, Jessica",Employee,To attend a constituency or community event,2021/11/08,Thetford Mines,Disraeli,,,,,,,
T0226234,2021/10/23,2022/03/20,"Poiré, Jessica",Employee,To attend a constituency or community event,2021/11/08,Disraeli,Thetford Mines,,,,,,,
T0226234,2021/10/23,2022/03/20,"Poiré, Jessica",Employee,To attend a constituency or community event,2021/11/10,Thetford Mines,Thetford Mines,,,,,,,
T0226234,2021/10/23,2022/03/20,"Poiré, Jessica",Employee,To attend a constituency or community event,2021/11/10,Thetford Mines,Thetford Mines,,,,,,,
T0226234,2021/10/23,2022/03/20,"Poiré, Jessica",Employee,To attend a constituency or community event,2022/03/19,Thetford Mines,Disraeli,,,,,,,
T0223002,2021/10/28,2022/02/05,,,,,,,423.1100,0.0000,75.0200,0.0000,0.0000,0,498.13
T0223002,2021/10/28,2022/02/05,"Berthold, Luc",Member,To attend meetings with stakeholders about business of the House,2021/10/28,Thetford Mines,Lac-Mégantic,,,,,,,
T0223002,2021/10/28,2022/02/05,"Berthold, Luc",Member,To attend a constituency or community event,2021/12/04,Thetford Mines,Lyster,,,,,,,
T0223002,2021/10/28,2022/02/05,"Berthold, Luc",Member,To attend a constituency or community event,2021/12/04,Lyster,Thetford Mines,,,,,,,
T0223002,2021/10/28,2022/02/05,"Berthold, Luc",Member,To attend a constituency or community event,2021/12/05,Thetford Mines,Sainte-Sophie-d'Halifax,,,,,,,
T0223002,2021/10/28,2022/02/05,"Berthold, Luc",Member,To attend a constituency or community event,2021/12/05,Sainte-Sophie-d'Halifax,Thetford Mines,,,,,,,
T0223002,2021/10/28,2022/02/05,"Berthold, Luc",Member,To attend a constituency or community event,2022/02/05,Thetford Mines,Princeville,,,,,,,
T0223002,2021/10/28,2022/02/05,"Berthold, Luc",Member,To attend a constituency or community event,2022/02/05,Princeville,Thetford Mines,,,,,,,
T0223002,2021/10/28,2022/02/05,"Berthold, Luc",Member,To attend meetings with stakeholders about business of the House,2021/10/28,Lac-Mégantic,Lambton,,,,,,,
T0223002,2021/10/28,2022/02/05,"Berthold, Luc",Member,To attend meetings with stakeholders about business of the House,2021/10/28,Lambton,Thetford Mines,,,,,,,
T0223002,2021/10/28,2022/02/05,"Berthold, Luc",Member,To attend meetings with stakeholders about business of the House,2021/11/03,Thetford Mines,Québec,,,,,,,
T0223002,2021/10/28,2022/02/05,"Berthold, Luc",Member,To attend meetings with stakeholders about business of the House,2021/11/03,Québec,Thetford Mines,,,,,,,
T0223002,2021/10/28,2022/02/05,"Berthold, Luc",Member,To attend a constituency or community event,2021/11/07,Thetford Mines,Plessisville,,,,,,,
T0223002,2021/10/28,2022/02/05,"Berthold, Luc",Member,To attend a constituency or community event,2021/11/07,Plessisville,Thetford Mines,,,,,,,
T0223002,2021/10/28,2022/02/05,"Berthold, Luc",Member,To attend a constituency or community event,2021/11/09,Thetford Mines,Plessisville,,,,,,,
T0223002,2021/10/28,2022/02/05,"Berthold, Luc",Member,To attend a constituency or community event,2021/11/09,Plessisville,Thetford Mines,,,,,,,
T0221197,2021/11/02,2021/11/18,,,,,,,233.9800,0.0000,18.8100,0.0000,0.0000,0,252.79
T0221197,2021/11/02,2021/11/18,"Laplante, Isabelle",Employee,To conduct constituency office business,2021/11/02,Plessisville,Lac-Mégantic,,,,,,,
T0221197,2021/11/02,2021/11/18,"Laplante, Isabelle",Employee,To conduct constituency office business,2021/11/02,Lac-Mégantic,Thetford Mines,,,,,,,
T0221197,2021/11/02,2021/11/18,"Laplante, Isabelle",Employee,To conduct constituency office business,2021/11/06,Plessisville,Thetford Mines,,,,,,,
T0221197,2021/11/02,2021/11/18,"Laplante, Isabelle",Employee,To attend a constituency or community event,2021/11/06,Thetford Mines,Lac-Mégantic,,,,,,,
T0221197,2021/11/02,2021/11/18,"Laplante, Isabelle",Employee,To conduct constituency office business,2021/11/06,Lac-Mégantic,Saint-Romain,,,,,,,
T0221197,2021/11/02,2021/11/18,"Laplante, Isabelle",Employee,To attend a constituency or community event,2021/11/06,Saint-Romain,Courcelles,,,,,,,
T0221197,2021/11/02,2021/11/18,"Laplante, Isabelle",Employee,To attend a constituency or community event,2021/11/06,Courcelles,Thetford Mines,,,,,,,
T0221197,2021/11/02,2021/11/18,"Laplante, Isabelle",Employee,To attend a constituency or community event,2021/11/06,Thetford Mines,Plessisville,,,,,,,
T0225527,2021/11/06,2022/04/05,,,,,,,0.0000,797.6600,0.0000,0,0,0,797.66
T0225527,2021/11/06,2022/04/05,"Berthold, Luc",Member,Secondary Residence,2022/02/06,Gatineau,Gatineau,,,,,,,
T0225527,2021/11/06,2022/04/05,"Berthold, Luc",Member,Secondary Residence,2021/11/06,Gatineau,Gatineau,,,,,,,
T0225527,2021/11/06,2022/04/05,"Berthold, Luc",Member,Secondary Residence,2022/01/06,Gatineau,Gatineau,,,,,,,
T0225527,2021/11/06,2022/04/05,"Berthold, Luc",Member,Secondary Residence,2021/12/06,Gatineau,Gatineau,,,,,,,
T0225527,2021/11/06,2022/04/05,"Berthold, Luc",Member,Secondary Residence,2022/03/06,Gatineau,Gatineau,,,,,,,
T0221201,2021/11/11,2021/11/18,,,,,,,203.1000,0.0000,18.8100,0.0000,0.0000,0,221.91
T0221201,2021/11/11,2021/11/18,"Laplante, Isabelle",Employee,To conduct constituency office business,2021/11/11,Plessisville,Lac-Mégantic,,,,,,,
T0221201,2021/11/11,2021/11/18,"Laplante, Isabelle",Employee,To conduct constituency office business,2021/11/11,Lac-Mégantic,Thetford Mines,,,,,,,
T0221201,2021/11/11,2021/11/18,"Laplante, Isabelle",Employee,To conduct constituency office business,2021/11/18,Plessisville,Lac-Mégantic,,,,,,,
T0221201,2021/11/11,2021/11/18,"Laplante, Isabelle",Employee,To conduct constituency office business,2021/11/18,Lac-Mégantic,Plessisville,,,,,,,
T0221812,2021/12/02,2021/12/19,,,,,,,371.4400,0.0000,18.8100,0,0.0000,0,390.25
T0221812,2021/12/02,2021/12/19,"Laplante, Isabelle",Employee,To conduct constituency office business,2021/12/02,Plessisville,Lac-Mégantic,,,,,,,
T0221812,2021/12/02,2021/12/19,"Laplante, Isabelle",Employee,To conduct constituency office business,2021/12/19,Victoriaville,Plessisville,,,,,,,
T0221812,2021/12/02,2021/12/19,"Laplante, Isabelle",Employee,To conduct constituency office business,2021/12/02,Lac-Mégantic,Plessisville,,,,,,,
T0221812,2021/12/02,2021/12/19,"Laplante, Isabelle",Employee,To attend a constituency or community event,2021/12/04,Plessisville,Lyster,,,,,,,
T0221812,2021/12/02,2021/12/19,"Laplante, Isabelle",Employee,To attend a constituency or community event,2021/12/04,Lyster,Plessisville,,,,,,,
T0221812,2021/12/02,2021/12/19,"Laplante, Isabelle",Employee,To conduct constituency office business,2021/12/06,Plessisville,Lac-Mégantic,,,,,,,
T0221812,2021/12/02,2021/12/19,"Laplante, Isabelle",Employee,To conduct constituency office business,2021/12/06,Lac-Mégantic,Plessisville,,,,,,,
T0221812,2021/12/02,2021/12/19,"Laplante, Isabelle",Employee,To conduct constituency office business,2021/12/16,Plessisville,Lac-Mégantic,,,,,,,
T0221812,2021/12/02,2021/12/19,"Laplante, Isabelle",Employee,To conduct constituency office business,2021/12/16,Lac-Mégantic,Plessisville,,,,,,,
T0221812,2021/12/02,2021/12/19,"Laplante, Isabelle",Employee,To conduct constituency office business,2021/12/19,Plessisville,Victoriaville,,,,,,,
T0221225,2021/12/05,2021/12/10,,,,,,,413.3100,0.0000,271.2500,1.0000,0,0,684.56
T0221225,2021/12/05,2021/12/10,"Berthold, Luc",Member,To travel to/from constituency and Ottawa,2021/12/05,Thetford Mines,Ottawa,,,,,,,
T0221225,2021/12/05,2021/12/10,"Berthold, Luc",Member,To travel to/from constituency and Ottawa,2021/12/10,Ottawa,Thetford Mines,,,,,,,
T0221226,2021/12/13,2021/12/17,,,,,,,413.3100,0.0000,161.3800,1.0000,0,0,574.69
T0221226,2021/12/13,2021/12/17,"Berthold, Luc",Member,To travel to/from constituency and Ottawa,2021/12/13,Thetford Mines,Ottawa,,,,,,,
T0221226,2021/12/13,2021/12/17,"Berthold, Luc",Member,To travel to/from constituency and Ottawa,2021/12/17,Ottawa,Thetford Mines,,,,,,,
T0221577,2022/01/06,2022/01/09,,,,,,,413.3100,0.0000,0.0000,1.0000,0,0,413.31
T0221577,2022/01/06,2022/01/09,"Berthold, Luc",Member,To travel to/from constituency and Ottawa,2022/01/06,Thetford Mines,Ottawa,,,,,,,
T0221577,2022/01/06,2022/01/09,"Berthold, Luc",Member,To travel to/from constituency and Ottawa,2022/01/09,Ottawa,Thetford Mines,,,,,,,
T0223375,2022/01/13,2022/02/03,,,,,,,453.5100,0.0000,0.0000,0,0.0000,0,453.51
T0223375,2022/01/13,2022/02/03,"Laplante, Isabelle",Employee,To conduct constituency office business,2022/01/13,Plessisville,Lac-Mégantic,,,,,,,
T0223375,2022/01/13,2022/02/03,"Laplante, Isabelle",Employee,To conduct constituency office business,2022/01/13,Lac-Mégantic,Plessisville,,,,,,,
T0223375,2022/01/13,2022/02/03,"Laplante, Isabelle",Employee,To conduct constituency office business,2022/01/20,Plessisville,Lac-Mégantic,,,,,,,
T0223375,2022/01/13,2022/02/03,"Laplante, Isabelle",Employee,To conduct constituency office business,2022/01/20,Lac-Mégantic,Plessisville,,,,,,,
T0223375,2022/01/13,2022/02/03,"Laplante, Isabelle",Employee,To conduct constituency office business,2022/01/27,Plessisville,Lac-Mégantic,,,,,,,
T0223375,2022/01/13,2022/02/03,"Laplante, Isabelle",Employee,To conduct constituency office business,2022/01/27,Lac-Mégantic,Plessisville,,,,,,,
T0223375,2022/01/13,2022/02/03,"Laplante, Isabelle",Employee,To conduct constituency office business,2022/02/03,Plessisville,Lac-Mégantic,,,,,,,
T0223375,2022/01/13,2022/02/03,"Laplante, Isabelle",Employee,To conduct constituency office business,2022/02/03,Lac-Mégantic,Victoriaville,,,,,,,
T0223375,2022/01/13,2022/02/03,"Laplante, Isabelle",Employee,To conduct constituency office business,2022/02/03,Victoriaville,Plessisville,,,,,,,
T0221914,2022/01/16,2022/01/19,,,,,,,413.3100,0.0000,221.2900,1.0000,0,0,634.60
T0221914,2022/01/16,2022/01/19,"Berthold, Luc",Member,To travel to/from constituency and Ottawa,2022/01/16,Thetford Mines,Ottawa,,,,,,,
T0221914,2022/01/16,2022/01/19,"Berthold, Luc",Member,To travel to/from constituency and Ottawa,2022/01/19,Ottawa,Thetford Mines,,,,,,,
T0222532,2022/01/24,2022/01/28,,,,,,,413.3100,0.0000,322.4100,1.0000,0,0,735.72
T0222532,2022/01/24,2022/01/28,"Berthold, Luc",Member,To travel to/from constituency and Ottawa,2022/01/24,Thetford Mines,Ottawa,,,,,,,
T0222532,2022/01/24,2022/01/28,"Berthold, Luc",Member,To travel to/from constituency and Ottawa,2022/01/28,Ottawa,Thetford Mines,,,,,,,
T0222534,2022/01/31,2022/02/04,,,,,,,413.3100,0.0000,284.0600,1.0000,0,0,697.37
T0222534,2022/01/31,2022/02/04,"Berthold, Luc",Member,To travel to/from constituency and Ottawa,2022/01/31,Thetford Mines,Ottawa,,,,,,,
T0222534,2022/01/31,2022/02/04,"Berthold, Luc",Member,To travel to/from constituency and Ottawa,2022/02/04,Ottawa,Thetford Mines,,,,,,,
200543874,2022/02/01,2022/02/28,,,,,,,0.0000,1925.0000,0.0000,0,0,0,1925.00
200543874,2022/02/01,2022/02/28,"Berthold, Luc",Member,Secondary Residence,2022/02/01,GATINEAU,GATINEAU,,,,,,,
T0223916,2022/02/03,2022/02/27,,,,,,,572.1800,0.0000,18.8100,0,0.0000,0,590.99
T0223916,2022/02/03,2022/02/27,"Laplante, Isabelle",Employee,To conduct constituency office business,2022/02/03,Plessisville,Lac-Mégantic,,,,,,,
T0223916,2022/02/03,2022/02/27,"Laplante, Isabelle",Employee,To conduct constituency office business,2022/02/24,Lac-Mégantic,Plessisville,,,,,,,
T0223916,2022/02/03,2022/02/27,"Laplante, Isabelle",Employee,To attend a constituency or community event,2022/02/26,Plessisville,Lyster,,,,,,,
T0223916,2022/02/03,2022/02/27,"Laplante, Isabelle",Employee,To attend a constituency or community event,2022/02/26,Lyster,Plessisville,,,,,,,
T0223916,2022/02/03,2022/02/27,"Laplante, Isabelle",Employee,To conduct constituency office business,2022/02/03,Lac-Mégantic,Plessisville,,,,,,,
T0223916,2022/02/03,2022/02/27,"Laplante, Isabelle",Employee,To conduct constituency office business,2022/02/10,Plessisville,Lac-Mégantic,,,,,,,
T0223916,2022/02/03,2022/02/27,"Laplante, Isabelle",Employee,To conduct constituency office business,2022/02/10,Lac-Mégantic,Plessisville,,,,,,,
T0223916,2022/02/03,2022/02/27,"Laplante, Isabelle",Employee,To conduct constituency office business,2022/02/17,Plessisville,Lac-Mégantic,,,,,,,
T0223916,2022/02/03,2022/02/27,"Laplante, Isabelle",Employee,To conduct constituency office business,2022/02/17,Lac-Mégantic,Plessisville,,,,,,,
T0223916,2022/02/03,2022/02/27,"Laplante, Isabelle",Employee,To attend a constituency or community event,2022/02/19,Plessisville,Lac-Mégantic,,,,,,,
T0223916,2022/02/03,2022/02/27,"Laplante, Isabelle",Employee,To attend a constituency or community event,2022/02/19,Lac-Mégantic,Plessisville,,,,,,,
T0223916,2022/02/03,2022/02/27,"Laplante, Isabelle",Employee,To conduct constituency office business,2022/02/24,Plessisville,Lac-Mégantic,,,,,,,
T0223146,2022/02/06,2022/02/11,,,,,,,414.3000,0.0000,360.0900,1.0000,0,0,774.39
T0223146,2022/02/06,2022/02/11,"Berthold, Luc",Member,To travel to/from constituency and Ottawa,2022/02/06,Thetford Mines,Ottawa,,,,,,,
T0223146,2022/02/06,2022/02/11,"Berthold, Luc",Member,To travel to/from constituency and Ottawa,2022/02/11,Ottawa,Thetford Mines,,,,,,,
T0223751,2022/02/13,2022/02/24,,,,,,,413.3100,0.0000,560.3600,1.0000,0,0,973.67
T0223751,2022/02/13,2022/02/24,"Berthold, Luc",Member,To travel to/from constituency and Ottawa,2022/02/13,Thetford Mines,Ottawa,,,,,,,
T0223751,2022/02/13,2022/02/24,"Berthold, Luc",Member,To travel to/from constituency and Ottawa,2022/02/24,Ottawa,Thetford Mines,,,,,,,
T0223754,2022/02/20,2022/02/24,,,,,,,413.3100,0.0000,0.0000,1.0000,0,0,413.31
T0223754,2022/02/20,2022/02/24,,Designated Traveller,To unite the family with the Member,2022/02/20,Thetford Mines,Ottawa,,,,,,,
T0223754,2022/02/20,2022/02/24,,Designated Traveller,To unite the family with the Member,2022/02/24,Ottawa,Thetford Mines,,,,,,,
T0223971,2022/02/28,2022/03/04,,,,,,,413.3100,0.0000,0.0000,0.0000,0,0,413.31
T0223971,2022/02/28,2022/03/04,,Dependant,To unite the family with the Member,2022/02/28,Thetford Mines,Ottawa,,,,,,,
T0223971,2022/02/28,2022/03/04,,Dependant,To unite the family with the Member,2022/03/04,Ottawa,Thetford Mines,,,,,,,
T0223969,2022/02/28,2022/03/05,,,,,,,413.3100,0.0000,225.1300,1.0000,0,0,638.44
T0223969,2022/02/28,2022/03/05,"Berthold, Luc",Member,To travel to/from constituency and Ottawa,2022/02/28,Thetford Mines,Ottawa,,,,,,,
T0223969,2022/02/28,2022/03/05,"Berthold, Luc",Member,To travel to/from constituency and Ottawa,2022/03/05,Ottawa,Thetford Mines,,,,,,,
200552135,2022/03/01,2022/03/31,,,,,,,0.0000,1925.0000,0.0000,0,0,0,1925.00
200552135,2022/03/01,2022/03/31,"Berthold, Luc",Member,Secondary Residence,2022/03/01,GATINEAU,GATINEAU,,,,,,,
T0223973,2022/03/03,2022/03/05,,,,,,,413.3100,0.0000,0.0000,1.0000,0,0,413.31
T0223973,2022/03/03,2022/03/05,,Designated Traveller,To unite the family with the Member,2022/03/03,Thetford Mines,Ottawa,,,,,,,
T0223973,2022/03/03,2022/03/05,,Designated Traveller,To unite the family with the Member,2022/03/05,Ottawa,Thetford Mines,,,,,,,
T0226244,2022/03/03,2022/03/31,,,,,,,554.7600,0.0000,18.8100,0.0000,0.0000,0,573.57
T0226244,2022/03/03,2022/03/31,"Laplante, Isabelle",Employee,To conduct constituency office business,2022/03/03,Plessisville,Lac-Mégantic,,,,,,,
T0226244,2022/03/03,2022/03/31,"Laplante, Isabelle",Employee,To conduct constituency office business,2022/03/15,Thetford Mines,Thetford Mines,,,,,,,
T0226244,2022/03/03,2022/03/31,"Laplante, Isabelle",Employee,To conduct constituency office business,2022/03/17,Plessisville,Lac-Mégantic,,,,,,,
T0226244,2022/03/03,2022/03/31,"Laplante, Isabelle",Employee,To conduct constituency office business,2022/03/17,Lac-Mégantic,Plessisville,,,,,,,
T0226244,2022/03/03,2022/03/31,"Laplante, Isabelle",Employee,To conduct constituency office business,2022/03/24,Plessisville,Lac-Mégantic,,,,,,,
T0226244,2022/03/03,2022/03/31,"Laplante, Isabelle",Employee,To conduct constituency office business,2022/03/24,Lac-Mégantic,Plessisville,,,,,,,
T0226244,2022/03/03,2022/03/31,"Laplante, Isabelle",Employee,To conduct constituency office business,2022/03/31,Plessisville,Lac-Mégantic,,,,,,,
T0226244,2022/03/03,2022/03/31,"Laplante, Isabelle",Employee,To conduct constituency office business,2022/03/31,Lac-Mégantic,Plessisville,,,,,,,
T0226244,2022/03/03,2022/03/31,"Laplante, Isabelle",Employee,To conduct constituency office business,2022/03/03,Lac-Mégantic,Plessisville,,,,,,,
T0226244,2022/03/03,2022/03/31,"Laplante, Isabelle",Employee,To conduct constituency office business,2022/03/10,Plessisville,Lac-Mégantic,,,,,,,
T0226244,2022/03/03,2022/03/31,"Laplante, Isabelle",Employee,To conduct constituency office business,2022/03/10,Lac-Mégantic,Plessisville,,,,,,,
T0226244,2022/03/03,2022/03/31,"Laplante, Isabelle",Employee,To conduct constituency office business,2022/03/11,Thetford Mines,Thetford Mines,,,,,,,
T0226244,2022/03/03,2022/03/31,"Laplante, Isabelle",Employee,To conduct constituency office business,2022/03/11,Thetford Mines,Thetford Mines,,,,,,,
T0226244,2022/03/03,2022/03/31,"Laplante, Isabelle",Employee,To conduct constituency office business,2022/03/14,Thetford Mines,Thetford Mines,,,,,,,
T0226244,2022/03/03,2022/03/31,"Laplante, Isabelle",Employee,To conduct constituency office business,2022/03/14,Thetford Mines,Thetford Mines,,,,,,,
T0226244,2022/03/03,2022/03/31,"Laplante, Isabelle",Employee,To conduct constituency office business,2022/03/15,Thetford Mines,Thetford Mines,,,,,,,
T0225197,2022/03/07,2022/03/26,,,,,,,144.7200,0.0000,0.0000,0,0.0000,0,144.72
T0225197,2022/03/07,2022/03/26,"Berthold, Luc",Member,To attend meetings with stakeholders about business of the House,2022/03/07,Thetford Mines,Plessisville,,,,,,,
T0225197,2022/03/07,2022/03/26,"Berthold, Luc",Member,To attend meetings with stakeholders about business of the House,2022/03/07,Plessisville,Thetford Mines,,,,,,,
T0225197,2022/03/07,2022/03/26,"Berthold, Luc",Member,To attend a constituency or community event,2022/03/16,Thetford Mines,Plessisville,,,,,,,
T0225197,2022/03/07,2022/03/26,"Berthold, Luc",Member,To attend a constituency or community event,2022/03/16,Plessisville,Thetford Mines,,,,,,,
T0225197,2022/03/07,2022/03/26,"Berthold, Luc",Member,To attend a constituency or community event,2022/03/26,Thetford Mines,Plessisville,,,,,,,
T0225197,2022/03/07,2022/03/26,"Berthold, Luc",Member,To attend a constituency or community event,2022/03/26,Plessisville,Thetford Mines,,,,,,,
T0224561,2022/03/14,2022/03/15,,,,,,,413.3100,0.0000,38.3500,1.0000,0,0,451.66
T0224561,2022/03/14,2022/03/15,"Berthold, Luc",Member,To travel to/from constituency and Ottawa,2022/03/14,Thetford Mines,Ottawa,,,,,,,
T0224561,2022/03/14,2022/03/15,"Berthold, Luc",Member,To travel to/from constituency and Ottawa,2022/03/15,Ottawa,Thetford Mines,,,,,,,
T0225329,2022/03/20,2022/03/25,,,,,,,413.3100,0.0000,306.9600,1.0000,0,0,720.27
T0225329,2022/03/20,2022/03/25,"Berthold, Luc",Member,To travel to/from constituency and Ottawa,2022/03/20,Thetford Mines,Ottawa,,,,,,,
T0225329,2022/03/20,2022/03/25,"Berthold, Luc",Member,To travel to/from constituency and Ottawa,2022/03/25,Ottawa,Thetford Mines,,,,,,,
T0225273,2022/03/25,2022/03/25,,,,,,,29.9000,0.0000,0.0000,0.0000,0,0,29.90
T0225273,2022/03/25,2022/03/25,"Pomerleau, Hélène",Employee,To attend a constituency or community event,2022/03/25,Thetford Mines,Saint-Ferdinand,,,,,,,
T0225273,2022/03/25,2022/03/25,"Pomerleau, Hélène",Employee,To attend a constituency or community event,2022/03/25,Saint-Ferdinand,Thetford Mines,,,,,,,
T0226008,2022/03/27,2022/04/01,,,,,,,412.9400,0.0000,306.9600,1.0000,0,0,719.90
T0226008,2022/03/27,2022/04/01,"Berthold, Luc",Member,To travel to/from constituency and Ottawa,2022/03/27,Thetford Mines,Ottawa,,,,,,,
T0226008,2022/03/27,2022/04/01,"Berthold, Luc",Member,To travel to/from constituency and Ottawa,2022/04/01,Ottawa,Thetford Mines,,,,,,,
