Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0222162,2021/11/25,2021/12/26,,,,,,,0.0000,36.3700,0.0000,0,0,0,36.37
T0222162,2021/11/25,2021/12/26,"Weiler, Patrick",Member,Secondary Residence,2021/11/25,Ottawa,Ottawa,,,,,,,
T0222529,2021/11/28,2021/12/10,,,,,,,2203.7500,0.0000,1055.9800,1.0000,0,0,3259.73
T0222529,2021/11/28,2021/12/10,"Weiler, Patrick",Member,To travel to/from constituency and Ottawa,2021/11/28,West Vancouver,Ottawa,,,,,,,
T0222529,2021/11/28,2021/12/10,"Weiler, Patrick",Member,To travel to/from constituency and Ottawa,2021/12/10,Ottawa,West Vancouver,,,,,,,
T0222537,2021/12/01,2022/01/01,,,,,,,0.0000,55.0000,0.0000,0,0,0,55.00
T0222537,2021/12/01,2022/01/01,"Weiler, Patrick",Member,Secondary Residence,2021/12/01,Ottawa,Ottawa,,,,,,,
T0222536,2022/01/01,2022/02/01,,,,,,,0.0000,55.0000,0.0000,0,0,0,55.00
T0222536,2022/01/01,2022/02/01,"Weiler, Patrick",Member,Secondary Residence,2022/01/01,Ottawa,Ottawa,,,,,,,
T0224333,2022/01/25,2022/02/24,,,,,,,0.0000,34.1200,0.0000,0,0,0,34.12
T0224333,2022/01/25,2022/02/24,"Weiler, Patrick",Member,Secondary Residence,2022/01/25,Ottawa,Ottawa,,,,,,,
200544004,2022/02/01,2022/02/28,,,,,,,0.0000,1900.0000,0.0000,0,0,0,1900.00
200544004,2022/02/01,2022/02/28,"Weiler, Patrick",Member,Secondary Residence,2022/02/01,OTTAWA,OTTAWA,,,,,,,
T0224517,2022/02/01,2022/02/28,,,,,,,0.0000,55.0000,0.0000,0,0,0,55.00
T0224517,2022/02/01,2022/02/28,"Weiler, Patrick",Member,Secondary Residence,2022/02/01,Ottawa,Ottawa,,,,,,,
T0224512,2022/02/03,2022/02/04,,,,,,,140.3500,0.0000,176.4900,0.0000,0.0000,0,316.84
T0224512,2022/02/03,2022/02/04,"Weiler, Patrick",Member,To attend meetings about constituency issues,2022/02/03,North Vancouver,West Vancouver,,,,,,,
T0224512,2022/02/03,2022/02/04,"Weiler, Patrick",Member,To attend meetings about constituency issues,2022/02/03,Langdale,Sechelt,,,,,,,
T0224512,2022/02/03,2022/02/04,"Weiler, Patrick",Member,To attend meetings about constituency issues,2022/02/03,Sechelt,Sechelt,,,,,,,
T0224512,2022/02/03,2022/02/04,"Weiler, Patrick",Member,To attend meetings about constituency issues,2022/02/04,Sechelt,Sechelt,,,,,,,
T0224512,2022/02/03,2022/02/04,"Weiler, Patrick",Member,To attend meetings about constituency issues,2022/02/04,Sechelt,Langdale,,,,,,,
T0224512,2022/02/03,2022/02/04,"Weiler, Patrick",Member,To attend meetings about constituency issues,2022/02/04,West Vancouver,North Vancouver,,,,,,,
T0224512,2022/02/03,2022/02/04,"Weiler, Patrick",Member,To attend meetings about constituency issues,2022/02/03,Horseshoe Bay,Langdale,,,,,,,
T0224512,2022/02/03,2022/02/04,"Weiler, Patrick",Member,To attend meetings about constituency issues,2022/02/04,Langdale,Horseshoe Bay,,,,,,,
T0223208,2022/02/06,2022/02/11,,,,,,,2383.7500,0.0000,458.2600,1.0000,0,0,2842.01
T0223208,2022/02/06,2022/02/11,"Weiler, Patrick",Member,To travel to/from constituency and Ottawa,2022/02/06,West Vancouver,Ottawa,,,,,,,
T0223208,2022/02/06,2022/02/11,"Weiler, Patrick",Member,To travel to/from constituency and Ottawa,2022/02/11,Ottawa,West Vancouver,,,,,,,
T0223581,2022/02/15,2022/02/15,,,,,,,10.2900,0.0000,0.0000,0.0000,0,0,10.29
T0223581,2022/02/15,2022/02/15,"Weiler, Patrick",Member,To attend a constituency or community event,2022/02/15,Horseshoe Bay,Bowen Island,,,,,,,
T0224433,2022/02/27,2022/03/04,,,,,,,2452.4100,0.0000,490.1300,1.0000,0,0,2942.54
T0224433,2022/02/27,2022/03/04,"Weiler, Patrick",Member,To travel to/from constituency and Ottawa,2022/02/27,West Vancouver,Ottawa,,,,,,,
T0224433,2022/02/27,2022/03/04,"Weiler, Patrick",Member,To travel to/from constituency and Ottawa,2022/03/04,Ottawa,West Vancouver,,,,,,,
200552269,2022/03/01,2022/03/31,,,,,,,0.0000,1900.0000,0.0000,0,0,0,1900.00
200552269,2022/03/01,2022/03/31,"Weiler, Patrick",Member,Secondary Residence,2022/03/01,OTTAWA,OTTAWA,,,,,,,
T0224336,2022/03/08,2022/03/08,,,,,,,60.7400,0.0000,20.5300,0.0000,0,0,81.27
T0224336,2022/03/08,2022/03/08,"Weiler, Patrick",Member,To attend an event as a guest speaker,2022/03/08,West Vancouver,Squamish,,,,,,,
T0224336,2022/03/08,2022/03/08,"Weiler, Patrick",Member,To attend an event as a guest speaker,2022/03/08,Squamish,West Vancouver,,,,,,,
T0226861,2022/03/09,2022/03/16,,,,,,,1090.8500,823.9800,420.0000,1.0000,0,0,2334.83
T0226861,2022/03/09,2022/03/16,"Wallis, David",Employee,To travel to/from constituency and Ottawa,2022/03/09,Ottawa,West Vancouver,,,,,,,
T0226861,2022/03/09,2022/03/16,"Wallis, David",Employee,To travel to/from constituency and Ottawa,2022/03/16,West Vancouver,Ottawa,,,,,,,
T0225745,2022/03/10,2022/03/11,,,,,,,168.3400,0.0000,0.0000,0.0000,0.0000,0,168.34
T0225745,2022/03/10,2022/03/11,"Walsh, Christina",Employee,To attend training,2022/03/10,Squamish,North Vancouver,,,,,,,
T0225745,2022/03/10,2022/03/11,"Walsh, Christina",Employee,To attend training,2022/03/10,North Vancouver,Squamish,,,,,,,
T0225745,2022/03/10,2022/03/11,"Walsh, Christina",Employee,To attend meetings about constituency issues,2022/03/10,Squamish,Pemberton,,,,,,,
T0225745,2022/03/10,2022/03/11,"Walsh, Christina",Employee,To attend meetings about constituency issues,2022/03/10,Pemberton,Squamish,,,,,,,
T0224518,2022/03/11,2022/03/12,,,,,,,129.4400,387.8500,108.8900,0.0000,0.0000,0,626.18
T0224518,2022/03/11,2022/03/12,"Weiler, Patrick",Member,To attend meetings about constituency issues,2022/03/11,West Vancouver,North Vancouver,,,,,,,
T0224518,2022/03/11,2022/03/12,"Weiler, Patrick",Member,To attend meetings about constituency issues,2022/03/11,North Vancouver,Squamish,,,,,,,
T0224518,2022/03/11,2022/03/12,"Weiler, Patrick",Member,To attend meetings about constituency issues,2022/03/11,Squamish,Whistler,,,,,,,
T0224518,2022/03/11,2022/03/12,"Weiler, Patrick",Member,To attend meetings about constituency issues,2022/03/11,Whistler,Whistler,,,,,,,
T0224518,2022/03/11,2022/03/12,"Weiler, Patrick",Member,To attend meetings about constituency issues,2022/03/12,Whistler,North Vancouver,,,,,,,
T0224518,2022/03/11,2022/03/12,"Weiler, Patrick",Member,To attend meetings about constituency issues,2022/03/12,North Vancouver,West Vancouver,,,,,,,
T0225764,2022/03/14,2022/03/14,,,,,,,139.7000,0.0000,88.1200,0.0000,0,0,227.82
T0225764,2022/03/14,2022/03/14,"Weiler, Patrick",Member,To attend a constituency or community event,2022/03/14,West Vancouver,West Vancouver,,,,,,,
T0225764,2022/03/14,2022/03/14,"Weiler, Patrick",Member,To attend a constituency or community event,2022/03/14,Gibsons,Roberts Creek,,,,,,,
T0225764,2022/03/14,2022/03/14,"Weiler, Patrick",Member,To attend meetings about constituency issues,2022/03/14,Roberts Creek,Sechelt,,,,,,,
T0225764,2022/03/14,2022/03/14,"Weiler, Patrick",Member,To attend meetings about constituency issues,2022/03/14,Sechelt,Sechelt,,,,,,,
T0225764,2022/03/14,2022/03/14,"Weiler, Patrick",Member,To attend meetings about constituency issues,2022/03/14,Sechelt,Sechelt,,,,,,,
T0225764,2022/03/14,2022/03/14,"Weiler, Patrick",Member,To attend meetings about constituency issues,2022/03/14,Sechelt,Gibsons,,,,,,,
T0225764,2022/03/14,2022/03/14,"Weiler, Patrick",Member,To attend meetings about constituency issues,2022/03/14,West Vancouver,West Vancouver,,,,,,,
T0225764,2022/03/14,2022/03/14,"Weiler, Patrick",Member,To attend meetings about constituency issues,2022/03/14,West Vancouver,Gibsons,,,,,,,
T0225671,2022/03/20,2022/03/24,,,,,,,3872.6200,0.0000,451.7900,1.0000,0,0,4324.41
T0225671,2022/03/20,2022/03/24,"Weiler, Patrick",Member,To travel to/from constituency and Ottawa,2022/03/20,West Vancouver,Ottawa,,,,,,,
T0225671,2022/03/20,2022/03/24,"Weiler, Patrick",Member,To travel to/from constituency and Ottawa,2022/03/24,Ottawa,West Vancouver,,,,,,,
