Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0222306,2021/12/23,2022/01/30,,,,,,,1068.8500,0.0000,0.0000,1.0000,0,0,1068.85
T0222306,2021/12/23,2022/01/30,"Zalazar, Randall",Employee,To travel to/from constituency and Ottawa,2021/12/23,Ottawa,Calgary,,,,,,,
T0222306,2021/12/23,2022/01/30,"Zalazar, Randall",Employee,To travel to/from constituency and Ottawa,2022/01/30,Calgary,Ottawa,,,,,,,
T0222158,2022/01/19,2022/01/19,,,,,,,257.3100,0.0000,0.0000,0,0.0000,0,257.31
T0222158,2022/01/19,2022/01/19,"Chahal, George",Member,To attend an event as a guest speaker,2022/01/19,Calgary,Banff,,,,,,,
T0222158,2022/01/19,2022/01/19,"Chahal, George",Member,To attend an event as a guest speaker,2022/01/19,Banff,Calgary,,,,,,,
T0222740,2022/01/30,2022/02/04,,,,,,,2052.8900,962.1900,381.0300,1.0000,0,0,3396.11
T0222740,2022/01/30,2022/02/04,"Chahal, George",Member,To travel to/from constituency and Ottawa,2022/01/30,Calgary,Ottawa,,,,,,,
T0222740,2022/01/30,2022/02/04,"Chahal, George",Member,To travel to/from constituency and Ottawa,2022/02/04,Ottawa,Calgary,,,,,,,
T0224509,2022/02/13,2022/02/18,,,,,,,2328.1700,939.1100,342.6800,1.0000,0,0,3609.96
T0224509,2022/02/13,2022/02/18,"Chahal, George",Member,To travel to/from constituency and Ottawa,2022/02/13,Calgary,Ottawa,,,,,,,
T0224509,2022/02/13,2022/02/18,"Chahal, George",Member,To travel to/from constituency and Ottawa,2022/02/18,Ottawa,Calgary,,,,,,,
T0224491,2022/02/19,2022/02/28,,,,,,,1020.7600,0.0000,0.0000,1.0000,0,0,1020.76
T0224491,2022/02/19,2022/02/28,"Zalazar, Randall",Employee,To travel to/from constituency and Ottawa,2022/02/19,Ottawa,Calgary,,,,,,,
T0224491,2022/02/19,2022/02/28,"Zalazar, Randall",Employee,To travel to/from constituency and Ottawa,2022/02/28,Calgary,Ottawa,,,,,,,
T0224782,2022/02/21,2022/02/27,,,,,,,1246.4900,1586.6300,625.0500,0,0.0000,0,3458.17
T0224782,2022/02/21,2022/02/27,"Chahal, George",Member,To attend meetings with stakeholders about business of the House,2022/02/21,Calgary,Swift Current,,,,,,,
T0224782,2022/02/21,2022/02/27,"Chahal, George",Member,To attend meetings with stakeholders about business of the House,2022/02/22,Regina,Regina,,,,,,,
T0224782,2022/02/21,2022/02/27,"Chahal, George",Member,To attend meetings with stakeholders about business of the House,2022/02/23,Regina,North Weyburn,,,,,,,
T0224782,2022/02/21,2022/02/27,"Chahal, George",Member,To attend meetings with stakeholders about business of the House,2022/02/23,North Weyburn,Weyburn,,,,,,,
T0224782,2022/02/21,2022/02/27,"Chahal, George",Member,To attend meetings with stakeholders about business of the House,2022/02/24,Weyburn,Cowessess,,,,,,,
T0224782,2022/02/21,2022/02/27,"Chahal, George",Member,To attend meetings with stakeholders about business of the House,2022/02/24,Cowessess,Yorkton,,,,,,,
T0224782,2022/02/21,2022/02/27,"Chahal, George",Member,To attend meetings with stakeholders about business of the House,2022/02/25,Yorkton,Saskatoon,,,,,,,
T0224782,2022/02/21,2022/02/27,"Chahal, George",Member,To attend meetings with stakeholders about business of the House,2022/02/25,Saskatoon,Saskatoon,,,,,,,
T0224782,2022/02/21,2022/02/27,"Chahal, George",Member,To attend meetings with stakeholders about business of the House,2022/02/25,Saskatoon,Saskatoon,,,,,,,
T0224782,2022/02/21,2022/02/27,"Chahal, George",Member,To attend meetings with stakeholders about business of the House,2022/02/25,Saskatoon,Saskatoon,,,,,,,
T0224782,2022/02/21,2022/02/27,"Chahal, George",Member,To attend meetings with stakeholders about business of the House,2022/02/25,Saskatoon,Saskatoon,,,,,,,
T0224782,2022/02/21,2022/02/27,"Chahal, George",Member,To attend meetings with stakeholders about business of the House,2022/02/21,Swift Current,Moose Jaw,,,,,,,
T0224782,2022/02/21,2022/02/27,"Chahal, George",Member,To attend meetings with stakeholders about business of the House,2022/02/25,Saskatoon,Saskatoon,,,,,,,
T0224782,2022/02/21,2022/02/27,"Chahal, George",Member,To attend meetings with stakeholders about business of the House,2022/02/26,Saskatoon,Lloydminster,,,,,,,
T0224782,2022/02/21,2022/02/27,"Chahal, George",Member,To attend meetings with stakeholders about business of the House,2022/02/26,Lloydminster,Lloydminster,,,,,,,
T0224782,2022/02/21,2022/02/27,"Chahal, George",Member,To attend meetings with stakeholders about business of the House,2022/02/27,Lloydminster,Calgary,,,,,,,
T0224782,2022/02/21,2022/02/27,"Chahal, George",Member,To attend meetings with stakeholders about business of the House,2022/02/21,Moose Jaw,Moose Jaw,,,,,,,
T0224782,2022/02/21,2022/02/27,"Chahal, George",Member,To attend meetings with stakeholders about business of the House,2022/02/22,Moose Jaw,Regina,,,,,,,
T0224782,2022/02/21,2022/02/27,"Chahal, George",Member,To attend meetings with stakeholders about business of the House,2022/02/22,Regina,Regina,,,,,,,
T0224782,2022/02/21,2022/02/27,"Chahal, George",Member,To attend meetings with stakeholders about business of the House,2022/02/22,Regina,Regina,,,,,,,
T0224782,2022/02/21,2022/02/27,"Chahal, George",Member,To attend meetings with stakeholders about business of the House,2022/02/22,Regina,Regina,,,,,,,
T0224782,2022/02/21,2022/02/27,"Chahal, George",Member,To attend meetings with stakeholders about business of the House,2022/02/22,Regina,Regina,,,,,,,
T0224782,2022/02/21,2022/02/27,"Chahal, George",Member,To attend meetings with stakeholders about business of the House,2022/02/22,Regina,Regina,,,,,,,
T0224513,2022/02/28,2022/03/04,,,,,,,2248.4100,772.2900,209.6900,1.0000,0,0,3230.39
T0224513,2022/02/28,2022/03/04,"Chahal, George",Member,To travel to/from constituency and Ottawa,2022/02/28,Calgary,Ottawa,,,,,,,
T0224513,2022/02/28,2022/03/04,"Chahal, George",Member,To travel to/from constituency and Ottawa,2022/03/04,Ottawa,Calgary,,,,,,,
