Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0229936,2022/05/16,2022/05/19,"Richards, Blake",Member,To travel to/from constituency and Ottawa,2022/05/19,Ottawa,Airdrie,,,,,,,
T0229907,2022/05/24,2022/05/25,,,,,,,2022.9500,282.2600,187.1400,0,1.0000,0,2492.35
T0229907,2022/05/24,2022/05/25,"Richards, Blake",Member,To attend a conference,2022/05/24,Airdrie,Toronto,,,,,,,
T0229907,2022/05/24,2022/05/25,"Richards, Blake",Member,To attend a conference,2022/05/25,Toronto,Airdrie,,,,,,,
T0229946,2022/05/29,2022/06/02,,,,,,,1694.8900,437.0400,413.3900,1.0000,0,0,2545.32
T0229946,2022/05/29,2022/06/02,"Richards, Blake",Member,To travel to/from constituency and Ottawa,2022/05/29,Airdrie,Ottawa,,,,,,,
T0229946,2022/05/29,2022/06/02,"Richards, Blake",Member,To travel to/from constituency and Ottawa,2022/06/02,Ottawa,Airdrie,,,,,,,
T0229903,2022/06/03,2022/06/03,,,,,,,157.3800,0.0000,0.0000,0.0000,0,0,157.38
T0229903,2022/06/03,2022/06/03,"Richards, Blake",Member,To attend a constituency or community event,2022/06/03,Airdrie,Banff,,,,,,,
T0229904,2022/06/03,2022/06/03,,,,,,,157.3800,0.0000,0.0000,0.0000,0,0,157.38
T0229904,2022/06/03,2022/06/03,"Janzen, Madelyne",Employee,To attend a constituency or community event,2022/06/03,Airdrie,Banff,,,,,,,
T0229903,2022/06/03,2022/06/03,"Richards, Blake",Member,To attend a constituency or community event,2022/06/03,Banff,Airdrie,,,,,,,
T0229904,2022/06/03,2022/06/03,"Janzen, Madelyne",Employee,To attend a constituency or community event,2022/06/03,Banff,Airdrie,,,,,,,
