Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
200569562,2022/05/01,2022/05/31,"Blanchette-Joncas, Maxime",Member,Secondary Residence,2022/05/01,GATINEAU,GATINEAU,,,,,,,
T0228929,2022/05/08,2022/05/08,,,,,,,21.2000,0.0000,0.0000,0.0000,0,0,21.20
T0228929,2022/05/08,2022/05/08,"Blanchette-Joncas, Maxime",Member,To attend meetings about constituency issues,2022/05/08,Rimouski,Saint-Narcisse-de-Rimouski,,,,,,,
T0228599,2022/05/08,2022/05/08,,,,,,,23.1200,0.0000,19.0700,0,0.0000,0,42.19
T0228599,2022/05/08,2022/05/08,"Marier, David-Alexandre",Employee,To attend meetings about constituency issues,2022/05/08,Mont-Joli,Rimouski,,,,,,,
T0228599,2022/05/08,2022/05/08,"Marier, David-Alexandre",Employee,To attend meetings about constituency issues,2022/05/08,Rimouski,Mont-Joli,,,,,,,
T0228929,2022/05/08,2022/05/08,"Blanchette-Joncas, Maxime",Member,To attend meetings about constituency issues,2022/05/08,Saint-Narcisse-de-Rimouski,Rimouski,,,,,,,
T0228596,2022/05/09,2022/06/08,,,,,,,0.0000,46.5700,0.0000,0,0,0,46.57
T0228596,2022/05/09,2022/06/08,"Blanchette-Joncas, Maxime",Member,Secondary Residence,2022/05/09,Gatineau,Gatineau,,,,,,,
T0228597,2022/05/10,2022/05/14,,,,,,,740.3100,547.1900,449.2000,1.5000,0,0,1736.70
T0228597,2022/05/10,2022/05/14,"Blanchette-Joncas, Maxime",Member,To travel to/from constituency and Ottawa,2022/05/10,Rimouski,Ottawa,,,,,,,
T0228597,2022/05/10,2022/05/14,"Blanchette-Joncas, Maxime",Member,To conduct constituency office business,2022/05/12,Ottawa,Québec,,,,,,,
T0228597,2022/05/10,2022/05/14,"Blanchette-Joncas, Maxime",Member,To conduct constituency office business,2022/05/14,Québec,Rimouski,,,,,,,
T0228598,2022/05/12,2022/05/12,,,,,,,60.6800,0.0000,23.6800,0,0.0000,0,84.36
T0228598,2022/05/12,2022/05/12,"Bérubé-Gagnon, Axel",Employee,To attend meetings about constituency issues,2022/05/12,Témiscouata-sur-le-Lac,Rivière-du-Loup,,,,,,,
T0228598,2022/05/12,2022/05/12,"Bérubé-Gagnon, Axel",Employee,To attend meetings about constituency issues,2022/05/12,Rivière-du-Loup,Témiscouata-sur-le-Lac,,,,,,,
T0229166,2022/05/17,2022/05/21,,,,,,,743.0600,126.4400,516.7400,1.0000,0,0,1386.24
T0229166,2022/05/17,2022/05/21,"Blanchette-Joncas, Maxime",Member,To travel to/from constituency and Ottawa,2022/05/17,Rimouski,Ottawa,,,,,,,
T0229166,2022/05/17,2022/05/21,"Blanchette-Joncas, Maxime",Member,To travel to/from constituency and Ottawa,2022/05/20,Ottawa,Rimouski,,,,,,,
T0229099,2022/05/21,2022/05/21,,,,,,,30.8400,0.0000,0.0000,0.0000,0,0,30.84
T0229099,2022/05/21,2022/05/21,"Bérubé-Gagnon, Axel",Employee,To attend meetings about constituency issues,2022/05/21,Témiscouata-sur-le-Lac,Dégelis,,,,,,,
T0229688,2022/05/21,2022/05/21,,,,,,,31.8000,0.0000,0.0000,0,0.0000,0,31.80
T0229688,2022/05/21,2022/05/21,"Marier, David-Alexandre",Employee,To attend meetings about constituency issues,2022/05/21,Mont-Joli,Rimouski,,,,,,,
T0229688,2022/05/21,2022/05/21,"Marier, David-Alexandre",Employee,To attend meetings about constituency issues,2022/05/21,Rimouski,Mont-Joli,,,,,,,
T0229099,2022/05/21,2022/05/21,"Bérubé-Gagnon, Axel",Employee,To attend meetings about constituency issues,2022/05/21,Dégelis,Témiscouata-sur-le-Lac,,,,,,,
T0229098,2022/05/23,2022/05/25,,,,,,,109.8000,133.7000,132.9000,0.0000,0,0,376.40
T0229098,2022/05/23,2022/05/25,"Bérubé-Gagnon, Axel",Employee,To attend meetings about constituency issues,2022/05/23,Témiscouata-sur-le-Lac,Rimouski,,,,,,,
T0229098,2022/05/23,2022/05/25,"Bérubé-Gagnon, Axel",Employee,To attend meetings about constituency issues,2022/05/25,Rimouski,Témiscouata-sur-le-Lac,,,,,,,
T0229659,2022/05/30,2022/06/17,,,,,,,722.8400,185.5100,1499.1100,1.0000,0,0,2407.46
T0229659,2022/05/30,2022/06/17,"Blanchette-Joncas, Maxime",Member,To travel to/from constituency and Ottawa,2022/05/30,Rimouski,Ottawa,,,,,,,
T0229659,2022/05/30,2022/06/17,"Blanchette-Joncas, Maxime",Member,To travel to/from constituency and Ottawa,2022/06/17,Ottawa,Témiscouata-sur-le-Lac,,,,,,,
T0229550,2022/05/31,2022/06/02,,,,,,,674.9500,0.0000,127.2300,1.0000,0,0,802.18
T0229550,2022/05/31,2022/06/02,"Bérubé-Gagnon, Axel",Employee,To travel to/from constituency and Ottawa,2022/05/31,Témiscouata-sur-le-Lac,Ottawa,,,,,,,
T0229712,2022/05/31,2022/06/02,,,,,,,0.0000,875.0300,0.0000,0.0000,0,0,875.03
T0229712,2022/05/31,2022/06/02,"Blanchette-Joncas, Maxime",Member,To travel to/from constituency and Ottawa,2022/05/31,Rimouski,Ottawa,,,,,,,
T0229767,2022/05/31,2022/06/02,,,,,,,0.0000,0.0000,107.4600,0.0000,0,0,107.46
T0229767,2022/05/31,2022/06/02,"Rioux, Félix",Employee,To travel to/from constituency and Ottawa,2022/05/31,Témiscouata-sur-le-Lac,Ottawa,,,,,,,
T0229550,2022/05/31,2022/06/02,"Bérubé-Gagnon, Axel",Employee,To travel to/from constituency and Ottawa,2022/06/02,Ottawa,Témiscouata-sur-le-Lac,,,,,,,
T0229712,2022/05/31,2022/06/02,"Blanchette-Joncas, Maxime",Member,To travel to/from constituency and Ottawa,2022/06/02,Ottawa,Rimouski,,,,,,,
T0229767,2022/05/31,2022/06/02,"Rioux, Félix",Employee,To travel to/from constituency and Ottawa,2022/06/02,Ottawa,Témiscouata-sur-le-Lac,,,,,,,
200575699,2022/06/01,2022/06/30,,,,,,,0.0000,1600.0000,0.0000,0,0,0,1600.00
200575699,2022/06/01,2022/06/30,"Blanchette-Joncas, Maxime",Member,Secondary Residence,2022/06/01,GATINEAU,GATINEAU,,,,,,,
T0229944,2022/06/03,2022/06/06,,,,,,,322.1200,649.8100,346.0000,0,1.0000,0,1317.93
T0229944,2022/06/03,2022/06/06,"Blanchette-Joncas, Maxime",Member,To attend a conference,2022/06/03,Ottawa,Montreal,,,,,,,
T0230764,2022/06/03,2022/06/06,,,,,,,0.0000,0.0000,133.3300,0,0.0000,0,133.33
T0230764,2022/06/03,2022/06/06,"Tremblay, Loïc",Employee,To travel to/from constituency and Ottawa,2022/06/03,Ottawa,Montreal,,,,,,,
T0230764,2022/06/03,2022/06/06,"Tremblay, Loïc",Employee,To travel to/from constituency and Ottawa,2022/06/06,Montreal,Ottawa,,,,,,,
T0229944,2022/06/03,2022/06/06,"Blanchette-Joncas, Maxime",Member,To attend a conference,2022/06/06,Montreal,Ottawa,,,,,,,
T0230202,2022/06/09,2022/07/08,,,,,,,0.0000,46.5700,0.0000,0,0,0,46.57
T0230202,2022/06/09,2022/07/08,"Blanchette-Joncas, Maxime",Member,Secondary Residence,2022/06/09,Gatineau,Gatineau,,,,,,,
