Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0228901,2022/05/18,2022/05/18,"Martinez Ferrada, Soraya",Member,To support a parliamentary committee,2022/05/18,Ottawa,Ottawa,,,,,,,
200575772,2022/06/01,2022/06/30,,,,,,,0.0000,1855.0000,0.0000,0,0,0,1855.00
200575772,2022/06/01,2022/06/30,"Martinez Ferrada, Soraya",Member,Secondary Residence,2022/06/01,GATINEAU,GATINEAU,,,,,,,
T0230174,2022/06/06,2022/06/08,,,,,,,193.1100,0.0000,263.7100,1.0000,0,0,456.82
T0230174,2022/06/06,2022/06/08,"Martinez Ferrada, Soraya",Member,To travel to/from constituency and Ottawa,2022/06/06,Montréal,Ottawa,,,,,,,
T0230174,2022/06/06,2022/06/08,"Martinez Ferrada, Soraya",Member,To travel to/from constituency and Ottawa,2022/06/08,Ottawa,Montréal,,,,,,,
T0230666,2022/06/13,2022/06/17,,,,,,,193.1100,0.0000,439.5100,1.0000,0,0,632.62
T0230666,2022/06/13,2022/06/17,"Martinez Ferrada, Soraya",Member,To travel to/from constituency and Ottawa,2022/06/13,Montréal,Ottawa,,,,,,,
T0230666,2022/06/13,2022/06/17,"Martinez Ferrada, Soraya",Member,To travel to/from constituency and Ottawa,2022/06/17,Ottawa,Montréal,,,,,,,
T0230633,2022/06/14,2022/06/14,,,,,,,195.0700,0.0000,0.0000,1.0000,0,0,195.07
T0230633,2022/06/14,2022/06/14,"Gaudry, William",Employee,To travel to/from constituency and Ottawa,2022/06/14,Montréal,Ottawa,,,,,,,
T0230633,2022/06/14,2022/06/14,"Gaudry, William",Employee,To travel to/from constituency and Ottawa,2022/06/14,Ottawa,Montréal,,,,,,,
T0230658,2022/06/14,2022/06/15,,,,,,,64.8000,250.7800,0.0000,0.5000,0,0,315.58
T0230658,2022/06/14,2022/06/15,"Boucher, Simon",Employee,To travel to/from constituency and Ottawa,2022/06/14,Montréal,Ottawa,,,,,,,
T0230663,2022/06/14,2022/06/15,,,,,,,64.8000,0.0000,0.0000,0.5000,0,0,64.80
T0230663,2022/06/14,2022/06/15,"Dallaire, Frédéric",Employee,To travel to/from constituency and Ottawa,2022/06/14,Montréal,Ottawa,,,,,,,
T0230661,2022/06/14,2022/06/15,,,,,,,64.8000,0.0000,0.0000,0.5000,0,0,64.80
T0230661,2022/06/14,2022/06/15,"Battou, Katia",Employee,To travel to/from constituency and Ottawa,2022/06/14,Montréal,Ottawa,,,,,,,
T0230658,2022/06/14,2022/06/15,"Boucher, Simon",Employee,To travel to/from constituency and Ottawa,2022/06/15,Ottawa,Montréal,,,,,,,
T0230661,2022/06/14,2022/06/15,"Battou, Katia",Employee,To travel to/from constituency and Ottawa,2022/06/15,Ottawa,Montréal,,,,,,,
T0230663,2022/06/14,2022/06/15,"Dallaire, Frédéric",Employee,To travel to/from constituency and Ottawa,2022/06/15,Ottawa,Montréal,,,,,,,
T0230664,2022/06/14,2022/06/17,,,,,,,72.0000,0.0000,0.0000,0.5000,0,0,72.00
T0230664,2022/06/14,2022/06/17,"Harvey, Maxime",Employee,To travel to/from constituency and Ottawa,2022/06/14,Montréal,Ottawa,,,,,,,
T0230664,2022/06/14,2022/06/17,"Harvey, Maxime",Employee,To travel to/from constituency and Ottawa,2022/06/17,Ottawa,Montréal,,,,,,,
