Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0229590,2022/05/01,2022/06/02,"Schmale, Jamie",Member,To attend a constituency or community event,2022/05/01,Kawartha Lakes,Kirkfield,,,,,,,
T0229590,2022/05/01,2022/06/02,"Schmale, Jamie",Member,To attend a constituency or community event,2022/05/27,Kawartha Lakes,Haliburton,,,,,,,
T0229590,2022/05/01,2022/06/02,"Schmale, Jamie",Member,To attend a constituency or community event,2022/05/27,Haliburton,Kawartha Lakes,,,,,,,
T0229590,2022/05/01,2022/06/02,"Schmale, Jamie",Member,To attend a constituency or community event,2022/05/27,Kawartha Lakes,Kawartha Lakes,,,,,,,
T0229590,2022/05/01,2022/06/02,"Schmale, Jamie",Member,To attend a constituency or community event,2022/05/28,Kawartha Lakes,Kawartha Lakes,,,,,,,
T0229590,2022/05/01,2022/06/02,"Schmale, Jamie",Member,To attend a constituency or community event,2022/05/28,Kawartha Lakes,Kawartha Lakes,,,,,,,
T0229590,2022/05/01,2022/06/02,"Schmale, Jamie",Member,To attend a constituency or community event,2022/05/01,Kirkfield,Kawartha Lakes,,,,,,,
T0229590,2022/05/01,2022/06/02,"Schmale, Jamie",Member,To attend a constituency or community event,2022/05/06,Kawartha Lakes,Cannington,,,,,,,
T0229589,2022/05/01,2022/06/02,,,,,,,1264.7500,0.0000,515.1000,3.5000,0,0,1779.85
T0229589,2022/05/01,2022/06/02,"Schmale, Jamie",Member,To travel to/from constituency and Ottawa,2022/05/08,Lindsay,Ottawa,,,,,,,
T0229589,2022/05/01,2022/06/02,"Schmale, Jamie",Member,To travel to/from constituency and Ottawa,2022/05/13,Ottawa,Lindsay,,,,,,,
T0229590,2022/05/01,2022/06/02,"Schmale, Jamie",Member,To attend a constituency or community event,2022/05/06,Cannington,Kawartha Lakes,,,,,,,
T0229589,2022/05/01,2022/06/02,"Schmale, Jamie",Member,To travel to/from constituency and Ottawa,2022/05/15,Lindsay,Ottawa,,,,,,,
T0229590,2022/05/01,2022/06/02,"Schmale, Jamie",Member,To attend a constituency or community event,2022/05/07,Kawartha Lakes,Beaverton,,,,,,,
T0229590,2022/05/01,2022/06/02,"Schmale, Jamie",Member,To attend a constituency or community event,2022/05/07,Beaverton,Minden,,,,,,,
T0229589,2022/05/01,2022/06/02,"Schmale, Jamie",Member,To attend meetings with stakeholders about business of the House,2022/05/19,Ottawa,Toronto,,,,,,,
T0229589,2022/05/01,2022/06/02,"Schmale, Jamie",Member,To attend meetings with stakeholders about business of the House,2022/05/26,Toronto,Lindsay,,,,,,,
T0229590,2022/05/01,2022/06/02,"Schmale, Jamie",Member,To attend a constituency or community event,2022/05/07,Minden,Kawartha Lakes,,,,,,,
T0229589,2022/05/01,2022/06/02,"Schmale, Jamie",Member,To travel to/from constituency and Ottawa,2022/05/30,Lindsay,Ottawa,,,,,,,
T0229590,2022/05/01,2022/06/02,"Schmale, Jamie",Member,To attend a constituency or community event,2022/05/14,Kawartha Lakes,Kawartha Lakes,,,,,,,
T0229589,2022/05/01,2022/06/02,"Schmale, Jamie",Member,To travel to/from constituency and Ottawa,2022/06/02,Ottawa,Lindsay,,,,,,,
T0229590,2022/05/01,2022/06/02,"Schmale, Jamie",Member,To attend a constituency or community event,2022/05/14,Kawartha Lakes,Kawartha Lakes,,,,,,,
T0229670,2022/05/02,2022/05/27,,,,,,,248.8800,0.0000,0.0000,0.0000,0.0000,0,248.88
T0229670,2022/05/02,2022/05/27,"Hodson, Andrew",Employee,To attend meetings about constituency issues,2022/05/02,Kawartha Lakes,Kawartha Lakes,,,,,,,
T0229670,2022/05/02,2022/05/27,"Hodson, Andrew",Employee,To attend meetings about constituency issues,2022/05/25,Kawartha Lakes,Kawartha Lakes,,,,,,,
T0229670,2022/05/02,2022/05/27,"Hodson, Andrew",Employee,To attend meetings about constituency issues,2022/05/26,Kawartha Lakes,Kawartha Lakes,,,,,,,
T0229670,2022/05/02,2022/05/27,"Hodson, Andrew",Employee,To attend meetings about constituency issues,2022/05/26,Kawartha Lakes,Kawartha Lakes,,,,,,,
T0229670,2022/05/02,2022/05/27,"Hodson, Andrew",Employee,To attend meetings about constituency issues,2022/05/27,Minden,Kawartha Lakes,,,,,,,
T0229670,2022/05/02,2022/05/27,"Hodson, Andrew",Employee,To attend meetings about constituency issues,2022/05/27,Kawartha Lakes,Minden,,,,,,,
T0229670,2022/05/02,2022/05/27,"Hodson, Andrew",Employee,To attend meetings about constituency issues,2022/05/02,Kawartha Lakes,Kawartha Lakes,,,,,,,
T0229670,2022/05/02,2022/05/27,"Hodson, Andrew",Employee,To attend meetings about constituency issues,2022/05/06,Kawartha Lakes,Peterborough,,,,,,,
T0229670,2022/05/02,2022/05/27,"Hodson, Andrew",Employee,To attend meetings about constituency issues,2022/05/06,Peterborough,Kawartha Lakes,,,,,,,
T0229670,2022/05/02,2022/05/27,"Hodson, Andrew",Employee,Attending event with Member,2022/05/07,Minden,Minden,,,,,,,
T0229670,2022/05/02,2022/05/27,"Hodson, Andrew",Employee,Attending event with Member,2022/05/07,Minden,Minden,,,,,,,
T0229670,2022/05/02,2022/05/27,"Hodson, Andrew",Employee,To attend meetings about constituency issues,2022/05/20,Minden,Wilberforce,,,,,,,
T0229670,2022/05/02,2022/05/27,"Hodson, Andrew",Employee,To attend meetings about constituency issues,2022/05/20,Wilberforce,Minden,,,,,,,
T0229670,2022/05/02,2022/05/27,"Hodson, Andrew",Employee,To attend meetings about constituency issues,2022/05/25,Kawartha Lakes,Kawartha Lakes,,,,,,,
T0229535,2022/05/30,2022/06/01,,,,,,,314.0200,624.3200,103.3500,1.0000,0,0,1041.69
T0229535,2022/05/30,2022/06/01,"Lloyd, LeeAnne",Employee,To travel to/from constituency and Ottawa,2022/05/30,Lindsay,Ottawa,,,,,,,
T0229535,2022/05/30,2022/06/01,"Lloyd, LeeAnne",Employee,To travel to/from constituency and Ottawa,2022/05/30,Lindsay,Ottawa,,,,,,,
T0229535,2022/05/30,2022/06/01,"Lloyd, LeeAnne",Employee,To travel to/from constituency and Ottawa,2022/06/01,Ottawa,Lindsay,,,,,,,
T0229535,2022/05/30,2022/06/01,"Lloyd, LeeAnne",Employee,To travel to/from constituency and Ottawa,2022/06/01,Ottawa,Lindsay,,,,,,,
200575805,2022/06/01,2022/06/30,,,,,,,0.0000,2100.0000,0.0000,0,0,0,2100.00
200575805,2022/06/01,2022/06/30,"Schmale, Jamie",Member,Secondary Residence,2022/06/01,OTTAWA,OTTAWA,,,,,,,
T0230230,2022/06/05,2022/06/10,,,,,,,314.0200,0.0000,175.8000,1.0000,0,0,489.82
T0230230,2022/06/05,2022/06/10,"Schmale, Jamie",Member,To travel to/from constituency and Ottawa,2022/06/05,Lindsay,Ottawa,,,,,,,
T0230230,2022/06/05,2022/06/10,"Schmale, Jamie",Member,To travel to/from constituency and Ottawa,2022/06/10,Ottawa,Lindsay,,,,,,,
