Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0214446,2021/07/03,2021/07/24,"Simard, Mario",Member,To conduct constituency office business,2021/07/22,Saguenay,Saint-Ambroise,,,,,,,
T0214446,2021/07/03,2021/07/24,"Simard, Mario",Member,To attend meetings about constituency issues,2021/07/22,Saint-Ambroise,Saint-Fulgence,,,,,,,
T0214446,2021/07/03,2021/07/24,"Simard, Mario",Member,To attend meetings about constituency issues,2021/07/22,Saint-Fulgence,Saint-Fulgence,,,,,,,
T0214446,2021/07/03,2021/07/24,"Simard, Mario",Member,To attend meetings about constituency issues,2021/07/22,Saint-Fulgence,Saguenay,,,,,,,
T0214446,2021/07/03,2021/07/24,"Simard, Mario",Member,To conduct constituency office business,2021/07/24,Saguenay,Métabetchouan-Lac-à-la-Croix,,,,,,,
T0214446,2021/07/03,2021/07/24,"Simard, Mario",Member,To conduct constituency office business,2021/07/24,Métabetchouan-Lac-à-la-Croix,Métabetchouan-Lac-à-la-Croix,,,,,,,
T0214446,2021/07/03,2021/07/24,"Simard, Mario",Member,To conduct constituency office business,2021/07/24,Métabetchouan-Lac-à-la-Croix,Saint-Gédéon,,,,,,,
T0214446,2021/07/03,2021/07/24,"Simard, Mario",Member,To conduct constituency office business,2021/07/24,Saint-Gédéon,Saguenay,,,,,,,
T0214446,2021/07/03,2021/07/24,"Simard, Mario",Member,To conduct constituency office business,2021/07/07,Saguenay,Saint-Nazaire,,,,,,,
T0214446,2021/07/03,2021/07/24,"Simard, Mario",Member,To conduct constituency office business,2021/07/07,Saint-Nazaire,Saguenay,,,,,,,
T0214446,2021/07/03,2021/07/24,"Simard, Mario",Member,To attend an event as a matter of protocol,2021/07/19,Saguenay,Saguenay,,,,,,,
T0214446,2021/07/03,2021/07/24,"Simard, Mario",Member,To conduct constituency office business,2021/07/07,Saguenay,Saguenay,,,,,,,
T0214446,2021/07/03,2021/07/24,"Simard, Mario",Member,To attend an event as a matter of protocol,2021/07/06,Saguenay,Saguenay,,,,,,,
T0214446,2021/07/03,2021/07/24,"Simard, Mario",Member,To attend an event as a matter of protocol,2021/07/06,Saguenay,Saguenay,,,,,,,
T0214446,2021/07/03,2021/07/24,"Simard, Mario",Member,To conduct constituency office business,2021/07/23,Saguenay,Saguenay,,,,,,,
T0214446,2021/07/03,2021/07/24,"Simard, Mario",Member,To conduct constituency office business,2021/07/23,Saguenay,Saguenay,,,,,,,
T0214446,2021/07/03,2021/07/24,"Simard, Mario",Member,To attend an event as a matter of protocol,2021/07/19,Saguenay,Saguenay,,,,,,,
T0214446,2021/07/03,2021/07/24,"Simard, Mario",Member,To attend an event as a matter of protocol,2021/07/19,Saguenay,Saguenay,,,,,,,
T0214446,2021/07/03,2021/07/24,"Simard, Mario",Member,To attend meetings about constituency issues,2021/07/20,Saguenay,Saint-Fulgence,,,,,,,
T0214446,2021/07/03,2021/07/24,"Simard, Mario",Member,To attend meetings about constituency issues,2021/07/20,Saint-Fulgence,Sainte-Rose-du-Nord,,,,,,,
T0214446,2021/07/03,2021/07/24,"Simard, Mario",Member,To attend meetings about constituency issues,2021/07/20,Sainte-Rose-du-Nord,Sainte-Rose-du-Nord,,,,,,,
T0214446,2021/07/03,2021/07/24,"Simard, Mario",Member,To attend meetings about constituency issues,2021/07/20,Sainte-Rose-du-Nord,Saguenay,,,,,,,
T0214446,2021/07/03,2021/07/24,"Simard, Mario",Member,To attend a constituency or community event,2021/07/22,Saguenay,Saguenay,,,,,,,
T0214683,2021/07/06,2021/07/24,,,,,,,0.0000,0.0000,18.5900,0.0000,0,0,18.59
T0214683,2021/07/06,2021/07/24,"Lespérance, Simon",Employee,To attend meetings about constituency issues,2021/07/20,Jonquière,Saint-Fulgence,,,,,,,
T0214683,2021/07/06,2021/07/24,"Lespérance, Simon",Employee,To attend meetings about constituency issues,2021/07/20,Saint-Fulgence,Sainte-Rose-du-Nord,,,,,,,
T0214683,2021/07/06,2021/07/24,"Lespérance, Simon",Employee,To attend meetings about constituency issues,2021/07/20,Sainte-Rose-du-Nord,Jonquière,,,,,,,
T0214001,2021/07/23,2021/08/22,,,,,,,0.0000,78.2700,0.0000,0,0,0,78.27
T0214001,2021/07/23,2021/08/22,"Simard, Mario",Member,Secondary Residence,2021/07/23,Gatineau,Gatineau,,,,,,,
T0214785,2021/07/25,2021/08/07,,,,,,,118.3800,0.0000,0.0000,0.0000,0.0000,0,118.38
T0214785,2021/07/25,2021/08/07,"Simard, Mario",Member,To attend meetings about constituency issues,2021/07/26,Saguenay,Saguenay,,,,,,,
T0214785,2021/07/25,2021/08/07,"Simard, Mario",Member,To conduct constituency office business,2021/08/06,Alma,Saguenay,,,,,,,
T0214785,2021/07/25,2021/08/07,"Simard, Mario",Member,To attend meetings about constituency issues,2021/07/26,Saguenay,Saguenay,,,,,,,
T0214785,2021/07/25,2021/08/07,"Simard, Mario",Member,To attend meetings about constituency issues,2021/07/31,Saguenay,Saguenay,,,,,,,
T0214785,2021/07/25,2021/08/07,"Simard, Mario",Member,To attend meetings about constituency issues,2021/07/31,Saguenay,Saguenay,,,,,,,
T0214785,2021/07/25,2021/08/07,"Simard, Mario",Member,To attend a constituency or community event,2021/08/04,Saguenay,Saguenay,,,,,,,
T0214785,2021/07/25,2021/08/07,"Simard, Mario",Member,To attend a constituency or community event,2021/08/04,Saguenay,Saguenay,,,,,,,
T0214785,2021/07/25,2021/08/07,"Simard, Mario",Member,To attend a constituency or community event,2021/08/05,Saguenay,Saguenay,,,,,,,
T0214785,2021/07/25,2021/08/07,"Simard, Mario",Member,To attend a constituency or community event,2021/08/05,Saguenay,Saguenay,,,,,,,
T0214785,2021/07/25,2021/08/07,"Simard, Mario",Member,To conduct constituency office business,2021/08/06,Saguenay,Alma,,,,,,,
T0214779,2021/07/27,2021/07/30,,,,,,,611.8300,654.7500,390.6800,0,1.0000,0,1657.26
T0214779,2021/07/27,2021/07/30,"Simard, Mario",Member,To attend meetings with stakeholders about business of the House,2021/07/27,Jonquière,Rimouski,,,,,,,
T0214779,2021/07/27,2021/07/30,"Simard, Mario",Member,To attend meetings with stakeholders about business of the House,2021/07/30,Rimouski,Jonquière,,,,,,,
T0215688,2021/08/01,2021/08/31,,,,,,,0.0000,1550.0000,0.0000,0,0,0,1550.00
T0215688,2021/08/01,2021/08/31,"Simard, Mario",Member,Secondary Residence,2021/08/01,Gatineau,Gatineau,,,,,,,
T0215078,2021/08/08,2021/08/09,,,,,,,382.2400,185.5200,100.9800,0,0.0000,0,668.74
T0215078,2021/08/08,2021/08/09,"Simard, Mario",Member,To attend a regional or provincial caucus meeting,2021/08/08,Jonquière,Trois-Rivières,,,,,,,
T0215078,2021/08/08,2021/08/09,"Simard, Mario",Member,To attend a regional or provincial caucus meeting,2021/08/09,Trois-Rivières,Jonquière,,,,,,,
T0215206,2021/08/10,2021/08/14,,,,,,,73.5000,0.0000,0.0000,0.0000,0,0,73.50
T0215206,2021/08/10,2021/08/14,"Simard, Mario",Member,To attend a constituency or community event,2021/08/13,Saguenay,Sainte-Rose-du-Nord,,,,,,,
T0215206,2021/08/10,2021/08/14,"Simard, Mario",Member,To attend a constituency or community event,2021/08/13,Sainte-Rose-du-Nord,Saguenay,,,,,,,
T0215206,2021/08/10,2021/08/14,"Simard, Mario",Member,To attend an event as a matter of protocol,2021/08/14,Saguenay,Saint-Ambroise,,,,,,,
T0215206,2021/08/10,2021/08/14,"Simard, Mario",Member,To attend an event as a matter of protocol,2021/08/14,Saint-Ambroise,Saguenay,,,,,,,
T0214806,2021/08/23,2021/09/22,,,,,,,0.0000,78.2700,0.0000,0,0,0,78.27
T0214806,2021/08/23,2021/09/22,"Simard, Mario",Member,Secondary Residence,2021/08/23,Gatineau,Gatineau,,,,,,,
