Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0213745,2021/06/02,2021/06/18,"Epp, Dave",Member,To conduct constituency office business,2021/06/18,Leamington,Chatham-Kent,,,,,,,
T0213745,2021/06/02,2021/06/18,"Epp, Dave",Member,To conduct constituency office business,2021/06/18,Chatham-Kent,Leamington,,,,,,,
T0213727,2021/06/06,2021/06/11,,,,,,,861.4900,0.0000,543.6200,1.0000,0,0,1405.11
T0213727,2021/06/06,2021/06/11,"Epp, Dave",Member,To travel to/from constituency and Ottawa,2021/06/06,Leamington,Ottawa,,,,,,,
T0213727,2021/06/06,2021/06/11,"Epp, Dave",Member,To travel to/from constituency and Ottawa,2021/06/11,Ottawa,Leamington,,,,,,,
T0214451,2021/06/14,2021/06/24,,,,,,,117.8000,0.0000,0.0000,0.0000,0,0,117.80
T0214451,2021/06/14,2021/06/24,"Isley, Joshua",Employee,To conduct constituency office business,2021/06/14,Leamington,Chatham-Kent,,,,,,,
T0214451,2021/06/14,2021/06/24,"Isley, Joshua",Employee,To conduct constituency office business,2021/06/14,Chatham-Kent,Leamington,,,,,,,
T0214451,2021/06/14,2021/06/24,"Isley, Joshua",Employee,To conduct constituency office business,2021/06/24,Leamington,Chatham-Kent,,,,,,,
T0214451,2021/06/14,2021/06/24,"Isley, Joshua",Employee,To conduct constituency office business,2021/06/24,Chatham-Kent,Leamington,,,,,,,
T0213730,2021/06/20,2021/06/24,,,,,,,704.9000,0.0000,500.6700,1.0000,0,0,1205.57
T0213730,2021/06/20,2021/06/24,"Epp, Dave",Member,To travel to/from constituency and Ottawa,2021/06/20,Leamington,Ottawa,,,,,,,
T0213730,2021/06/20,2021/06/24,"Epp, Dave",Member,To travel to/from constituency and Ottawa,2021/06/24,Ottawa,Leamington,,,,,,,
T0215460,2021/06/28,2021/08/13,,,,,,,0.0000,124.9900,0.0000,0,0,0,124.99
T0215460,2021/06/28,2021/08/13,"Epp, Dave",Member,Secondary Residence,2021/06/28,Ottawa,Ottawa,,,,,,,
T0215460,2021/06/28,2021/08/13,"Epp, Dave",Member,Secondary Residence,2021/07/13,Ottawa,Ottawa,,,,,,,
T0215236,2021/06/30,2021/07/27,,,,,,,618.9800,0.0000,0.0000,0.0000,0.0000,0,618.98
T0215236,2021/06/30,2021/07/27,"Epp, Dave",Member,To attend meetings with stakeholders about business of the House,2021/06/30,Leamington,Highgate,,,,,,,
T0215236,2021/06/30,2021/07/27,"Epp, Dave",Member,To attend meetings about constituency issues,2021/07/16,Ridgetown,Leamington,,,,,,,
T0215236,2021/06/30,2021/07/27,"Epp, Dave",Member,To conduct constituency office business,2021/07/22,Leamington,Chatham,,,,,,,
T0215236,2021/06/30,2021/07/27,"Epp, Dave",Member,To conduct constituency office business,2021/07/22,Chatham,Leamington,,,,,,,
T0215236,2021/06/30,2021/07/27,"Epp, Dave",Member,To attend meetings with stakeholders about business of the House,2021/07/27,Leamington,Blenheim,,,,,,,
T0215236,2021/06/30,2021/07/27,"Epp, Dave",Member,To attend meetings with stakeholders about business of the House,2021/07/27,Blenheim,Leamington,,,,,,,
T0215236,2021/06/30,2021/07/27,"Epp, Dave",Member,To attend meetings with stakeholders about business of the House,2021/06/30,Highgate,Leamington,,,,,,,
T0215236,2021/06/30,2021/07/27,"Epp, Dave",Member,To attend a constituency or community event,2021/07/01,Leamington,Highgate,,,,,,,
T0215236,2021/06/30,2021/07/27,"Epp, Dave",Member,To attend a constituency or community event,2021/07/01,Highgate,Leamington,,,,,,,
T0215236,2021/06/30,2021/07/27,"Epp, Dave",Member,To conduct constituency office business,2021/07/13,Leamington,Chatham,,,,,,,
T0215236,2021/06/30,2021/07/27,"Epp, Dave",Member,To conduct constituency office business,2021/07/13,Chatham,Leamington,,,,,,,
T0215236,2021/06/30,2021/07/27,"Epp, Dave",Member,To conduct constituency office business,2021/07/14,Leamington,Chatham,,,,,,,
T0215236,2021/06/30,2021/07/27,"Epp, Dave",Member,To conduct constituency office business,2021/07/14,Chatham,Leamington,,,,,,,
T0215236,2021/06/30,2021/07/27,"Epp, Dave",Member,To attend meetings about constituency issues,2021/07/16,Leamington,Ridgetown,,,,,,,
T0215242,2021/07/05,2021/07/28,,,,,,,369.8400,0.0000,0.0000,0,0.0000,0,369.84
T0215242,2021/07/05,2021/07/28,"Isley, Joshua",Employee,To conduct constituency office business,2021/07/05,Chatham,Leamington,,,,,,,
T0215242,2021/07/05,2021/07/28,"Isley, Joshua",Employee,To conduct constituency office business,2021/07/22,Leamington,Chatham,,,,,,,
T0215242,2021/07/05,2021/07/28,"Isley, Joshua",Employee,To conduct constituency office business,2021/07/28,Chatham,Leamington,,,,,,,
T0215242,2021/07/05,2021/07/28,"Isley, Joshua",Employee,To conduct constituency office business,2021/07/28,Leamington,Chatham,,,,,,,
T0215242,2021/07/05,2021/07/28,"Isley, Joshua",Employee,To conduct constituency office business,2021/07/05,Leamington,Chatham,,,,,,,
T0215242,2021/07/05,2021/07/28,"Isley, Joshua",Employee,To conduct constituency office business,2021/07/08,Chatham,Leamington,,,,,,,
T0215242,2021/07/05,2021/07/28,"Isley, Joshua",Employee,To conduct constituency office business,2021/07/08,Leamington,Chatham,,,,,,,
T0215242,2021/07/05,2021/07/28,"Isley, Joshua",Employee,To conduct constituency office business,2021/07/14,Chatham,Leamington,,,,,,,
T0215242,2021/07/05,2021/07/28,"Isley, Joshua",Employee,To conduct constituency office business,2021/07/14,Leamington,Chatham,,,,,,,
T0215242,2021/07/05,2021/07/28,"Isley, Joshua",Employee,To conduct constituency office business,2021/07/20,Chatham,Leamington,,,,,,,
T0215242,2021/07/05,2021/07/28,"Isley, Joshua",Employee,To conduct constituency office business,2021/07/20,Leamington,Chatham,,,,,,,
T0215242,2021/07/05,2021/07/28,"Isley, Joshua",Employee,To conduct constituency office business,2021/07/22,Chatham,Leamington,,,,,,,
T0215463,2021/07/27,2021/08/11,,,,,,,524.5000,0.0000,0.0000,0.0000,0.0000,0,524.50
T0215463,2021/07/27,2021/08/11,"Epp, Dave",Member,To attend meetings with stakeholders about business of the House,2021/07/27,Leamington,Chatham,,,,,,,
T0215463,2021/07/27,2021/08/11,"Epp, Dave",Member,To conduct constituency office business,2021/08/04,Chatham,Leamington,,,,,,,
T0215463,2021/07/27,2021/08/11,"Epp, Dave",Member,To conduct constituency office business,2021/08/09,Leamington,Chatham,,,,,,,
T0215463,2021/07/27,2021/08/11,"Epp, Dave",Member,To conduct constituency office business,2021/08/09,Chatham,Leamington,,,,,,,
T0215463,2021/07/27,2021/08/11,"Epp, Dave",Member,To attend a constituency or community event,2021/08/10,Leamington,Kingsville,,,,,,,
T0215463,2021/07/27,2021/08/11,"Epp, Dave",Member,To attend a constituency or community event,2021/08/10,Kingsville,Leamington,,,,,,,
T0215463,2021/07/27,2021/08/11,"Epp, Dave",Member,To attend meetings with stakeholders about business of the House,2021/08/11,Leamington,Charing Cross,,,,,,,
T0215463,2021/07/27,2021/08/11,"Epp, Dave",Member,To attend meetings with stakeholders about business of the House,2021/08/11,Charing Cross,Leamington,,,,,,,
T0215463,2021/07/27,2021/08/11,"Epp, Dave",Member,To attend meetings with stakeholders about business of the House,2021/07/27,Chatham,Leamington,,,,,,,
T0215463,2021/07/27,2021/08/11,"Epp, Dave",Member,To attend meetings with stakeholders about business of the House,2021/07/28,Leamington,Highgate,,,,,,,
T0215463,2021/07/27,2021/08/11,"Epp, Dave",Member,To attend meetings with stakeholders about business of the House,2021/07/28,Highgate,Leamington,,,,,,,
T0215463,2021/07/27,2021/08/11,"Epp, Dave",Member,To conduct constituency office business,2021/08/01,Leamington,Chatham,,,,,,,
T0215463,2021/07/27,2021/08/11,"Epp, Dave",Member,To conduct constituency office business,2021/08/01,Chatham,Leamington,,,,,,,
T0215463,2021/07/27,2021/08/11,"Epp, Dave",Member,To attend meetings about constituency issues,2021/08/02,Leamington,Blenheim,,,,,,,
T0215463,2021/07/27,2021/08/11,"Epp, Dave",Member,To attend meetings about constituency issues,2021/08/02,Blenheim,Leamington,,,,,,,
T0215463,2021/07/27,2021/08/11,"Epp, Dave",Member,To conduct constituency office business,2021/08/04,Leamington,Chatham,,,,,,,
200507633,2021/08/01,2021/08/31,,,,,,,0.0000,1685.0000,0.0000,0,0,0,1685.00
200507633,2021/08/01,2021/08/31,"Epp, Dave",Member,Secondary Residence,2021/08/01,OTTAWA,OTTAWA,,,,,,,
200515684,2021/09/01,2021/09/30,,,,,,,0.0000,1685.0000,0.0000,0,0,0,1685.00
200515684,2021/09/01,2021/09/30,"Epp, Dave",Member,Secondary Residence,2021/09/01,OTTAWA,OTTAWA,,,,,,,
200519870,2021/10/01,2021/10/31,,,,,,,0.0000,1685.0000,0.0000,0,0,0,1685.00
200519870,2021/10/01,2021/10/31,"Epp, Dave",Member,Secondary Residence,2021/10/01,OTTAWA,OTTAWA,,,,,,,
