Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0215805,2021/01/01,2021/01/31,"Amos, William",Member,To attend a constituency or community event,2021/01/29,Chelsea,Wakefield,,,,,,,
T0215805,2021/01/01,2021/01/31,"Amos, William",Member,To attend a constituency or community event,2021/01/29,Wakefield,Chelsea,,,,,,,
T0215805,2021/01/01,2021/01/31,"Amos, William",Member,To attend a constituency or community event,2021/01/29,Chelsea,Gatineau,,,,,,,
T0215807,2021/02/01,2021/02/28,,,,,,,267.9300,0.0000,352.9900,0.0000,0,0,620.92
T0215807,2021/02/01,2021/02/28,"Amos, William",Member,To attend a constituency or community event,2021/02/05,Chelsea,Gatineau,,,,,,,
T0215807,2021/02/01,2021/02/28,"Amos, William",Member,To travel to/from constituency and Ottawa,2021/02/11,Ottawa,Chelsea,,,,,,,
T0215807,2021/02/01,2021/02/28,"Amos, William",Member,To travel to/from constituency and Ottawa,2021/02/11,Chelsea,Gatineau,,,,,,,
T0215807,2021/02/01,2021/02/28,"Amos, William",Member,To travel to/from constituency and Ottawa,2021/02/11,Gatineau,Chelsea,,,,,,,
T0215807,2021/02/01,2021/02/28,"Amos, William",Member,To attend a constituency or community event,2021/02/13,Chelsea,La Pêche,,,,,,,
T0215807,2021/02/01,2021/02/28,"Amos, William",Member,To attend a constituency or community event,2021/02/13,La Pêche,Chelsea,,,,,,,
T0215807,2021/02/01,2021/02/28,"Amos, William",Member,To attend a constituency or community event,2021/02/19,Chelsea,Cantley,,,,,,,
T0215807,2021/02/01,2021/02/28,"Amos, William",Member,To attend a constituency or community event,2021/02/19,Cantley,Chelsea,,,,,,,
T0215807,2021/02/01,2021/02/28,"Amos, William",Member,To attend a constituency or community event,2021/02/20,Chelsea,Gatineau,,,,,,,
T0215807,2021/02/01,2021/02/28,"Amos, William",Member,To attend a constituency or community event,2021/02/20,Gatineau,Chelsea,,,,,,,
T0215807,2021/02/01,2021/02/28,"Amos, William",Member,To attend a constituency or community event,2021/02/21,Chelsea,Wakefield,,,,,,,
T0215807,2021/02/01,2021/02/28,"Amos, William",Member,To attend a constituency or community event,2021/02/05,Gatineau,Chelsea,,,,,,,
T0215807,2021/02/01,2021/02/28,"Amos, William",Member,To attend a constituency or community event,2021/02/21,Wakefield,Chelsea,,,,,,,
T0215807,2021/02/01,2021/02/28,"Amos, William",Member,To attend a constituency or community event,2021/02/27,Chelsea,Lac-des-Loups,,,,,,,
T0215807,2021/02/01,2021/02/28,"Amos, William",Member,To attend a constituency or community event,2021/02/27,Lac-des-Loups,Chelsea,,,,,,,
T0215807,2021/02/01,2021/02/28,"Amos, William",Member,To attend a constituency or community event,2021/02/28,Chelsea,Sainte-Cécile-de-Masham,,,,,,,
T0215807,2021/02/01,2021/02/28,"Amos, William",Member,To attend a constituency or community event,2021/02/28,Sainte-Cécile-de-Masham,Chelsea,,,,,,,
T0215807,2021/02/01,2021/02/28,"Amos, William",Member,To attend a constituency or community event,2021/02/06,Chelsea,Sainte-Cécile-de-Masham,,,,,,,
T0215807,2021/02/01,2021/02/28,"Amos, William",Member,To attend a constituency or community event,2021/02/06,Sainte-Cécile-de-Masham,Chelsea,,,,,,,
T0215807,2021/02/01,2021/02/28,"Amos, William",Member,To attend a constituency or community event,2021/02/09,Chelsea,Chelsea,,,,,,,
T0215807,2021/02/01,2021/02/28,"Amos, William",Member,To attend a constituency or community event,2021/02/09,Chelsea,Chelsea,,,,,,,
T0215807,2021/02/01,2021/02/28,"Amos, William",Member,To attend a constituency or community event,2021/02/10,Chelsea,Chelsea,,,,,,,
T0215807,2021/02/01,2021/02/28,"Amos, William",Member,To attend a constituency or community event,2021/02/10,Chelsea,Chelsea,,,,,,,
T0215807,2021/02/01,2021/02/28,"Amos, William",Member,To travel to/from constituency and Ottawa,2021/02/11,Chelsea,Ottawa,,,,,,,
T0215809,2021/03/01,2021/03/31,,,,,,,326.5100,717.3800,771.6800,0.0000,0.0000,0,1815.57
T0215809,2021/03/01,2021/03/31,"Amos, William",Member,To attend a constituency or community event,2021/03/02,Chelsea,Cantley,,,,,,,
T0215558,2021/03/01,2021/03/31,,,,,,,365.1200,0.0000,63.3100,0.0000,0.0000,0,428.43
T0215558,2021/03/01,2021/03/31,"Francis, Joseph",Employee,Attending event with Member,2021/03/01,Chelsea,Luskville,,,,,,,
T0215558,2021/03/01,2021/03/31,"Francis, Joseph",Employee,Attending event with Member,2021/03/17,Chelsea,Fort-Coulonge,,,,,,,
T0215809,2021/03/01,2021/03/31,"Amos, William",Member,To attend a constituency or community event,2021/03/26,Chelsea,Gatineau,,,,,,,
T0215558,2021/03/01,2021/03/31,"Francis, Joseph",Employee,Attending event with Member,2021/03/17,Fort-Coulonge,Campbell's Bay,,,,,,,
T0215809,2021/03/01,2021/03/31,"Amos, William",Member,To attend a constituency or community event,2021/03/26,Gatineau,Chelsea,,,,,,,
T0215809,2021/03/01,2021/03/31,"Amos, William",Member,To attend a constituency or community event,2021/03/27,Chelsea,Gatineau,,,,,,,
T0215558,2021/03/01,2021/03/31,"Francis, Joseph",Employee,Attending event with Member,2021/03/17,Campbell's Bay,Bryson,,,,,,,
T0215809,2021/03/01,2021/03/31,"Amos, William",Member,To attend a constituency or community event,2021/03/27,Gatineau,Chelsea,,,,,,,
T0215558,2021/03/01,2021/03/31,"Francis, Joseph",Employee,Attending event with Member,2021/03/17,Bryson,Chelsea,,,,,,,
T0215809,2021/03/01,2021/03/31,"Amos, William",Member,To attend a constituency or community event,2021/03/29,Chelsea,Gracefield,,,,,,,
T0215558,2021/03/01,2021/03/31,"Francis, Joseph",Employee,Attending event with Member,2021/03/19,Chelsea,Fort-Coulonge,,,,,,,
T0215809,2021/03/01,2021/03/31,"Amos, William",Member,To attend a constituency or community event,2021/03/29,Gracefield,Chelsea,,,,,,,
T0215558,2021/03/01,2021/03/31,"Francis, Joseph",Employee,Attending event with Member,2021/03/19,Fort-Coulonge,Fort-Coulonge,,,,,,,
T0215558,2021/03/01,2021/03/31,"Francis, Joseph",Employee,Attending event with Member,2021/03/19,Fort-Coulonge,Chelsea,,,,,,,
T0215809,2021/03/01,2021/03/31,"Amos, William",Member,To attend a constituency or community event,2021/03/30,Chelsea,Chelsea,,,,,,,
T0215558,2021/03/01,2021/03/31,"Francis, Joseph",Employee,To travel to/from constituency and Ottawa,2021/03/22,Chelsea,Ottawa,,,,,,,
T0215809,2021/03/01,2021/03/31,"Amos, William",Member,To attend a constituency or community event,2021/03/30,Chelsea,Chelsea,,,,,,,
T0215809,2021/03/01,2021/03/31,"Amos, William",Member,To attend a constituency or community event,2021/03/31,Chelsea,Maniwaki,,,,,,,
T0215558,2021/03/01,2021/03/31,"Francis, Joseph",Employee,To travel to/from constituency and Ottawa,2021/03/22,Ottawa,Chelsea,,,,,,,
T0215809,2021/03/01,2021/03/31,"Amos, William",Member,To attend a constituency or community event,2021/03/31,Maniwaki,Chelsea,,,,,,,
T0215558,2021/03/01,2021/03/31,"Francis, Joseph",Employee,Attending event with Member,2021/03/31,Chelsea,Chelsea,,,,,,,
T0215558,2021/03/01,2021/03/31,"Francis, Joseph",Employee,Attending event with Member,2021/03/01,Luskville,Luskville,,,,,,,
T0215809,2021/03/01,2021/03/31,"Amos, William",Member,To attend a constituency or community event,2021/03/02,Cantley,Chelsea,,,,,,,
T0215558,2021/03/01,2021/03/31,"Francis, Joseph",Employee,Attending event with Member,2021/03/31,Chelsea,Wakefield,,,,,,,
T0215809,2021/03/01,2021/03/31,"Amos, William",Member,To attend a constituency or community event,2021/03/31,Chelsea,Maniwaki,,,,,,,
T0215809,2021/03/01,2021/03/31,"Amos, William",Member,To attend a constituency or community event,2021/03/31,Maniwaki,Chelsea,,,,,,,
T0215558,2021/03/01,2021/03/31,"Francis, Joseph",Employee,Attending event with Member,2021/03/31,Wakefield,Cantley,,,,,,,
T0215558,2021/03/01,2021/03/31,"Francis, Joseph",Employee,Attending event with Member,2021/03/31,Cantley,Cantley,,,,,,,
T0215558,2021/03/01,2021/03/31,"Francis, Joseph",Employee,Attending event with Member,2021/03/31,Cantley,Wakefield,,,,,,,
T0215558,2021/03/01,2021/03/31,"Francis, Joseph",Employee,Attending event with Member,2021/03/31,Wakefield,Wakefield,,,,,,,
T0215558,2021/03/01,2021/03/31,"Francis, Joseph",Employee,Attending event with Member,2021/03/31,Wakefield,Chelsea,,,,,,,
T0215558,2021/03/01,2021/03/31,"Francis, Joseph",Employee,To travel to/from constituency and Ottawa,2021/03/12,Chelsea,Ottawa,,,,,,,
T0215558,2021/03/01,2021/03/31,"Francis, Joseph",Employee,To travel to/from constituency and Ottawa,2021/03/22,Chelsea,Ottawa,,,,,,,
T0215558,2021/03/01,2021/03/31,"Francis, Joseph",Employee,Attending event with Member,2021/03/01,Luskville,Clarendon,,,,,,,
T0215809,2021/03/01,2021/03/31,"Amos, William",Member,To attend a constituency or community event,2021/03/04,Mont Ste. Marie,Kazabazua,,,,,,,
T0215558,2021/03/01,2021/03/31,"Francis, Joseph",Employee,Attending event with Member,2021/03/01,Clarendon,Shawville,,,,,,,
T0215809,2021/03/01,2021/03/31,"Amos, William",Member,To attend a constituency or community event,2021/03/04,Kazabazua,Mont Ste. Marie,,,,,,,
T0215809,2021/03/01,2021/03/31,"Amos, William",Member,To attend a constituency or community event,2021/03/04,Mont Ste. Marie,Kazabazua,,,,,,,
T0215558,2021/03/01,2021/03/31,"Francis, Joseph",Employee,Attending event with Member,2021/03/01,Shawville,Shawville,,,,,,,
T0215809,2021/03/01,2021/03/31,"Amos, William",Member,To attend a constituency or community event,2021/03/04,Kazabazua,Mont Ste. Marie,,,,,,,
T0215558,2021/03/01,2021/03/31,"Francis, Joseph",Employee,Attending event with Member,2021/03/01,Shawville,Shawville,,,,,,,
T0215809,2021/03/01,2021/03/31,"Amos, William",Member,To attend a constituency or community event,2021/03/05,Mont Ste. Marie,Chelsea,,,,,,,
T0215558,2021/03/01,2021/03/31,"Francis, Joseph",Employee,Attending event with Member,2021/03/01,Shawville,Chelsea,,,,,,,
T0215809,2021/03/01,2021/03/31,"Amos, William",Member,To attend a constituency or community event,2021/03/17,Chelsea,Fort-Coulonge,,,,,,,
T0215558,2021/03/01,2021/03/31,"Francis, Joseph",Employee,To travel to/from constituency and Ottawa,2021/03/12,Chelsea,Ottawa,,,,,,,
T0215558,2021/03/01,2021/03/31,"Francis, Joseph",Employee,To travel to/from constituency and Ottawa,2021/03/12,Ottawa,Chelsea,,,,,,,
T0215809,2021/03/01,2021/03/31,"Amos, William",Member,To attend a constituency or community event,2021/03/19,Chelsea,Fort-Coulonge,,,,,,,
T0215653,2021/03/29,2021/03/29,,,,,,,45.0500,0.0000,0.0000,0.0000,0,0,45.05
T0215653,2021/03/29,2021/03/29,"Caron, Anick",Employee,Attending event with Member,2021/03/29,Gracefield,Bouchette,,,,,,,
T0215653,2021/03/29,2021/03/29,"Caron, Anick",Employee,Attending event with Member,2021/03/29,Bouchette,Sainte-Thérèse-de-la-Gatineau,,,,,,,
T0215653,2021/03/29,2021/03/29,"Caron, Anick",Employee,Attending event with Member,2021/03/29,Sainte-Thérèse-de-la-Gatineau,Sainte-Thérèse-de-la-Gatineau,,,,,,,
T0215653,2021/03/29,2021/03/29,"Caron, Anick",Employee,Attending event with Member,2021/03/29,Sainte-Thérèse-de-la-Gatineau,Déléage,,,,,,,
T0215653,2021/03/29,2021/03/29,"Caron, Anick",Employee,Attending event with Member,2021/03/29,Déléage,Maniwaki,,,,,,,
T0215653,2021/03/29,2021/03/29,"Caron, Anick",Employee,Attending event with Member,2021/03/29,Maniwaki,Gracefield,,,,,,,
T0215654,2021/04/01,2021/04/27,,,,,,,120.4500,0.0000,18.5900,0.0000,0,0,139.04
T0215654,2021/04/01,2021/04/27,"Caron, Anick",Employee,Attending event with Member,2021/04/01,Gracefield,Messines,,,,,,,
T0215654,2021/04/01,2021/04/27,"Caron, Anick",Employee,Attending event with Member,2021/04/01,Messines,Maniwaki,,,,,,,
T0215654,2021/04/01,2021/04/27,"Caron, Anick",Employee,Attending event with Member,2021/04/01,Maniwaki,Maniwaki,,,,,,,
T0215654,2021/04/01,2021/04/27,"Caron, Anick",Employee,Attending event with Member,2021/04/01,Maniwaki,Gracefield,,,,,,,
T0215654,2021/04/01,2021/04/27,"Caron, Anick",Employee,To conduct constituency office business,2021/04/27,Gracefield,Chelsea,,,,,,,
T0215654,2021/04/01,2021/04/27,"Caron, Anick",Employee,To conduct constituency office business,2021/04/27,Chelsea,Gracefield,,,,,,,
T0215815,2021/04/01,2021/04/30,,,,,,,264.1000,0.0000,156.9600,0.0000,0,0,421.06
T0215815,2021/04/01,2021/04/30,"Amos, William",Member,To attend a constituency or community event,2021/04/01,Chelsea,Gracefield,,,,,,,
T0215649,2021/04/01,2021/04/30,,,,,,,114.8600,0.0000,0.0000,0.0000,0,0,114.86
T0215649,2021/04/01,2021/04/30,"Lacroix, Stéphanie",Employee,To conduct constituency office business,2021/04/02,Chelsea,Gatineau,,,,,,,
T0215649,2021/04/01,2021/04/30,"Lacroix, Stéphanie",Employee,To conduct constituency office business,2021/04/19,Gatineau,Chelsea,,,,,,,
T0215815,2021/04/01,2021/04/30,"Amos, William",Member,To attend a constituency or community event,2021/04/09,Wakefield,Chelsea,,,,,,,
T0215815,2021/04/01,2021/04/30,"Amos, William",Member,To attend a constituency or community event,2021/04/17,Chelsea,Luskville,,,,,,,
T0215649,2021/04/01,2021/04/30,"Lacroix, Stéphanie",Employee,To conduct constituency office business,2021/04/30,Gatineau,Gatineau,,,,,,,
T0215815,2021/04/01,2021/04/30,"Amos, William",Member,To attend a constituency or community event,2021/04/17,Luskville,Chelsea,,,,,,,
T0215649,2021/04/01,2021/04/30,"Lacroix, Stéphanie",Employee,To conduct constituency office business,2021/04/30,Gatineau,Gatineau,,,,,,,
T0215815,2021/04/01,2021/04/30,"Amos, William",Member,To attend a constituency or community event,2021/04/24,Chelsea,Gatineau,,,,,,,
T0215815,2021/04/01,2021/04/30,"Amos, William",Member,To attend a constituency or community event,2021/04/24,Gatineau,Chelsea,,,,,,,
T0215815,2021/04/01,2021/04/30,"Amos, William",Member,To attend a constituency or community event,2021/04/01,Gracefield,Chelsea,,,,,,,
T0215649,2021/04/01,2021/04/30,"Lacroix, Stéphanie",Employee,To conduct constituency office business,2021/04/02,Gatineau,Chelsea,,,,,,,
T0215649,2021/04/01,2021/04/30,"Lacroix, Stéphanie",Employee,To conduct constituency office business,2021/04/02,Gatineau,Gatineau,,,,,,,
T0215815,2021/04/01,2021/04/30,"Amos, William",Member,To attend a constituency or community event,2021/04/03,Chelsea,Gatineau,,,,,,,
T0215649,2021/04/01,2021/04/30,"Lacroix, Stéphanie",Employee,To conduct constituency office business,2021/04/02,Gatineau,Gatineau,,,,,,,
T0215815,2021/04/01,2021/04/30,"Amos, William",Member,To attend a constituency or community event,2021/04/03,Gatineau,Chelsea,,,,,,,
T0215649,2021/04/01,2021/04/30,"Lacroix, Stéphanie",Employee,To conduct constituency office business,2021/04/14,Chelsea,Campbell's Bay,,,,,,,
T0215815,2021/04/01,2021/04/30,"Amos, William",Member,To attend a constituency or community event,2021/04/04,Chelsea,Campbell's Bay,,,,,,,
T0215649,2021/04/01,2021/04/30,"Lacroix, Stéphanie",Employee,To conduct constituency office business,2021/04/14,Campbell's Bay,Chelsea,,,,,,,
T0215815,2021/04/01,2021/04/30,"Amos, William",Member,To attend a constituency or community event,2021/04/04,Campbell's Bay,Chelsea,,,,,,,
T0215815,2021/04/01,2021/04/30,"Amos, William",Member,To attend a constituency or community event,2021/04/08,Chelsea,Chelsea,,,,,,,
T0215649,2021/04/01,2021/04/30,"Lacroix, Stéphanie",Employee,To conduct constituency office business,2021/04/16,Gatineau,Gatineau,,,,,,,
T0215815,2021/04/01,2021/04/30,"Amos, William",Member,To attend a constituency or community event,2021/04/08,Chelsea,Chelsea,,,,,,,
T0215649,2021/04/01,2021/04/30,"Lacroix, Stéphanie",Employee,To conduct constituency office business,2021/04/16,Gatineau,Gatineau,,,,,,,
T0215649,2021/04/01,2021/04/30,"Lacroix, Stéphanie",Employee,To conduct constituency office business,2021/04/19,Chelsea,Gatineau,,,,,,,
T0215815,2021/04/01,2021/04/30,"Amos, William",Member,To attend a constituency or community event,2021/04/09,Chelsea,Wakefield,,,,,,,
T0215650,2021/05/01,2021/05/31,,,,,,,122.2800,0.0000,0.0000,0.0000,0,0,122.28
T0215650,2021/05/01,2021/05/31,"Lacroix, Stéphanie",Employee,To conduct constituency office business,2021/05/05,Chelsea,Gatineau,,,,,,,
T0215819,2021/05/01,2021/05/31,,,,,,,300.4600,0.0000,258.4100,0.0000,0,0,558.87
T0215819,2021/05/01,2021/05/31,"Amos, William",Member,To attend a constituency or community event,2021/05/01,Chelsea,Gatineau,,,,,,,
T0215819,2021/05/01,2021/05/31,"Amos, William",Member,To attend a constituency or community event,2021/05/19,Chelsea,Chapeau,,,,,,,
T0215650,2021/05/01,2021/05/31,"Lacroix, Stéphanie",Employee,To conduct constituency office business,2021/05/21,Campbell's Bay,Chelsea,,,,,,,
T0215650,2021/05/01,2021/05/31,"Lacroix, Stéphanie",Employee,To conduct constituency office business,2021/05/25,Gatineau,Gatineau,,,,,,,
T0215819,2021/05/01,2021/05/31,"Amos, William",Member,To attend a constituency or community event,2021/05/21,Chelsea,La Pêche,,,,,,,
T0215650,2021/05/01,2021/05/31,"Lacroix, Stéphanie",Employee,To conduct constituency office business,2021/05/25,Gatineau,Gatineau,,,,,,,
T0215819,2021/05/01,2021/05/31,"Amos, William",Member,To attend a constituency or community event,2021/05/21,La Pêche,Chelsea,,,,,,,
T0215819,2021/05/01,2021/05/31,"Amos, William",Member,To attend a constituency or community event,2021/05/28,Chelsea,Fort-Coulonge,,,,,,,
T0215650,2021/05/01,2021/05/31,"Lacroix, Stéphanie",Employee,To conduct constituency office business,2021/05/28,Gatineau,Gatineau,,,,,,,
T0215819,2021/05/01,2021/05/31,"Amos, William",Member,To attend a constituency or community event,2021/05/28,Fort-Coulonge,Chelsea,,,,,,,
T0215650,2021/05/01,2021/05/31,"Lacroix, Stéphanie",Employee,To conduct constituency office business,2021/05/28,Gatineau,Gatineau,,,,,,,
T0215819,2021/05/01,2021/05/31,"Amos, William",Member,To attend a constituency or community event,2021/05/01,Gatineau,Chelsea,,,,,,,
T0215650,2021/05/01,2021/05/31,"Lacroix, Stéphanie",Employee,To conduct constituency office business,2021/05/05,Gatineau,Chelsea,,,,,,,
T0215650,2021/05/01,2021/05/31,"Lacroix, Stéphanie",Employee,To conduct constituency office business,2021/05/07,Gatineau,Gatineau,,,,,,,
T0215819,2021/05/01,2021/05/31,"Amos, William",Member,To attend a constituency or community event,2021/05/02,Chelsea,Gatineau,,,,,,,
T0215819,2021/05/01,2021/05/31,"Amos, William",Member,To attend a constituency or community event,2021/05/02,Gatineau,Chelsea,,,,,,,
T0215650,2021/05/01,2021/05/31,"Lacroix, Stéphanie",Employee,To conduct constituency office business,2021/05/07,Gatineau,Gatineau,,,,,,,
T0215819,2021/05/01,2021/05/31,"Amos, William",Member,To travel to/from constituency and Ottawa,2021/05/03,Chelsea,Ottawa,,,,,,,
T0215650,2021/05/01,2021/05/31,"Lacroix, Stéphanie",Employee,To conduct constituency office business,2021/05/14,Gatineau,Gatineau,,,,,,,
T0215650,2021/05/01,2021/05/31,"Lacroix, Stéphanie",Employee,To conduct constituency office business,2021/05/14,Gatineau,Gatineau,,,,,,,
T0215819,2021/05/01,2021/05/31,"Amos, William",Member,To travel to/from constituency and Ottawa,2021/05/03,Ottawa,Chelsea,,,,,,,
T0215819,2021/05/01,2021/05/31,"Amos, William",Member,To attend a constituency or community event,2021/05/16,Chelsea,Messines,,,,,,,
T0215650,2021/05/01,2021/05/31,"Lacroix, Stéphanie",Employee,To conduct constituency office business,2021/05/17,Chelsea,Gatineau,,,,,,,
T0215819,2021/05/01,2021/05/31,"Amos, William",Member,To attend a constituency or community event,2021/05/17,Messines,Messines,,,,,,,
T0215650,2021/05/01,2021/05/31,"Lacroix, Stéphanie",Employee,To conduct constituency office business,2021/05/17,Gatineau,Chelsea,,,,,,,
T0215819,2021/05/01,2021/05/31,"Amos, William",Member,To attend a constituency or community event,2021/05/18,Chelsea,Messines,,,,,,,
T0215650,2021/05/01,2021/05/31,"Lacroix, Stéphanie",Employee,To conduct constituency office business,2021/05/21,Chelsea,Campbell's Bay,,,,,,,
T0215802,2021/05/03,2021/08/10,,,,,,,493.0600,0.0000,0.0000,0.0000,0,0,493.06
T0215802,2021/05/03,2021/08/10,"Beausoleil, Francis",Employee,To travel to/from constituency and Ottawa,2021/05/03,Chelsea,Ottawa,,,,,,,
T0215802,2021/05/03,2021/08/10,"Beausoleil, Francis",Employee,To conduct constituency office business,2021/07/22,Gatineau,La Pêche,,,,,,,
T0215802,2021/05/03,2021/08/10,"Beausoleil, Francis",Employee,To conduct constituency office business,2021/08/02,La Pêche,Ottawa,,,,,,,
T0215802,2021/05/03,2021/08/10,"Beausoleil, Francis",Employee,To conduct constituency office business,2021/08/02,Ottawa,La Pêche,,,,,,,
T0215802,2021/05/03,2021/08/10,"Beausoleil, Francis",Employee,To conduct constituency office business,2021/08/06,La Pêche,Ottawa,,,,,,,
T0215802,2021/05/03,2021/08/10,"Beausoleil, Francis",Employee,To conduct constituency office business,2021/08/06,Ottawa,La Pêche,,,,,,,
T0215802,2021/05/03,2021/08/10,"Beausoleil, Francis",Employee,To conduct constituency office business,2021/08/10,La Pêche,Campbell's Bay,,,,,,,
T0215802,2021/05/03,2021/08/10,"Beausoleil, Francis",Employee,To conduct constituency office business,2021/08/10,Campbell's Bay,La Pêche,,,,,,,
T0215802,2021/05/03,2021/08/10,"Amos, William",Member,To travel to/from constituency and Ottawa,2021/05/03,Chelsea,Ottawa,,,,,,,
T0215802,2021/05/03,2021/08/10,"Beausoleil, Francis",Employee,To travel to/from constituency and Ottawa,2021/05/03,Ottawa,Chelsea,,,,,,,
T0215802,2021/05/03,2021/08/10,"Beausoleil, Francis",Employee,To attend a constituency or community event,2021/05/25,La Pêche,Maniwaki,,,,,,,
T0215802,2021/05/03,2021/08/10,"Beausoleil, Francis",Employee,To attend a constituency or community event,2021/05/25,Maniwaki,La Pêche,,,,,,,
T0215802,2021/05/03,2021/08/10,"Beausoleil, Francis",Employee,To attend a constituency or community event,2021/05/29,Ottawa,Sheenboro,,,,,,,
T0215802,2021/05/03,2021/08/10,"Beausoleil, Francis",Employee,To attend a constituency or community event,2021/05/29,Sheenboro,Ottawa,,,,,,,
T0215802,2021/05/03,2021/08/10,"Beausoleil, Francis",Employee,To conduct constituency office business,2021/07/07,La Pêche,Chelsea,,,,,,,
T0215802,2021/05/03,2021/08/10,"Beausoleil, Francis",Employee,To conduct constituency office business,2021/07/07,Chelsea,La Pêche,,,,,,,
T0215802,2021/05/03,2021/08/10,"Beausoleil, Francis",Employee,To conduct constituency office business,2021/07/22,La Pêche,Gatineau,,,,,,,
T0215792,2021/05/17,2021/05/17,,,,,,,146.8300,0.0000,0.0000,0.0000,0,0,146.83
T0215792,2021/05/17,2021/05/17,"Caron, Anick",Employee,Attending event with Member,2021/05/17,Gracefield,Messines,,,,,,,
T0215792,2021/05/17,2021/05/17,"Caron, Anick",Employee,To attend a constituency or community event,2021/05/17,Messines,Messines,,,,,,,
T0215792,2021/05/17,2021/05/17,"Caron, Anick",Employee,To attend a constituency or community event,2021/05/17,Messines,Messines,,,,,,,
T0215792,2021/05/17,2021/05/17,"Caron, Anick",Employee,To attend a constituency or community event,2021/05/17,Messines,Aumond,,,,,,,
T0215792,2021/05/17,2021/05/17,"Caron, Anick",Employee,To attend a constituency or community event,2021/05/17,Aumond,Maniwaki,,,,,,,
T0215792,2021/05/17,2021/05/17,"Caron, Anick",Employee,To attend a constituency or community event,2021/05/17,Maniwaki,Maniwaki,,,,,,,
T0215792,2021/05/17,2021/05/17,"Caron, Anick",Employee,To attend a constituency or community event,2021/05/17,Maniwaki,Gracefield,,,,,,,
T0215792,2021/05/17,2021/05/17,"Caron, Anick",Employee,To attend a constituency or community event,2021/05/17,Gracefield,Chelsea,,,,,,,
T0215792,2021/05/17,2021/05/17,"Caron, Anick",Employee,To attend a constituency or community event,2021/05/17,Chelsea,Gracefield,,,,,,,
T0215651,2021/06/04,2021/08/13,,,,,,,261.1200,0.0000,0.0000,0.0000,0,0,261.12
T0215651,2021/06/04,2021/08/13,"Lacroix, Stéphanie",Employee,To conduct constituency office business,2021/06/04,Chelsea,Gatineau,,,,,,,
T0215651,2021/06/04,2021/08/13,"Lacroix, Stéphanie",Employee,To conduct constituency office business,2021/07/13,Gatineau,Chelsea,,,,,,,
T0215651,2021/06/04,2021/08/13,"Lacroix, Stéphanie",Employee,To conduct constituency office business,2021/07/16,Gatineau,Gatineau,,,,,,,
T0215651,2021/06/04,2021/08/13,"Lacroix, Stéphanie",Employee,To conduct constituency office business,2021/07/16,Gatineau,Gatineau,,,,,,,
T0215651,2021/06/04,2021/08/13,"Lacroix, Stéphanie",Employee,To conduct constituency office business,2021/07/20,Chelsea,Gatineau,,,,,,,
T0215651,2021/06/04,2021/08/13,"Lacroix, Stéphanie",Employee,To conduct constituency office business,2021/07/20,Gatineau,Chelsea,,,,,,,
T0215651,2021/06/04,2021/08/13,"Lacroix, Stéphanie",Employee,To conduct constituency office business,2021/07/27,Chelsea,Starks Corners,,,,,,,
