Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0214318,2021/07/09,2021/07/13,"Bergen, Hon. Candice",Member,To conduct constituency office business,2021/07/13,Morden,Oak Bluff,,,,,,,
T0214583,2021/07/14,2021/07/26,,,,,,,895.7700,1172.2800,754.8600,0,0.0000,0,2822.91
T0214583,2021/07/14,2021/07/26,"Bergen, Hon. Candice",Member,To attend meetings with stakeholders about business of the House,2021/07/20,Oak Bluff,Moose Jaw,,,,,,,
T0214583,2021/07/14,2021/07/26,"Bergen, Hon. Candice",Member,To attend meetings with stakeholders about business of the House,2021/07/23,Bushell Park,Regina,,,,,,,
T0214583,2021/07/14,2021/07/26,"Bergen, Hon. Candice",Member,To attend meetings with stakeholders about business of the House,2021/07/26,Regina,Oak Bluff,,,,,,,
T0214583,2021/07/14,2021/07/26,"Bergen, Hon. Candice",Member,To attend meetings with stakeholders about business of the House,2021/07/23,Moose Jaw,Bushell Park,,,,,,,
T0214583,2021/07/14,2021/07/26,"Bergen, Hon. Candice",Member,To attend meetings with stakeholders about business of the House,2021/07/24,Regina,Regina,,,,,,,
T0215013,2021/07/27,2021/08/08,,,,,,,110.1300,0.0000,259.3300,0.0000,0,0,369.46
T0215013,2021/07/27,2021/08/08,"Bergen, Hon. Candice",Member,To attend a regional or provincial caucus meeting,2021/07/28,Oak Bluff,Winnipeg,,,,,,,
T0215013,2021/07/27,2021/08/08,"Bergen, Hon. Candice",Member,To attend a regional or provincial caucus meeting,2021/08/08,Winnipeg,Oak Bluff,,,,,,,
T0215013,2021/07/27,2021/08/08,"Bergen, Hon. Candice",Member,To attend a constituency or community event,2021/07/29,Oak Bluff,Winnipeg,,,,,,,
T0215013,2021/07/27,2021/08/08,"Bergen, Hon. Candice",Member,To attend a regional or provincial caucus meeting,2021/07/29,Winnipeg,Oak Bluff,,,,,,,
T0215066,2021/07/30,2021/08/13,,,,,,,265.5700,0.0000,40.8200,0.0000,0,0,306.39
T0215066,2021/07/30,2021/08/13,"Giblin, Deborah",Employee,To conduct constituency office business,2021/07/30,Morden,Oak Bluff,,,,,,,
T0215066,2021/07/30,2021/08/13,"Giblin, Deborah",Employee,To conduct constituency office business,2021/07/30,Oak Bluff,Morden,,,,,,,
T0215066,2021/07/30,2021/08/13,"Giblin, Deborah",Employee,To attend a constituency or community event,2021/08/11,Morden,Rhineland,,,,,,,
T0215066,2021/07/30,2021/08/13,"Bergen, Hon. Candice",Member,To conduct constituency office business,2021/08/11,Rhineland,Winnipeg,,,,,,,
T0215066,2021/07/30,2021/08/13,"Bergen, Hon. Candice",Member,To conduct constituency office business,2021/08/11,Winnipeg,Morden,,,,,,,
T0215430,2021/08/09,2021/08/14,,,,,,,313.7300,0.0000,328.2200,0.0000,0.0000,0,641.95
T0215430,2021/08/09,2021/08/14,"Bergen, Hon. Candice",Member,To attend meetings with stakeholders about business of the House,2021/08/09,Oak Bluff,Fort Richmond,,,,,,,
T0215430,2021/08/09,2021/08/14,"Bergen, Hon. Candice",Member,To attend meetings with stakeholders about business of the House,2021/08/09,Fort Richmond,Oak Bluff,,,,,,,
T0215430,2021/08/09,2021/08/14,"Bergen, Hon. Candice",Member,To attend a constituency or community event,2021/08/11,Oak Bluff,Neubergthal,,,,,,,
T0215430,2021/08/09,2021/08/14,"Bergen, Hon. Candice",Member,To attend a constituency or community event,2021/08/11,Neubergthal,Rhineland,,,,,,,
T0215430,2021/08/09,2021/08/14,"Bergen, Hon. Candice",Member,To attend a constituency or community event,2021/08/11,Rhineland,Oak Bluff,,,,,,,
T0215430,2021/08/09,2021/08/14,"Bergen, Hon. Candice",Member,To conduct constituency office business,2021/08/13,Oak Bluff,Morden,,,,,,,
T0215430,2021/08/09,2021/08/14,"Bergen, Hon. Candice",Member,To conduct constituency office business,2021/08/14,Morden,Oak Bluff,,,,,,,
T0215492,2021/08/11,2021/08/14,,,,,,,577.0800,311.5400,559.2300,0.5000,0,0,1447.85
T0215492,2021/08/11,2021/08/14,"MacDonald, Neal",Employee,To travel to/from constituency and Ottawa,2021/08/11,Ottawa,Winnipeg,,,,,,,
