Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0207746,2020/10/30,2020/10/30,,,,,,,123.8800,0.0000,44.9800,1.0000,0,0,168.86
T0207746,2020/10/30,2020/10/30,"Paré, Isabelle",Employee,To attend training,2020/10/30,Sainte-Agathe-des-Monts,Mont-Laurier,,,,,,,
T0207746,2020/10/30,2020/10/30,"Paré, Isabelle",Employee,To attend training,2020/10/30,Mont-Laurier,Sainte-Agathe-des-Monts,,,,,,,
T0208342,2020/11/01,2020/11/30,,,,,,,0.0000,1500.0000,0.0000,0,0,0,1500.00
T0208342,2020/11/01,2020/11/30,"Gaudreau, Marie-Hélène",Member,Secondary Residence,2020/11/01,Gatineau,Gatineau,,,,,,,
T0207024,2020/11/02,2020/11/05,,,,,,,179.8600,0.0000,268.3200,1.0000,0,0,448.18
T0207024,2020/11/02,2020/11/05,"Gaudreau, Marie-Hélène",Member,To travel to/from constituency and Ottawa,2020/11/02,Beaux-Rivages,Ottawa,,,,,,,
T0207024,2020/11/02,2020/11/05,"Gaudreau, Marie-Hélène",Member,To travel to/from constituency and Ottawa,2020/11/05,Ottawa,Beaux-Rivages,,,,,,,
T0207319,2020/11/11,2020/11/11,,,,,,,133.9000,0.0000,63.3100,0,0.0000,0,197.21
T0207319,2020/11/11,2020/11/11,"Gaudreau, Marie-Hélène",Member,To attend a constituency or community event,2020/11/11,Beaux-Rivages,Saint-Sauveur,,,,,,,
T0207319,2020/11/11,2020/11/11,"Gaudreau, Marie-Hélène",Member,To attend a constituency or community event,2020/11/11,Saint-Sauveur,Beaux-Rivages,,,,,,,
T0207519,2020/11/11,2020/11/17,,,,,,,168.5000,0.0000,33.3900,0.0000,0,0,201.89
T0207519,2020/11/11,2020/11/17,"Larente, Maryse",Employee,Attending event with Member,2020/11/11,Mont-Laurier,Nominingue,,,,,,,
T0207519,2020/11/11,2020/11/17,"Larente, Maryse",Employee,Attending event with Member,2020/11/11,Nominingue,Mont-Laurier,,,,,,,
T0207519,2020/11/11,2020/11/17,"Larente, Maryse",Employee,To attend meetings about constituency issues,2020/11/17,Mont-Laurier,Sainte-Agathe-des-Monts,,,,,,,
T0207519,2020/11/11,2020/11/17,"Larente, Maryse",Employee,To attend meetings about constituency issues,2020/11/17,Sainte-Agathe-des-Monts,Mont-Laurier,,,,,,,
T0207320,2020/11/12,2020/11/13,,,,,,,179.8600,0.0000,64.9100,1.0000,0,0,244.77
T0207320,2020/11/12,2020/11/13,"Gaudreau, Marie-Hélène",Member,To travel to/from constituency and Ottawa,2020/11/12,Beaux-Rivages,Ottawa,,,,,,,
T0207320,2020/11/12,2020/11/13,"Gaudreau, Marie-Hélène",Member,To travel to/from constituency and Ottawa,2020/11/13,Ottawa,Beaux-Rivages,,,,,,,
T0207518,2020/11/15,2020/11/19,,,,,,,179.8600,0.0000,333.9200,1.0000,0,0,513.78
T0207518,2020/11/15,2020/11/19,"Gaudreau, Marie-Hélène",Member,To travel to/from constituency and Ottawa,2020/11/15,Beaux-Rivages,Ottawa,,,,,,,
T0207518,2020/11/15,2020/11/19,"Gaudreau, Marie-Hélène",Member,To travel to/from constituency and Ottawa,2020/11/19,Ottawa,Beaux-Rivages,,,,,,,
T0208645,2020/11/17,2020/11/17,,,,,,,17.0900,0.0000,0.0000,0,0.0000,0,17.09
T0208645,2020/11/17,2020/11/17,"Laroche Casavant, Mathieu",Employee,Attending event with Member,2020/11/17,Gloucester,Ottawa,,,,,,,
T0207674,2020/11/22,2020/11/26,,,,,,,179.8600,0.0000,286.8900,1.0000,0,0,466.75
T0207674,2020/11/22,2020/11/26,"Gaudreau, Marie-Hélène",Member,To travel to/from constituency and Ottawa,2020/11/22,Beaux-Rivages,Ottawa,,,,,,,
T0207674,2020/11/22,2020/11/26,"Gaudreau, Marie-Hélène",Member,To travel to/from constituency and Ottawa,2020/11/26,Ottawa,Beaux-Rivages,,,,,,,
T0207677,2020/11/24,2020/11/25,,,,,,,169.7300,117.6900,120.8500,1.0000,0,0,408.27
T0207677,2020/11/24,2020/11/25,"Caouette, Maxime",Employee,To travel to/from constituency and Ottawa,2020/11/24,Piedmont,Ottawa,,,,,,,
T0207677,2020/11/24,2020/11/25,"Caouette, Maxime",Employee,To travel to/from constituency and Ottawa,2020/11/25,Ottawa,Piedmont,,,,,,,
T0208352,2020/11/29,2020/12/03,,,,,,,182.6400,0.0000,329.8000,1.0000,0,0,512.44
T0208352,2020/11/29,2020/12/03,"Gaudreau, Marie-Hélène",Member,To travel to/from constituency and Ottawa,2020/11/29,Beaux-Rivages,Ottawa,,,,,,,
T0208352,2020/11/29,2020/12/03,"Gaudreau, Marie-Hélène",Member,To travel to/from constituency and Ottawa,2020/12/03,Ottawa,Beaux-Rivages,,,,,,,
T0208343,2020/12/06,2020/12/10,,,,,,,182.6400,0.0000,329.8000,1.0000,0,0,512.44
T0208343,2020/12/06,2020/12/10,"Gaudreau, Marie-Hélène",Member,To travel to/from constituency and Ottawa,2020/12/06,Beaux-Rivages,Ottawa,,,,,,,
T0208343,2020/12/06,2020/12/10,"Gaudreau, Marie-Hélène",Member,To travel to/from constituency and Ottawa,2020/12/10,Ottawa,Beaux-Rivages,,,,,,,
T0208495,2020/12/14,2020/12/14,,,,,,,133.9000,0.0000,63.3100,0,0.0000,0,197.21
T0208495,2020/12/14,2020/12/14,"Gaudreau, Marie-Hélène",Member,To attend meetings about constituency issues,2020/12/14,Beaux-Rivages,Saint-Sauveur,,,,,,,
T0208495,2020/12/14,2020/12/14,"Gaudreau, Marie-Hélène",Member,To attend meetings about constituency issues,2020/12/14,Saint-Sauveur,Beaux-Rivages,,,,,,,
