Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0206491,2020/10/18,2020/10/24,"Gill, Marilène",Member,To travel to/from constituency and Ottawa,2020/10/24,Ottawa,Pointe-Lebel,,,,,,,
T0207329,2020/10/27,2020/11/06,,,,,,,0.0000,0.0000,1088.2100,0.0000,0,0,1088.21
T0207329,2020/10/27,2020/11/06,"Dufour-Tremblay, Jeff",Employee,To travel to/from constituency and Ottawa,2020/10/27,Baie-Comeau,Ottawa,,,,,,,
T0206972,2020/10/27,2020/11/06,,,,,,,787.7600,0.0000,896.3800,1.0000,0,0,1684.14
T0206972,2020/10/27,2020/11/06,"Gill, Marilène",Member,To travel to/from constituency and Ottawa,2020/10/27,Pointe-Lebel,Ottawa,,,,,,,
T0206972,2020/10/27,2020/11/06,"Gill, Marilène",Member,To travel to/from constituency and Ottawa,2020/11/06,Ottawa,Pointe-Lebel,,,,,,,
T0207329,2020/10/27,2020/11/06,"Dufour-Tremblay, Jeff",Employee,To travel to/from constituency and Ottawa,2020/11/06,Ottawa,Baie-Comeau,,,,,,,
200449022,2020/11/01,2020/11/30,,,,,,,0.0000,1350.0000,0.0000,0,0,0,1350.00
200449022,2020/11/01,2020/11/30,"Gill, Marilène",Member,Secondary Residence,2020/11/01,GATINEAU,GATINEAU,,,,,,,
T0206971,2020/11/02,2020/11/04,,,,,,,322.8500,350.6400,213.0800,1.0000,0,0,886.57
T0206971,2020/11/02,2020/11/04,"Blanchette, John-James",Employee,To travel to/from constituency and Ottawa,2020/11/02,Sept-îles,Ottawa,,,,,,,
T0206971,2020/11/02,2020/11/04,"Blanchette, John-James",Employee,To travel to/from constituency and Ottawa,2020/11/04,Ottawa,Sept-îles,,,,,,,
T0207412,2020/11/09,2020/11/09,,,,,,,208.6000,0.0000,81.4200,0,0.0000,0,290.02
T0207412,2020/11/09,2020/11/09,"Dufour-Tremblay, Jeff",Employee,To attend meetings about constituency issues,2020/11/09,Baie-Comeau,Sept-Îles,,,,,,,
T0207412,2020/11/09,2020/11/09,"Dufour-Tremblay, Jeff",Employee,To attend meetings about constituency issues,2020/11/09,Sept-Îles,Baie-Comeau,,,,,,,
T0207316,2020/11/09,2020/11/15,,,,,,,642.4500,0.0000,334.4600,0.0000,0,0,976.91
T0207316,2020/11/09,2020/11/15,"Gaspard, Valere",Employee,To travel to/from constituency and Ottawa,2020/11/09,Ottawa,Sept-îles,,,,,,,
T0207316,2020/11/09,2020/11/15,"Gaspard, Valere",Employee,To travel to/from constituency and Ottawa,2020/11/15,Baie-Comeau,Ottawa,,,,,,,
T0208049,2020/11/15,2020/11/27,,,,,,,391.2500,0.0000,1177.9500,1.0000,0,0,1569.20
T0208049,2020/11/15,2020/11/27,"Dufour-Tremblay, Jeff",Employee,To travel to/from constituency and Ottawa,2020/11/15,Baie-Comeau,Ottawa,,,,,,,
T0208046,2020/11/15,2020/11/27,,,,,,,3437.7200,0.0000,1177.9500,1.0000,0,0,4615.67
T0208046,2020/11/15,2020/11/27,"Gill, Marilène",Member,To travel to/from constituency and Ottawa,2020/11/15,Pointe-Lebel,Ottawa,,,,,,,
T0208046,2020/11/15,2020/11/27,"Gill, Marilène",Member,To travel to/from constituency and Ottawa,2020/11/27,Ottawa,Baie-Comeau,,,,,,,
T0208049,2020/11/15,2020/11/27,"Dufour-Tremblay, Jeff",Employee,To travel to/from constituency and Ottawa,2020/11/27,Ottawa,Baie-Comeau,,,,,,,
T0208334,2020/11/29,2020/12/11,,,,,,,401.1200,0.0000,1286.0700,1.0000,0,0,1687.19
T0208334,2020/11/29,2020/12/11,"Dufour-Tremblay, Jeff",Employee,To travel to/from constituency and Ottawa,2020/11/29,Baie-Comeau,Ottawa,,,,,,,
T0208334,2020/11/29,2020/12/11,"Dufour-Tremblay, Jeff",Employee,To travel to/from constituency and Ottawa,2020/12/11,Ottawa,Baie-Comeau,,,,,,,
200455922,2020/12/01,2020/12/31,,,,,,,0.0000,1350.0000,0.0000,0,0,0,1350.00
200455922,2020/12/01,2020/12/31,"Gill, Marilène",Member,Secondary Residence,2020/12/01,GATINEAU,GATINEAU,,,,,,,
T0208333,2020/12/06,2020/12/12,,,,,,,792.3700,0.0000,692.5000,1.0000,0,0,1484.87
T0208333,2020/12/06,2020/12/12,"Gill, Marilène",Member,To travel to/from constituency and Ottawa,2020/12/06,Baie-Comeau,Ottawa,,,,,,,
T0208333,2020/12/06,2020/12/12,"Gill, Marilène",Member,To travel to/from constituency and Ottawa,2020/12/12,Ottawa,Baie-Comeau,,,,,,,
T0208664,2020/12/15,2020/12/16,,,,,,,209.5000,0.0000,36.4500,0,0.0000,0,245.95
T0208664,2020/12/15,2020/12/16,"Blanchette, John-James",Employee,To attend meetings about constituency issues,2020/12/15,Sept-Îles,Baie-Comeau,,,,,,,
T0208664,2020/12/15,2020/12/16,"Blanchette, John-James",Employee,To attend meetings about constituency issues,2020/12/15,Baie-Comeau,Sept-Îles,,,,,,,
200461609,2021/01/01,2021/01/31,,,,,,,0.0000,1350.0000,0.0000,0,0,0,1350.00
200461609,2021/01/01,2021/01/31,"Gill, Marilène",Member,Secondary Residence,2021/01/01,GATINEAU,GATINEAU,,,,,,,
