Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0206234,2020/09/20,2020/09/26,"Stubbs, Shannon",Member,To travel to/from constituency and Ottawa,2020/09/20,Edmonton,Ottawa,,,,,,,
T0206233,2020/09/20,2020/09/26,,Designated Traveller,To unite the family with the Member,2020/09/26,Ottawa,Edmonton,,,,,,,
T0206234,2020/09/20,2020/09/26,"Stubbs, Shannon",Member,To travel to/from constituency and Ottawa,2020/09/26,Ottawa,Edmonton,,,,,,,
T0208552,2020/09/20,2020/09/30,,,,,,,252.5200,0.0000,211.7300,0,0.0000,0,464.25
T0208552,2020/09/20,2020/09/30,"Warawa, Tina",Employee,To drive Member to/from terminal,2020/09/20,Vegreville,Nisku,,,,,,,
T0208552,2020/09/20,2020/09/30,"Warawa, Tina",Employee,To drive Member to/from terminal,2020/09/20,Nisku,Vegreville,,,,,,,
T0208552,2020/09/20,2020/09/30,"Warawa, Tina",Employee,To conduct constituency office business,2020/09/27,Nisku,Vegreville,,,,,,,
T0208552,2020/09/20,2020/09/30,"Warawa, Tina",Employee,To conduct constituency office business,2020/09/27,Vegreville,Nisku,,,,,,,
T0206229,2020/09/27,2020/10/10,,,,,,,956.2000,1411.9600,596.4400,1.0000,0,0,2964.60
T0206229,2020/09/27,2020/10/10,"Donnelly, Raymond",Employee,To travel to/from constituency and Ottawa,2020/09/27,Ottawa,Edmonton,,,,,,,
T0206229,2020/09/27,2020/10/10,"Donnelly, Raymond",Employee,To travel to/from constituency and Ottawa,2020/10/10,Edmonton,Ottawa,,,,,,,
T0206116,2020/09/28,2020/10/10,,,,,,,1074.9500,1405.7000,917.2600,1.0000,0,0,3397.91
T0206116,2020/09/28,2020/10/10,"Lilly, Sam",Employee,To travel to/from constituency and Ottawa,2020/09/29,Ottawa,Edmonton,,,,,,,
T0206116,2020/09/28,2020/10/10,"Lilly, Sam",Employee,To travel to/from constituency and Ottawa,2020/10/10,Edmonton,Ottawa,,,,,,,
T0208555,2020/10/01,2020/10/03,,,,,,,491.8200,0.0000,269.7100,0.0000,0.0000,0,761.53
T0208555,2020/10/01,2020/10/03,"Warawa, Tina",Employee,To attend meetings about constituency issues,2020/10/01,Vegreville,Thorhild,,,,,,,
T0208555,2020/10/01,2020/10/03,"Warawa, Tina",Employee,To attend meetings about constituency issues,2020/10/03,Vegreville,Willingdon,,,,,,,
T0208555,2020/10/01,2020/10/03,"Warawa, Tina",Employee,To attend meetings about constituency issues,2020/10/03,Willingdon,Saint Paul,,,,,,,
T0208555,2020/10/01,2020/10/03,"Warawa, Tina",Employee,To attend meetings about constituency issues,2020/10/03,Saint Paul,Vegreville,,,,,,,
T0208555,2020/10/01,2020/10/03,"Warawa, Tina",Employee,To attend meetings about constituency issues,2020/10/01,Thorhild,Smoky Lake,,,,,,,
T0208555,2020/10/01,2020/10/03,"Warawa, Tina",Employee,To attend meetings about constituency issues,2020/10/01,Smoky Lake,Vegreville,,,,,,,
T0208555,2020/10/01,2020/10/03,"Warawa, Tina",Employee,To attend meetings about constituency issues,2020/10/02,Vegreville,Two Hills,,,,,,,
T0208555,2020/10/01,2020/10/03,"Warawa, Tina",Employee,To attend meetings about constituency issues,2020/10/02,Two Hills,Vermilion,,,,,,,
T0208555,2020/10/01,2020/10/03,"Warawa, Tina",Employee,To attend meetings about constituency issues,2020/10/02,Vermilion,Beauvallon,,,,,,,
T0208555,2020/10/01,2020/10/03,"Warawa, Tina",Employee,To attend meetings about constituency issues,2020/10/02,Beauvallon,Vegreville,,,,,,,
T0208555,2020/10/01,2020/10/03,"Warawa, Tina",Employee,To conduct constituency office business,2020/10/03,Vegreville,Nisku,,,,,,,
T0208555,2020/10/01,2020/10/03,"Warawa, Tina",Employee,To conduct constituency office business,2020/10/03,Nisku,Vegreville,,,,,,,
200449100,2020/11/01,2020/11/30,,,,,,,0.0000,1649.5000,0.0000,0,0,0,1649.50
200449100,2020/11/01,2020/11/30,"Stubbs, Shannon",Member,Secondary Residence,2020/11/01,OTTAWA,OTTAWA,,,,,,,
200456003,2020/12/01,2020/12/31,,,,,,,0.0000,1649.5000,0.0000,0,0,0,1649.50
200456003,2020/12/01,2020/12/31,"Stubbs, Shannon",Member,Secondary Residence,2020/12/01,OTTAWA,OTTAWA,,,,,,,
200461691,2021/01/01,2021/01/31,,,,,,,0.0000,1649.5000,0.0000,0,0,0,1649.50
200461691,2021/01/01,2021/01/31,"Stubbs, Shannon",Member,Secondary Residence,2021/01/01,OTTAWA,OTTAWA,,,,,,,
