Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0208617,2020/09/11,2020/09/14,"Bragdon, Richard",Member,To attend a constituency or community event,2020/09/13,Fredericton,Keswick Ridge,,,,,,,
T0208619,2020/09/15,2020/09/26,,,,,,,478.6700,0.0000,202.8100,0.0000,0.0000,0,681.48
T0208619,2020/09/15,2020/09/26,"Bragdon, Richard",Member,To attend a constituency or community event,2020/09/15,Nackawic,Upper Kingsclear,,,,,,,
T0208619,2020/09/15,2020/09/26,"Bragdon, Richard",Member,To attend a constituency or community event,2020/09/24,Woodstock,Burtts Corner,,,,,,,
T0208619,2020/09/15,2020/09/26,"Bragdon, Richard",Member,To attend a constituency or community event,2020/09/24,Burtts Corner,Keswick Ridge,,,,,,,
T0208619,2020/09/15,2020/09/26,"Bragdon, Richard",Member,To attend a constituency or community event,2020/09/25,Keswick Ridge,Fredericton,,,,,,,
T0208619,2020/09/15,2020/09/26,"Bragdon, Richard",Member,To attend a constituency or community event,2020/09/25,Fredericton,Keswick Ridge,,,,,,,
T0208619,2020/09/15,2020/09/26,"Bragdon, Richard",Member,To attend a constituency or community event,2020/09/26,Keswick Ridge,Perth-Andover,,,,,,,
T0208619,2020/09/15,2020/09/26,"Bragdon, Richard",Member,To attend a constituency or community event,2020/09/26,Perth-Andover,Bath,,,,,,,
T0208619,2020/09/15,2020/09/26,"Bragdon, Richard",Member,To attend a constituency or community event,2020/09/26,Bath,Florenceville-Bristol,,,,,,,
T0208619,2020/09/15,2020/09/26,"Bragdon, Richard",Member,To attend a constituency or community event,2020/09/26,Florenceville-Bristol,Woodstock,,,,,,,
T0208619,2020/09/15,2020/09/26,"Bragdon, Richard",Member,To attend a constituency or community event,2020/09/26,Woodstock,Keswick Ridge,,,,,,,
T0208619,2020/09/15,2020/09/26,"Bragdon, Richard",Member,To attend a constituency or community event,2020/09/26,Keswick Ridge,Fredericton,,,,,,,
T0208619,2020/09/15,2020/09/26,"Bragdon, Richard",Member,To attend a constituency or community event,2020/09/15,Upper Kingsclear,Keswick Ridge,,,,,,,
T0208619,2020/09/15,2020/09/26,"Bragdon, Richard",Member,To attend a constituency or community event,2020/09/26,Fredericton,Keswick Ridge,,,,,,,
T0208619,2020/09/15,2020/09/26,"Bragdon, Richard",Member,To attend a constituency or community event,2020/09/17,Keswick Ridge,Grand Falls,,,,,,,
T0208619,2020/09/15,2020/09/26,"Bragdon, Richard",Member,To attend a constituency or community event,2020/09/17,Grand Falls,Keswick Ridge,,,,,,,
T0208619,2020/09/15,2020/09/26,"Bragdon, Richard",Member,To attend a constituency or community event,2020/09/18,Keswick Ridge,Fredericton,,,,,,,
T0208619,2020/09/15,2020/09/26,"Bragdon, Richard",Member,To attend a constituency or community event,2020/09/18,Fredericton,Keswick Ridge,,,,,,,
T0208619,2020/09/15,2020/09/26,"Bragdon, Richard",Member,To attend a constituency or community event,2020/09/24,Keswick Ridge,Fredericton,,,,,,,
T0208619,2020/09/15,2020/09/26,"Bragdon, Richard",Member,To attend a constituency or community event,2020/09/24,Fredericton,Northampton,,,,,,,
T0208619,2020/09/15,2020/09/26,"Bragdon, Richard",Member,To attend a constituency or community event,2020/09/24,Northampton,Woodstock,,,,,,,
T0207368,2020/10/03,2020/10/20,,,,,,,839.1000,0.0000,222.9000,0.0000,0.0000,0,1062.00
T0207368,2020/10/03,2020/10/20,"Bragdon, Richard",Member,To attend a constituency or community event,2020/10/03,Temperance Vale,Hartland,,,,,,,
T0207368,2020/10/03,2020/10/20,"Bragdon, Richard",Member,To attend a constituency or community event,2020/10/07,Nackawic,Woodstock,,,,,,,
T0207368,2020/10/03,2020/10/20,"Bragdon, Richard",Member,To attend a constituency or community event,2020/10/07,Woodstock,Nackawic,,,,,,,
T0207368,2020/10/03,2020/10/20,"Bragdon, Richard",Member,To attend a constituency or community event,2020/10/09,Nackawic,Juniper,,,,,,,
T0207368,2020/10/03,2020/10/20,"Bragdon, Richard",Member,To attend a constituency or community event,2020/10/09,Juniper,Nackawic,,,,,,,
T0207368,2020/10/03,2020/10/20,"Bragdon, Richard",Member,To attend a constituency or community event,2020/10/10,Temperance Vale,Woodstock,,,,,,,
T0207368,2020/10/03,2020/10/20,"Bragdon, Richard",Member,To attend a constituency or community event,2020/10/10,Woodstock,Waterville,,,,,,,
T0207368,2020/10/03,2020/10/20,"Bragdon, Richard",Member,To attend a constituency or community event,2020/10/10,Waterville,Perth-Andover,,,,,,,
T0207368,2020/10/03,2020/10/20,"Bragdon, Richard",Member,To attend a constituency or community event,2020/10/10,Perth-Andover,Temperance Vale,,,,,,,
T0207368,2020/10/03,2020/10/20,"Bragdon, Richard",Member,To attend a constituency or community event,2020/10/11,Perth-Andover,Florenceville-Bristol,,,,,,,
T0207368,2020/10/03,2020/10/20,"Bragdon, Richard",Member,To attend a constituency or community event,2020/10/11,Florenceville-Bristol,Temperance Vale,,,,,,,
T0207368,2020/10/03,2020/10/20,"Bragdon, Richard",Member,To attend a constituency or community event,2020/10/03,Hartland,Grand Falls,,,,,,,
T0207368,2020/10/03,2020/10/20,"Bragdon, Richard",Member,To attend a constituency or community event,2020/10/13,Nackawic,Woodstock,,,,,,,
T0207368,2020/10/03,2020/10/20,"Bragdon, Richard",Member,To attend a constituency or community event,2020/10/13,Woodstock,Speerville,,,,,,,
T0207368,2020/10/03,2020/10/20,"Bragdon, Richard",Member,To attend a constituency or community event,2020/10/13,Speerville,Nackawic,,,,,,,
T0207368,2020/10/03,2020/10/20,"Bragdon, Richard",Member,To attend a constituency or community event,2020/10/17,Temperance Vale,Grand Falls,,,,,,,
T0207368,2020/10/03,2020/10/20,"Bragdon, Richard",Member,To attend a constituency or community event,2020/10/17,Grand Falls,Woodstock,,,,,,,
T0207368,2020/10/03,2020/10/20,"Bragdon, Richard",Member,To attend a constituency or community event,2020/10/17,Woodstock,Temperance Vale,,,,,,,
T0207368,2020/10/03,2020/10/20,"Bragdon, Richard",Member,To attend a constituency or community event,2020/10/20,Temperance Vale,Grand Falls,,,,,,,
T0207368,2020/10/03,2020/10/20,"Bragdon, Richard",Member,To attend a constituency or community event,2020/10/20,Grand Falls,Bath,,,,,,,
T0207368,2020/10/03,2020/10/20,"Bragdon, Richard",Member,To attend a constituency or community event,2020/10/20,Bath,Temperance Vale,,,,,,,
T0207368,2020/10/03,2020/10/20,"Bragdon, Richard",Member,To attend a constituency or community event,2020/10/03,Grand Falls,Plaster Rock,,,,,,,
T0207368,2020/10/03,2020/10/20,"Bragdon, Richard",Member,To attend a constituency or community event,2020/10/03,Plaster Rock,Perth-Andover,,,,,,,
T0207368,2020/10/03,2020/10/20,"Bragdon, Richard",Member,To attend a constituency or community event,2020/10/03,Perth-Andover,Southampton,,,,,,,
T0207368,2020/10/03,2020/10/20,"Bragdon, Richard",Member,To attend a constituency or community event,2020/10/03,Southampton,Temperance Vale,,,,,,,
T0207368,2020/10/03,2020/10/20,"Bragdon, Richard",Member,To attend a constituency or community event,2020/10/06,Nackawic,Jacksonville,,,,,,,
T0207368,2020/10/03,2020/10/20,"Bragdon, Richard",Member,To attend a constituency or community event,2020/10/06,Jacksonville,Tracey Mills,,,,,,,
T0207368,2020/10/03,2020/10/20,"Bragdon, Richard",Member,To attend a constituency or community event,2020/10/06,Tracey Mills,Nackawic,,,,,,,
T0206427,2020/10/14,2020/10/16,,,,,,,371.3300,240.1700,135.0900,0,1.5000,0,746.59
T0206427,2020/10/14,2020/10/16,"Piers, Jonathan",Employee,Attending event with Member,2020/10/14,Fredericton,Saint John,,,,,,,
T0206428,2020/10/14,2020/10/16,,,,,,,0.0000,240.1700,136.2900,0,0.0000,0,376.46
T0206428,2020/10/14,2020/10/16,"Bragdon, Richard",Member,To attend meetings with stakeholders about business of the House,2020/10/14,Fredericton,Saint John,,,,,,,
T0206428,2020/10/14,2020/10/16,"Bragdon, Richard",Member,To attend meetings with stakeholders about business of the House,2020/10/15,Saint John,Summerside,,,,,,,
T0206427,2020/10/14,2020/10/16,"Piers, Jonathan",Employee,Attending event with Member,2020/10/15,Saint John,Summerside,,,,,,,
T0206427,2020/10/14,2020/10/16,"Piers, Jonathan",Employee,Attending event with Member,2020/10/16,Summerside,Fredericton,,,,,,,
T0206428,2020/10/14,2020/10/16,"Bragdon, Richard",Member,To attend meetings with stakeholders about business of the House,2020/10/16,Summerside,Fredericton,,,,,,,
T0207395,2020/10/23,2020/11/11,,,,,,,691.9900,0.0000,325.1800,0.0000,0.0000,0,1017.17
T0207395,2020/10/23,2020/11/11,"Bragdon, Richard",Member,To attend a constituency or community event,2020/10/25,Temperance Vale,Keswick Ridge,,,,,,,
T0207395,2020/10/23,2020/11/11,"Bragdon, Richard",Member,To attend a constituency or community event,2020/11/07,Temperance Vale,Woodstock,,,,,,,
T0207395,2020/10/23,2020/11/11,"Bragdon, Richard",Member,To attend a constituency or community event,2020/11/07,Woodstock,Temperance Vale,,,,,,,
T0207395,2020/10/23,2020/11/11,"Bragdon, Richard",Member,To attend a constituency or community event,2020/11/08,Temperance Vale,Stickney,,,,,,,
T0207395,2020/10/23,2020/11/11,"Bragdon, Richard",Member,To attend a constituency or community event,2020/11/08,Stickney,Knowlesville,,,,,,,
T0207395,2020/10/23,2020/11/11,"Bragdon, Richard",Member,To attend a constituency or community event,2020/11/08,Knowlesville,Temperance Vale,,,,,,,
T0207395,2020/10/23,2020/11/11,"Bragdon, Richard",Member,To attend a constituency or community event,2020/11/09,Temperance Vale,Grand Falls,,,,,,,
T0207395,2020/10/23,2020/11/11,"Bragdon, Richard",Member,To attend a constituency or community event,2020/11/09,Grand Falls,Drummond,,,,,,,
T0207395,2020/10/23,2020/11/11,"Bragdon, Richard",Member,To attend a constituency or community event,2020/11/09,Drummond,North View,,,,,,,
T0207395,2020/10/23,2020/11/11,"Bragdon, Richard",Member,To attend a constituency or community event,2020/11/09,North View,Temperance Vale,,,,,,,
T0207395,2020/10/23,2020/11/11,"Bragdon, Richard",Member,To attend a constituency or community event,2020/11/10,Temperance Vale,Fredericton,,,,,,,
T0207395,2020/10/23,2020/11/11,"Bragdon, Richard",Member,To attend a constituency or community event,2020/10/25,Keswick Ridge,Temperance Vale,,,,,,,
T0207395,2020/10/23,2020/11/11,"Bragdon, Richard",Member,To attend a constituency or community event,2020/11/10,Fredericton,Taymouth,,,,,,,
T0207395,2020/10/23,2020/11/11,"Bragdon, Richard",Member,To attend a constituency or community event,2020/11/10,Taymouth,Stanley,,,,,,,
T0207395,2020/10/23,2020/11/11,"Bragdon, Richard",Member,To attend a constituency or community event,2020/11/10,Stanley,Temperance Vale,,,,,,,
T0207395,2020/10/23,2020/11/11,"Bragdon, Richard",Member,To attend a constituency or community event,2020/11/11,Temperance Vale,Grand Falls,,,,,,,
T0207395,2020/10/23,2020/11/11,"Bragdon, Richard",Member,To attend a constituency or community event,2020/11/11,Grand Falls,Wakefield,,,,,,,
T0207395,2020/10/23,2020/11/11,"Bragdon, Richard",Member,To attend a constituency or community event,2020/11/11,Wakefield,Temperance Vale,,,,,,,
T0207395,2020/10/23,2020/11/11,"Bragdon, Richard",Member,To attend a constituency or community event,2020/10/30,Temperance Vale,Fredericton,,,,,,,
T0207395,2020/10/23,2020/11/11,"Bragdon, Richard",Member,To attend a constituency or community event,2020/10/30,Fredericton,Jacksonville,,,,,,,
T0207395,2020/10/23,2020/11/11,"Bragdon, Richard",Member,To attend a constituency or community event,2020/10/30,Jacksonville,Temperance Vale,,,,,,,
T0207395,2020/10/23,2020/11/11,"Bragdon, Richard",Member,To attend a constituency or community event,2020/11/02,Nackawic,Woodstock,,,,,,,
T0207395,2020/10/23,2020/11/11,"Bragdon, Richard",Member,To attend a constituency or community event,2020/11/02,Woodstock,Nackawic,,,,,,,
T0207395,2020/10/23,2020/11/11,"Bragdon, Richard",Member,To attend a constituency or community event,2020/11/06,Temperance Vale,Woodstock,,,,,,,
T0207395,2020/10/23,2020/11/11,"Bragdon, Richard",Member,To attend a constituency or community event,2020/11/06,Woodstock,Temperance Vale,,,,,,,
T0207381,2020/11/12,2020/11/12,,,,,,,161.5800,0.0000,64.6900,0,0,0,226.27
T0207381,2020/11/12,2020/11/12,"Bragdon, Richard",Member,To attend meetings with stakeholders about business of the House,2020/11/12,Blacks Harbour,Temperance Vale,,,,,,,
T0207381,2020/11/12,2020/11/12,"Bragdon, Richard",Member,To attend meetings with stakeholders about business of the House,2020/11/12,Temperance Vale,Blacks Harbour,,,,,,,
T0207380,2020/11/12,2020/11/12,,,,,,,153.1600,0.0000,0.0000,0,0.0000,0,153.16
T0207380,2020/11/12,2020/11/12,"Piers, Jonathan",Employee,Attending event with Member,2020/11/12,Nackawic,Blacks Harbour,,,,,,,
T0207380,2020/11/12,2020/11/12,"Piers, Jonathan",Employee,Attending event with Member,2020/11/12,Blacks Harbour,Nackawic,,,,,,,
