Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0203453,2020/06/18,2020/06/29,"Mallais, Joshua",Employee,To conduct constituency office business,2020/06/18,Port Rowan,Port Rowan,,,,,,,
T0203453,2020/06/18,2020/06/29,"Mallais, Joshua",Employee,To conduct constituency office business,2020/06/18,Port Rowan,Port Rowan,,,,,,,
T0203453,2020/06/18,2020/06/29,"Mallais, Joshua",Employee,To conduct constituency office business,2020/06/18,Port Rowan,Vittoria,,,,,,,
T0206651,2020/08/11,2020/08/13,,,,,,,1128.0700,0.0000,276.4700,1.0000,0,0,1404.54
T0206651,2020/08/11,2020/08/13,"Finley, Diane",Member,To travel to/from constituency and Ottawa,2020/08/11,Simcoe,Ottawa,,,,,,,
T0206651,2020/08/11,2020/08/13,"Finley, Diane",Member,To travel to/from constituency and Ottawa,2020/08/13,Ottawa,Simcoe,,,,,,,
T0204441,2020/08/23,2020/08/29,,,,,,,-634.8400,-267.8600,-491.5200,-1.0000,0,0,-1394.22
T0204441,2020/08/23,2020/08/29,"Finley, Diane",Member,To travel to/from constituency and Ottawa,2020/08/29,Ottawa,La Salette,,,,,,,
T0206677,2020/08/23,2020/08/29,,,,,,,634.8400,267.8600,688.1200,1.0000,0,0,1590.82
T0206677,2020/08/23,2020/08/29,"Heleniak, Rachael",Employee,To travel to/from constituency and Ottawa,2020/08/23,Ottawa,La Salette,,,,,,,
T0204441,2020/08/23,2020/08/29,"Finley, Diane",Member,To travel to/from constituency and Ottawa,2020/08/29,La Salette,Ottawa,,,,,,,
T0206677,2020/08/23,2020/08/29,"Heleniak, Rachael",Employee,To travel to/from constituency and Ottawa,2020/08/29,La Salette,Ottawa,,,,,,,
T0205900,2020/08/27,2020/08/30,,,,,,,164.8700,133.9300,393.2100,1.0000,0,0,692.01
T0205900,2020/08/27,2020/08/30,"Wittet, Karly",Employee,To travel to/from constituency and Ottawa,2020/08/27,Ottawa,Simcoe,,,,,,,
T0205900,2020/08/27,2020/08/30,"Wittet, Karly",Employee,To travel to/from constituency and Ottawa,2020/08/30,Simcoe,Ottawa,,,,,,,
T0205503,2020/09/01,2020/09/16,,,,,,,0.0000,800.0000,0.0000,0,0,0,800.00
T0205503,2020/09/01,2020/09/16,"Finley, Diane",Member,Secondary Residence,2020/09/01,Ottawa,Ottawa,,,,,,,
T0206667,2020/10/04,2020/10/09,,,,,,,1153.0700,579.7800,494.6400,1.0000,0,0,2227.49
T0206667,2020/10/04,2020/10/09,"Finley, Diane",Member,To travel to/from constituency and Ottawa,2020/10/04,Simcoe,Ottawa,,,,,,,
T0206667,2020/10/04,2020/10/09,"Finley, Diane",Member,To travel to/from constituency and Ottawa,2020/10/09,Ottawa,Simcoe,,,,,,,
200454561,2020/11/01,2020/11/30,,,,,,,0.0000,6859.6700,0.0000,0,0,0,6859.67
200454561,2020/11/01,2020/11/30,"Finley, Diane",Member,Secondary Residence,2020/11/01,OTTAWA,OTTAWA,,,,,,,
