Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0210849,2021/03/15,2021/03/15,"Manseau, Benoit",House Officer Employee,To travel to/from constituency and Ottawa,2021/03/15,Ottawa,Chambly,,,,,,,
T0210755,2021/03/15,2021/03/15,,,,,,,114.9600,0.0000,0.0000,1.0000,0,0,114.96
T0210755,2021/03/15,2021/03/15,"Blanchet, Yves-François",Member,To conduct constituency office business,2021/03/15,Shawinigan,Chambly,,,,,,,
T0210755,2021/03/15,2021/03/15,"Blanchet, Yves-François",Member,To conduct constituency office business,2021/03/15,Chambly,Shawinigan,,,,,,,
T0210849,2021/03/15,2021/03/15,"Manseau, Benoit",House Officer Employee,To travel to/from constituency and Ottawa,2021/03/15,Chambly,Ottawa,,,,,,,
T0210756,2021/03/16,2021/03/17,,,,,,,326.8700,0.0000,0.0000,1.0000,0,0,326.87
T0210756,2021/03/16,2021/03/17,"Blanchet, Yves-François",Member,To travel to/from constituency and Ottawa,2021/03/16,Shawinigan,Ottawa,,,,,,,
T0210756,2021/03/16,2021/03/17,"Blanchet, Yves-François",Member,To travel to/from constituency and Ottawa,2021/03/17,Ottawa,Shawinigan,,,,,,,
T0210949,2021/03/22,2021/03/25,,,,,,,326.8700,0.0000,0.0000,1.0000,0,0,326.87
T0210949,2021/03/22,2021/03/25,"Blanchet, Yves-François",Member,To travel to/from constituency and Ottawa,2021/03/22,Shawinigan,Ottawa,,,,,,,
T0210949,2021/03/22,2021/03/25,"Blanchet, Yves-François",Member,To travel to/from constituency and Ottawa,2021/03/25,Ottawa,Shawinigan,,,,,,,
T0211209,2021/03/29,2021/03/29,,,,,,,114.9600,0.0000,0.0000,1.0000,0,0,114.96
T0211209,2021/03/29,2021/03/29,"Blanchet, Yves-François",Member,To conduct constituency office business,2021/03/29,Shawinigan,Chambly,,,,,,,
T0211209,2021/03/29,2021/03/29,"Blanchet, Yves-François",Member,To conduct constituency office business,2021/03/29,Chambly,Shawinigan,,,,,,,
