Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0211334,2021/03/01,2021/03/24,"Redekop, Susan",Employee,To attend a constituency or community event,2021/03/01,Martensville,Conquest,,,,,,,
T0211334,2021/03/01,2021/03/24,"Redekop, Susan",Employee,To attend a constituency or community event,2021/03/24,Ruddell,Martensville,,,,,,,
T0211334,2021/03/01,2021/03/24,"Redekop, Susan",Employee,To attend a constituency or community event,2021/03/03,Martensville,Rosetown,,,,,,,
T0211336,2021/03/01,2021/03/24,"Boy, Breanne",Employee,To attend a constituency or community event,2021/03/03,Martensville,Rosetown,,,,,,,
T0211336,2021/03/01,2021/03/24,"Boy, Breanne",Employee,To attend a constituency or community event,2021/03/11,Saskatoon,Humboldt,,,,,,,
T0211334,2021/03/01,2021/03/24,"Redekop, Susan",Employee,To attend a constituency or community event,2021/03/11,Saskatoon,Humboldt,,,,,,,
T0211336,2021/03/01,2021/03/24,"Boy, Breanne",Employee,To attend a constituency or community event,2021/03/24,Martensville,Hafford,,,,,,,
T0211334,2021/03/01,2021/03/24,"Redekop, Susan",Employee,To attend a constituency or community event,2021/03/11,Humboldt,Saint Benedict,,,,,,,
T0211334,2021/03/01,2021/03/24,"Redekop, Susan",Employee,To attend a constituency or community event,2021/03/11,Saint Benedict,Humboldt,,,,,,,
T0211334,2021/03/01,2021/03/24,"Redekop, Susan",Employee,To attend a constituency or community event,2021/03/11,Humboldt,Saskatoon,,,,,,,
T0211334,2021/03/01,2021/03/24,"Redekop, Susan",Employee,To attend a constituency or community event,2021/03/24,Martensville,Parkside,,,,,,,
T0211334,2021/03/01,2021/03/24,"Redekop, Susan",Employee,To attend a constituency or community event,2021/03/24,Parkside,Hafford,,,,,,,
T0211334,2021/03/01,2021/03/24,"Redekop, Susan",Employee,To attend a constituency or community event,2021/03/24,Hafford,Ruddell,,,,,,,
T0210953,2021/03/01,2021/03/26,,,,,,,329.4800,0.0000,40.4800,0.0000,0,0,369.96
T0210953,2021/03/01,2021/03/26,"Block, Kelly",Member,To attend a constituency or community event,2021/03/01,Martensville,Conquest,,,,,,,
T0210953,2021/03/01,2021/03/26,"Block, Kelly",Member,To attend a constituency or community event,2021/03/01,Conquest,Milden,,,,,,,
T0210953,2021/03/01,2021/03/26,"Block, Kelly",Member,To attend a constituency or community event,2021/03/01,Milden,Dinsmore,,,,,,,
T0210953,2021/03/01,2021/03/26,"Block, Kelly",Member,To attend a constituency or community event,2021/03/01,Dinsmore,Macrorie,,,,,,,
T0210953,2021/03/01,2021/03/26,"Block, Kelly",Member,To attend a constituency or community event,2021/03/01,Macrorie,Warman,,,,,,,
T0210953,2021/03/01,2021/03/26,"Block, Kelly",Member,To attend a constituency or community event,2021/03/03,Warman,Rosetown,,,,,,,
T0210953,2021/03/01,2021/03/26,"Block, Kelly",Member,To attend a constituency or community event,2021/03/03,Rosetown,Warman,,,,,,,
T0210953,2021/03/01,2021/03/26,"Block, Kelly",Member,To attend a constituency or community event,2021/03/26,Martensville,Saskatoon,,,,,,,
T0210953,2021/03/01,2021/03/26,"Block, Kelly",Member,To attend a constituency or community event,2021/03/26,Saskatoon,Martensville,,,,,,,
200475532,2021/03/01,2021/03/31,,,,,,,0.0000,1937.5700,0.0000,0,0,0,1937.57
200475532,2021/03/01,2021/03/31,"Block, Kelly",Member,Secondary Residence,2021/03/01,OTTAWA,OTTAWA,,,,,,,
T0210786,2021/03/06,2021/03/13,,,,,,,1450.9800,0.0000,528.2100,1.0000,0,0,1979.19
T0210786,2021/03/06,2021/03/13,"Block, Kelly",Member,To travel to/from constituency and Ottawa,2021/03/06,Saskatoon,Ottawa,,,,,,,
T0210786,2021/03/06,2021/03/13,"Block, Kelly",Member,To travel to/from constituency and Ottawa,2021/03/13,Ottawa,Saskatoon,,,,,,,
